,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],10.86,0.18,10.711,11.013,0.008,0.005,7427.0,3554.0,1.0
dL[645],7.96,0.108,7.878,8.046,0.005,0.003,8052.0,3384.0,1.0
dL[646],15.081,0.303,14.815,15.354,0.013,0.009,6176.0,3555.0,1.0
dL[647],3.591,0.034,3.56,3.623,0.001,0.001,8972.0,6724.0,1.0
dL[648],11.983,0.211,11.805,12.167,0.009,0.006,7175.0,3568.0,1.0
dL[649],14.285,0.278,14.045,14.537,0.012,0.008,6352.0,3614.0,1.0
dL[650],11.266,0.191,11.11,11.432,0.008,0.006,7328.0,3585.0,1.0
dL[651],8.099,0.111,8.014,8.188,0.005,0.003,8099.0,3400.0,1.0
dL[652],11.886,0.208,11.713,12.069,0.009,0.006,7194.0,3589.0,1.0
dL[653],13.694,0.26,13.474,13.931,0.011,0.008,6607.0,3574.0,1.0
dL[654],8.368,0.117,8.278,8.462,0.005,0.004,8053.0,3471.0,1.0
dL[655],9.356,0.141,9.249,9.477,0.006,0.004,7874.0,3461.0,1.0
dL[656],14.31,0.279,14.07,14.563,0.012,0.008,6339.0,3595.0,1.0
dL[657],15.838,0.327,15.552,16.138,0.014,0.01,6183.0,3530.0,1.0
dL[658],5.971,0.068,5.924,6.026,0.003,0.002,7692.0,3310.0,1.0
dL[659],5.391,0.058,5.349,5.437,0.002,0.001,6974.0,3057.0,1.0
dL[660],12.596,0.228,12.41,12.804,0.01,0.007,7056.0,3658.0,1.0
dL[661],14.128,0.274,13.892,14.374,0.011,0.008,6450.0,3544.0,1.0
dL[662],2.03,0.024,2.006,2.054,0.001,0.0,6576.0,4039.0,1.0
dL[663],13.127,0.244,12.926,13.351,0.01,0.007,6859.0,3628.0,1.0
dL[664],8.85,0.129,8.75,8.956,0.006,0.004,7992.0,3432.0,1.0
dL[665],13.061,0.242,12.863,13.284,0.01,0.007,6892.0,3640.0,1.0
dL[666],12.831,0.235,12.64,13.048,0.01,0.007,7006.0,3643.0,1.0
dL[667],11.048,0.185,10.898,11.209,0.008,0.006,7380.0,3617.0,1.0
dL[668],10.742,0.177,10.596,10.892,0.008,0.005,7459.0,3568.0,1.0
dL[669],2.572,0.027,2.545,2.599,0.001,0.0,7061.0,4389.0,1.0
dL[670],7.017,0.088,6.952,7.086,0.004,0.003,8007.0,3361.0,1.0
dL[671],9.167,0.136,9.064,9.284,0.006,0.004,7918.0,3461.0,1.0
dL[672],8.861,0.129,8.761,8.967,0.006,0.004,7989.0,3432.0,1.0
dL[673],3.677,0.035,3.646,3.71,0.001,0.001,9250.0,6589.0,1.0
dL[674],7.781,0.104,7.702,7.864,0.004,0.003,8037.0,3367.0,1.0
dL[675],10.224,0.163,10.098,10.367,0.007,0.005,7610.0,3542.0,1.0
dL[676],8.226,0.114,8.139,8.319,0.005,0.003,8090.0,3404.0,1.0
dL[677],14.765,0.293,14.51,15.031,0.012,0.009,6194.0,3555.0,1.0
dL[678],5.39,0.058,5.348,5.436,0.002,0.001,6973.0,3009.0,1.0
dL[679],8.348,0.117,8.259,8.443,0.005,0.004,8057.0,3522.0,1.0
dL[680],9.17,0.136,9.067,9.287,0.006,0.004,7917.0,3466.0,1.0
dL[681],6.902,0.085,6.841,6.972,0.004,0.003,7987.0,3393.0,1.0
dL[682],13.926,0.267,13.696,14.167,0.011,0.008,6516.0,3549.0,1.0
dL[683],13.572,0.257,13.356,13.806,0.011,0.008,6660.0,3577.0,1.0
dL[684],4.235,0.041,4.202,4.272,0.001,0.001,8784.0,4340.0,1.0
dL[685],9.095,0.135,8.988,9.205,0.006,0.004,7937.0,3435.0,1.0
dL[686],14.669,0.29,14.419,14.933,0.012,0.009,6219.0,3554.0,1.0
dL[687],6.482,0.077,6.429,6.545,0.003,0.002,7805.0,3452.0,1.0
dL[688],9.601,0.147,9.488,9.727,0.006,0.005,7824.0,3484.0,1.0
dL[689],5.715,0.063,5.67,5.765,0.002,0.002,7400.0,3361.0,1.0
dL[690],8.144,0.112,8.058,8.234,0.005,0.003,8127.0,3396.0,1.0
dL[691],12.66,0.23,12.472,12.87,0.01,0.007,7042.0,3646.0,1.0
dL[692],12.402,0.223,12.223,12.606,0.009,0.007,7094.0,3530.0,1.0
dL[693],10.127,0.161,10.003,10.267,0.007,0.005,7641.0,3533.0,1.0
dL[694],5.973,0.068,5.926,6.028,0.003,0.002,7694.0,3310.0,1.0
dL[695],9.243,0.138,9.138,9.361,0.006,0.004,7903.0,3463.0,1.0
dL[696],9.075,0.134,8.974,9.189,0.006,0.004,7941.0,3445.0,1.0
dL[697],9.075,0.134,8.974,9.19,0.006,0.004,7941.0,3445.0,1.0
dL[698],10.56,0.172,10.42,10.706,0.007,0.005,7509.0,3556.0,1.0
dL[699],1.964,0.024,1.94,1.987,0.001,0.0,6529.0,4022.0,1.0
dL[700],9.474,0.144,9.363,9.596,0.006,0.004,7851.0,3447.0,1.0
dL[701],13.801,0.264,13.579,14.042,0.011,0.008,6562.0,3573.0,1.0
dL[702],12.197,0.217,12.025,12.398,0.009,0.007,7134.0,3569.0,1.0
dL[703],2.641,0.027,2.614,2.669,0.001,0.0,7140.0,4375.0,1.0
dL[704],13.138,0.244,12.937,13.362,0.01,0.007,6854.0,3640.0,1.0
dL[705],5.763,0.064,5.717,5.814,0.002,0.002,7476.0,3289.0,1.0
dL[706],7.165,0.091,7.099,7.238,0.004,0.003,8023.0,3274.0,1.0
dL[707],7.506,0.098,7.432,7.584,0.004,0.003,8049.0,3236.0,1.0
dL[708],10.434,0.169,10.302,10.582,0.007,0.005,7545.0,3580.0,1.0
dL[709],7.082,0.089,7.015,7.152,0.004,0.003,8010.0,3318.0,1.0
dL[710],13.363,0.251,13.153,13.591,0.011,0.007,6751.0,3577.0,1.0
dL[711],9.201,0.137,9.097,9.318,0.006,0.004,7911.0,3465.0,1.0
dL[712],15.66,0.321,15.379,15.954,0.013,0.009,6180.0,3521.0,1.0
dL[713],4.397,0.043,4.362,4.434,0.001,0.001,7798.0,3968.0,1.0
dL[714],10.982,0.183,10.83,11.138,0.008,0.006,7397.0,3628.0,1.0
dL[715],8.522,0.121,8.429,8.62,0.005,0.004,8025.0,3434.0,1.0
dL[716],3.927,0.038,3.895,3.961,0.001,0.001,9831.0,5297.0,1.0
dL[717],4.482,0.044,4.447,4.519,0.001,0.001,7444.0,3388.0,1.0
dL[718],6.27,0.073,6.22,6.331,0.003,0.002,7818.0,3367.0,1.0
dL[719],11.716,0.203,11.547,11.893,0.009,0.006,7228.0,3591.0,1.0
dL[720],5.986,0.068,5.939,6.042,0.003,0.002,7701.0,3299.0,1.0
dL[721],8.998,0.132,8.893,9.106,0.006,0.004,7956.0,3436.0,1.0
dL[722],14.454,0.283,14.21,14.712,0.012,0.008,6278.0,3600.0,1.0
dL[723],14.154,0.274,13.918,14.401,0.012,0.008,6431.0,3555.0,1.0
dL[724],6.851,0.084,6.788,6.917,0.003,0.002,7971.0,3385.0,1.0
dL[725],0.904,0.017,0.89,0.918,0.001,0.0,5654.0,3893.0,1.0
dL[726],9.643,0.148,9.528,9.769,0.006,0.005,7815.0,3442.0,1.0
dL[727],12.82,0.235,12.629,13.036,0.01,0.007,7008.0,3643.0,1.0
dL[728],9.152,0.136,9.05,9.269,0.006,0.004,7922.0,3455.0,1.0
dL[729],3.385,0.033,3.356,3.417,0.001,0.0,8320.0,5110.0,1.0
dL[730],5.555,0.06,5.511,5.603,0.002,0.002,7156.0,3228.0,1.0
dL[731],15.269,0.309,15.007,15.558,0.013,0.009,6175.0,3547.0,1.0
dL[732],14.674,0.29,14.424,14.939,0.012,0.009,6217.0,3554.0,1.0
dL[733],6.511,0.078,6.458,6.576,0.003,0.002,7847.0,3430.0,1.0
dL[734],6.723,0.082,6.665,6.79,0.003,0.002,7947.0,3355.0,1.0
dL[735],4.143,0.04,4.11,4.179,0.001,0.001,9412.0,4885.0,1.0
dL[736],2.458,0.026,2.431,2.484,0.001,0.0,6940.0,4354.0,1.0
dL[737],15.751,0.324,15.468,16.048,0.013,0.009,6180.0,3530.0,1.0
dL[738],11.211,0.189,11.057,11.376,0.008,0.006,7340.0,3585.0,1.0
dL[739],6.221,0.072,6.172,6.281,0.003,0.002,7824.0,3334.0,1.0
dL[740],12.071,0.213,11.895,12.261,0.009,0.006,7158.0,3599.0,1.0
dL[741],8.267,0.115,8.18,8.361,0.005,0.004,8074.0,3405.0,1.0
dL[742],7.945,0.108,7.864,8.032,0.005,0.003,8047.0,3396.0,1.0
dL[743],7.631,0.101,7.555,7.71,0.004,0.003,8046.0,3323.0,1.0
dL[744],13.126,0.244,12.926,13.351,0.01,0.007,6859.0,3628.0,1.0
dL[745],2.056,0.024,2.031,2.08,0.001,0.0,6595.0,4044.0,1.0
dL[746],11.683,0.202,11.515,11.859,0.009,0.006,7236.0,3596.0,1.0
dL[747],3.989,0.038,3.957,4.024,0.001,0.001,9915.0,4948.0,1.0
dL[748],7.123,0.09,7.057,7.195,0.004,0.003,8024.0,3286.0,1.0
dL[749],6.061,0.069,6.015,6.119,0.003,0.002,7790.0,3307.0,1.0
dL[750],12.562,0.227,12.377,12.769,0.01,0.007,7063.0,3649.0,1.0
dL[751],7.55,0.099,7.475,7.628,0.004,0.003,8051.0,3286.0,1.0
dL[752],5.141,0.054,5.103,5.186,0.002,0.001,6826.0,3046.0,1.0
dL[753],5.074,0.053,5.036,5.118,0.002,0.001,6824.0,3077.0,1.0
dL[754],14.309,0.279,14.068,14.562,0.012,0.008,6339.0,3595.0,1.0
dL[755],11.333,0.193,11.174,11.5,0.008,0.006,7312.0,3577.0,1.0
dL[756],8.748,0.126,8.652,8.853,0.005,0.004,7977.0,3437.0,1.0
dL[757],9.105,0.135,8.998,9.215,0.006,0.004,7935.0,3435.0,1.0
dL[758],3.066,0.03,3.037,3.096,0.001,0.0,7724.0,4710.0,1.0
dL[759],6.368,0.075,6.317,6.43,0.003,0.002,7754.0,3328.0,1.0
dL[760],10.739,0.177,10.593,10.889,0.008,0.005,7459.0,3568.0,1.0
dL[761],10.388,0.167,10.26,10.537,0.007,0.005,7559.0,3596.0,1.0
dL[762],4.829,0.049,4.793,4.871,0.002,0.001,6856.0,3297.0,1.0
dL[763],11.443,0.196,11.281,11.612,0.008,0.006,7287.0,3584.0,1.0
dL[764],2.218,0.025,2.194,2.244,0.001,0.0,6721.0,4310.0,1.0
dL[765],5.513,0.06,5.469,5.56,0.002,0.002,7100.0,3181.0,1.0
dL[766],5.868,0.066,5.822,5.922,0.002,0.002,7618.0,3390.0,1.0
dL[767],15.601,0.319,15.328,15.899,0.013,0.009,6179.0,3521.0,1.0
dL[768],10.036,0.158,9.914,10.174,0.007,0.005,7672.0,3475.0,1.0
dL[769],11.475,0.197,11.312,11.646,0.008,0.006,7280.0,3570.0,1.0
dL[770],6.503,0.078,6.449,6.567,0.003,0.002,7844.0,3437.0,1.0
dL[771],0.975,0.017,0.96,0.989,0.001,0.0,5735.0,3918.0,1.0
dL[772],11.549,0.199,11.385,11.722,0.009,0.006,7264.0,3592.0,1.0
dL[773],3.5,0.034,3.469,3.532,0.001,0.0,8658.0,6211.0,1.0
dL[774],9.391,0.142,9.283,9.512,0.006,0.004,7868.0,3456.0,1.0
dL[775],3.0,0.03,2.971,3.029,0.001,0.0,7618.0,4709.0,1.0
dL[776],5.743,0.064,5.698,5.794,0.002,0.002,7445.0,3298.0,1.0
dL[777],6.895,0.085,6.831,6.961,0.004,0.003,7987.0,3376.0,1.0
dL[778],4.856,0.05,4.82,4.898,0.002,0.001,6845.0,3304.0,1.0
dL[779],2.565,0.027,2.538,2.592,0.001,0.0,7053.0,4368.0,1.0
dL[780],6.621,0.08,6.566,6.687,0.003,0.002,7896.0,3411.0,1.0
dL[781],9.382,0.142,9.274,9.504,0.006,0.004,7870.0,3456.0,1.0
dL[782],9.579,0.147,9.466,9.705,0.006,0.004,7829.0,3476.0,1.0
dL[783],5.206,0.055,5.167,5.251,0.002,0.001,6841.0,3031.0,1.0
dL[784],13.228,0.247,13.024,13.455,0.01,0.007,6813.0,3593.0,1.0
dL[785],14.377,0.281,14.134,14.632,0.012,0.008,6307.0,3619.0,1.0
dL[786],6.874,0.085,6.811,6.94,0.003,0.002,7981.0,3374.0,1.0
dL[787],3.537,0.034,3.506,3.569,0.001,0.0,8782.0,6607.0,1.0
dL[788],8.345,0.117,8.255,8.439,0.005,0.004,8058.0,3522.0,1.0
dL[789],10.41,0.168,10.279,10.558,0.007,0.005,7553.0,3596.0,1.0
dL[790],4.521,0.045,4.485,4.558,0.001,0.001,7318.0,3382.0,1.0
dL[791],11.366,0.194,11.207,11.535,0.008,0.006,7305.0,3577.0,1.0
dL[792],2.393,0.026,2.366,2.418,0.001,0.0,6876.0,4231.0,1.0
dL[793],8.174,0.113,8.088,8.265,0.005,0.003,8139.0,3350.0,1.0
dL[794],11.525,0.198,11.362,11.697,0.008,0.006,7269.0,3602.0,1.0
dL[795],15.379,0.312,15.105,15.663,0.013,0.009,6177.0,3554.0,1.0
dL[796],13.863,0.265,13.638,14.105,0.011,0.008,6540.0,3557.0,1.0
dL[797],7.278,0.093,7.207,7.351,0.004,0.003,8033.0,3232.0,1.0
dL[798],8.881,0.129,8.78,8.987,0.006,0.004,7944.0,3432.0,1.0
dL[799],15.199,0.306,14.928,15.476,0.013,0.009,6174.0,3547.0,1.0
dL[800],11.207,0.189,11.053,11.372,0.008,0.006,7341.0,3585.0,1.0
dL[801],12.692,0.231,12.504,12.904,0.01,0.007,7035.0,3652.0,1.0
dL[802],5.654,0.062,5.61,5.704,0.002,0.002,7301.0,3257.0,1.0
dL[803],15.4,0.313,15.133,15.693,0.013,0.009,6177.0,3563.0,1.0
dL[804],5.324,0.057,5.283,5.369,0.002,0.001,6916.0,2966.0,1.0
dL[805],4.842,0.049,4.806,4.884,0.002,0.001,6850.0,3303.0,1.0
dL[806],7.102,0.09,7.037,7.174,0.004,0.003,8018.0,3292.0,1.0
dL[807],8.34,0.117,8.251,8.434,0.005,0.004,8058.0,3522.0,1.0
dL[808],15.844,0.327,15.559,16.145,0.014,0.01,6183.0,3530.0,1.0
dL[809],9.876,0.154,9.757,10.009,0.007,0.005,7727.0,3431.0,1.0
dL[810],10.137,0.161,10.013,10.278,0.007,0.005,7638.0,3528.0,1.0
dL[811],3.312,0.032,3.283,3.344,0.001,0.0,8162.0,5205.0,1.0
dL[812],7.402,0.096,7.331,7.478,0.004,0.003,8050.0,3263.0,1.0
dL[813],9.912,0.155,9.794,10.048,0.007,0.005,7715.0,3452.0,1.0
dL[814],2.51,0.026,2.483,2.537,0.001,0.0,6993.0,4302.0,1.0
dL[815],9.958,0.156,9.838,10.094,0.007,0.005,7699.0,3447.0,1.0
dL[816],8.37,0.117,8.279,8.464,0.005,0.004,8053.0,3471.0,1.0
dL[817],2.541,0.027,2.515,2.568,0.001,0.0,7027.0,4336.0,1.0
dL[818],15.37,0.312,15.096,15.654,0.013,0.009,6177.0,3554.0,1.0
dL[819],13.477,0.254,13.263,13.708,0.011,0.008,6701.0,3575.0,1.0
dL[820],7.794,0.104,7.715,7.877,0.004,0.003,8038.0,3433.0,1.0
dL[821],5.683,0.063,5.638,5.733,0.002,0.002,7348.0,3269.0,1.0
dL[822],13.737,0.262,13.516,13.975,0.011,0.008,6589.0,3574.0,1.0
dL[823],7.055,0.089,6.989,7.125,0.004,0.003,8008.0,3330.0,1.0
dL[824],3.628,0.035,3.597,3.66,0.001,0.001,9097.0,6857.0,1.0
dL[825],9.995,0.157,9.875,10.133,0.007,0.005,7685.0,3424.0,1.0
dL[826],10.916,0.181,10.77,11.075,0.008,0.006,7413.0,3601.0,1.0
dL[827],7.812,0.105,7.733,7.896,0.004,0.003,8022.0,3426.0,1.0
dL[828],14.164,0.275,13.929,14.413,0.012,0.008,6425.0,3555.0,1.0
dL[829],15.047,0.302,14.781,15.319,0.013,0.009,6175.0,3555.0,1.0
dL[830],6.877,0.085,6.813,6.943,0.003,0.002,7981.0,3380.0,1.0
dL[831],7.935,0.107,7.853,8.021,0.005,0.003,8040.0,3393.0,1.0
dL[832],10.292,0.165,10.165,10.438,0.007,0.005,7589.0,3547.0,1.0
dL[833],7.166,0.091,7.097,7.236,0.004,0.003,8023.0,3274.0,1.0
dL[834],2.432,0.026,2.405,2.458,0.001,0.0,6914.0,4325.0,1.0
dL[835],11.595,0.2,11.43,11.769,0.009,0.006,7254.0,3556.0,1.0
dL[836],7.593,0.1,7.517,7.671,0.004,0.003,8054.0,3301.0,1.0
dL[837],7.899,0.107,7.819,7.985,0.005,0.003,8017.0,3419.0,1.0
dL[838],7.558,0.099,7.484,7.637,0.004,0.003,8048.0,3290.0,1.0
dL[839],7.13,0.09,7.064,7.202,0.004,0.003,8025.0,3278.0,1.0
dL[840],8.279,0.115,8.194,8.375,0.005,0.004,8072.0,3495.0,1.0
dL[841],8.931,0.131,8.829,9.039,0.006,0.004,7970.0,3417.0,1.0
dL[842],7.47,0.097,7.398,7.548,0.004,0.003,8023.0,3228.0,1.0
dL[843],13.667,0.26,13.448,13.903,0.011,0.008,6619.0,3574.0,1.0
dL[844],13.677,0.26,13.458,13.914,0.011,0.008,6614.0,3574.0,1.0
dL[845],5.248,0.055,5.208,5.293,0.002,0.001,6866.0,3003.0,1.0
dL[846],14.275,0.278,14.035,14.526,0.012,0.008,6359.0,3614.0,1.0
dL[847],6.841,0.084,6.778,6.906,0.003,0.002,7971.0,3381.0,1.0
dL[848],1.521,0.021,1.5,1.541,0.001,0.0,6118.0,4129.0,1.0
dL[849],3.601,0.034,3.57,3.633,0.001,0.001,9007.0,6825.0,1.0
dL[850],8.422,0.119,8.331,8.518,0.005,0.004,8043.0,3420.0,1.0
dL[851],10.817,0.179,10.67,10.969,0.008,0.005,7439.0,3573.0,1.0
dL[852],15.336,0.311,15.071,15.627,0.013,0.009,6176.0,3540.0,1.0
dL[853],8.177,0.113,8.091,8.269,0.005,0.003,8100.0,3350.0,1.0
dL[854],11.549,0.199,11.385,11.721,0.009,0.006,7264.0,3592.0,1.0
dL[855],11.732,0.204,11.562,11.909,0.009,0.006,7225.0,3591.0,1.0
dL[856],7.183,0.091,7.115,7.254,0.004,0.003,8017.0,3272.0,1.0
dL[857],10.766,0.177,10.62,10.917,0.008,0.005,7452.0,3583.0,1.0
dL[858],14.281,0.278,14.041,14.533,0.012,0.008,6353.0,3614.0,1.0
dL[859],9.834,0.153,9.716,9.966,0.007,0.005,7743.0,3457.0,1.0
dL[860],3.898,0.037,3.866,3.932,0.001,0.001,9787.0,5399.0,1.0
dL[861],13.863,0.266,13.638,14.105,0.011,0.008,6540.0,3557.0,1.0
dL[862],8.898,0.13,8.798,9.005,0.006,0.004,7940.0,3417.0,1.0
dL[863],15.122,0.304,14.854,15.396,0.013,0.009,6175.0,3555.0,1.0
dL[864],4.819,0.049,4.784,4.861,0.002,0.001,6858.0,3268.0,1.0
dL[865],10.76,0.177,10.614,10.911,0.008,0.005,7454.0,3570.0,1.0
dL[866],15.753,0.324,15.47,16.05,0.013,0.01,6180.0,3530.0,1.0
dL[867],9.476,0.144,9.365,9.598,0.006,0.004,7850.0,3447.0,1.0
dL[868],5.494,0.059,5.451,5.541,0.002,0.002,7077.0,3172.0,1.0
dL[869],6.03,0.069,5.981,6.085,0.003,0.002,7754.0,3266.0,1.0
dL[870],12.299,0.22,12.109,12.488,0.009,0.007,7115.0,3537.0,1.0
dL[871],2.349,0.026,2.324,2.376,0.001,0.0,6834.0,4228.0,1.0
dL[872],10.982,0.183,10.831,11.138,0.008,0.006,7397.0,3628.0,1.0
dL[873],4.083,0.04,4.051,4.119,0.001,0.001,9652.0,4915.0,1.0
dL[874],1.858,0.023,1.835,1.88,0.001,0.0,6458.0,3995.0,1.0
dL[875],8.841,0.128,8.742,8.947,0.006,0.004,7994.0,3432.0,1.0
dL[876],15.034,0.301,14.771,15.308,0.013,0.009,6175.0,3555.0,1.0
dL[877],7.753,0.103,7.676,7.836,0.004,0.003,8037.0,3362.0,1.0
dL[878],10.263,0.164,10.136,10.407,0.007,0.005,7598.0,3540.0,1.0
dL[879],8.291,0.116,8.205,8.387,0.005,0.004,8069.0,3506.0,1.0
dL[880],8.59,0.123,8.495,8.689,0.005,0.004,8009.0,3425.0,1.0
dL[881],12.397,0.222,12.217,12.601,0.009,0.007,7096.0,3530.0,1.0
dL[882],9.727,0.15,9.612,9.857,0.007,0.005,7782.0,3454.0,1.0
dL[883],5.213,0.055,5.174,5.258,0.002,0.001,6844.0,3009.0,1.0
dL[884],9.714,0.15,9.598,9.843,0.007,0.005,7788.0,3454.0,1.0
dL[885],8.851,0.129,8.752,8.958,0.006,0.004,7991.0,3432.0,1.0
dL[886],6.047,0.069,5.998,6.102,0.003,0.002,7773.0,3315.0,1.0
dL[887],2.416,0.026,2.39,2.442,0.001,0.0,6899.0,4316.0,1.0
dL[888],9.242,0.138,9.138,9.361,0.006,0.004,7903.0,3463.0,1.0
dL[889],7.979,0.108,7.896,8.065,0.005,0.003,8056.0,3384.0,1.0
dL[890],9.635,0.148,9.521,9.762,0.006,0.005,7818.0,3442.0,1.0
dL[891],9.691,0.149,9.576,9.819,0.006,0.005,7796.0,3454.0,1.0
dL[892],15.147,0.305,14.879,15.422,0.013,0.009,6176.0,3547.0,1.0
dL[893],9.647,0.148,9.532,9.774,0.006,0.005,7814.0,3442.0,1.0
dL[894],5.16,0.054,5.122,5.205,0.002,0.001,6830.0,3030.0,1.0
dL[895],6.011,0.068,5.964,6.068,0.003,0.002,7727.0,3251.0,1.0
dL[896],10.372,0.167,10.244,10.521,0.007,0.005,7565.0,3566.0,1.0
dL[897],8.136,0.112,8.05,8.226,0.005,0.003,8121.0,3404.0,1.0
dL[898],3.977,0.038,3.945,4.011,0.001,0.001,9900.0,4937.0,1.0
dL[899],5.233,0.055,5.192,5.277,0.002,0.001,6855.0,3007.0,1.0
dL[900],11.519,0.198,11.356,11.691,0.008,0.006,7271.0,3602.0,1.0
dL[901],2.093,0.024,2.068,2.117,0.001,0.0,6623.0,4060.0,1.0
dL[902],10.385,0.167,10.256,10.534,0.007,0.005,7560.0,3596.0,1.0
dL[903],9.924,0.155,9.805,10.06,0.007,0.005,7711.0,3452.0,1.0
dL[904],4.864,0.05,4.828,4.906,0.002,0.001,6843.0,3428.0,1.0
dL[905],7.987,0.109,7.905,8.074,0.005,0.003,8058.0,3384.0,1.0
dL[906],10.225,0.163,10.099,10.368,0.007,0.005,7609.0,3542.0,1.0
dL[907],4.849,0.049,4.813,4.89,0.002,0.001,6846.0,3302.0,1.0
dL[908],2.34,0.026,2.315,2.367,0.001,0.0,6826.0,4238.0,1.0
dL[909],10.908,0.181,10.761,11.065,0.008,0.006,7415.0,3601.0,1.0
dL[910],9.113,0.135,9.01,9.228,0.006,0.004,7933.0,3451.0,1.0
dL[911],12.36,0.221,12.182,12.563,0.009,0.007,7103.0,3530.0,1.0
dL[912],9.683,0.149,9.568,9.811,0.006,0.005,7799.0,3443.0,1.0
dL[913],14.11,0.273,13.877,14.358,0.011,0.008,6458.0,3544.0,1.0
dL[914],14.442,0.283,14.198,14.699,0.012,0.008,6282.0,3600.0,1.0
dL[915],3.943,0.038,3.91,3.977,0.001,0.001,9852.0,5191.0,1.0
dL[916],2.524,0.027,2.498,2.551,0.001,0.0,7007.0,4364.0,1.0
dL[917],9.725,0.15,9.609,9.854,0.007,0.005,7783.0,3454.0,1.0
dL[918],7.043,0.088,6.977,7.112,0.004,0.003,8006.0,3333.0,1.0
dL[919],9.852,0.153,9.733,9.984,0.007,0.005,7736.0,3447.0,1.0
dL[920],1.186,0.019,1.168,1.203,0.001,0.0,5899.0,4003.0,1.0
dL[921],15.543,0.317,15.272,15.84,0.013,0.009,6177.0,3539.0,1.0
dL[922],11.58,0.199,11.415,11.753,0.009,0.006,7257.0,3560.0,1.0
dL[923],10.733,0.176,10.588,10.883,0.008,0.005,7461.0,3568.0,1.0
dL[924],5.529,0.06,5.485,5.576,0.002,0.002,7124.0,3181.0,1.0
dL[925],10.784,0.178,10.638,10.935,0.008,0.005,7448.0,3580.0,1.0
dL[926],7.468,0.097,7.396,7.546,0.004,0.003,8024.0,3227.0,1.0
dL[927],7.447,0.097,7.375,7.524,0.004,0.003,8025.0,3224.0,1.0
dL[928],13.208,0.246,13.001,13.431,0.01,0.007,6822.0,3634.0,1.0
dL[929],6.51,0.078,6.457,6.575,0.003,0.002,7846.0,3430.0,1.0
dL[930],9.837,0.153,9.718,9.969,0.007,0.005,7742.0,3442.0,1.0
dL[931],14.981,0.3,14.723,15.257,0.013,0.009,6176.0,3561.0,1.0
dL[932],7.196,0.091,7.127,7.267,0.004,0.003,8021.0,3257.0,1.0
dL[933],2.249,0.025,2.225,2.275,0.001,0.0,6747.0,4265.0,1.0
dL[934],9.298,0.14,9.191,9.417,0.006,0.004,7888.0,3476.0,1.0
dL[935],7.782,0.104,7.704,7.865,0.004,0.003,8037.0,3367.0,1.0
dL[936],6.195,0.072,6.146,6.254,0.003,0.002,7825.0,3335.0,1.0
dL[937],7.435,0.097,7.363,7.511,0.004,0.003,8026.0,3255.0,1.0
dL[938],7.333,0.094,7.261,7.406,0.004,0.003,8035.0,3220.0,1.0
dL[939],5.955,0.067,5.908,6.01,0.003,0.002,7686.0,3368.0,1.0
dL[940],3.911,0.038,3.879,3.945,0.001,0.001,9808.0,5358.0,1.0
dL[941],9.87,0.154,9.75,10.002,0.007,0.005,7730.0,3431.0,1.0
dL[942],5.456,0.059,5.413,5.503,0.002,0.002,7033.0,3166.0,1.0
dL[943],7.688,0.102,7.611,7.768,0.004,0.003,8030.0,3319.0,1.0
dL[944],9.309,0.14,9.202,9.428,0.006,0.004,7886.0,3456.0,1.0
dL[945],10.689,0.175,10.545,10.838,0.008,0.005,7473.0,3604.0,1.0
dL[946],9.788,0.152,9.671,9.919,0.007,0.005,7760.0,3445.0,1.0
dL[947],11.88,0.208,11.707,12.062,0.009,0.006,7195.0,3589.0,1.0
dL[948],9.516,0.145,9.404,9.639,0.006,0.004,7842.0,3471.0,1.0
dL[949],6.158,0.071,6.11,6.217,0.003,0.002,7813.0,3326.0,1.0
dL[950],12.964,0.239,12.768,13.183,0.01,0.007,6940.0,3653.0,1.0
dL[951],8.967,0.132,8.863,9.074,0.006,0.004,7963.0,3429.0,1.0
dL[952],7.207,0.092,7.138,7.278,0.004,0.003,8021.0,3267.0,1.0
dL[953],6.6,0.079,6.545,6.665,0.003,0.002,7886.0,3431.0,1.0
dL[954],8.113,0.111,8.028,8.203,0.005,0.003,8105.0,3381.0,1.0
dL[955],14.01,0.27,13.778,14.253,0.011,0.008,6488.0,3539.0,1.0
dL[956],4.308,0.042,4.275,4.345,0.001,0.001,8277.0,4064.0,1.0
dL[957],3.23,0.031,3.2,3.26,0.001,0.0,8016.0,5052.0,1.0
dL[958],4.087,0.04,4.054,4.122,0.001,0.001,9635.0,4915.0,1.0
dL[959],4.825,0.049,4.789,4.867,0.002,0.001,6858.0,3312.0,1.0
dL[960],7.059,0.089,6.992,7.128,0.004,0.003,8011.0,3330.0,1.0
dL[961],11.597,0.2,11.432,11.772,0.009,0.006,7253.0,3556.0,1.0
dL[962],10.72,0.176,10.575,10.87,0.008,0.005,7464.0,3570.0,1.0
dL[963],9.717,0.15,9.601,9.846,0.007,0.005,7786.0,3454.0,1.0
dL[964],12.948,0.238,12.753,13.167,0.01,0.007,6951.0,3666.0,1.0
dL[965],7.191,0.091,7.121,7.262,0.004,0.003,8020.0,3257.0,1.0
dL[966],13.687,0.26,13.467,13.924,0.011,0.008,6610.0,3574.0,1.0
dL[967],11.416,0.195,11.255,11.585,0.008,0.006,7293.0,3577.0,1.0
