,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],8.259,0.052,8.167,8.345,0.001,0.001,4309.0,4394.0,1.0
dL[646],2.715,0.013,2.692,2.739,0.0,0.0,5068.0,5778.0,1.0
dL[647],5.802,0.028,5.753,5.849,0.0,0.0,8365.0,5352.0,1.0
dL[648],10.733,0.083,10.581,10.863,0.002,0.001,3461.0,3891.0,1.0
dL[649],3.466,0.015,3.439,3.492,0.0,0.0,8587.0,8739.0,1.0
dL[650],14.26,0.132,14.027,14.474,0.003,0.002,3036.0,4058.0,1.0
dL[651],5.748,0.027,5.7,5.794,0.0,0.0,8584.0,5313.0,1.0
dL[652],11.144,0.088,10.985,11.285,0.002,0.001,3385.0,3975.0,1.0
dL[653],5.971,0.029,5.922,6.022,0.0,0.0,7749.0,5261.0,1.0
dL[654],7.89,0.048,7.804,7.968,0.001,0.001,4543.0,4522.0,1.0
dL[655],13.446,0.12,13.238,13.644,0.003,0.002,3102.0,4052.0,1.0
dL[656],15.506,0.151,15.238,15.747,0.004,0.003,2956.0,3940.0,1.0
dL[657],6.8,0.037,6.736,6.861,0.001,0.0,5731.0,4689.0,1.0
dL[658],10.817,0.084,10.665,10.95,0.002,0.001,3445.0,3953.0,1.0
dL[659],9.304,0.064,9.197,9.417,0.001,0.001,3834.0,4145.0,1.0
dL[660],7.277,0.041,7.207,7.348,0.001,0.001,5092.0,4463.0,1.0
dL[661],12.236,0.103,12.056,12.406,0.002,0.002,3228.0,4019.0,1.0
dL[662],15.296,0.148,15.035,15.532,0.004,0.003,2968.0,3963.0,1.0
dL[663],9.048,0.061,8.937,9.147,0.001,0.001,3929.0,4157.0,1.0
dL[664],8.713,0.057,8.61,8.806,0.001,0.001,4075.0,4216.0,1.0
dL[665],13.426,0.12,13.218,13.623,0.003,0.002,3104.0,4023.0,1.0
dL[666],7.936,0.048,7.849,8.014,0.001,0.001,4511.0,4526.0,1.0
dL[667],8.851,0.059,8.745,8.947,0.001,0.001,4013.0,4233.0,1.0
dL[668],8.119,0.05,8.029,8.201,0.001,0.001,4393.0,4419.0,1.0
dL[669],6.692,0.036,6.63,6.752,0.001,0.0,5915.0,4855.0,1.0
dL[670],7.873,0.048,7.792,7.955,0.001,0.001,4555.0,4498.0,1.0
dL[671],9.278,0.064,9.172,9.391,0.001,0.001,3843.0,4145.0,1.0
dL[672],3.753,0.016,3.725,3.781,0.0,0.0,10623.0,9886.0,1.0
dL[673],3.917,0.016,3.888,3.946,0.0,0.0,11824.0,9801.0,1.0
dL[674],11.186,0.089,11.026,11.328,0.002,0.001,3379.0,3967.0,1.0
dL[675],3.531,0.015,3.505,3.558,0.0,0.0,9045.0,9291.0,1.0
dL[676],8.815,0.058,8.709,8.909,0.001,0.001,4029.0,4222.0,1.0
dL[677],7.54,0.044,7.465,7.615,0.001,0.001,4825.0,4387.0,1.0
dL[678],12.912,0.113,12.715,13.096,0.003,0.002,3154.0,3946.0,1.0
dL[679],11.217,0.089,11.057,11.36,0.002,0.001,3374.0,3953.0,1.0
dL[680],10.687,0.082,10.538,10.818,0.002,0.001,3470.0,3889.0,1.0
dL[681],13.971,0.128,13.749,14.181,0.003,0.002,3058.0,4049.0,1.0
dL[682],12.654,0.109,12.464,12.833,0.003,0.002,3181.0,3987.0,1.0
dL[683],13.033,0.114,12.832,13.219,0.003,0.002,3141.0,3955.0,1.0
dL[684],11.08,0.087,10.922,11.219,0.002,0.001,3396.0,3949.0,1.0
dL[685],9.247,0.064,9.14,9.358,0.001,0.001,3854.0,4129.0,1.0
dL[686],15.065,0.144,14.809,15.295,0.003,0.002,2982.0,4004.0,1.0
dL[687],9.517,0.067,9.405,9.634,0.001,0.001,3764.0,4205.0,1.0
dL[688],14.909,0.142,14.657,15.135,0.003,0.002,2992.0,4010.0,1.0
dL[689],8.588,0.056,8.489,8.679,0.001,0.001,4134.0,4100.0,1.0
dL[690],10.085,0.074,9.949,10.203,0.002,0.001,3605.0,4148.0,1.0
dL[691],4.232,0.018,4.202,4.265,0.0,0.0,13705.0,9910.0,1.0
dL[692],10.003,0.073,9.868,10.118,0.002,0.001,3627.0,4148.0,1.0
dL[693],2.946,0.013,2.922,2.97,0.0,0.0,5845.0,6778.0,1.0
dL[694],5.465,0.025,5.422,5.509,0.0,0.0,9930.0,5782.0,1.0
dL[695],10.282,0.077,10.142,10.404,0.002,0.001,3558.0,4044.0,1.0
dL[696],6.378,0.033,6.322,6.434,0.001,0.0,6564.0,5038.0,1.0
dL[697],6.291,0.032,6.236,6.345,0.001,0.0,6784.0,5105.0,1.0
dL[698],15.647,0.153,15.375,15.89,0.004,0.003,2949.0,3944.0,1.0
dL[699],5.966,0.029,5.915,6.015,0.0,0.0,7767.0,5261.0,1.0
dL[700],15.135,0.145,14.877,15.366,0.003,0.003,2978.0,3992.0,1.0
dL[701],13.432,0.12,13.223,13.629,0.003,0.002,3104.0,4023.0,1.0
dL[702],10.978,0.086,10.823,11.115,0.002,0.001,3415.0,3955.0,1.0
dL[703],4.731,0.02,4.696,4.767,0.0,0.0,14039.0,7779.0,1.0
dL[704],4.452,0.019,4.419,4.485,0.0,0.0,14304.0,9138.0,1.0
dL[705],6.898,0.038,6.833,6.962,0.001,0.0,5577.0,4598.0,1.0
dL[706],7.56,0.044,7.484,7.636,0.001,0.001,4806.0,4392.0,1.0
dL[707],10.247,0.076,10.107,10.367,0.002,0.001,3565.0,4044.0,1.0
dL[708],5.532,0.026,5.488,5.577,0.0,0.0,9595.0,5406.0,1.0
dL[709],5.198,0.023,5.156,5.237,0.0,0.0,11548.0,6780.0,1.0
dL[710],7.323,0.042,7.252,7.395,0.001,0.001,5043.0,4416.0,1.0
dL[711],12.87,0.112,12.674,13.054,0.003,0.002,3158.0,3941.0,1.0
dL[712],12.387,0.105,12.204,12.561,0.002,0.002,3210.0,3998.0,1.0
dL[713],8.142,0.051,8.051,8.224,0.001,0.001,4378.0,4392.0,1.0
dL[714],9.265,0.064,9.158,9.377,0.001,0.001,3848.0,4145.0,1.0
dL[715],10.31,0.077,10.17,10.433,0.002,0.001,3551.0,4045.0,1.0
dL[716],8.235,0.052,8.144,8.321,0.001,0.001,4323.0,4406.0,1.0
dL[717],10.054,0.074,9.919,10.171,0.002,0.001,3613.0,4148.0,1.0
dL[718],15.095,0.145,14.838,15.326,0.003,0.002,2980.0,4016.0,1.0
dL[719],11.545,0.094,11.374,11.693,0.002,0.002,3321.0,4008.0,1.0
dL[720],8.148,0.051,8.057,8.231,0.001,0.001,4374.0,4392.0,1.0
dL[721],7.445,0.043,7.372,7.52,0.001,0.001,4916.0,4496.0,1.0
dL[722],6.472,0.033,6.415,6.529,0.001,0.0,6345.0,4959.0,1.0
dL[723],12.643,0.109,12.453,12.822,0.003,0.002,3182.0,3987.0,1.0
dL[724],5.721,0.027,5.674,5.768,0.0,0.0,8697.0,5323.0,1.0
dL[725],13.86,0.126,13.642,14.068,0.003,0.002,3066.0,4057.0,1.0
dL[726],4.621,0.02,4.588,4.657,0.0,0.0,14270.0,8437.0,1.0
dL[727],8.187,0.051,8.097,8.272,0.001,0.001,4351.0,4393.0,1.0
dL[728],5.749,0.027,5.701,5.795,0.0,0.0,8578.0,5313.0,1.0
dL[729],14.803,0.14,14.553,15.026,0.003,0.002,2999.0,4031.0,1.0
dL[730],3.676,0.015,3.649,3.704,0.0,0.0,10066.0,9960.0,1.0
dL[731],8.494,0.055,8.397,8.584,0.001,0.001,4181.0,4132.0,1.0
dL[732],8.7,0.057,8.598,8.793,0.001,0.001,4081.0,4216.0,1.0
dL[733],12.54,0.107,12.353,12.717,0.002,0.002,3193.0,3922.0,1.0
dL[734],10.017,0.073,9.882,10.132,0.002,0.001,3623.0,4148.0,1.0
dL[735],12.527,0.107,12.34,12.703,0.002,0.002,3195.0,3922.0,1.0
dL[736],7.205,0.041,7.136,7.274,0.001,0.001,5175.0,4465.0,1.0
dL[737],14.323,0.133,14.088,14.537,0.003,0.002,3031.0,4058.0,1.0
dL[738],14.524,0.136,14.284,14.743,0.003,0.002,3017.0,4041.0,1.0
dL[739],10.992,0.086,10.836,11.129,0.002,0.001,3412.0,3955.0,1.0
dL[740],5.06,0.022,5.019,5.097,0.0,0.0,12565.0,7277.0,1.0
dL[741],2.386,0.012,2.365,2.408,0.0,0.0,4234.0,4858.0,1.0
dL[742],5.769,0.027,5.721,5.816,0.0,0.0,8495.0,5326.0,1.0
dL[743],6.605,0.035,6.545,6.664,0.001,0.0,6070.0,5008.0,1.0
dL[744],10.868,0.084,10.715,11.003,0.002,0.001,3435.0,3922.0,1.0
dL[745],1.255,0.009,1.24,1.271,0.0,0.0,2750.0,3430.0,1.0
dL[746],15.274,0.148,15.013,15.509,0.004,0.003,2969.0,3951.0,1.0
dL[747],6.515,0.034,6.457,6.573,0.001,0.0,6251.0,4900.0,1.0
dL[748],12.09,0.101,11.907,12.251,0.002,0.002,3248.0,4067.0,1.0
dL[749],13.042,0.115,12.84,13.227,0.003,0.002,3140.0,3955.0,1.0
dL[750],8.16,0.051,8.069,8.243,0.001,0.001,4367.0,4392.0,1.0
dL[751],14.622,0.138,14.378,14.842,0.003,0.002,3011.0,4047.0,1.0
dL[752],12.047,0.101,11.866,12.207,0.002,0.002,3253.0,4062.0,1.0
dL[753],7.914,0.048,7.828,7.993,0.001,0.001,4525.0,4537.0,1.0
dL[754],6.968,0.038,6.902,7.033,0.001,0.0,5479.0,4532.0,1.0
dL[755],5.823,0.028,5.774,5.87,0.0,0.0,8286.0,5357.0,1.0
dL[756],5.117,0.023,5.075,5.155,0.0,0.0,12132.0,6947.0,1.0
dL[757],14.855,0.141,14.604,15.08,0.003,0.002,2995.0,4008.0,1.0
dL[758],4.922,0.021,4.884,4.959,0.0,0.0,13345.0,7498.0,1.0
dL[759],10.98,0.086,10.824,11.117,0.002,0.001,3414.0,3955.0,1.0
dL[760],6.814,0.037,6.751,6.876,0.001,0.0,5708.0,4689.0,1.0
dL[761],3.67,0.015,3.643,3.698,0.0,0.0,10023.0,9942.0,1.0
dL[762],7.213,0.041,7.143,7.282,0.001,0.001,5166.0,4466.0,1.0
dL[763],10.834,0.084,10.681,10.968,0.002,0.001,3442.0,3914.0,1.0
dL[764],10.685,0.082,10.536,10.816,0.002,0.001,3470.0,3889.0,1.0
dL[765],12.09,0.101,11.908,12.251,0.002,0.002,3248.0,4067.0,1.0
dL[766],10.787,0.083,10.636,10.921,0.002,0.001,3450.0,3953.0,1.0
dL[767],7.52,0.044,7.445,7.595,0.001,0.001,4844.0,4413.0,1.0
dL[768],11.524,0.093,11.354,11.672,0.002,0.002,3324.0,3943.0,1.0
dL[769],8.152,0.051,8.061,8.235,0.001,0.001,4372.0,4392.0,1.0
dL[770],5.408,0.025,5.365,5.451,0.0,0.0,10240.0,6038.0,1.0
dL[771],6.831,0.037,6.768,6.894,0.001,0.0,5680.0,4634.0,1.0
dL[772],2.529,0.012,2.507,2.552,0.0,0.0,4565.0,4910.0,1.0
dL[773],7.494,0.044,7.42,7.569,0.001,0.001,4868.0,4458.0,1.0
dL[774],7.209,0.041,7.139,7.278,0.001,0.001,5170.0,4466.0,1.0
dL[775],13.249,0.118,13.045,13.442,0.003,0.002,3121.0,3990.0,1.0
dL[776],10.243,0.076,10.103,10.363,0.002,0.001,3566.0,4044.0,1.0
dL[777],12.0,0.1,11.82,12.159,0.002,0.002,3259.0,4062.0,1.0
dL[778],5.553,0.026,5.508,5.598,0.0,0.0,9483.0,5525.0,1.0
dL[779],15.412,0.15,15.147,15.65,0.004,0.003,2961.0,3957.0,1.0
dL[780],9.815,0.071,9.685,9.927,0.002,0.001,3678.0,4168.0,1.0
dL[781],7.989,0.049,7.902,8.069,0.001,0.001,4475.0,4503.0,1.0
dL[782],13.905,0.127,13.684,14.113,0.003,0.002,3063.0,4045.0,1.0
dL[783],10.946,0.085,10.791,11.083,0.002,0.001,3421.0,3955.0,1.0
dL[784],0.931,0.007,0.918,0.943,0.0,0.0,2571.0,2917.0,1.0
dL[785],8.635,0.056,8.535,8.728,0.001,0.001,4111.0,4160.0,1.0
dL[786],11.015,0.086,10.857,11.152,0.002,0.001,3408.0,3976.0,1.0
dL[787],11.387,0.091,11.222,11.533,0.002,0.001,3346.0,3972.0,1.0
dL[788],4.905,0.021,4.866,4.941,0.0,0.0,13419.0,7498.0,1.0
dL[789],5.383,0.025,5.341,5.427,0.0,0.0,10380.0,5987.0,1.0
dL[790],5.517,0.026,5.472,5.561,0.0,0.0,9670.0,5548.0,1.0
dL[791],13.892,0.127,13.673,14.101,0.003,0.002,3064.0,4045.0,1.0
dL[792],5.396,0.025,5.354,5.44,0.0,0.0,10307.0,6039.0,1.0
dL[793],10.802,0.084,10.651,10.936,0.002,0.001,3448.0,3953.0,1.0
dL[794],6.61,0.035,6.551,6.67,0.001,0.0,6059.0,5022.0,1.0
dL[795],15.58,0.152,15.309,15.821,0.004,0.003,2952.0,3944.0,1.0
dL[796],10.042,0.074,9.906,10.158,0.002,0.001,3616.0,4148.0,1.0
dL[797],7.774,0.047,7.692,7.852,0.001,0.001,4629.0,4544.0,1.0
dL[798],11.565,0.094,11.395,11.714,0.002,0.002,3318.0,4008.0,1.0
dL[799],8.31,0.053,8.218,8.397,0.001,0.001,4279.0,4376.0,1.0
dL[800],8.202,0.051,8.111,8.287,0.001,0.001,4342.0,4393.0,1.0
dL[801],3.451,0.015,3.425,3.477,0.0,0.0,8482.0,8666.0,1.0
dL[802],10.167,0.075,10.028,10.285,0.002,0.001,3584.0,4104.0,1.0
dL[803],14.204,0.132,13.972,14.416,0.003,0.002,3040.0,4064.0,1.0
dL[804],1.543,0.01,1.526,1.561,0.0,0.0,2976.0,3859.0,1.0
dL[805],6.306,0.032,6.251,6.361,0.001,0.0,6743.0,5115.0,1.0
dL[806],15.567,0.152,15.297,15.808,0.004,0.003,2953.0,3944.0,1.0
dL[807],13.695,0.124,13.48,13.899,0.003,0.002,3081.0,4047.0,1.0
dL[808],13.451,0.121,13.242,13.648,0.003,0.002,3102.0,4052.0,1.0
dL[809],6.789,0.036,6.726,6.85,0.001,0.0,5748.0,4689.0,1.0
dL[810],8.332,0.053,8.238,8.419,0.001,0.001,4267.0,4337.0,1.0
dL[811],13.977,0.128,13.75,14.183,0.003,0.002,3057.0,4049.0,1.0
dL[812],7.467,0.043,7.394,7.542,0.001,0.001,4894.0,4456.0,1.0
dL[813],14.438,0.135,14.201,14.656,0.003,0.002,3023.0,4041.0,1.0
dL[814],6.238,0.031,6.185,6.294,0.001,0.0,6927.0,5084.0,1.0
dL[815],8.229,0.052,8.138,8.315,0.001,0.001,4326.0,4406.0,1.0
dL[816],7.705,0.046,7.627,7.784,0.001,0.001,4685.0,4476.0,1.0
dL[817],11.488,0.093,11.319,11.635,0.002,0.002,3330.0,3945.0,1.0
dL[818],4.112,0.017,4.082,4.143,0.0,0.0,13095.0,9932.0,1.0
dL[819],7.969,0.049,7.881,8.048,0.001,0.001,4490.0,4516.0,1.0
dL[820],5.092,0.023,5.051,5.13,0.0,0.0,12326.0,6911.0,1.0
dL[821],9.019,0.061,8.909,9.118,0.001,0.001,3941.0,4173.0,1.0
dL[822],14.57,0.137,14.329,14.791,0.003,0.002,3014.0,4035.0,1.0
dL[823],2.092,0.011,2.071,2.112,0.0,0.0,3657.0,4464.0,1.0
dL[824],10.293,0.077,10.154,10.416,0.002,0.001,3555.0,4044.0,1.0
dL[825],15.12,0.145,14.862,15.351,0.003,0.002,2979.0,3992.0,1.0
dL[826],7.133,0.04,7.066,7.203,0.001,0.001,5260.0,4437.0,1.0
dL[827],1.699,0.01,1.681,1.718,0.0,0.0,3130.0,3828.0,1.0
dL[828],14.151,0.131,13.92,14.361,0.003,0.002,3044.0,4059.0,1.0
dL[829],14.993,0.143,14.739,15.222,0.003,0.002,2986.0,4004.0,1.0
dL[830],12.348,0.105,12.158,12.514,0.002,0.002,3215.0,3991.0,1.0
dL[831],4.837,0.021,4.801,4.875,0.0,0.0,13689.0,7681.0,1.0
dL[832],10.23,0.076,10.09,10.35,0.002,0.001,3569.0,4058.0,1.0
dL[833],14.222,0.132,13.99,14.434,0.003,0.002,3038.0,4064.0,1.0
dL[834],9.586,0.068,9.473,9.705,0.001,0.001,3743.0,4192.0,1.0
dL[835],11.021,0.086,10.863,11.157,0.002,0.001,3407.0,3976.0,1.0
dL[836],6.183,0.031,6.131,6.237,0.0,0.0,7091.0,4980.0,1.0
dL[837],12.038,0.1,11.857,12.198,0.002,0.002,3255.0,4062.0,1.0
dL[838],7.07,0.039,7.004,7.138,0.001,0.001,5341.0,4579.0,1.0
dL[839],4.87,0.021,4.835,4.909,0.0,0.0,13562.0,7568.0,1.0
dL[840],15.359,0.149,15.096,15.596,0.004,0.003,2964.0,3957.0,1.0
dL[841],12.794,0.111,12.599,12.975,0.003,0.002,3166.0,3953.0,1.0
dL[842],13.217,0.117,13.013,13.409,0.003,0.002,3124.0,3990.0,1.0
dL[843],11.819,0.097,11.64,11.971,0.002,0.002,3283.0,4044.0,1.0
dL[844],11.149,0.088,10.99,11.29,0.002,0.001,3385.0,3975.0,1.0
dL[845],6.198,0.031,6.145,6.252,0.0,0.0,7047.0,5050.0,1.0
dL[846],13.026,0.114,12.824,13.211,0.003,0.002,3141.0,3955.0,1.0
dL[847],6.732,0.036,6.67,6.793,0.001,0.0,5843.0,4860.0,1.0
dL[848],7.064,0.039,6.998,7.133,0.001,0.001,5348.0,4579.0,1.0
dL[849],11.963,0.099,11.784,12.121,0.002,0.002,3264.0,4062.0,1.0
dL[850],9.004,0.061,8.895,9.103,0.001,0.001,3947.0,4145.0,1.0
dL[851],8.223,0.052,8.133,8.309,0.001,0.001,4330.0,4390.0,1.0
dL[852],5.302,0.024,5.26,5.344,0.0,0.0,10866.0,6422.0,1.0
dL[853],7.649,0.045,7.571,7.726,0.001,0.001,4730.0,4499.0,1.0
dL[854],7.906,0.048,7.82,7.984,0.001,0.001,4532.0,4533.0,1.0
dL[855],5.719,0.027,5.671,5.765,0.0,0.0,8708.0,5323.0,1.0
dL[856],4.825,0.021,4.79,4.864,0.0,0.0,13727.0,7681.0,1.0
dL[857],15.119,0.145,14.861,15.35,0.003,0.002,2979.0,3992.0,1.0
dL[858],3.727,0.016,3.7,3.756,0.0,0.0,10435.0,9793.0,1.0
dL[859],8.804,0.058,8.699,8.899,0.001,0.001,4033.0,4222.0,1.0
dL[860],4.589,0.019,4.556,4.625,0.0,0.0,14308.0,8387.0,1.0
dL[861],9.789,0.07,9.659,9.9,0.002,0.001,3685.0,4170.0,1.0
dL[862],6.811,0.037,6.748,6.873,0.001,0.0,5713.0,4689.0,1.0
dL[863],6.303,0.032,6.248,6.358,0.001,0.0,6750.0,5115.0,1.0
dL[864],6.071,0.03,6.02,6.124,0.0,0.0,7420.0,5143.0,1.0
dL[865],6.351,0.032,6.295,6.406,0.001,0.0,6627.0,5048.0,1.0
dL[866],11.577,0.094,11.407,11.726,0.002,0.002,3316.0,4008.0,1.0
dL[867],11.408,0.092,11.243,11.555,0.002,0.001,3342.0,3975.0,1.0
dL[868],6.29,0.032,6.235,6.344,0.001,0.0,6788.0,5105.0,1.0
dL[869],6.624,0.035,6.564,6.684,0.001,0.0,6035.0,5026.0,1.0
dL[870],9.122,0.062,9.009,9.222,0.001,0.001,3901.0,4142.0,1.0
dL[871],12.392,0.105,12.208,12.565,0.002,0.002,3210.0,3998.0,1.0
dL[872],4.56,0.019,4.528,4.596,0.0,0.0,14334.0,8995.0,1.0
dL[873],13.234,0.117,13.03,13.426,0.003,0.002,3122.0,3990.0,1.0
dL[874],10.216,0.076,10.076,10.335,0.002,0.001,3573.0,4055.0,1.0
dL[875],3.05,0.014,3.026,3.075,0.0,0.0,6261.0,7096.0,1.0
dL[876],6.819,0.037,6.755,6.881,0.001,0.0,5700.0,4679.0,1.0
dL[877],6.142,0.031,6.09,6.195,0.0,0.0,7221.0,5210.0,1.0
dL[878],14.344,0.134,14.109,14.559,0.003,0.002,3030.0,4058.0,1.0
dL[879],5.043,0.022,5.003,5.081,0.0,0.0,12685.0,7396.0,1.0
dL[880],15.035,0.144,14.78,15.265,0.003,0.002,2984.0,4004.0,1.0
dL[881],5.423,0.025,5.38,5.467,0.0,0.0,10155.0,5989.0,1.0
dL[882],2.261,0.012,2.239,2.282,0.0,0.0,3966.0,4403.0,1.0
dL[883],13.198,0.117,12.992,13.387,0.003,0.002,3125.0,3990.0,1.0
dL[884],5.671,0.027,5.624,5.717,0.0,0.0,8917.0,5300.0,1.0
dL[885],3.64,0.015,3.614,3.669,0.0,0.0,9810.0,9901.0,1.0
dL[886],6.869,0.037,6.805,6.932,0.001,0.0,5618.0,4559.0,1.0
dL[887],11.354,0.091,11.189,11.499,0.002,0.001,3351.0,3965.0,1.0
dL[888],7.8,0.047,7.72,7.88,0.001,0.001,4609.0,4522.0,1.0
dL[889],10.477,0.079,10.332,10.602,0.002,0.001,3513.0,3955.0,1.0
dL[890],15.297,0.148,15.035,15.532,0.004,0.003,2968.0,3963.0,1.0
dL[891],7.57,0.044,7.493,7.645,0.001,0.001,4798.0,4392.0,1.0
dL[892],4.183,0.017,4.153,4.215,0.0,0.0,13472.0,9933.0,1.0
dL[893],13.773,0.125,13.555,13.978,0.003,0.002,3074.0,4047.0,1.0
dL[894],5.119,0.023,5.078,5.157,0.0,0.0,12112.0,6947.0,1.0
dL[895],5.68,0.027,5.634,5.727,0.0,0.0,8872.0,5300.0,1.0
dL[896],7.923,0.048,7.836,8.001,0.001,0.001,4520.0,4526.0,1.0
dL[897],5.446,0.025,5.403,5.49,0.0,0.0,10034.0,5938.0,1.0
dL[898],4.214,0.018,4.184,4.246,0.0,0.0,13623.0,9928.0,1.0
dL[899],8.563,0.055,8.464,8.654,0.001,0.001,4146.0,4223.0,1.0
dL[900],11.261,0.09,11.1,11.405,0.002,0.001,3366.0,3961.0,1.0
dL[901],5.423,0.025,5.38,5.466,0.0,0.0,10157.0,5989.0,1.0
dL[902],12.136,0.102,11.958,12.304,0.002,0.002,3242.0,4024.0,1.0
dL[903],4.29,0.018,4.259,4.323,0.0,0.0,13937.0,9448.0,1.0
dL[904],10.746,0.083,10.593,10.876,0.002,0.001,3458.0,3891.0,1.0
dL[905],10.991,0.086,10.835,11.128,0.002,0.001,3412.0,3955.0,1.0
dL[906],11.852,0.098,11.673,12.006,0.002,0.002,3279.0,4057.0,1.0
dL[907],14.905,0.142,14.653,15.131,0.003,0.002,2992.0,4010.0,1.0
dL[908],3.011,0.014,2.987,3.035,0.0,0.0,6098.0,7088.0,1.0
dL[909],6.327,0.032,6.271,6.382,0.001,0.0,6690.0,5095.0,1.0
dL[910],3.883,0.016,3.855,3.912,0.0,0.0,11578.0,9757.0,1.0
dL[911],5.527,0.026,5.483,5.572,0.0,0.0,9618.0,5638.0,1.0
dL[912],11.344,0.091,11.18,11.489,0.002,0.001,3353.0,3965.0,1.0
dL[913],7.978,0.049,7.89,8.057,0.001,0.001,4483.0,4512.0,1.0
dL[914],12.941,0.113,12.743,13.126,0.003,0.002,3151.0,3958.0,1.0
dL[915],14.422,0.135,14.184,14.638,0.003,0.002,3024.0,4041.0,1.0
dL[916],7.803,0.047,7.723,7.883,0.001,0.001,4607.0,4525.0,1.0
dL[917],12.584,0.108,12.396,12.762,0.003,0.002,3188.0,3987.0,1.0
dL[918],5.345,0.024,5.304,5.388,0.0,0.0,10602.0,6194.0,1.0
dL[919],7.362,0.042,7.288,7.432,0.001,0.001,5002.0,4475.0,1.0
dL[920],11.668,0.095,11.495,11.819,0.002,0.002,3304.0,4029.0,1.0
dL[921],5.522,0.026,5.478,5.566,0.0,0.0,9648.0,5650.0,1.0
dL[922],5.666,0.027,5.62,5.712,0.0,0.0,8936.0,5290.0,1.0
dL[923],10.11,0.074,9.972,10.227,0.002,0.001,3599.0,4148.0,1.0
dL[924],12.555,0.108,12.368,12.732,0.002,0.002,3191.0,3942.0,1.0
dL[925],11.098,0.088,10.94,11.238,0.002,0.001,3393.0,3967.0,1.0
dL[926],2.567,0.012,2.544,2.59,0.0,0.0,4661.0,5016.0,1.0
dL[927],5.263,0.024,5.221,5.304,0.0,0.0,11124.0,6479.0,1.0
dL[928],5.468,0.025,5.425,5.512,0.0,0.0,9915.0,5717.0,1.0
dL[929],9.161,0.063,9.055,9.27,0.001,0.001,3886.0,4138.0,1.0
dL[930],11.894,0.098,11.716,12.05,0.002,0.002,3273.0,4060.0,1.0
dL[931],15.655,0.153,15.383,15.898,0.004,0.003,2948.0,3944.0,1.0
dL[932],5.226,0.023,5.184,5.266,0.0,0.0,11362.0,6707.0,1.0
dL[933],8.715,0.057,8.613,8.809,0.001,0.001,4074.0,4201.0,1.0
dL[934],4.669,0.02,4.635,4.705,0.0,0.0,14185.0,8280.0,1.0
dL[935],9.869,0.071,9.749,9.993,0.002,0.001,3662.0,4137.0,1.0
dL[936],9.78,0.07,9.651,9.891,0.002,0.001,3687.0,4172.0,1.0
dL[937],5.986,0.029,5.936,6.037,0.0,0.0,7700.0,5289.0,1.0
dL[938],11.206,0.089,11.046,11.349,0.002,0.001,3375.0,3953.0,1.0
dL[939],12.219,0.103,12.039,12.389,0.002,0.002,3230.0,4024.0,1.0
dL[940],2.408,0.012,2.387,2.43,0.0,0.0,4283.0,4691.0,1.0
dL[941],7.042,0.039,6.977,7.11,0.001,0.001,5378.0,4583.0,1.0
dL[942],11.382,0.091,11.217,11.528,0.002,0.001,3346.0,3972.0,1.0
dL[943],7.541,0.044,7.466,7.616,0.001,0.001,4825.0,4383.0,1.0
dL[944],15.07,0.144,14.814,15.3,0.003,0.002,2982.0,4004.0,1.0
dL[945],14.019,0.129,13.791,14.225,0.003,0.002,3054.0,4049.0,1.0
dL[946],2.129,0.011,2.108,2.149,0.0,0.0,3719.0,4506.0,1.0
dL[947],11.47,0.093,11.302,11.616,0.002,0.002,3333.0,3945.0,1.0
dL[948],14.563,0.137,14.322,14.784,0.003,0.002,3015.0,4035.0,1.0
dL[949],10.296,0.077,10.157,10.419,0.002,0.001,3554.0,4045.0,1.0
dL[950],7.619,0.045,7.542,7.695,0.001,0.001,4755.0,4431.0,1.0
dL[951],11.071,0.087,10.913,11.21,0.002,0.001,3398.0,3934.0,1.0
dL[952],14.103,0.13,13.873,14.311,0.003,0.002,3048.0,4055.0,1.0
dL[953],12.83,0.112,12.635,13.012,0.003,0.002,3162.0,3941.0,1.0
dL[954],8.12,0.05,8.03,8.202,0.001,0.001,4393.0,4394.0,1.0
dL[955],6.63,0.035,6.57,6.69,0.001,0.0,6024.0,5026.0,1.0
dL[956],11.14,0.088,10.982,11.282,0.002,0.001,3386.0,3975.0,1.0
dL[957],8.729,0.057,8.626,8.823,0.001,0.001,4068.0,4174.0,1.0
dL[958],15.567,0.152,15.296,15.808,0.004,0.003,2953.0,3944.0,1.0
dL[959],14.952,0.143,14.699,15.18,0.003,0.002,2989.0,4004.0,1.0
dL[960],12.565,0.108,12.377,12.742,0.003,0.002,3190.0,3987.0,1.0
dL[961],9.075,0.062,8.963,9.174,0.001,0.001,3919.0,4170.0,1.0
dL[962],6.508,0.034,6.449,6.565,0.001,0.0,6267.0,4942.0,1.0
dL[963],6.174,0.031,6.122,6.228,0.0,0.0,7119.0,4988.0,1.0
dL[964],5.264,0.024,5.223,5.305,0.0,0.0,11115.0,6505.0,1.0
dL[965],12.962,0.113,12.763,13.147,0.003,0.002,3149.0,3958.0,1.0
dL[966],6.639,0.035,6.579,6.699,0.001,0.0,6009.0,5026.0,1.0
dL[967],4.766,0.02,4.731,4.803,0.0,0.0,13933.0,7694.0,1.0
dL[968],11.816,0.097,11.638,11.969,0.002,0.002,3283.0,4044.0,1.0
