,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],15.064,0.205,14.843,15.285,0.006,0.004,4652.0,4360.0,1.0
dL[645],10.064,0.099,9.957,10.18,0.003,0.002,5562.0,4509.0,1.0
dL[646],6.278,0.04,6.23,6.326,0.001,0.001,7776.0,5384.0,1.0
dL[647],9.114,0.082,9.024,9.211,0.002,0.002,5840.0,4576.0,1.0
dL[648],9.799,0.094,9.698,9.91,0.003,0.002,5630.0,4507.0,1.0
dL[649],6.04,0.038,5.994,6.084,0.001,0.001,8188.0,5519.0,1.0
dL[650],2.038,0.017,2.021,2.057,0.0,0.0,4454.0,3917.0,1.0
dL[651],8.124,0.066,8.049,8.201,0.002,0.001,6251.0,4640.0,1.0
dL[652],4.366,0.025,4.337,4.395,0.001,0.0,8748.0,5341.0,1.0
dL[653],4.286,0.024,4.258,4.315,0.001,0.0,8297.0,4763.0,1.0
dL[654],11.124,0.119,10.996,11.262,0.003,0.002,5321.0,4539.0,1.0
dL[655],8.756,0.076,8.671,8.845,0.002,0.001,5973.0,4568.0,1.0
dL[656],13.572,0.171,13.384,13.756,0.005,0.003,4873.0,4526.0,1.0
dL[657],15.179,0.208,14.95,15.397,0.006,0.004,4636.0,4360.0,1.0
dL[658],12.056,0.138,11.902,12.207,0.004,0.003,5126.0,4484.0,1.0
dL[659],3.314,0.021,3.292,3.339,0.0,0.0,6334.0,4262.0,1.0
dL[660],5.221,0.03,5.185,5.256,0.001,0.0,11933.0,7338.0,1.0
dL[661],7.386,0.055,7.326,7.453,0.001,0.001,6740.0,4919.0,1.0
dL[662],8.763,0.076,8.678,8.852,0.002,0.001,5971.0,4568.0,1.0
dL[663],3.488,0.021,3.464,3.513,0.0,0.0,6392.0,4385.0,1.0
dL[664],9.938,0.096,9.834,10.051,0.003,0.002,5593.0,4512.0,1.0
dL[665],8.801,0.076,8.715,8.89,0.002,0.001,5958.0,4568.0,1.0
dL[666],10.294,0.103,10.182,10.413,0.003,0.002,5509.0,4520.0,1.0
dL[667],7.552,0.057,7.489,7.622,0.001,0.001,6614.0,4884.0,1.0
dL[668],9.685,0.092,9.585,9.793,0.003,0.002,5661.0,4516.0,1.0
dL[669],13.46,0.168,13.274,13.641,0.005,0.003,4887.0,4499.0,1.0
dL[670],15.049,0.205,14.828,15.269,0.006,0.004,4654.0,4360.0,1.0
dL[671],14.068,0.182,13.868,14.263,0.005,0.004,4802.0,4440.0,1.0
dL[672],13.722,0.174,13.53,13.909,0.005,0.004,4850.0,4442.0,1.0
dL[673],5.1,0.029,5.065,5.135,0.001,0.0,12205.0,7763.0,1.0
dL[674],10.585,0.109,10.466,10.71,0.003,0.002,5442.0,4507.0,1.0
dL[675],14.529,0.193,14.318,14.734,0.006,0.004,4730.0,4398.0,1.0
dL[676],6.337,0.041,6.289,6.386,0.001,0.001,7707.0,5395.0,1.0
dL[677],7.05,0.05,6.995,7.112,0.001,0.001,7010.0,4982.0,1.0
dL[678],5.935,0.037,5.891,5.978,0.001,0.001,8425.0,5465.0,1.0
dL[679],14.113,0.183,13.912,14.309,0.005,0.004,4795.0,4431.0,1.0
dL[680],8.724,0.075,8.639,8.812,0.002,0.001,5985.0,4556.0,1.0
dL[681],6.506,0.043,6.454,6.556,0.001,0.001,7515.0,5439.0,1.0
dL[682],13.642,0.173,13.452,13.828,0.005,0.004,4862.0,4526.0,1.0
dL[683],10.505,0.107,10.387,10.627,0.003,0.002,5461.0,4527.0,1.0
dL[684],14.662,0.196,14.447,14.87,0.006,0.004,4711.0,4412.0,1.0
dL[685],2.332,0.018,2.314,2.353,0.0,0.0,4659.0,4011.0,1.0
dL[686],12.495,0.148,12.333,12.657,0.004,0.003,5043.0,4482.0,1.0
dL[687],8.357,0.069,8.278,8.437,0.002,0.001,6146.0,4557.0,1.0
dL[688],13.785,0.176,13.592,13.974,0.005,0.004,4842.0,4439.0,1.0
dL[689],5.063,0.029,5.028,5.097,0.001,0.0,12215.0,7658.0,1.0
dL[690],6.593,0.044,6.543,6.647,0.001,0.001,7422.0,5173.0,1.0
dL[691],13.555,0.171,13.367,13.739,0.005,0.003,4874.0,4518.0,1.0
dL[692],10.746,0.112,10.627,10.877,0.003,0.002,5408.0,4552.0,1.0
dL[693],5.392,0.032,5.353,5.428,0.001,0.0,11057.0,6850.0,1.0
dL[694],7.029,0.05,6.974,7.091,0.001,0.001,7024.0,4962.0,1.0
dL[695],6.112,0.039,6.067,6.159,0.001,0.001,8060.0,5469.0,1.0
dL[696],10.24,0.102,10.13,10.36,0.003,0.002,5521.0,4512.0,1.0
dL[697],11.568,0.128,11.429,11.714,0.004,0.003,5228.0,4475.0,1.0
dL[698],3.547,0.021,3.523,3.572,0.0,0.0,6363.0,4563.0,1.0
dL[699],4.622,0.026,4.591,4.653,0.001,0.0,10359.0,6395.0,1.0
dL[700],12.768,0.153,12.601,12.937,0.004,0.003,4993.0,4523.0,1.0
dL[701],7.694,0.059,7.628,7.765,0.002,0.001,6491.0,4852.0,1.0
dL[702],4.717,0.027,4.685,4.748,0.001,0.0,10975.0,6417.0,1.0
dL[703],1.464,0.015,1.448,1.478,0.0,0.0,4148.0,3731.0,1.0
dL[704],9.144,0.082,9.049,9.237,0.002,0.002,5830.0,4565.0,1.0
dL[705],15.108,0.206,14.882,15.326,0.006,0.004,4646.0,4360.0,1.0
dL[706],8.446,0.071,8.365,8.528,0.002,0.001,6109.0,4541.0,1.0
dL[707],4.481,0.025,4.451,4.511,0.001,0.0,9470.0,6294.0,1.0
dL[708],9.25,0.084,9.154,9.345,0.002,0.002,5794.0,4565.0,1.0
dL[709],1.847,0.016,1.829,1.863,0.0,0.0,4338.0,3826.0,1.0
dL[710],10.243,0.102,10.134,10.363,0.003,0.002,5520.0,4512.0,1.0
dL[711],12.518,0.148,12.356,12.681,0.004,0.003,5037.0,4494.0,1.0
dL[712],15.441,0.214,15.207,15.667,0.006,0.004,4603.0,3994.0,1.0
dL[713],12.88,0.156,12.709,13.05,0.004,0.003,4974.0,4542.0,1.0
dL[714],12.411,0.146,12.25,12.57,0.004,0.003,5057.0,4499.0,1.0
dL[715],6.639,0.045,6.589,6.694,0.001,0.001,7376.0,5133.0,1.0
dL[716],12.313,0.144,12.155,12.471,0.004,0.003,5077.0,4486.0,1.0
dL[717],15.429,0.214,15.201,15.66,0.006,0.004,4604.0,3994.0,1.0
dL[718],14.957,0.202,14.738,15.175,0.006,0.004,4667.0,4376.0,1.0
dL[719],8.571,0.073,8.489,8.656,0.002,0.001,6054.0,4529.0,1.0
dL[720],13.38,0.167,13.195,13.559,0.005,0.003,4898.0,4499.0,1.0
dL[721],6.884,0.048,6.831,6.943,0.001,0.001,7156.0,4915.0,1.0
dL[722],8.243,0.067,8.166,8.321,0.002,0.001,6195.0,4597.0,1.0
dL[723],4.923,0.028,4.889,4.955,0.001,0.0,11989.0,7304.0,1.0
dL[724],6.619,0.045,6.569,6.675,0.001,0.001,7397.0,5129.0,1.0
dL[725],4.022,0.023,3.996,4.05,0.001,0.0,7072.0,4074.0,1.0
dL[726],3.294,0.021,3.271,3.318,0.0,0.0,6308.0,4279.0,1.0
dL[727],11.323,0.123,11.191,11.465,0.003,0.002,5280.0,4510.0,1.0
dL[728],13.772,0.175,13.579,13.96,0.005,0.004,4843.0,4439.0,1.0
dL[729],6.918,0.048,6.864,6.977,0.001,0.001,7125.0,4937.0,1.0
dL[730],8.108,0.065,8.033,8.184,0.002,0.001,6259.0,4641.0,1.0
dL[731],8.553,0.072,8.471,8.638,0.002,0.001,6062.0,4521.0,1.0
dL[732],4.437,0.025,4.408,4.467,0.001,0.0,9192.0,5904.0,1.0
dL[733],6.817,0.047,6.763,6.874,0.001,0.001,7210.0,4908.0,1.0
dL[734],11.831,0.134,11.681,11.977,0.004,0.003,5170.0,4454.0,1.0
dL[735],2.804,0.019,2.784,2.827,0.0,0.0,5409.0,4006.0,1.0
dL[736],6.259,0.04,6.212,6.307,0.001,0.001,7797.0,5407.0,1.0
dL[737],1.062,0.012,1.05,1.074,0.0,0.0,4008.0,3665.0,1.0
dL[738],1.537,0.015,1.522,1.553,0.0,0.0,4180.0,3761.0,1.0
dL[739],14.837,0.2,14.622,15.053,0.006,0.004,4685.0,4378.0,1.0
dL[740],14.789,0.199,14.574,15.003,0.006,0.004,4692.0,4387.0,1.0
dL[741],9.631,0.091,9.532,9.738,0.002,0.002,5675.0,4516.0,1.0
dL[742],2.084,0.017,2.067,2.103,0.0,0.0,4485.0,3944.0,1.0
dL[743],15.514,0.216,15.278,15.741,0.006,0.004,4594.0,3982.0,1.0
dL[744],14.276,0.187,14.071,14.476,0.005,0.004,4770.0,4381.0,1.0
dL[745],7.267,0.053,7.209,7.332,0.001,0.001,6848.0,4931.0,1.0
dL[746],14.071,0.182,13.872,14.267,0.005,0.004,4801.0,4440.0,1.0
dL[747],9.574,0.09,9.476,9.68,0.002,0.002,5693.0,4495.0,1.0
dL[748],7.204,0.052,7.147,7.268,0.001,0.001,6893.0,4972.0,1.0
dL[749],4.982,0.028,4.948,5.015,0.001,0.0,12128.0,7606.0,1.0
dL[750],15.701,0.22,15.467,15.939,0.006,0.005,4569.0,3968.0,1.0
dL[751],7.107,0.051,7.052,7.171,0.001,0.001,6966.0,4970.0,1.0
dL[752],13.028,0.159,12.855,13.203,0.005,0.003,4949.0,4540.0,1.0
dL[753],5.051,0.029,5.016,5.085,0.001,0.0,12217.0,7647.0,1.0
dL[754],9.141,0.082,9.046,9.234,0.002,0.002,5831.0,4565.0,1.0
dL[755],15.495,0.215,15.265,15.727,0.006,0.004,4596.0,3994.0,1.0
dL[756],10.936,0.116,10.813,11.071,0.003,0.002,5368.0,4541.0,1.0
dL[757],5.275,0.031,5.238,5.31,0.001,0.0,11715.0,7072.0,1.0
dL[758],5.786,0.035,5.744,5.827,0.001,0.001,8891.0,6062.0,1.0
dL[759],13.91,0.179,13.714,14.102,0.005,0.004,4824.0,4456.0,1.0
dL[760],4.705,0.027,4.673,4.736,0.001,0.0,10897.0,6388.0,1.0
dL[761],1.466,0.015,1.45,1.48,0.0,0.0,4149.0,3731.0,1.0
dL[762],14.996,0.203,14.777,15.215,0.006,0.004,4662.0,4376.0,1.0
dL[763],8.476,0.071,8.395,8.559,0.002,0.001,6096.0,4522.0,1.0
dL[764],15.317,0.211,15.092,15.546,0.006,0.004,4618.0,4330.0,1.0
dL[765],15.075,0.205,14.854,15.296,0.006,0.004,4650.0,4360.0,1.0
dL[766],14.902,0.201,14.685,15.119,0.006,0.004,4675.0,4378.0,1.0
dL[767],8.799,0.076,8.713,8.888,0.002,0.001,5959.0,4568.0,1.0
dL[768],11.653,0.13,11.507,11.795,0.004,0.003,5210.0,4460.0,1.0
dL[769],5.835,0.036,5.792,5.877,0.001,0.001,8717.0,5403.0,1.0
dL[770],14.655,0.196,14.441,14.863,0.006,0.004,4712.0,4412.0,1.0
dL[771],13.559,0.171,13.372,13.744,0.005,0.003,4873.0,4518.0,1.0
dL[772],14.379,0.189,14.172,14.582,0.006,0.004,4755.0,4421.0,1.0
dL[773],5.679,0.034,5.638,5.719,0.001,0.001,9328.0,6348.0,1.0
dL[774],6.547,0.044,6.498,6.601,0.001,0.001,7469.0,5198.0,1.0
dL[775],13.147,0.162,12.969,13.322,0.005,0.003,4932.0,4548.0,1.0
dL[776],8.938,0.079,8.847,9.027,0.002,0.002,5904.0,4594.0,1.0
dL[777],12.979,0.158,12.807,13.152,0.005,0.003,4958.0,4545.0,1.0
dL[778],5.419,0.032,5.38,5.456,0.001,0.0,10886.0,6862.0,1.0
dL[779],12.329,0.144,12.171,12.487,0.004,0.003,5074.0,4486.0,1.0
dL[780],7.56,0.057,7.497,7.63,0.001,0.001,6610.0,4884.0,1.0
dL[781],9.626,0.091,9.528,9.734,0.002,0.002,5677.0,4516.0,1.0
dL[782],8.58,0.073,8.498,8.665,0.002,0.001,6050.0,4532.0,1.0
dL[783],7.197,0.052,7.14,7.261,0.001,0.001,6898.0,4972.0,1.0
dL[784],6.463,0.043,6.412,6.513,0.001,0.001,7560.0,5467.0,1.0
dL[785],6.356,0.041,6.307,6.404,0.001,0.001,7678.0,5395.0,1.0
dL[786],8.618,0.073,8.535,8.704,0.002,0.001,6034.0,4519.0,1.0
dL[787],14.315,0.188,14.109,14.516,0.005,0.004,4765.0,4392.0,1.0
dL[788],4.135,0.024,4.107,4.162,0.001,0.0,7550.0,4254.0,1.0
dL[789],7.694,0.059,7.628,7.765,0.002,0.001,6491.0,4852.0,1.0
dL[790],14.879,0.201,14.659,15.092,0.006,0.004,4678.0,4378.0,1.0
dL[791],2.897,0.02,2.876,2.92,0.0,0.0,5593.0,4008.0,1.0
dL[792],4.072,0.023,4.046,4.101,0.001,0.0,7273.0,4147.0,1.0
dL[793],5.995,0.037,5.95,6.039,0.001,0.001,8275.0,5514.0,1.0
dL[794],10.484,0.107,10.37,10.609,0.003,0.002,5466.0,4511.0,1.0
dL[795],13.567,0.171,13.38,13.752,0.005,0.003,4873.0,4518.0,1.0
dL[796],9.026,0.08,8.938,9.121,0.002,0.002,5874.0,4569.0,1.0
dL[797],4.225,0.024,4.196,4.253,0.001,0.0,7978.0,4470.0,1.0
dL[798],5.926,0.037,5.882,5.969,0.001,0.001,8448.0,5448.0,1.0
dL[799],8.123,0.066,8.049,8.2,0.002,0.001,6251.0,4640.0,1.0
dL[800],11.404,0.125,11.27,11.548,0.004,0.002,5263.0,4525.0,1.0
dL[801],9.849,0.095,9.747,9.961,0.003,0.002,5616.0,4507.0,1.0
dL[802],15.603,0.218,15.37,15.838,0.006,0.005,4583.0,3977.0,1.0
dL[803],10.934,0.115,10.811,11.069,0.003,0.002,5368.0,4541.0,1.0
dL[804],12.211,0.142,12.056,12.368,0.004,0.003,5096.0,4483.0,1.0
dL[805],8.198,0.067,8.122,8.276,0.002,0.001,6217.0,4631.0,1.0
dL[806],7.399,0.055,7.339,7.466,0.001,0.001,6728.0,4919.0,1.0
dL[807],11.906,0.135,11.756,12.054,0.004,0.003,5155.0,4477.0,1.0
dL[808],15.37,0.212,15.143,15.6,0.006,0.004,4611.0,3985.0,1.0
dL[809],14.431,0.19,14.223,14.635,0.006,0.004,4747.0,4421.0,1.0
dL[810],10.442,0.106,10.328,10.566,0.003,0.002,5475.0,4511.0,1.0
dL[811],4.154,0.024,4.126,4.182,0.001,0.0,7641.0,4293.0,1.0
dL[812],12.587,0.149,12.423,12.751,0.004,0.003,5025.0,4509.0,1.0
dL[813],5.804,0.035,5.762,5.846,0.001,0.001,8824.0,6062.0,1.0
dL[814],11.603,0.129,11.46,11.746,0.004,0.003,5220.0,4475.0,1.0
dL[815],12.037,0.138,11.886,12.19,0.004,0.003,5129.0,4484.0,1.0
dL[816],8.614,0.073,8.531,8.699,0.002,0.001,6035.0,4529.0,1.0
dL[817],11.565,0.128,11.426,11.71,0.004,0.003,5229.0,4475.0,1.0
dL[818],2.172,0.018,2.154,2.192,0.0,0.0,4544.0,4008.0,1.0
dL[819],7.008,0.049,6.954,7.07,0.001,0.001,7042.0,4960.0,1.0
dL[820],4.308,0.024,4.28,4.337,0.001,0.0,8417.0,4858.0,1.0
dL[821],7.344,0.054,7.284,7.41,0.001,0.001,6784.0,4937.0,1.0
dL[822],8.456,0.071,8.375,8.538,0.002,0.001,6105.0,4541.0,1.0
dL[823],11.566,0.128,11.427,11.712,0.004,0.003,5228.0,4475.0,1.0
dL[824],11.344,0.124,11.211,11.486,0.003,0.002,5276.0,4510.0,1.0
dL[825],5.579,0.033,5.54,5.619,0.001,0.001,9881.0,6387.0,1.0
dL[826],4.924,0.028,4.89,4.956,0.001,0.0,11991.0,7304.0,1.0
dL[827],14.682,0.196,14.467,14.891,0.006,0.004,4708.0,4412.0,1.0
dL[828],11.249,0.122,11.118,11.389,0.003,0.002,5295.0,4501.0,1.0
dL[829],4.998,0.029,4.964,5.032,0.001,0.0,12157.0,7601.0,1.0
dL[830],8.452,0.071,8.371,8.533,0.002,0.001,6106.0,4541.0,1.0
dL[831],3.887,0.022,3.861,3.913,0.001,0.0,6598.0,3880.0,1.0
dL[832],14.545,0.193,14.333,14.751,0.006,0.004,4728.0,4398.0,1.0
dL[833],5.938,0.037,5.894,5.982,0.001,0.001,8417.0,5499.0,1.0
dL[834],5.327,0.031,5.289,5.363,0.001,0.0,11440.0,6906.0,1.0
dL[835],6.096,0.038,6.05,6.142,0.001,0.001,8083.0,5496.0,1.0
dL[836],7.836,0.061,7.765,7.907,0.002,0.001,6405.0,4833.0,1.0
dL[837],7.621,0.058,7.557,7.691,0.001,0.001,6557.0,4887.0,1.0
dL[838],8.224,0.067,8.147,8.302,0.002,0.001,6203.0,4619.0,1.0
dL[839],7.261,0.053,7.203,7.326,0.001,0.001,6852.0,4939.0,1.0
dL[840],13.443,0.168,13.257,13.623,0.005,0.003,4890.0,4499.0,1.0
dL[841],12.647,0.151,12.481,12.812,0.004,0.003,5015.0,4521.0,1.0
dL[842],3.87,0.022,3.845,3.897,0.001,0.0,6552.0,3808.0,1.0
dL[843],9.098,0.082,9.008,9.194,0.002,0.002,5846.0,4557.0,1.0
dL[844],6.116,0.039,6.071,6.163,0.001,0.001,8051.0,5469.0,1.0
dL[845],5.965,0.037,5.921,6.009,0.001,0.001,8349.0,5500.0,1.0
dL[846],1.125,0.012,1.113,1.137,0.0,0.0,4025.0,3658.0,1.0
dL[847],10.808,0.113,10.684,10.937,0.003,0.002,5394.0,4561.0,1.0
dL[848],10.196,0.101,10.089,10.316,0.003,0.002,5531.0,4523.0,1.0
dL[849],11.986,0.137,11.833,12.135,0.004,0.003,5139.0,4473.0,1.0
dL[850],8.13,0.066,8.055,8.207,0.002,0.001,6248.0,4640.0,1.0
dL[851],14.541,0.193,14.33,14.747,0.006,0.004,4728.0,4398.0,1.0
dL[852],11.29,0.123,11.159,11.431,0.003,0.002,5287.0,4506.0,1.0
dL[853],9.177,0.083,9.082,9.271,0.002,0.002,5820.0,4573.0,1.0
dL[854],8.697,0.075,8.613,8.784,0.002,0.001,5997.0,4540.0,1.0
dL[855],2.321,0.018,2.302,2.342,0.0,0.0,4651.0,3985.0,1.0
dL[856],12.778,0.154,12.61,12.946,0.004,0.003,4991.0,4523.0,1.0
dL[857],10.992,0.117,10.868,11.128,0.003,0.002,5356.0,4541.0,1.0
dL[858],11.531,0.127,11.395,11.678,0.004,0.003,5236.0,4452.0,1.0
dL[859],11.693,0.131,11.546,11.836,0.004,0.003,5201.0,4460.0,1.0
dL[860],7.846,0.061,7.775,7.917,0.002,0.001,6400.0,4833.0,1.0
dL[861],6.038,0.038,5.993,6.083,0.001,0.001,8191.0,5519.0,1.0
dL[862],7.992,0.063,7.918,8.065,0.002,0.001,6313.0,4689.0,1.0
dL[863],5.391,0.032,5.352,5.427,0.001,0.0,11062.0,6850.0,1.0
dL[864],9.234,0.084,9.138,9.329,0.002,0.002,5799.0,4565.0,1.0
dL[865],8.839,0.077,8.752,8.929,0.002,0.001,5944.0,4575.0,1.0
dL[866],13.837,0.177,13.642,14.027,0.005,0.004,4834.0,4448.0,1.0
dL[867],5.394,0.032,5.355,5.43,0.001,0.0,11042.0,6850.0,1.0
dL[868],10.537,0.108,10.421,10.663,0.003,0.002,5454.0,4527.0,1.0
dL[869],11.965,0.136,11.813,12.114,0.004,0.003,5143.0,4473.0,1.0
dL[870],4.625,0.026,4.595,4.656,0.001,0.0,10380.0,6380.0,1.0
dL[871],6.744,0.046,6.692,6.8,0.001,0.001,7279.0,4934.0,1.0
dL[872],10.62,0.109,10.504,10.749,0.003,0.002,5436.0,4527.0,1.0
dL[873],10.283,0.103,10.171,10.402,0.003,0.002,5512.0,4520.0,1.0
dL[874],6.716,0.046,6.665,6.772,0.001,0.001,7305.0,5061.0,1.0
dL[875],12.971,0.158,12.799,13.144,0.005,0.003,4959.0,4545.0,1.0
dL[876],6.939,0.049,6.884,6.998,0.001,0.001,7108.0,4939.0,1.0
dL[877],5.703,0.034,5.661,5.743,0.001,0.001,9218.0,6293.0,1.0
dL[878],14.832,0.2,14.617,15.047,0.006,0.004,4685.0,4378.0,1.0
dL[879],7.502,0.056,7.44,7.571,0.001,0.001,6656.0,4882.0,1.0
dL[880],10.75,0.112,10.631,10.882,0.003,0.002,5407.0,4552.0,1.0
dL[881],6.762,0.046,6.71,6.819,0.001,0.001,7257.0,4924.0,1.0
dL[882],12.878,0.156,12.707,13.048,0.004,0.003,4974.0,4542.0,1.0
dL[883],1.938,0.017,1.92,1.955,0.0,0.0,4391.0,3838.0,1.0
dL[884],9.813,0.094,9.711,9.924,0.003,0.002,5626.0,4507.0,1.0
dL[885],8.101,0.065,8.026,8.177,0.002,0.001,6262.0,4635.0,1.0
dL[886],8.855,0.077,8.769,8.947,0.002,0.001,5938.0,4575.0,1.0
dL[887],11.731,0.132,11.583,11.874,0.004,0.003,5193.0,4469.0,1.0
dL[888],12.688,0.152,12.522,12.854,0.004,0.003,5008.0,4521.0,1.0
dL[889],7.333,0.054,7.274,7.4,0.001,0.001,6791.0,4943.0,1.0
dL[890],7.721,0.059,7.655,7.793,0.002,0.001,6475.0,4862.0,1.0
dL[891],11.122,0.119,10.994,11.26,0.003,0.002,5321.0,4539.0,1.0
dL[892],11.241,0.122,11.11,11.381,0.003,0.002,5297.0,4501.0,1.0
dL[893],12.959,0.157,12.786,13.13,0.005,0.003,4961.0,4545.0,1.0
dL[894],6.517,0.043,6.468,6.571,0.001,0.001,7501.0,5439.0,1.0
dL[895],9.144,0.082,9.049,9.237,0.002,0.002,5830.0,4565.0,1.0
dL[896],15.424,0.213,15.195,15.655,0.006,0.004,4604.0,3994.0,1.0
dL[897],5.763,0.035,5.721,5.805,0.001,0.001,8973.0,6192.0,1.0
dL[898],12.511,0.148,12.349,12.673,0.004,0.003,5038.0,4506.0,1.0
dL[899],10.707,0.111,10.589,10.838,0.003,0.002,5417.0,4552.0,1.0
dL[900],10.955,0.116,10.831,11.089,0.003,0.002,5364.0,4541.0,1.0
dL[901],8.719,0.075,8.634,8.806,0.002,0.001,5987.0,4556.0,1.0
dL[902],10.543,0.108,10.425,10.667,0.003,0.002,5453.0,4527.0,1.0
dL[903],6.168,0.039,6.122,6.215,0.001,0.001,7918.0,5382.0,1.0
dL[904],10.837,0.114,10.711,10.965,0.003,0.002,5389.0,4556.0,1.0
dL[905],9.35,0.086,9.257,9.453,0.002,0.002,5761.0,4582.0,1.0
dL[906],12.662,0.151,12.497,12.827,0.004,0.003,5012.0,4521.0,1.0
dL[907],11.22,0.121,11.09,11.36,0.003,0.002,5302.0,4532.0,1.0
dL[908],10.767,0.112,10.647,10.899,0.003,0.002,5404.0,4561.0,1.0
dL[909],5.46,0.032,5.421,5.498,0.001,0.001,10625.0,6556.0,1.0
dL[910],11.595,0.129,11.458,11.743,0.004,0.003,5222.0,4475.0,1.0
dL[911],12.023,0.138,11.872,12.175,0.004,0.003,5132.0,4466.0,1.0
dL[912],10.97,0.116,10.846,11.106,0.003,0.002,5361.0,4541.0,1.0
dL[913],3.629,0.022,3.604,3.654,0.0,0.0,6293.0,4319.0,1.0
dL[914],13.928,0.179,13.731,14.12,0.005,0.004,4821.0,4456.0,1.0
dL[915],7.694,0.059,7.628,7.765,0.002,0.001,6491.0,4852.0,1.0
dL[916],10.999,0.117,10.874,11.135,0.003,0.002,5355.0,4549.0,1.0
dL[917],10.484,0.107,10.369,10.609,0.003,0.002,5466.0,4511.0,1.0
dL[918],8.744,0.076,8.659,8.832,0.002,0.001,5978.0,4568.0,1.0
dL[919],5.113,0.029,5.078,5.147,0.001,0.0,12193.0,7775.0,1.0
dL[920],4.018,0.023,3.991,4.045,0.001,0.0,7056.0,4090.0,1.0
dL[921],15.156,0.207,14.927,15.374,0.006,0.004,4639.0,4360.0,1.0
dL[922],9.349,0.086,9.257,9.452,0.002,0.002,5761.0,4582.0,1.0
dL[923],8.703,0.075,8.619,8.79,0.002,0.001,5993.0,4536.0,1.0
dL[924],7.609,0.058,7.545,7.679,0.001,0.001,6564.0,4888.0,1.0
dL[925],12.167,0.141,12.013,12.322,0.004,0.003,5105.0,4483.0,1.0
dL[926],10.211,0.102,10.103,10.331,0.003,0.002,5527.0,4523.0,1.0
dL[927],2.499,0.019,2.479,2.52,0.0,0.0,4819.0,4078.0,1.0
dL[928],3.614,0.022,3.589,3.638,0.0,0.0,6307.0,4409.0,1.0
dL[929],9.296,0.085,9.199,9.393,0.002,0.002,5779.0,4570.0,1.0
dL[930],9.368,0.086,9.274,9.47,0.002,0.002,5756.0,4590.0,1.0
dL[931],2.289,0.018,2.271,2.309,0.0,0.0,4629.0,3969.0,1.0
dL[932],8.287,0.068,8.21,8.367,0.002,0.001,6175.0,4599.0,1.0
dL[933],5.247,0.03,5.21,5.282,0.001,0.0,11835.0,7274.0,1.0
dL[934],6.99,0.049,6.936,7.052,0.001,0.001,7056.0,4967.0,1.0
dL[935],11.197,0.121,11.068,11.337,0.003,0.002,5306.0,4525.0,1.0
dL[936],7.816,0.061,7.745,7.887,0.002,0.001,6414.0,4837.0,1.0
dL[937],9.488,0.088,9.39,9.591,0.002,0.002,5718.0,4561.0,1.0
dL[938],13.381,0.167,13.197,13.561,0.005,0.003,4898.0,4499.0,1.0
dL[939],9.949,0.097,9.845,10.063,0.003,0.002,5591.0,4512.0,1.0
dL[940],9.918,0.096,9.814,10.031,0.003,0.002,5598.0,4503.0,1.0
dL[941],8.898,0.078,8.812,8.991,0.002,0.001,5918.0,4591.0,1.0
dL[942],9.132,0.082,9.037,9.225,0.002,0.002,5834.0,4565.0,1.0
dL[943],12.26,0.143,12.104,12.417,0.004,0.003,5087.0,4492.0,1.0
dL[944],9.948,0.097,9.844,10.062,0.003,0.002,5591.0,4512.0,1.0
dL[945],5.48,0.032,5.441,5.518,0.001,0.001,10487.0,6548.0,1.0
dL[946],8.672,0.074,8.588,8.759,0.002,0.001,6011.0,4515.0,1.0
dL[947],11.051,0.118,10.925,11.188,0.003,0.002,5337.0,4548.0,1.0
dL[948],7.502,0.056,7.44,7.571,0.001,0.001,6656.0,4882.0,1.0
dL[949],11.988,0.137,11.835,12.136,0.004,0.003,5138.0,4473.0,1.0
dL[950],5.786,0.035,5.743,5.827,0.001,0.001,8892.0,6062.0,1.0
dL[951],10.543,0.108,10.425,10.667,0.003,0.002,5453.0,4527.0,1.0
dL[952],5.545,0.033,5.506,5.584,0.001,0.001,10109.0,6485.0,1.0
dL[953],6.212,0.04,6.165,6.259,0.001,0.001,7854.0,5375.0,1.0
dL[954],2.368,0.018,2.349,2.389,0.0,0.0,4685.0,4043.0,1.0
dL[955],11.414,0.125,11.281,11.559,0.004,0.003,5260.0,4525.0,1.0
dL[956],9.367,0.086,9.273,9.469,0.002,0.002,5756.0,4590.0,1.0
dL[957],5.337,0.031,5.299,5.373,0.001,0.0,11385.0,6906.0,1.0
dL[958],14.606,0.194,14.394,14.814,0.006,0.004,4719.0,4398.0,1.0
dL[959],3.051,0.02,3.028,3.073,0.0,0.0,5882.0,4185.0,1.0
dL[960],12.634,0.15,12.469,12.799,0.004,0.003,5017.0,4521.0,1.0
dL[961],11.525,0.127,11.389,11.672,0.004,0.003,5236.0,4452.0,1.0
dL[962],11.187,0.12,11.057,11.326,0.003,0.002,5309.0,4545.0,1.0
dL[963],9.348,0.086,9.256,9.451,0.002,0.002,5762.0,4582.0,1.0
dL[964],5.388,0.032,5.35,5.424,0.001,0.0,11079.0,6850.0,1.0
dL[965],8.388,0.07,8.309,8.469,0.002,0.001,6133.0,4549.0,1.0
dL[966],14.541,0.193,14.329,14.746,0.006,0.004,4728.0,4398.0,1.0
dL[967],14.569,0.194,14.357,14.775,0.006,0.004,4724.0,4398.0,1.0
