,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[656],9.192,0.319,9.107,9.33,0.031,0.022,1829.0,747.0,1.0
dL[657],3.631,0.079,3.61,3.66,0.007,0.005,4225.0,1469.0,1.0
dL[658],6.362,0.192,6.316,6.433,0.018,0.013,2037.0,789.0,1.0
dL[659],10.069,0.359,9.969,10.229,0.035,0.025,1802.0,749.0,1.0
dL[660],7.712,0.251,7.651,7.816,0.024,0.017,1900.0,773.0,1.0
dL[661],7.217,0.229,7.159,7.306,0.022,0.016,1939.0,754.0,1.0
dL[662],14.262,0.557,14.077,14.534,0.054,0.038,1727.0,687.0,1.0
dL[663],2.835,0.05,2.818,2.857,0.004,0.003,4508.0,1962.0,1.0
dL[664],12.655,0.481,12.506,12.884,0.046,0.033,1748.0,703.0,1.0
dL[665],4.731,0.123,4.705,4.776,0.012,0.008,2668.0,1153.0,1.0
dL[666],4.903,0.13,4.874,4.949,0.012,0.009,2566.0,1117.0,1.0
dL[667],5.994,0.176,5.954,6.059,0.017,0.012,2103.0,824.0,1.0
dL[668],10.411,0.375,10.304,10.58,0.036,0.026,1793.0,729.0,1.0
dL[669],11.273,0.415,11.152,11.466,0.04,0.028,1774.0,715.0,1.0
dL[670],4.209,0.102,4.185,4.246,0.009,0.007,3132.0,1276.0,1.0
dL[671],3.085,0.059,3.067,3.109,0.005,0.004,4602.0,1549.0,1.0
dL[672],14.421,0.565,14.228,14.693,0.054,0.039,1725.0,684.0,1.0
dL[673],7.226,0.23,7.169,7.316,0.022,0.016,1938.0,754.0,1.0
dL[674],12.921,0.493,12.766,13.158,0.048,0.034,1744.0,702.0,1.0
dL[675],14.899,0.588,14.695,15.184,0.057,0.04,1721.0,673.0,1.0
dL[676],4.694,0.121,4.668,4.738,0.011,0.008,2693.0,1153.0,1.0
dL[677],12.704,0.483,12.553,12.934,0.047,0.033,1747.0,699.0,1.0
dL[678],8.471,0.286,8.398,8.592,0.027,0.019,1857.0,758.0,1.0
dL[679],3.391,0.07,3.372,3.418,0.006,0.005,4575.0,1515.0,1.0
dL[680],0.426,0.012,0.421,0.43,0.001,0.001,1960.0,811.0,1.0
dL[681],7.213,0.229,7.155,7.302,0.022,0.016,1940.0,754.0,1.0
dL[682],7.838,0.257,7.774,7.944,0.025,0.017,1892.0,774.0,1.0
dL[683],9.373,0.327,9.285,9.515,0.031,0.022,1823.0,758.0,1.0
dL[684],3.335,0.068,3.317,3.361,0.006,0.004,4617.0,1527.0,1.0
dL[685],8.917,0.306,8.839,9.05,0.029,0.021,1839.0,746.0,1.0
dL[686],9.705,0.342,9.611,9.856,0.033,0.023,1812.0,749.0,1.0
dL[687],7.15,0.226,7.093,7.237,0.022,0.015,1945.0,755.0,1.0
dL[688],11.118,0.408,11.0,11.307,0.039,0.028,1777.0,716.0,1.0
dL[689],10.781,0.392,10.669,10.962,0.038,0.027,1784.0,730.0,1.0
dL[690],5.994,0.176,5.953,6.059,0.017,0.012,2103.0,824.0,1.0
dL[691],10.45,0.377,10.343,10.62,0.036,0.026,1792.0,729.0,1.0
dL[692],6.897,0.215,6.845,6.98,0.021,0.015,1971.0,763.0,1.0
dL[693],8.435,0.284,8.363,8.555,0.027,0.019,1859.0,756.0,1.0
dL[694],3.781,0.085,3.76,3.812,0.008,0.006,3912.0,1439.0,1.0
dL[695],3.801,0.086,3.78,3.832,0.008,0.006,3867.0,1410.0,1.0
dL[696],7.575,0.245,7.515,7.675,0.024,0.017,1909.0,772.0,1.0
dL[697],10.294,0.37,10.19,10.46,0.036,0.025,1796.0,744.0,1.0
dL[698],13.77,0.534,13.593,14.026,0.051,0.036,1733.0,693.0,1.0
dL[699],10.785,0.392,10.673,10.965,0.038,0.027,1784.0,730.0,1.0
dL[700],8.65,0.294,8.574,8.775,0.028,0.02,1850.0,758.0,1.0
dL[701],13.571,0.524,13.399,13.822,0.05,0.036,1735.0,695.0,1.0
dL[702],9.466,0.331,9.377,9.611,0.032,0.023,1820.0,754.0,1.0
dL[703],2.987,0.056,2.97,3.011,0.005,0.003,4545.0,1603.0,1.0
dL[704],14.557,0.571,14.361,14.833,0.055,0.039,1724.0,684.0,1.0
dL[705],10.07,0.359,9.971,10.231,0.035,0.025,1802.0,749.0,1.0
dL[706],9.509,0.333,9.419,9.655,0.032,0.023,1818.0,752.0,1.0
dL[707],3.372,0.069,3.353,3.399,0.006,0.004,4591.0,1525.0,1.0
dL[708],8.684,0.295,8.608,8.81,0.028,0.02,1848.0,759.0,1.0
dL[709],12.72,0.484,12.569,12.95,0.047,0.033,1747.0,699.0,1.0
dL[710],10.875,0.397,10.762,11.058,0.038,0.027,1782.0,715.0,1.0
dL[711],3.652,0.08,3.632,3.681,0.007,0.005,4186.0,1465.0,1.0
dL[712],4.935,0.131,4.905,4.982,0.012,0.009,2549.0,1083.0,1.0
dL[713],9.569,0.336,9.477,9.716,0.032,0.023,1816.0,751.0,1.0
dL[714],9.987,0.355,9.889,10.146,0.034,0.024,1804.0,749.0,1.0
dL[715],2.893,0.052,2.876,2.915,0.005,0.003,4523.0,1761.0,1.0
dL[716],13.688,0.53,13.513,13.942,0.051,0.036,1734.0,694.0,1.0
dL[717],6.024,0.177,5.983,6.089,0.017,0.012,2096.0,823.0,1.0
dL[718],10.323,0.371,10.217,10.489,0.036,0.025,1795.0,734.0,1.0
dL[719],13.756,0.533,13.58,14.012,0.051,0.036,1733.0,693.0,1.0
dL[720],2.847,0.051,2.83,2.869,0.004,0.003,4511.0,1963.0,1.0
dL[721],12.064,0.453,11.929,12.28,0.044,0.031,1758.0,714.0,1.0
dL[722],10.1,0.361,10.0,10.261,0.035,0.025,1801.0,749.0,1.0
dL[723],6.279,0.188,6.234,6.349,0.018,0.013,2050.0,801.0,1.0
dL[724],14.375,0.563,14.182,14.645,0.054,0.038,1726.0,684.0,1.0
dL[725],15.42,0.613,15.206,15.72,0.059,0.042,1716.0,676.0,1.0
dL[726],6.927,0.216,6.874,7.01,0.021,0.015,1967.0,764.0,1.0
dL[727],2.129,0.027,2.115,2.146,0.002,0.001,3822.0,2243.0,1.0
dL[728],12.544,0.475,12.397,12.77,0.046,0.032,1750.0,703.0,1.0
dL[729],6.354,0.191,6.308,6.425,0.018,0.013,2039.0,790.0,1.0
dL[730],8.907,0.306,8.828,9.039,0.029,0.021,1840.0,746.0,1.0
dL[731],3.445,0.072,3.426,3.473,0.007,0.005,4520.0,1470.0,1.0
dL[732],8.337,0.28,8.268,8.456,0.027,0.019,1863.0,762.0,1.0
dL[733],9.829,0.348,9.732,9.982,0.033,0.024,1808.0,748.0,1.0
dL[734],5.78,0.167,5.742,5.841,0.016,0.011,2158.0,818.0,1.0
dL[735],14.389,0.563,14.197,14.66,0.054,0.038,1726.0,684.0,1.0
dL[736],3.957,0.092,3.936,3.991,0.009,0.006,3541.0,1368.0,1.0
dL[737],4.327,0.106,4.303,4.366,0.01,0.007,3001.0,1230.0,1.0
dL[738],8.138,0.271,8.072,8.253,0.026,0.018,1874.0,772.0,1.0
dL[739],9.516,0.333,9.426,9.662,0.032,0.023,1818.0,751.0,1.0
dL[740],7.672,0.25,7.611,7.774,0.024,0.017,1903.0,773.0,1.0
dL[741],4.099,0.097,4.077,4.135,0.009,0.006,3291.0,1333.0,1.0
dL[742],5.853,0.17,5.814,5.915,0.016,0.011,2136.0,818.0,1.0
dL[743],13.373,0.515,13.206,13.619,0.05,0.035,1738.0,699.0,1.0
dL[744],7.926,0.261,7.863,8.036,0.025,0.018,1887.0,773.0,1.0
dL[745],12.322,0.465,12.176,12.54,0.045,0.032,1753.0,712.0,1.0
dL[746],1.479,0.011,1.467,1.491,0.0,0.0,3400.0,2310.0,1.0
dL[747],11.375,0.42,11.253,11.572,0.04,0.029,1772.0,716.0,1.0
dL[748],12.177,0.458,12.038,12.395,0.044,0.031,1756.0,717.0,1.0
dL[749],15.031,0.594,14.826,15.321,0.057,0.041,1719.0,672.0,1.0
dL[750],11.831,0.442,11.699,12.04,0.043,0.03,1762.0,719.0,1.0
dL[751],10.418,0.375,10.311,10.587,0.036,0.026,1793.0,729.0,1.0
dL[752],11.712,0.436,11.583,11.917,0.042,0.03,1764.0,718.0,1.0
dL[753],8.658,0.294,8.582,8.783,0.028,0.02,1849.0,758.0,1.0
dL[754],3.734,0.083,3.713,3.764,0.008,0.005,4014.0,1465.0,1.0
dL[755],10.847,0.395,10.734,11.029,0.038,0.027,1783.0,729.0,1.0
dL[756],14.275,0.558,14.089,14.547,0.054,0.038,1727.0,687.0,1.0
dL[757],8.464,0.285,8.392,8.585,0.027,0.019,1858.0,756.0,1.0
dL[758],11.264,0.415,11.144,11.458,0.04,0.028,1774.0,715.0,1.0
dL[759],8.727,0.297,8.649,8.853,0.029,0.02,1846.0,759.0,1.0
dL[760],6.005,0.176,5.964,6.07,0.017,0.012,2100.0,823.0,1.0
dL[761],14.655,0.576,14.457,14.933,0.055,0.039,1723.0,684.0,1.0
dL[762],12.451,0.471,12.305,12.674,0.045,0.032,1751.0,712.0,1.0
dL[763],10.962,0.401,10.846,11.147,0.039,0.027,1781.0,718.0,1.0
dL[764],5.153,0.14,5.121,5.203,0.013,0.009,2417.0,1040.0,1.0
dL[765],10.459,0.377,10.351,10.629,0.036,0.026,1792.0,729.0,1.0
dL[766],11.455,0.424,11.331,11.654,0.041,0.029,1770.0,716.0,1.0
dL[767],4.122,0.098,4.099,4.158,0.009,0.006,3254.0,1336.0,1.0
dL[768],14.136,0.551,13.954,14.405,0.053,0.038,1729.0,690.0,1.0
dL[769],14.355,0.562,14.164,14.625,0.054,0.038,1726.0,684.0,1.0
dL[770],13.864,0.538,13.685,14.123,0.052,0.037,1732.0,693.0,1.0
dL[771],13.947,0.542,13.766,14.208,0.052,0.037,1731.0,691.0,1.0
dL[772],12.235,0.461,12.096,12.456,0.044,0.031,1755.0,718.0,1.0
dL[773],4.936,0.131,4.906,4.983,0.012,0.009,2548.0,1083.0,1.0
dL[774],4.533,0.115,4.508,4.575,0.011,0.008,2814.0,1192.0,1.0
dL[775],14.014,0.545,13.834,14.279,0.053,0.037,1730.0,689.0,1.0
dL[776],4.198,0.101,4.175,4.235,0.009,0.007,3146.0,1277.0,1.0
dL[777],6.54,0.199,6.494,6.617,0.019,0.013,2014.0,777.0,1.0
dL[778],4.967,0.132,4.937,5.014,0.012,0.009,2531.0,1086.0,1.0
dL[779],4.341,0.107,4.318,4.381,0.01,0.007,2986.0,1209.0,1.0
dL[780],10.758,0.391,10.647,10.939,0.038,0.027,1785.0,730.0,1.0
dL[781],14.546,0.571,14.351,14.821,0.055,0.039,1724.0,684.0,1.0
dL[782],5.653,0.161,5.616,5.711,0.015,0.011,2195.0,858.0,1.0
dL[783],3.208,0.063,3.19,3.234,0.006,0.004,4650.0,1533.0,1.0
dL[784],9.513,0.333,9.423,9.659,0.032,0.023,1818.0,751.0,1.0
dL[785],2.696,0.045,2.679,2.716,0.004,0.003,4446.0,2071.0,1.0
dL[786],13.674,0.529,13.5,13.928,0.051,0.036,1734.0,694.0,1.0
dL[787],10.081,0.36,9.981,10.242,0.035,0.025,1802.0,747.0,1.0
dL[788],5.916,0.172,5.876,5.979,0.016,0.012,2121.0,821.0,1.0
dL[789],8.694,0.296,8.618,8.82,0.028,0.02,1848.0,759.0,1.0
dL[790],5.44,0.152,5.404,5.494,0.014,0.01,2271.0,953.0,1.0
dL[791],15.114,0.598,14.907,15.405,0.058,0.041,1719.0,673.0,1.0
dL[792],6.099,0.18,6.056,6.165,0.017,0.012,2081.0,818.0,1.0
dL[793],10.631,0.385,10.519,10.805,0.037,0.026,1787.0,729.0,1.0
dL[794],7.451,0.24,7.394,7.55,0.023,0.016,1919.0,758.0,1.0
dL[795],5.255,0.144,5.223,5.307,0.014,0.01,2358.0,1006.0,1.0
dL[796],6.988,0.219,6.934,7.072,0.021,0.015,1961.0,769.0,1.0
dL[797],4.202,0.101,4.179,4.239,0.009,0.007,3142.0,1277.0,1.0
dL[798],12.138,0.456,12.0,12.355,0.044,0.031,1756.0,717.0,1.0
dL[799],14.415,0.564,14.222,14.687,0.054,0.039,1725.0,684.0,1.0
dL[800],6.594,0.202,6.547,6.672,0.019,0.014,2006.0,772.0,1.0
dL[801],2.57,0.041,2.554,2.59,0.003,0.002,4338.0,2230.0,1.0
dL[802],4.652,0.119,4.626,4.695,0.011,0.008,2724.0,1154.0,1.0
dL[803],14.235,0.556,14.051,14.506,0.054,0.038,1728.0,687.0,1.0
dL[804],8.603,0.292,8.528,8.727,0.028,0.02,1852.0,758.0,1.0
dL[805],7.293,0.233,7.235,7.384,0.022,0.016,1932.0,755.0,1.0
dL[806],3.63,0.079,3.61,3.659,0.007,0.005,4226.0,1469.0,1.0
dL[807],11.599,0.431,11.472,11.802,0.041,0.029,1767.0,717.0,1.0
dL[808],15.419,0.613,15.205,15.719,0.059,0.042,1716.0,676.0,1.0
dL[809],3.629,0.079,3.609,3.658,0.007,0.005,4227.0,1472.0,1.0
dL[810],6.078,0.179,6.035,6.144,0.017,0.012,2086.0,819.0,1.0
dL[811],6.386,0.193,6.34,6.458,0.018,0.013,2034.0,789.0,1.0
dL[812],12.812,0.488,12.659,13.045,0.047,0.033,1745.0,699.0,1.0
dL[813],5.948,0.174,5.908,6.012,0.017,0.012,2114.0,823.0,1.0
dL[814],2.811,0.049,2.795,2.833,0.004,0.003,4499.0,1963.0,1.0
dL[815],12.617,0.479,12.468,12.845,0.046,0.033,1748.0,703.0,1.0
dL[816],4.407,0.11,4.383,4.447,0.01,0.007,2921.0,1196.0,1.0
dL[817],4.301,0.105,4.278,4.34,0.01,0.007,3027.0,1271.0,1.0
dL[818],10.163,0.363,10.061,10.326,0.035,0.025,1800.0,746.0,1.0
dL[819],11.243,0.414,11.123,11.436,0.04,0.028,1774.0,714.0,1.0
dL[820],11.515,0.427,11.39,11.716,0.041,0.029,1769.0,716.0,1.0
dL[821],7.998,0.264,7.934,8.109,0.025,0.018,1882.0,768.0,1.0
dL[822],5.54,0.156,5.504,5.597,0.015,0.011,2233.0,882.0,1.0
dL[823],11.624,0.432,11.496,11.827,0.042,0.029,1766.0,721.0,1.0
dL[824],2.165,0.028,2.151,2.182,0.002,0.001,3857.0,2255.0,1.0
dL[825],4.319,0.106,4.296,4.358,0.01,0.007,3008.0,1232.0,1.0
dL[826],13.284,0.51,13.118,13.527,0.049,0.035,1739.0,699.0,1.0
dL[827],5.584,0.158,5.548,5.642,0.015,0.011,2217.0,860.0,1.0
dL[828],6.52,0.199,6.473,6.595,0.019,0.013,2016.0,777.0,1.0
dL[829],13.262,0.509,13.096,13.504,0.049,0.035,1739.0,699.0,1.0
dL[830],9.354,0.326,9.266,9.496,0.031,0.022,1824.0,758.0,1.0
dL[831],13.035,0.499,12.878,13.275,0.048,0.034,1742.0,701.0,1.0
dL[832],2.676,0.045,2.66,2.696,0.004,0.003,4433.0,2063.0,1.0
dL[833],7.038,0.221,6.984,7.124,0.021,0.015,1956.0,771.0,1.0
dL[834],7.58,0.245,7.52,7.68,0.024,0.017,1909.0,772.0,1.0
dL[835],5.72,0.164,5.683,5.78,0.016,0.011,2173.0,831.0,1.0
dL[836],7.218,0.229,7.161,7.307,0.022,0.016,1939.0,754.0,1.0
dL[837],12.418,0.469,12.273,12.641,0.045,0.032,1752.0,712.0,1.0
dL[838],10.971,0.401,10.855,11.156,0.039,0.027,1781.0,718.0,1.0
dL[839],10.964,0.401,10.848,11.149,0.039,0.027,1781.0,718.0,1.0
dL[840],6.276,0.188,6.231,6.346,0.018,0.013,2051.0,801.0,1.0
dL[841],6.769,0.209,6.719,6.85,0.02,0.014,1985.0,767.0,1.0
dL[842],4.116,0.098,4.094,4.152,0.009,0.006,3263.0,1340.0,1.0
dL[843],7.409,0.238,7.353,7.507,0.023,0.016,1922.0,757.0,1.0
dL[844],5.07,0.137,5.039,5.119,0.013,0.009,2469.0,1065.0,1.0
dL[845],7.252,0.231,7.194,7.342,0.022,0.016,1936.0,752.0,1.0
dL[846],5.476,0.154,5.441,5.532,0.015,0.01,2257.0,881.0,1.0
dL[847],7.903,0.26,7.84,8.013,0.025,0.018,1888.0,773.0,1.0
dL[848],13.567,0.524,13.395,13.818,0.05,0.036,1735.0,695.0,1.0
dL[849],6.842,0.213,6.79,6.924,0.02,0.014,1977.0,764.0,1.0
dL[850],3.568,0.077,3.548,3.597,0.007,0.005,4340.0,1470.0,1.0
dL[851],14.284,0.558,14.098,14.556,0.054,0.038,1727.0,687.0,1.0
dL[852],2.769,0.048,2.752,2.79,0.004,0.003,4480.0,1965.0,1.0
dL[853],13.38,0.515,13.212,13.626,0.05,0.035,1738.0,699.0,1.0
dL[854],10.33,0.371,10.224,10.496,0.036,0.025,1795.0,734.0,1.0
dL[855],12.212,0.46,12.073,12.431,0.044,0.031,1755.0,718.0,1.0
dL[856],10.618,0.385,10.507,10.792,0.037,0.026,1788.0,729.0,1.0
dL[857],7.142,0.226,7.085,7.229,0.022,0.015,1946.0,767.0,1.0
dL[858],9.918,0.352,9.82,10.074,0.034,0.024,1806.0,746.0,1.0
dL[859],9.685,0.341,9.591,9.834,0.033,0.023,1812.0,749.0,1.0
dL[860],2.745,0.047,2.728,2.766,0.004,0.003,4472.0,2065.0,1.0
dL[861],2.614,0.043,2.597,2.634,0.004,0.002,4389.0,2116.0,1.0
dL[862],6.404,0.193,6.357,6.476,0.018,0.013,2032.0,789.0,1.0
dL[863],5.717,0.164,5.679,5.777,0.016,0.011,2174.0,831.0,1.0
dL[864],7.856,0.258,7.792,7.963,0.025,0.018,1891.0,774.0,1.0
dL[865],13.034,0.499,12.877,13.274,0.048,0.034,1742.0,701.0,1.0
dL[866],5.073,0.137,5.043,5.123,0.013,0.009,2467.0,1065.0,1.0
dL[867],4.899,0.13,4.869,4.945,0.012,0.009,2569.0,1124.0,1.0
dL[868],6.544,0.2,6.497,6.621,0.019,0.014,2013.0,777.0,1.0
dL[869],12.966,0.495,12.81,13.204,0.048,0.034,1743.0,703.0,1.0
dL[870],5.449,0.153,5.415,5.504,0.014,0.01,2267.0,945.0,1.0
dL[871],6.489,0.197,6.441,6.562,0.019,0.013,2020.0,777.0,1.0
dL[872],3.377,0.07,3.358,3.404,0.006,0.004,4586.0,1523.0,1.0
dL[873],5.681,0.162,5.644,5.741,0.015,0.011,2185.0,860.0,1.0
dL[874],5.073,0.137,5.042,5.122,0.013,0.009,2467.0,1065.0,1.0
dL[875],13.986,0.544,13.805,14.248,0.052,0.037,1730.0,691.0,1.0
dL[876],10.283,0.369,10.179,10.449,0.036,0.025,1796.0,744.0,1.0
dL[877],9.36,0.326,9.273,9.502,0.031,0.022,1823.0,759.0,1.0
dL[878],6.037,0.178,5.995,6.103,0.017,0.012,2093.0,823.0,1.0
dL[879],6.047,0.178,6.005,6.112,0.017,0.012,2091.0,822.0,1.0
dL[880],13.936,0.542,13.756,14.197,0.052,0.037,1731.0,691.0,1.0
dL[881],6.72,0.207,6.671,6.8,0.02,0.014,1991.0,768.0,1.0
dL[882],13.588,0.525,13.415,13.839,0.051,0.036,1735.0,695.0,1.0
dL[883],7.846,0.257,7.783,7.953,0.025,0.018,1892.0,774.0,1.0
dL[884],3.59,0.078,3.57,3.619,0.007,0.005,4302.0,1465.0,1.0
dL[885],3.012,0.056,2.995,3.036,0.005,0.004,4555.0,1595.0,1.0
dL[886],12.828,0.489,12.675,13.062,0.047,0.033,1745.0,702.0,1.0
dL[887],13.693,0.53,13.518,13.946,0.051,0.036,1734.0,694.0,1.0
dL[888],6.156,0.183,6.111,6.222,0.017,0.012,2070.0,804.0,1.0
dL[889],6.72,0.207,6.671,6.8,0.02,0.014,1991.0,768.0,1.0
dL[890],7.462,0.24,7.405,7.561,0.023,0.016,1918.0,759.0,1.0
dL[891],9.158,0.317,9.073,9.295,0.03,0.022,1830.0,747.0,1.0
dL[892],4.259,0.104,4.236,4.297,0.01,0.007,3073.0,1272.0,1.0
dL[893],6.493,0.197,6.445,6.566,0.019,0.013,2020.0,777.0,1.0
dL[894],5.891,0.171,5.852,5.954,0.016,0.012,2127.0,821.0,1.0
dL[895],14.033,0.546,13.853,14.299,0.053,0.037,1730.0,689.0,1.0
dL[896],11.67,0.434,11.543,11.875,0.042,0.03,1765.0,718.0,1.0
dL[897],5.231,0.143,5.198,5.282,0.014,0.01,2372.0,1002.0,1.0
dL[898],12.282,0.463,12.142,12.503,0.045,0.032,1754.0,718.0,1.0
dL[899],14.189,0.554,14.005,14.459,0.053,0.038,1728.0,687.0,1.0
dL[900],6.785,0.21,6.734,6.865,0.02,0.014,1983.0,761.0,1.0
dL[901],12.467,0.472,12.321,12.691,0.045,0.032,1751.0,709.0,1.0
dL[902],10.097,0.36,9.996,10.258,0.035,0.025,1801.0,749.0,1.0
dL[903],12.106,0.455,11.969,12.322,0.044,0.031,1757.0,716.0,1.0
dL[904],5.192,0.142,5.16,5.243,0.013,0.01,2394.0,1009.0,1.0
dL[905],10.352,0.372,10.246,10.519,0.036,0.025,1794.0,732.0,1.0
dL[906],10.723,0.39,10.61,10.9,0.038,0.027,1786.0,729.0,1.0
dL[907],3.141,0.061,3.124,3.166,0.005,0.004,4641.0,1508.0,1.0
dL[908],4.57,0.116,4.544,4.611,0.011,0.008,2786.0,1180.0,1.0
dL[909],11.53,0.427,11.405,11.731,0.041,0.029,1768.0,716.0,1.0
dL[910],9.692,0.342,9.598,9.842,0.033,0.023,1812.0,749.0,1.0
dL[911],10.253,0.368,10.15,10.418,0.035,0.025,1797.0,746.0,1.0
dL[912],6.943,0.217,6.89,7.027,0.021,0.015,1966.0,764.0,1.0
dL[913],6.403,0.193,6.356,6.475,0.018,0.013,2032.0,789.0,1.0
dL[914],13.985,0.544,13.804,14.248,0.052,0.037,1730.0,691.0,1.0
dL[915],5.954,0.174,5.913,6.017,0.017,0.012,2112.0,823.0,1.0
dL[916],5.85,0.17,5.811,5.912,0.016,0.011,2137.0,818.0,1.0
dL[917],5.155,0.14,5.123,5.205,0.013,0.009,2415.0,1040.0,1.0
dL[918],6.845,0.213,6.793,6.927,0.02,0.014,1976.0,764.0,1.0
dL[919],12.722,0.484,12.571,12.953,0.047,0.033,1747.0,699.0,1.0
dL[920],5.476,0.154,5.442,5.532,0.015,0.01,2257.0,881.0,1.0
dL[921],10.441,0.376,10.334,10.611,0.036,0.026,1792.0,729.0,1.0
dL[922],2.371,0.035,2.356,2.39,0.002,0.002,4082.0,2301.0,1.0
dL[923],7.27,0.232,7.212,7.36,0.022,0.016,1934.0,752.0,1.0
dL[924],10.509,0.38,10.401,10.681,0.037,0.026,1791.0,729.0,1.0
dL[925],6.164,0.183,6.119,6.23,0.017,0.012,2069.0,800.0,1.0
dL[926],14.694,0.578,14.495,14.973,0.056,0.039,1723.0,685.0,1.0
dL[927],7.425,0.238,7.369,7.523,0.023,0.016,1921.0,758.0,1.0
dL[928],5.473,0.154,5.438,5.528,0.015,0.01,2258.0,883.0,1.0
dL[929],10.906,0.398,10.792,11.09,0.038,0.027,1782.0,716.0,1.0
dL[930],6.713,0.207,6.664,6.793,0.02,0.014,1991.0,768.0,1.0
dL[931],4.727,0.123,4.7,4.771,0.012,0.008,2672.0,1153.0,1.0
dL[932],3.074,0.059,3.056,3.098,0.005,0.004,4596.0,1548.0,1.0
dL[933],8.473,0.286,8.401,8.595,0.027,0.019,1857.0,758.0,1.0
dL[934],10.448,0.377,10.341,10.619,0.036,0.026,1792.0,729.0,1.0
dL[935],14.958,0.59,14.753,15.244,0.057,0.04,1720.0,673.0,1.0
dL[936],5.765,0.166,5.728,5.826,0.016,0.011,2161.0,817.0,1.0
dL[937],6.821,0.212,6.77,6.903,0.02,0.014,1979.0,762.0,1.0
dL[938],14.151,0.552,13.968,14.42,0.053,0.038,1728.0,690.0,1.0
dL[939],9.674,0.341,9.581,9.824,0.033,0.023,1813.0,749.0,1.0
dL[940],6.096,0.18,6.052,6.161,0.017,0.012,2082.0,819.0,1.0
dL[941],10.316,0.371,10.211,10.482,0.036,0.025,1795.0,734.0,1.0
dL[942],6.518,0.198,6.471,6.593,0.019,0.013,2016.0,777.0,1.0
dL[943],10.801,0.393,10.689,10.982,0.038,0.027,1784.0,730.0,1.0
dL[944],7.147,0.226,7.09,7.235,0.022,0.015,1945.0,767.0,1.0
dL[945],14.591,0.573,14.394,14.867,0.055,0.039,1724.0,684.0,1.0
dL[946],13.276,0.51,13.11,13.519,0.049,0.035,1739.0,699.0,1.0
dL[947],9.241,0.321,9.155,9.38,0.031,0.022,1828.0,754.0,1.0
dL[948],14.937,0.589,14.733,15.223,0.057,0.04,1720.0,673.0,1.0
dL[949],15.14,0.599,14.932,15.433,0.058,0.041,1718.0,677.0,1.0
dL[950],9.258,0.322,9.172,9.397,0.031,0.022,1827.0,754.0,1.0
dL[951],9.886,0.351,9.789,10.041,0.034,0.024,1807.0,746.0,1.0
dL[952],14.377,0.563,14.184,14.647,0.054,0.038,1726.0,684.0,1.0
dL[953],13.372,0.515,13.205,13.618,0.05,0.035,1738.0,699.0,1.0
dL[954],9.204,0.319,9.119,9.342,0.031,0.022,1829.0,754.0,1.0
dL[955],0.957,0.009,0.948,0.965,0.001,0.0,2102.0,802.0,1.0
dL[956],13.149,0.504,12.986,13.389,0.049,0.034,1741.0,702.0,1.0
dL[957],12.603,0.478,12.454,12.83,0.046,0.033,1749.0,703.0,1.0
dL[958],8.964,0.308,8.884,9.097,0.03,0.021,1838.0,746.0,1.0
dL[959],4.698,0.121,4.671,4.742,0.011,0.008,2691.0,1153.0,1.0
dL[960],3.502,0.074,3.482,3.53,0.007,0.005,4441.0,1481.0,1.0
dL[961],10.82,0.394,10.708,11.002,0.038,0.027,1784.0,730.0,1.0
dL[962],11.454,0.424,11.33,11.653,0.041,0.029,1770.0,716.0,1.0
dL[963],10.427,0.376,10.319,10.595,0.036,0.026,1793.0,729.0,1.0
dL[964],5.393,0.15,5.358,5.446,0.014,0.01,2291.0,975.0,1.0
dL[965],13.344,0.513,13.177,13.589,0.049,0.035,1739.0,699.0,1.0
dL[966],4.828,0.127,4.801,4.874,0.012,0.008,2609.0,1159.0,1.0
dL[967],2.319,0.033,2.304,2.337,0.002,0.001,4028.0,2283.0,1.0
dL[968],13.766,0.533,13.59,14.022,0.051,0.036,1733.0,693.0,1.0
dL[969],12.215,0.46,12.077,12.435,0.044,0.031,1755.0,718.0,1.0
dL[970],10.414,0.375,10.307,10.583,0.036,0.026,1793.0,729.0,1.0
dL[971],10.029,0.357,9.93,10.188,0.034,0.024,1803.0,749.0,1.0
dL[972],1.677,0.015,1.664,1.69,0.001,0.0,3459.0,2266.0,1.0
dL[973],7.48,0.241,7.423,7.579,0.023,0.016,1916.0,759.0,1.0
dL[974],12.969,0.495,12.813,13.207,0.048,0.034,1743.0,703.0,1.0
dL[975],2.079,0.026,2.065,2.096,0.001,0.001,3775.0,2228.0,1.0
dL[976],11.913,0.445,11.78,12.124,0.043,0.03,1761.0,721.0,1.0
dL[977],0.763,0.011,0.755,0.769,0.001,0.001,2001.0,801.0,1.0
dL[978],5.506,0.155,5.47,5.562,0.015,0.01,2245.0,881.0,1.0
dL[979],9.897,0.351,9.799,10.052,0.034,0.024,1807.0,746.0,1.0
dL[980],6.064,0.179,6.021,6.129,0.017,0.012,2088.0,822.0,1.0
dL[981],12.765,0.486,12.613,12.997,0.047,0.033,1746.0,702.0,1.0
dL[982],5.101,0.138,5.071,5.151,0.013,0.009,2449.0,1035.0,1.0
dL[983],2.968,0.055,2.951,2.992,0.005,0.003,4538.0,1639.0,1.0
dL[984],3.247,0.065,3.229,3.273,0.006,0.004,4647.0,1528.0,1.0
dL[985],10.042,0.358,9.943,10.202,0.034,0.024,1803.0,749.0,1.0
