,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],9.843,0.072,9.722,9.965,0.001,0.001,4686.0,6188.0,1.0
dL[646],4.888,0.026,4.849,4.925,0.0,0.0,13368.0,8743.0,1.0
dL[647],7.605,0.047,7.528,7.681,0.001,0.001,6311.0,7310.0,1.0
dL[648],1.847,0.012,1.826,1.866,0.0,0.0,3560.0,4752.0,1.0
dL[649],12.265,0.102,12.083,12.437,0.002,0.001,4057.0,5190.0,1.0
dL[650],11.166,0.088,11.014,11.316,0.001,0.001,4278.0,5624.0,1.0
dL[651],9.953,0.073,9.828,10.074,0.001,0.001,4643.0,6160.0,1.0
dL[652],11.761,0.096,11.598,11.927,0.002,0.001,4148.0,5524.0,1.0
dL[653],5.768,0.032,5.719,5.815,0.0,0.0,10830.0,8594.0,1.0
dL[654],7.685,0.048,7.606,7.762,0.001,0.001,6213.0,7201.0,1.0
dL[655],7.275,0.044,7.202,7.343,0.001,0.0,6780.0,7679.0,1.0
dL[656],10.707,0.082,10.563,10.843,0.001,0.001,4396.0,5705.0,1.0
dL[657],6.405,0.037,6.345,6.459,0.001,0.0,8639.0,8605.0,1.0
dL[658],3.129,0.017,3.104,3.156,0.0,0.0,6027.0,7669.0,1.0
dL[659],14.527,0.133,14.295,14.762,0.002,0.002,3773.0,4846.0,1.0
dL[660],8.399,0.055,8.304,8.487,0.001,0.001,5507.0,6858.0,1.0
dL[661],6.132,0.034,6.076,6.182,0.0,0.0,9493.0,8620.0,1.0
dL[662],3.927,0.021,3.896,3.957,0.0,0.0,9801.0,8784.0,1.0
dL[663],4.769,0.025,4.732,4.806,0.0,0.0,13339.0,8571.0,1.0
dL[664],7.152,0.043,7.082,7.22,0.001,0.0,6982.0,8251.0,1.0
dL[665],12.503,0.105,12.32,12.685,0.002,0.001,4018.0,5145.0,1.0
dL[666],13.976,0.126,13.753,14.191,0.002,0.002,3828.0,4954.0,1.0
dL[667],10.498,0.08,10.357,10.628,0.001,0.001,4458.0,5809.0,1.0
dL[668],4.672,0.024,4.635,4.707,0.0,0.0,13216.0,8519.0,1.0
dL[669],11.711,0.095,11.547,11.874,0.002,0.001,4158.0,5564.0,1.0
dL[670],10.726,0.082,10.581,10.863,0.001,0.001,4391.0,5705.0,1.0
dL[671],9.613,0.069,9.498,9.73,0.001,0.001,4782.0,6203.0,1.0
dL[672],3.965,0.021,3.933,3.994,0.0,0.0,10023.0,8670.0,1.0
dL[673],8.491,0.056,8.395,8.582,0.001,0.001,5435.0,6798.0,1.0
dL[674],14.615,0.135,14.38,14.852,0.002,0.002,3765.0,4859.0,1.0
dL[675],13.526,0.119,13.314,13.73,0.002,0.001,3877.0,5015.0,1.0
dL[676],2.446,0.015,2.423,2.469,0.0,0.0,4330.0,6079.0,1.0
dL[677],11.452,0.092,11.298,11.613,0.002,0.001,4212.0,5633.0,1.0
dL[678],1.753,0.012,1.732,1.771,0.0,0.0,3476.0,4554.0,1.0
dL[679],8.318,0.055,8.226,8.406,0.001,0.001,5575.0,6903.0,1.0
dL[680],5.976,0.033,5.922,6.024,0.0,0.0,10047.0,8594.0,1.0
dL[681],11.179,0.088,11.027,11.329,0.001,0.001,4274.0,5619.0,1.0
dL[682],12.035,0.099,11.867,12.209,0.002,0.001,4097.0,5402.0,1.0
dL[683],12.505,0.105,12.322,12.687,0.002,0.001,4018.0,5145.0,1.0
dL[684],3.838,0.02,3.808,3.867,0.0,0.0,9276.0,8778.0,1.0
dL[685],4.728,0.025,4.692,4.765,0.0,0.0,13301.0,8532.0,1.0
dL[686],15.126,0.142,14.875,15.372,0.002,0.002,3722.0,4796.0,1.0
dL[687],6.225,0.035,6.168,6.277,0.001,0.0,9189.0,8604.0,1.0
dL[688],5.377,0.029,5.333,5.42,0.0,0.0,12284.0,8516.0,1.0
dL[689],2.065,0.013,2.043,2.086,0.0,0.0,3786.0,5074.0,1.0
dL[690],14.986,0.14,14.738,15.228,0.002,0.002,3733.0,4822.0,1.0
dL[691],3.537,0.019,3.509,3.565,0.0,0.0,7705.0,8314.0,1.0
dL[692],15.729,0.151,15.463,15.992,0.003,0.002,3676.0,4756.0,1.0
dL[693],7.924,0.051,7.84,8.004,0.001,0.001,5944.0,7116.0,1.0
dL[694],6.846,0.04,6.783,6.91,0.001,0.0,7560.0,8174.0,1.0
dL[695],14.322,0.13,14.092,14.548,0.002,0.002,3793.0,4837.0,1.0
dL[696],13.877,0.124,13.656,14.09,0.002,0.002,3838.0,4954.0,1.0
dL[697],5.767,0.032,5.717,5.813,0.0,0.0,10835.0,8594.0,1.0
dL[698],8.914,0.061,8.811,9.014,0.001,0.001,5145.0,6642.0,1.0
dL[699],9.941,0.073,9.816,10.062,0.001,0.001,4648.0,6160.0,1.0
dL[700],9.457,0.067,9.337,9.562,0.001,0.001,4853.0,6241.0,1.0
dL[701],8.113,0.053,8.025,8.197,0.001,0.001,5756.0,7035.0,1.0
dL[702],4.017,0.021,3.985,4.047,0.0,0.0,10336.0,8490.0,1.0
dL[703],6.565,0.038,6.502,6.621,0.001,0.0,8198.0,8321.0,1.0
dL[704],15.48,0.147,15.221,15.737,0.003,0.002,3694.0,4765.0,1.0
dL[705],7.223,0.044,7.151,7.29,0.001,0.0,6863.0,7896.0,1.0
dL[706],5.645,0.031,5.598,5.69,0.0,0.0,11296.0,8433.0,1.0
dL[707],13.073,0.113,12.873,13.266,0.002,0.001,3935.0,5088.0,1.0
dL[708],6.203,0.035,6.146,6.254,0.001,0.0,9260.0,8619.0,1.0
dL[709],15.188,0.143,14.935,15.436,0.002,0.002,3716.0,4801.0,1.0
dL[710],9.573,0.069,9.459,9.689,0.001,0.001,4800.0,6226.0,1.0
dL[711],6.035,0.034,5.98,6.083,0.0,0.0,9834.0,8477.0,1.0
dL[712],3.818,0.02,3.788,3.847,0.0,0.0,9164.0,8720.0,1.0
dL[713],7.249,0.044,7.176,7.317,0.001,0.0,6821.0,7849.0,1.0
dL[714],10.597,0.081,10.456,10.731,0.001,0.001,4428.0,5803.0,1.0
dL[715],7.504,0.046,7.429,7.579,0.001,0.0,6444.0,7297.0,1.0
dL[716],5.365,0.029,5.322,5.408,0.0,0.0,12326.0,8556.0,1.0
dL[717],15.151,0.142,14.9,15.399,0.002,0.002,3719.0,4801.0,1.0
dL[718],3.981,0.021,3.949,4.01,0.0,0.0,10122.0,8614.0,1.0
dL[719],8.931,0.061,8.827,9.031,0.001,0.001,5136.0,6631.0,1.0
dL[720],10.572,0.081,10.432,10.706,0.001,0.001,4435.0,5809.0,1.0
dL[721],13.811,0.123,13.592,14.022,0.002,0.002,3845.0,4982.0,1.0
dL[722],6.798,0.04,6.735,6.861,0.001,0.0,7663.0,8261.0,1.0
dL[723],1.576,0.011,1.557,1.593,0.0,0.0,3339.0,4240.0,1.0
dL[724],7.464,0.046,7.389,7.537,0.001,0.0,6499.0,7369.0,1.0
dL[725],6.643,0.039,6.579,6.7,0.001,0.0,8008.0,8297.0,1.0
dL[726],9.175,0.064,9.063,9.277,0.001,0.001,4996.0,6428.0,1.0
dL[727],1.358,0.01,1.341,1.375,0.0,0.0,3200.0,4039.0,1.0
dL[728],12.843,0.11,12.65,13.032,0.002,0.001,3967.0,5131.0,1.0
dL[729],14.852,0.138,14.61,15.094,0.002,0.002,3745.0,4826.0,1.0
dL[730],4.991,0.026,4.952,5.03,0.0,0.0,13275.0,8408.0,1.0
dL[731],7.363,0.045,7.288,7.432,0.001,0.0,6646.0,7485.0,1.0
dL[732],14.546,0.134,14.308,14.776,0.002,0.002,3772.0,4842.0,1.0
dL[733],7.027,0.042,6.96,7.093,0.001,0.0,7205.0,8186.0,1.0
dL[734],1.652,0.012,1.632,1.67,0.0,0.0,3395.0,4319.0,1.0
dL[735],8.671,0.058,8.571,8.765,0.001,0.001,5303.0,6706.0,1.0
dL[736],4.009,0.021,3.978,4.039,0.0,0.0,10290.0,8503.0,1.0
dL[737],6.244,0.035,6.187,6.296,0.001,0.0,9128.0,8646.0,1.0
dL[738],12.21,0.102,12.038,12.389,0.002,0.001,4067.0,5190.0,1.0
dL[739],2.344,0.014,2.322,2.367,0.0,0.0,4163.0,5902.0,1.0
dL[740],3.414,0.019,3.386,3.441,0.0,0.0,7137.0,8085.0,1.0
dL[741],13.288,0.116,13.083,13.486,0.002,0.001,3906.0,5020.0,1.0
dL[742],8.45,0.056,8.354,8.539,0.001,0.001,5466.0,6798.0,1.0
dL[743],9.017,0.062,8.912,9.119,0.001,0.001,5084.0,6586.0,1.0
dL[744],6.995,0.042,6.928,7.06,0.001,0.0,7266.0,8224.0,1.0
dL[745],13.307,0.116,13.101,13.505,0.002,0.001,3904.0,5020.0,1.0
dL[746],14.283,0.13,14.053,14.507,0.002,0.002,3797.0,4837.0,1.0
dL[747],3.585,0.019,3.555,3.612,0.0,0.0,7938.0,8354.0,1.0
dL[748],7.908,0.05,7.824,7.988,0.001,0.001,5961.0,7116.0,1.0
dL[749],6.033,0.034,5.979,6.082,0.0,0.0,9839.0,8477.0,1.0
dL[750],15.722,0.151,15.456,15.986,0.003,0.002,3676.0,4756.0,1.0
dL[751],7.112,0.043,7.043,7.179,0.001,0.0,7053.0,8239.0,1.0
dL[752],10.603,0.081,10.462,10.737,0.001,0.001,4426.0,5803.0,1.0
dL[753],12.155,0.101,11.984,12.332,0.002,0.001,4076.0,5231.0,1.0
dL[754],6.886,0.041,6.822,6.951,0.001,0.0,7477.0,8212.0,1.0
dL[755],11.621,0.094,11.46,11.782,0.002,0.001,4176.0,5563.0,1.0
dL[756],13.453,0.118,13.243,13.655,0.002,0.001,3886.0,5020.0,1.0
dL[757],5.745,0.031,5.696,5.791,0.0,0.0,10917.0,8544.0,1.0
dL[758],3.782,0.02,3.752,3.811,0.0,0.0,8967.0,8607.0,1.0
dL[759],11.012,0.086,10.865,11.159,0.001,0.001,4315.0,5674.0,1.0
dL[760],4.938,0.026,4.899,4.976,0.0,0.0,13332.0,8706.0,1.0
dL[761],10.496,0.08,10.356,10.626,0.001,0.001,4458.0,5809.0,1.0
dL[762],8.363,0.055,8.269,8.451,0.001,0.001,5538.0,6855.0,1.0
dL[763],14.931,0.139,14.686,15.173,0.002,0.002,3738.0,4822.0,1.0
dL[764],4.141,0.022,4.108,4.172,0.0,0.0,11055.0,8498.0,1.0
dL[765],10.524,0.08,10.383,10.655,0.001,0.001,4450.0,5835.0,1.0
dL[766],6.84,0.04,6.776,6.903,0.001,0.0,7573.0,8173.0,1.0
dL[767],7.746,0.049,7.666,7.824,0.001,0.001,6140.0,7205.0,1.0
dL[768],10.673,0.082,10.531,10.81,0.001,0.001,4406.0,5759.0,1.0
dL[769],11.506,0.092,11.346,11.663,0.002,0.001,4200.0,5586.0,1.0
dL[770],6.896,0.041,6.832,6.961,0.001,0.0,7458.0,8237.0,1.0
dL[771],6.149,0.034,6.094,6.2,0.0,0.0,9436.0,8592.0,1.0
dL[772],11.864,0.097,11.699,12.033,0.002,0.001,4128.0,5498.0,1.0
dL[773],3.043,0.017,3.017,3.069,0.0,0.0,5742.0,7342.0,1.0
dL[774],7.155,0.043,7.085,7.223,0.001,0.0,6977.0,8251.0,1.0
dL[775],10.59,0.081,10.45,10.725,0.001,0.001,4430.0,5803.0,1.0
dL[776],9.201,0.064,9.088,9.303,0.001,0.001,4982.0,6382.0,1.0
dL[777],9.508,0.068,9.387,9.615,0.001,0.001,4830.0,6248.0,1.0
dL[778],3.789,0.02,3.759,3.818,0.0,0.0,9004.0,8720.0,1.0
dL[779],10.895,0.085,10.749,11.038,0.001,0.001,4345.0,5722.0,1.0
dL[780],5.748,0.031,5.699,5.795,0.0,0.0,10903.0,8544.0,1.0
dL[781],9.892,0.072,9.77,10.015,0.001,0.001,4666.0,6153.0,1.0
dL[782],8.909,0.061,8.805,9.008,0.001,0.001,5149.0,6642.0,1.0
dL[783],10.333,0.078,10.198,10.461,0.001,0.001,4510.0,5944.0,1.0
dL[784],10.287,0.077,10.153,10.415,0.001,0.001,4525.0,5944.0,1.0
dL[785],9.286,0.065,9.174,9.393,0.001,0.001,4937.0,6345.0,1.0
dL[786],6.147,0.034,6.091,6.197,0.0,0.0,9444.0,8592.0,1.0
dL[787],7.23,0.044,7.157,7.297,0.001,0.0,6852.0,7896.0,1.0
dL[788],12.518,0.106,12.334,12.7,0.002,0.001,4016.0,5145.0,1.0
dL[789],11.873,0.097,11.708,12.042,0.002,0.001,4126.0,5498.0,1.0
dL[790],7.088,0.042,7.02,7.155,0.001,0.0,7094.0,8239.0,1.0
dL[791],1.823,0.012,1.802,1.842,0.0,0.0,3537.0,4721.0,1.0
dL[792],4.712,0.025,4.676,4.748,0.0,0.0,13280.0,8558.0,1.0
dL[793],5.081,0.027,5.04,5.12,0.0,0.0,13126.0,8512.0,1.0
dL[794],2.954,0.017,2.929,2.979,0.0,0.0,5474.0,7253.0,1.0
dL[795],14.142,0.128,13.916,14.363,0.002,0.002,3811.0,4864.0,1.0
dL[796],4.92,0.026,4.881,4.957,0.0,0.0,13348.0,8735.0,1.0
dL[797],5.982,0.033,5.928,6.029,0.0,0.0,10027.0,8537.0,1.0
dL[798],15.298,0.144,15.043,15.55,0.003,0.002,3708.0,4777.0,1.0
dL[799],9.887,0.072,9.765,10.009,0.001,0.001,4668.0,6153.0,1.0
dL[800],13.336,0.117,13.13,13.536,0.002,0.001,3900.0,5020.0,1.0
dL[801],13.271,0.116,13.065,13.468,0.002,0.001,3909.0,5014.0,1.0
dL[802],15.797,0.152,15.528,16.062,0.003,0.002,3671.0,4752.0,1.0
dL[803],12.79,0.109,12.597,12.976,0.002,0.001,3974.0,5117.0,1.0
dL[804],9.232,0.065,9.124,9.34,0.001,0.001,4965.0,6398.0,1.0
dL[805],10.781,0.083,10.635,10.919,0.001,0.001,4375.0,5699.0,1.0
dL[806],14.525,0.133,14.293,14.76,0.002,0.002,3774.0,4846.0,1.0
dL[807],13.708,0.122,13.491,13.916,0.002,0.001,3856.0,5009.0,1.0
dL[808],9.672,0.07,9.555,9.79,0.001,0.001,4757.0,6162.0,1.0
dL[809],8.62,0.058,8.521,8.713,0.001,0.001,5339.0,6680.0,1.0
dL[810],8.009,0.051,7.922,8.09,0.001,0.001,5858.0,7081.0,1.0
dL[811],9.951,0.073,9.826,10.073,0.001,0.001,4644.0,6160.0,1.0
dL[812],4.637,0.024,4.601,4.672,0.0,0.0,13152.0,8493.0,1.0
dL[813],9.577,0.069,9.462,9.693,0.001,0.001,4799.0,6226.0,1.0
dL[814],5.327,0.028,5.284,5.369,0.0,0.0,12456.0,8597.0,1.0
dL[815],8.425,0.056,8.33,8.514,0.001,0.001,5487.0,6858.0,1.0
dL[816],14.521,0.133,14.29,14.756,0.002,0.002,3774.0,4846.0,1.0
dL[817],5.419,0.029,5.375,5.462,0.0,0.0,12134.0,8598.0,1.0
dL[818],5.958,0.033,5.905,6.006,0.0,0.0,10111.0,8596.0,1.0
dL[819],11.34,0.09,11.185,11.494,0.001,0.001,4237.0,5606.0,1.0
dL[820],12.975,0.112,12.778,13.166,0.002,0.001,3948.0,5098.0,1.0
dL[821],11.2,0.088,11.048,11.351,0.001,0.001,4270.0,5629.0,1.0
dL[822],10.048,0.074,9.922,10.172,0.001,0.001,4608.0,6123.0,1.0
dL[823],8.132,0.053,8.044,8.216,0.001,0.001,5738.0,6971.0,1.0
dL[824],4.862,0.026,4.824,4.899,0.0,0.0,13372.0,8714.0,1.0
dL[825],11.77,0.096,11.606,11.936,0.002,0.001,4146.0,5524.0,1.0
dL[826],3.877,0.02,3.846,3.906,0.0,0.0,9501.0,8735.0,1.0
dL[827],6.277,0.035,6.22,6.33,0.001,0.0,9024.0,8688.0,1.0
dL[828],14.212,0.129,13.983,14.433,0.002,0.002,3804.0,4837.0,1.0
dL[829],10.665,0.082,10.523,10.801,0.001,0.001,4408.0,5759.0,1.0
dL[830],10.245,0.077,10.112,10.371,0.001,0.001,4539.0,5967.0,1.0
dL[831],8.305,0.055,8.213,8.393,0.001,0.001,5585.0,6904.0,1.0
dL[832],12.045,0.099,11.876,12.219,0.002,0.001,4095.0,5402.0,1.0
dL[833],13.181,0.115,12.979,13.377,0.002,0.001,3920.0,5079.0,1.0
dL[834],14.751,0.137,14.511,14.99,0.002,0.002,3754.0,4872.0,1.0
dL[835],14.574,0.134,14.337,14.806,0.002,0.002,3769.0,4842.0,1.0
dL[836],12.296,0.103,12.113,12.468,0.002,0.001,4052.0,5190.0,1.0
dL[837],14.328,0.131,14.097,14.553,0.002,0.002,3792.0,4837.0,1.0
dL[838],8.236,0.054,8.146,8.322,0.001,0.001,5644.0,6989.0,1.0
dL[839],4.521,0.024,4.486,4.555,0.0,0.0,12856.0,8538.0,1.0
dL[840],14.523,0.133,14.291,14.757,0.002,0.002,3774.0,4846.0,1.0
dL[841],13.416,0.118,13.207,13.617,0.002,0.001,3890.0,5020.0,1.0
dL[842],14.824,0.138,14.583,15.065,0.002,0.002,3747.0,4826.0,1.0
dL[843],14.102,0.127,13.876,14.321,0.002,0.002,3815.0,4901.0,1.0
dL[844],13.508,0.119,13.298,13.712,0.002,0.001,3879.0,5020.0,1.0
dL[845],10.124,0.075,9.996,10.25,0.001,0.001,4580.0,6071.0,1.0
dL[846],6.468,0.037,6.408,6.523,0.001,0.0,8458.0,8646.0,1.0
dL[847],12.835,0.11,12.642,13.023,0.002,0.001,3968.0,5131.0,1.0
dL[848],13.64,0.121,13.427,13.848,0.002,0.001,3864.0,5023.0,1.0
dL[849],11.014,0.086,10.866,11.161,0.001,0.001,4315.0,5674.0,1.0
dL[850],10.127,0.075,9.998,10.253,0.001,0.001,4579.0,6071.0,1.0
dL[851],6.323,0.036,6.265,6.377,0.001,0.0,8885.0,8717.0,1.0
dL[852],11.671,0.094,11.509,11.834,0.002,0.001,4166.0,5563.0,1.0
dL[853],12.918,0.111,12.722,13.107,0.002,0.001,3957.0,5114.0,1.0
dL[854],8.639,0.058,8.54,8.732,0.001,0.001,5326.0,6700.0,1.0
dL[855],9.398,0.067,9.284,9.507,0.001,0.001,4881.0,6276.0,1.0
dL[856],10.26,0.077,10.127,10.387,0.001,0.001,4534.0,5946.0,1.0
dL[857],4.289,0.022,4.255,4.32,0.0,0.0,11863.0,8520.0,1.0
dL[858],7.744,0.049,7.664,7.822,0.001,0.001,6142.0,7205.0,1.0
dL[859],15.562,0.148,15.3,15.821,0.003,0.002,3688.0,4765.0,1.0
dL[860],5.437,0.029,5.392,5.48,0.0,0.0,12070.0,8583.0,1.0
dL[861],10.521,0.08,10.38,10.652,0.001,0.001,4451.0,5835.0,1.0
dL[862],3.656,0.02,3.626,3.683,0.0,0.0,8296.0,8555.0,1.0
dL[863],2.534,0.015,2.511,2.558,0.0,0.0,4490.0,6191.0,1.0
dL[864],2.144,0.014,2.122,2.166,0.0,0.0,3883.0,5258.0,1.0
dL[865],10.338,0.078,10.204,10.467,0.001,0.001,4508.0,5944.0,1.0
dL[866],4.412,0.023,4.378,4.445,0.0,0.0,12445.0,8332.0,1.0
dL[867],5.298,0.028,5.253,5.338,0.0,0.0,12552.0,8639.0,1.0
dL[868],5.063,0.027,5.022,5.102,0.0,0.0,13164.0,8502.0,1.0
dL[869],8.55,0.057,8.452,8.641,0.001,0.001,5391.0,6688.0,1.0
dL[870],10.818,0.084,10.672,10.957,0.001,0.001,4365.0,5683.0,1.0
dL[871],12.059,0.1,11.89,12.233,0.002,0.001,4093.0,5402.0,1.0
dL[872],14.236,0.129,14.007,14.459,0.002,0.002,3801.0,4837.0,1.0
dL[873],13.044,0.113,12.845,13.237,0.002,0.001,3939.0,5088.0,1.0
dL[874],8.355,0.055,8.26,8.442,0.001,0.001,5545.0,6894.0,1.0
dL[875],10.548,0.08,10.408,10.681,0.001,0.001,4443.0,5809.0,1.0
dL[876],2.671,0.016,2.648,2.696,0.0,0.0,4768.0,6507.0,1.0
dL[877],11.689,0.095,11.526,11.852,0.002,0.001,4163.0,5563.0,1.0
dL[878],14.973,0.14,14.727,15.217,0.002,0.002,3734.0,4822.0,1.0
dL[879],6.072,0.034,6.017,6.121,0.0,0.0,9702.0,8496.0,1.0
dL[880],11.565,0.093,11.406,11.726,0.002,0.001,4188.0,5586.0,1.0
dL[881],9.051,0.063,8.945,9.154,0.001,0.001,5065.0,6566.0,1.0
dL[882],3.608,0.019,3.578,3.635,0.0,0.0,8053.0,8400.0,1.0
dL[883],13.975,0.126,13.752,14.19,0.002,0.002,3828.0,4954.0,1.0
dL[884],9.324,0.066,9.211,9.431,0.001,0.001,4918.0,6312.0,1.0
dL[885],7.486,0.046,7.411,7.56,0.001,0.0,6470.0,7297.0,1.0
dL[886],10.069,0.074,9.942,10.193,0.001,0.001,4600.0,6106.0,1.0
dL[887],6.489,0.037,6.429,6.544,0.001,0.0,8399.0,8322.0,1.0
dL[888],6.544,0.038,6.482,6.6,0.001,0.0,8251.0,8321.0,1.0
dL[889],12.31,0.103,12.127,12.483,0.002,0.001,4050.0,5190.0,1.0
dL[890],9.995,0.074,9.869,10.118,0.001,0.001,4627.0,6160.0,1.0
dL[891],5.81,0.032,5.759,5.857,0.0,0.0,10669.0,8579.0,1.0
dL[892],6.123,0.034,6.068,6.173,0.0,0.0,9523.0,8605.0,1.0
dL[893],9.702,0.07,9.585,9.821,0.001,0.001,4744.0,6162.0,1.0
dL[894],3.392,0.018,3.364,3.419,0.0,0.0,7041.0,8060.0,1.0
dL[895],10.094,0.075,9.966,10.219,0.001,0.001,4591.0,6050.0,1.0
dL[896],15.093,0.141,14.843,15.339,0.002,0.002,3724.0,4796.0,1.0
dL[897],8.357,0.055,8.263,8.445,0.001,0.001,5542.0,6894.0,1.0
dL[898],7.7,0.048,7.62,7.777,0.001,0.001,6195.0,7210.0,1.0
dL[899],9.259,0.065,9.149,9.366,0.001,0.001,4951.0,6383.0,1.0
dL[900],3.802,0.02,3.772,3.831,0.0,0.0,9077.0,8706.0,1.0
dL[901],4.611,0.024,4.575,4.646,0.0,0.0,13094.0,8480.0,1.0
dL[902],3.373,0.018,3.345,3.4,0.0,0.0,6960.0,8118.0,1.0
dL[903],8.6,0.058,8.502,8.693,0.001,0.001,5353.0,6666.0,1.0
dL[904],6.889,0.041,6.825,6.954,0.001,0.0,7472.0,8212.0,1.0
dL[905],9.258,0.065,9.148,9.366,0.001,0.001,4951.0,6383.0,1.0
dL[906],6.958,0.041,6.892,7.023,0.001,0.0,7334.0,8211.0,1.0
dL[907],9.22,0.065,9.106,9.322,0.001,0.001,4972.0,6382.0,1.0
dL[908],9.354,0.066,9.241,9.462,0.001,0.001,4903.0,6305.0,1.0
dL[909],7.512,0.046,7.436,7.586,0.001,0.001,6434.0,7297.0,1.0
dL[910],4.141,0.022,4.108,4.171,0.0,0.0,11053.0,8498.0,1.0
dL[911],14.678,0.136,14.44,14.914,0.002,0.002,3760.0,4873.0,1.0
dL[912],14.273,0.13,14.043,14.497,0.002,0.002,3798.0,4837.0,1.0
dL[913],14.103,0.127,13.877,14.322,0.002,0.002,3815.0,4901.0,1.0
dL[914],3.895,0.021,3.864,3.925,0.0,0.0,9610.0,8792.0,1.0
dL[915],11.773,0.096,11.61,11.939,0.002,0.001,4146.0,5524.0,1.0
dL[916],7.171,0.043,7.1,7.238,0.001,0.0,6950.0,8251.0,1.0
dL[917],12.688,0.108,12.501,12.875,0.002,0.001,3990.0,5126.0,1.0
dL[918],15.092,0.141,14.842,15.338,0.002,0.002,3724.0,4796.0,1.0
dL[919],6.094,0.034,6.039,6.143,0.0,0.0,9625.0,8495.0,1.0
dL[920],1.407,0.01,1.39,1.424,0.0,0.0,3229.0,4080.0,1.0
dL[921],5.196,0.028,5.153,5.236,0.0,0.0,12850.0,8358.0,1.0
dL[922],5.452,0.029,5.408,5.496,0.0,0.0,12015.0,8500.0,1.0
dL[923],2.154,0.014,2.132,2.175,0.0,0.0,3895.0,5292.0,1.0
dL[924],8.477,0.056,8.38,8.566,0.001,0.001,5446.0,6798.0,1.0
dL[925],7.782,0.049,7.7,7.859,0.001,0.001,6099.0,7096.0,1.0
dL[926],5.662,0.031,5.613,5.707,0.0,0.0,11230.0,8434.0,1.0
dL[927],8.039,0.052,7.952,8.121,0.001,0.001,5828.0,7118.0,1.0
dL[928],12.987,0.112,12.789,13.178,0.002,0.001,3947.0,5098.0,1.0
dL[929],9.108,0.063,9.001,9.212,0.001,0.001,5033.0,6518.0,1.0
dL[930],11.637,0.094,11.476,11.799,0.002,0.001,4173.0,5563.0,1.0
dL[931],10.165,0.076,10.036,10.292,0.001,0.001,4565.0,6070.0,1.0
dL[932],8.247,0.054,8.156,8.333,0.001,0.001,5636.0,6930.0,1.0
dL[933],5.942,0.033,5.889,5.989,0.0,0.0,10168.0,8566.0,1.0
dL[934],10.42,0.079,10.283,10.551,0.001,0.001,4482.0,5828.0,1.0
dL[935],14.851,0.138,14.609,15.092,0.002,0.002,3745.0,4826.0,1.0
dL[936],5.223,0.028,5.18,5.263,0.0,0.0,12773.0,8334.0,1.0
dL[937],1.531,0.011,1.512,1.548,0.0,0.0,3310.0,4216.0,1.0
dL[938],3.251,0.018,3.224,3.277,0.0,0.0,6467.0,7932.0,1.0
dL[939],11.07,0.087,10.921,11.217,0.001,0.001,4301.0,5674.0,1.0
dL[940],8.283,0.054,8.192,8.37,0.001,0.001,5604.0,6904.0,1.0
dL[941],14.025,0.126,13.801,14.242,0.002,0.002,3823.0,4900.0,1.0
dL[942],10.094,0.075,9.967,10.219,0.001,0.001,4591.0,6050.0,1.0
dL[943],5.957,0.033,5.904,6.005,0.0,0.0,10114.0,8596.0,1.0
dL[944],8.599,0.058,8.5,8.691,0.001,0.001,5355.0,6666.0,1.0
dL[945],8.152,0.053,8.063,8.237,0.001,0.001,5720.0,6971.0,1.0
dL[946],8.186,0.053,8.096,8.271,0.001,0.001,5689.0,7007.0,1.0
dL[947],4.517,0.024,4.481,4.55,0.0,0.0,12842.0,8525.0,1.0
dL[948],12.515,0.106,12.332,12.697,0.002,0.001,4016.0,5145.0,1.0
dL[949],8.187,0.053,8.098,8.273,0.001,0.001,5687.0,7007.0,1.0
dL[950],13.287,0.116,13.082,13.485,0.002,0.001,3906.0,5020.0,1.0
dL[951],11.041,0.086,10.893,11.188,0.001,0.001,4308.0,5674.0,1.0
dL[952],1.478,0.011,1.46,1.495,0.0,0.0,3274.0,4120.0,1.0
dL[953],7.295,0.044,7.221,7.364,0.001,0.0,6748.0,7646.0,1.0
dL[954],12.383,0.104,12.199,12.558,0.002,0.001,4037.0,5186.0,1.0
dL[955],6.639,0.038,6.575,6.696,0.001,0.0,8018.0,8272.0,1.0
dL[956],13.808,0.123,13.588,14.018,0.002,0.002,3846.0,4982.0,1.0
dL[957],5.955,0.033,5.902,6.003,0.0,0.0,10122.0,8596.0,1.0
dL[958],9.195,0.064,9.082,9.297,0.001,0.001,4985.0,6382.0,1.0
dL[959],13.421,0.118,13.212,13.622,0.002,0.001,3890.0,5020.0,1.0
dL[960],3.368,0.018,3.34,3.395,0.0,0.0,6938.0,8134.0,1.0
dL[961],13.752,0.122,13.534,13.96,0.002,0.001,3852.0,5009.0,1.0
dL[962],10.264,0.077,10.131,10.391,0.001,0.001,4532.0,5946.0,1.0
dL[963],9.904,0.072,9.78,10.025,0.001,0.001,4662.0,6160.0,1.0
dL[964],6.155,0.034,6.099,6.205,0.0,0.0,9419.0,8592.0,1.0
dL[965],8.894,0.061,8.791,8.993,0.001,0.001,5158.0,6659.0,1.0
dL[966],8.338,0.055,8.246,8.427,0.001,0.001,5558.0,6894.0,1.0
dL[967],10.667,0.082,10.524,10.802,0.001,0.001,4408.0,5759.0,1.0
dL[968],3.432,0.019,3.404,3.46,0.0,0.0,7218.0,8132.0,1.0
