,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],15.02,0.186,14.802,15.239,0.005,0.004,5714.0,3733.0,1.0
dL[645],10.039,0.086,9.923,10.147,0.002,0.002,6544.0,3844.0,1.0
dL[646],6.266,0.034,6.212,6.314,0.001,0.0,9692.0,5112.0,1.0
dL[647],9.093,0.07,8.996,9.185,0.002,0.001,6874.0,3906.0,1.0
dL[648],9.776,0.081,9.667,9.881,0.002,0.001,6635.0,3832.0,1.0
dL[649],6.029,0.032,5.978,6.074,0.0,0.0,10983.0,6643.0,1.0
dL[650],2.037,0.013,2.018,2.057,0.0,0.0,5741.0,4787.0,1.0
dL[651],8.107,0.056,8.026,8.181,0.001,0.001,7347.0,4150.0,1.0
dL[652],4.36,0.02,4.327,4.392,0.0,0.0,12355.0,8000.0,1.0
dL[653],4.28,0.02,4.247,4.311,0.0,0.0,12003.0,7650.0,1.0
dL[654],11.096,0.105,10.959,11.224,0.003,0.002,6278.0,3814.0,1.0
dL[655],8.737,0.065,8.646,8.823,0.001,0.001,7012.0,3903.0,1.0
dL[656],13.534,0.154,13.345,13.715,0.004,0.003,5903.0,3776.0,1.0
dL[657],15.134,0.189,14.913,15.355,0.005,0.004,5701.0,3715.0,1.0
dL[658],12.024,0.123,11.872,12.176,0.003,0.002,6113.0,3833.0,1.0
dL[659],3.31,0.017,3.285,3.337,0.0,0.0,8233.0,5627.0,1.0
dL[660],5.212,0.025,5.173,5.252,0.0,0.0,14156.0,8648.0,1.0
dL[661],7.371,0.046,7.302,7.435,0.001,0.001,7835.0,4229.0,1.0
dL[662],8.744,0.065,8.653,8.83,0.001,0.001,7009.0,3903.0,1.0
dL[663],3.484,0.017,3.457,3.511,0.0,0.0,9047.0,6300.0,1.0
dL[664],9.914,0.084,9.8,10.019,0.002,0.001,6585.0,3822.0,1.0
dL[665],8.781,0.066,8.69,8.868,0.002,0.001,6993.0,3924.0,1.0
dL[666],10.269,0.09,10.149,10.382,0.002,0.002,6474.0,3796.0,1.0
dL[667],7.537,0.048,7.469,7.606,0.001,0.001,7722.0,4196.0,1.0
dL[668],9.662,0.079,9.555,9.765,0.002,0.001,6680.0,3822.0,1.0
dL[669],13.423,0.151,13.237,13.602,0.004,0.003,5917.0,3755.0,1.0
dL[670],15.005,0.186,14.787,15.223,0.005,0.004,5716.0,3733.0,1.0
dL[671],14.028,0.164,13.826,14.217,0.004,0.003,5838.0,3760.0,1.0
dL[672],13.684,0.157,13.49,13.866,0.004,0.003,5883.0,3758.0,1.0
dL[673],5.092,0.024,5.054,5.13,0.0,0.0,14191.0,8802.0,1.0
dL[674],10.559,0.095,10.434,10.678,0.002,0.002,6399.0,3891.0,1.0
dL[675],14.487,0.174,14.275,14.687,0.005,0.003,5779.0,3726.0,1.0
dL[676],6.326,0.034,6.271,6.375,0.001,0.0,9442.0,4928.0,1.0
dL[677],7.036,0.042,6.972,7.095,0.001,0.001,8116.0,4177.0,1.0
dL[678],5.924,0.031,5.876,5.97,0.0,0.0,11398.0,7055.0,1.0
dL[679],14.073,0.165,13.869,14.263,0.004,0.003,5831.0,3770.0,1.0
dL[680],8.705,0.064,8.615,8.79,0.001,0.001,7026.0,3906.0,1.0
dL[681],6.494,0.036,6.437,6.545,0.001,0.0,8910.0,4588.0,1.0
dL[682],13.604,0.155,13.414,13.787,0.004,0.003,5894.0,3776.0,1.0
dL[683],10.479,0.094,10.355,10.595,0.002,0.002,6419.0,3854.0,1.0
dL[684],14.62,0.177,14.404,14.823,0.005,0.003,5762.0,3736.0,1.0
dL[685],2.33,0.014,2.309,2.351,0.0,0.0,6103.0,4945.0,1.0
dL[686],12.462,0.131,12.299,12.622,0.003,0.002,6048.0,3826.0,1.0
dL[687],8.338,0.059,8.253,8.416,0.001,0.001,7211.0,4145.0,1.0
dL[688],13.746,0.158,13.551,13.93,0.004,0.003,5875.0,3749.0,1.0
dL[689],5.055,0.024,5.015,5.091,0.0,0.0,14181.0,8846.0,1.0
dL[690],6.581,0.037,6.523,6.634,0.001,0.0,8699.0,4547.0,1.0
dL[691],13.517,0.153,13.329,13.698,0.004,0.003,5906.0,3774.0,1.0
dL[692],10.719,0.098,10.589,10.839,0.002,0.002,6360.0,3837.0,1.0
dL[693],5.383,0.026,5.341,5.423,0.0,0.0,13737.0,8381.0,1.0
dL[694],7.015,0.042,6.952,7.074,0.001,0.001,8132.0,4167.0,1.0
dL[695],6.101,0.032,6.05,6.148,0.001,0.0,10713.0,6050.0,1.0
dL[696],10.215,0.089,10.096,10.327,0.002,0.002,6487.0,3840.0,1.0
dL[697],11.539,0.113,11.396,11.679,0.003,0.002,6189.0,3841.0,1.0
dL[698],3.542,0.017,3.515,3.57,0.0,0.0,9247.0,6454.0,1.0
dL[699],4.615,0.021,4.58,4.648,0.0,0.0,13358.0,9071.0,1.0
dL[700],12.734,0.137,12.566,12.901,0.004,0.003,6010.0,3809.0,1.0
dL[701],7.678,0.05,7.605,7.747,0.001,0.001,7627.0,4180.0,1.0
dL[702],4.709,0.022,4.674,4.744,0.0,0.0,13643.0,8862.0,1.0
dL[703],1.463,0.011,1.447,1.477,0.0,0.0,5206.0,4094.0,1.0
dL[704],9.123,0.071,9.026,9.216,0.002,0.001,6863.0,3913.0,1.0
dL[705],15.064,0.187,14.845,15.284,0.005,0.004,5709.0,3715.0,1.0
dL[706],8.427,0.06,8.34,8.506,0.001,0.001,7162.0,4134.0,1.0
dL[707],4.474,0.021,4.441,4.507,0.0,0.0,12836.0,8118.0,1.0
dL[708],9.229,0.072,9.128,9.322,0.002,0.001,6826.0,3903.0,1.0
dL[709],1.845,0.012,1.828,1.864,0.0,0.0,5516.0,4212.0,1.0
dL[710],10.219,0.089,10.1,10.33,0.002,0.002,6486.0,3840.0,1.0
dL[711],12.485,0.132,12.322,12.646,0.003,0.002,6045.0,3826.0,1.0
dL[712],15.396,0.195,15.164,15.617,0.005,0.004,5671.0,3720.0,1.0
dL[713],12.845,0.139,12.675,13.014,0.004,0.003,5995.0,3782.0,1.0
dL[714],12.378,0.13,12.217,12.536,0.003,0.002,6061.0,3818.0,1.0
dL[715],6.626,0.037,6.568,6.68,0.001,0.0,8609.0,4519.0,1.0
dL[716],12.28,0.128,12.122,12.437,0.003,0.002,6077.0,3831.0,1.0
dL[717],15.384,0.195,15.153,15.606,0.005,0.004,5672.0,3720.0,1.0
dL[718],14.914,0.184,14.698,15.129,0.005,0.004,5728.0,3733.0,1.0
dL[719],8.552,0.062,8.464,8.635,0.001,0.001,7099.0,3953.0,1.0
dL[720],13.343,0.149,13.165,13.526,0.004,0.003,5928.0,3760.0,1.0
dL[721],6.87,0.04,6.809,6.927,0.001,0.001,8265.0,4314.0,1.0
dL[722],8.225,0.057,8.142,8.301,0.001,0.001,7273.0,4140.0,1.0
dL[723],4.915,0.023,4.876,4.95,0.0,0.0,14061.0,8741.0,1.0
dL[724],6.607,0.037,6.549,6.66,0.001,0.0,8646.0,4546.0,1.0
dL[725],4.016,0.019,3.985,4.045,0.0,0.0,10974.0,6794.0,1.0
dL[726],3.29,0.017,3.264,3.316,0.0,0.0,8139.0,5614.0,1.0
dL[727],11.294,0.108,11.157,11.431,0.003,0.002,6237.0,3813.0,1.0
dL[728],13.733,0.158,13.538,13.916,0.004,0.003,5877.0,3763.0,1.0
dL[729],6.905,0.04,6.843,6.962,0.001,0.001,8227.0,4319.0,1.0
dL[730],8.091,0.055,8.009,8.164,0.001,0.001,7356.0,4156.0,1.0
dL[731],8.535,0.062,8.447,8.617,0.001,0.001,7106.0,4051.0,1.0
dL[732],4.431,0.021,4.397,4.463,0.0,0.0,12667.0,7948.0,1.0
dL[733],6.804,0.039,6.743,6.86,0.001,0.001,8340.0,4369.0,1.0
dL[734],11.8,0.118,11.653,11.948,0.003,0.002,6147.0,3855.0,1.0
dL[735],2.801,0.015,2.778,2.825,0.0,0.0,6840.0,5242.0,1.0
dL[736],6.248,0.034,6.194,6.295,0.001,0.0,9776.0,5122.0,1.0
dL[737],1.061,0.009,1.05,1.074,0.0,0.0,4986.0,4095.0,1.0
dL[738],1.536,0.011,1.52,1.552,0.0,0.0,5258.0,4094.0,1.0
dL[739],14.795,0.181,14.576,15.001,0.005,0.004,5742.0,3735.0,1.0
dL[740],14.746,0.18,14.528,14.951,0.005,0.004,5747.0,3736.0,1.0
dL[741],9.608,0.079,9.502,9.71,0.002,0.001,6692.0,3816.0,1.0
dL[742],2.083,0.013,2.064,2.103,0.0,0.0,5796.0,4792.0,1.0
dL[743],15.469,0.197,15.235,15.692,0.005,0.004,5664.0,3721.0,1.0
dL[744],14.236,0.169,14.028,14.429,0.005,0.003,5810.0,3739.0,1.0
dL[745],7.252,0.045,7.186,7.315,0.001,0.001,7923.0,4217.0,1.0
dL[746],14.031,0.164,13.829,14.221,0.004,0.003,5837.0,3765.0,1.0
dL[747],9.551,0.078,9.446,9.652,0.002,0.001,6707.0,3826.0,1.0
dL[748],7.189,0.044,7.122,7.25,0.001,0.001,7968.0,4211.0,1.0
dL[749],4.974,0.023,4.935,5.009,0.0,0.0,14128.0,8660.0,1.0
dL[750],15.655,0.201,15.425,15.89,0.006,0.004,5645.0,3723.0,1.0
dL[751],7.093,0.043,7.028,7.153,0.001,0.001,8041.0,4194.0,1.0
dL[752],12.993,0.142,12.818,13.164,0.004,0.003,5975.0,3800.0,1.0
dL[753],5.043,0.024,5.003,5.079,0.0,0.0,14176.0,8832.0,1.0
dL[754],9.12,0.071,9.022,9.212,0.002,0.001,6864.0,3913.0,1.0
dL[755],15.45,0.196,15.217,15.672,0.005,0.004,5666.0,3711.0,1.0
dL[756],10.909,0.101,10.777,11.034,0.003,0.002,6318.0,3817.0,1.0
dL[757],5.266,0.025,5.226,5.306,0.0,0.0,14076.0,8662.0,1.0
dL[758],5.776,0.029,5.729,5.819,0.0,0.0,12051.0,7171.0,1.0
dL[759],13.871,0.161,13.673,14.057,0.004,0.003,5859.0,3755.0,1.0
dL[760],4.698,0.022,4.662,4.732,0.0,0.0,13609.0,8933.0,1.0
dL[761],1.465,0.011,1.449,1.48,0.0,0.0,5208.0,4081.0,1.0
dL[762],14.953,0.185,14.736,15.169,0.005,0.004,5723.0,3733.0,1.0
dL[763],8.458,0.061,8.37,8.537,0.001,0.001,7144.0,4107.0,1.0
dL[764],15.273,0.192,15.049,15.497,0.005,0.004,5685.0,3719.0,1.0
dL[765],15.032,0.187,14.813,15.25,0.005,0.004,5713.0,3733.0,1.0
dL[766],14.859,0.183,14.638,15.067,0.005,0.004,5734.0,3735.0,1.0
dL[767],8.779,0.065,8.688,8.866,0.002,0.001,6994.0,3906.0,1.0
dL[768],11.623,0.115,11.48,11.766,0.003,0.002,6176.0,3836.0,1.0
dL[769],5.825,0.03,5.777,5.868,0.0,0.0,11832.0,7217.0,1.0
dL[770],14.613,0.177,14.398,14.815,0.005,0.003,5763.0,3736.0,1.0
dL[771],13.522,0.153,13.333,13.703,0.004,0.003,5905.0,3774.0,1.0
dL[772],14.339,0.171,14.132,14.538,0.005,0.003,5798.0,3730.0,1.0
dL[773],5.669,0.028,5.625,5.713,0.0,0.0,12538.0,7858.0,1.0
dL[774],6.535,0.036,6.478,6.587,0.001,0.0,8802.0,4534.0,1.0
dL[775],13.111,0.145,12.938,13.289,0.004,0.003,5959.0,3800.0,1.0
dL[776],8.918,0.068,8.823,9.006,0.002,0.001,6939.0,3906.0,1.0
dL[777],12.944,0.141,12.771,13.115,0.004,0.003,5982.0,3776.0,1.0
dL[778],5.41,0.026,5.368,5.45,0.0,0.0,13649.0,8402.0,1.0
dL[779],12.296,0.128,12.138,12.453,0.003,0.002,6073.0,3831.0,1.0
dL[780],7.545,0.048,7.473,7.611,0.001,0.001,7718.0,4203.0,1.0
dL[781],9.604,0.079,9.498,9.705,0.002,0.001,6692.0,3816.0,1.0
dL[782],8.561,0.062,8.473,8.644,0.001,0.001,7096.0,3938.0,1.0
dL[783],7.182,0.044,7.116,7.243,0.001,0.001,7972.0,4215.0,1.0
dL[784],6.451,0.036,6.395,6.502,0.001,0.0,9032.0,4665.0,1.0
dL[785],6.344,0.035,6.289,6.393,0.001,0.0,9377.0,4800.0,1.0
dL[786],8.599,0.063,8.509,8.681,0.001,0.001,7074.0,3957.0,1.0
dL[787],14.274,0.17,14.069,14.472,0.005,0.003,5805.0,3718.0,1.0
dL[788],4.129,0.019,4.097,4.158,0.0,0.0,11384.0,7255.0,1.0
dL[789],7.678,0.05,7.605,7.747,0.001,0.001,7627.0,4180.0,1.0
dL[790],14.836,0.182,14.616,15.044,0.005,0.004,5737.0,3735.0,1.0
dL[791],2.893,0.015,2.869,2.917,0.0,0.0,7025.0,5203.0,1.0
dL[792],4.067,0.019,4.035,4.096,0.0,0.0,11152.0,6808.0,1.0
dL[793],5.984,0.031,5.935,6.03,0.0,0.0,11149.0,7131.0,1.0
dL[794],10.458,0.093,10.334,10.574,0.002,0.002,6424.0,3851.0,1.0
dL[795],13.53,0.153,13.341,13.711,0.004,0.003,5904.0,3760.0,1.0
dL[796],9.005,0.069,8.909,9.095,0.002,0.001,6907.0,3942.0,1.0
dL[797],4.219,0.02,4.186,4.249,0.0,0.0,11754.0,7560.0,1.0
dL[798],5.915,0.03,5.866,5.96,0.0,0.0,11437.0,7199.0,1.0
dL[799],8.106,0.056,8.025,8.18,0.001,0.001,7347.0,4150.0,1.0
dL[800],11.375,0.11,11.236,11.513,0.003,0.002,6220.0,3820.0,1.0
dL[801],9.825,0.082,9.715,9.931,0.002,0.001,6619.0,3839.0,1.0
dL[802],15.557,0.199,15.322,15.783,0.005,0.004,5655.0,3706.0,1.0
dL[803],10.907,0.101,10.775,11.032,0.003,0.002,6318.0,3817.0,1.0
dL[804],12.179,0.126,12.023,12.334,0.003,0.002,6091.0,3839.0,1.0
dL[805],8.18,0.057,8.098,8.255,0.001,0.001,7305.0,4093.0,1.0
dL[806],7.384,0.046,7.318,7.451,0.001,0.001,7827.0,4232.0,1.0
dL[807],11.875,0.12,11.727,12.024,0.003,0.002,6135.0,3851.0,1.0
dL[808],15.325,0.193,15.101,15.551,0.005,0.004,5679.0,3720.0,1.0
dL[809],14.39,0.172,14.187,14.595,0.005,0.003,5791.0,3730.0,1.0
dL[810],10.416,0.092,10.293,10.531,0.002,0.002,6434.0,3819.0,1.0
dL[811],4.148,0.019,4.116,4.178,0.0,0.0,11462.0,7277.0,1.0
dL[812],12.553,0.133,12.389,12.715,0.004,0.003,6035.0,3806.0,1.0
dL[813],5.794,0.029,5.747,5.838,0.0,0.0,11967.0,7159.0,1.0
dL[814],11.573,0.114,11.43,11.715,0.003,0.002,6184.0,3836.0,1.0
dL[815],12.006,0.122,11.854,12.157,0.003,0.002,6115.0,3833.0,1.0
dL[816],8.595,0.063,8.505,8.677,0.001,0.001,7076.0,3957.0,1.0
dL[817],11.535,0.113,11.392,11.675,0.003,0.002,6190.0,3841.0,1.0
dL[818],2.17,0.013,2.15,2.19,0.0,0.0,5906.0,4901.0,1.0
dL[819],6.995,0.042,6.931,7.053,0.001,0.001,8148.0,4235.0,1.0
dL[820],4.302,0.02,4.27,4.334,0.0,0.0,12098.0,7677.0,1.0
dL[821],7.329,0.045,7.261,7.392,0.001,0.001,7866.0,4248.0,1.0
dL[822],8.437,0.06,8.35,8.516,0.001,0.001,7157.0,4129.0,1.0
dL[823],11.537,0.113,11.394,11.677,0.003,0.002,6189.0,3841.0,1.0
dL[824],11.315,0.109,11.177,11.452,0.003,0.002,6232.0,3810.0,1.0
dL[825],5.569,0.028,5.525,5.611,0.0,0.0,12977.0,8189.0,1.0
dL[826],4.916,0.023,4.877,4.951,0.0,0.0,14063.0,8741.0,1.0
dL[827],14.64,0.178,14.424,14.843,0.005,0.003,5760.0,3736.0,1.0
dL[828],11.22,0.107,11.083,11.354,0.003,0.002,6251.0,3804.0,1.0
dL[829],4.99,0.024,4.951,5.026,0.0,0.0,14143.0,8660.0,1.0
dL[830],8.433,0.06,8.346,8.512,0.001,0.001,7159.0,4129.0,1.0
dL[831],3.881,0.018,3.851,3.91,0.0,0.0,10491.0,6561.0,1.0
dL[832],14.503,0.175,14.291,14.704,0.005,0.003,5777.0,3726.0,1.0
dL[833],5.928,0.031,5.88,5.974,0.0,0.0,11379.0,7055.0,1.0
dL[834],5.318,0.026,5.278,5.358,0.0,0.0,13940.0,8596.0,1.0
dL[835],6.085,0.032,6.033,6.131,0.0,0.0,10772.0,6188.0,1.0
dL[836],7.819,0.052,7.744,7.891,0.001,0.001,7537.0,4144.0,1.0
dL[837],7.605,0.049,7.533,7.673,0.001,0.001,7676.0,4177.0,1.0
dL[838],8.206,0.057,8.123,8.281,0.001,0.001,7283.0,4161.0,1.0
dL[839],7.246,0.044,7.18,7.309,0.001,0.001,7929.0,4212.0,1.0
dL[840],13.406,0.151,13.227,13.591,0.004,0.003,5920.0,3755.0,1.0
dL[841],12.612,0.134,12.447,12.777,0.004,0.003,6027.0,3814.0,1.0
dL[842],3.865,0.018,3.835,3.893,0.0,0.0,10430.0,6536.0,1.0
dL[843],9.077,0.07,8.98,9.168,0.002,0.001,6882.0,3936.0,1.0
dL[844],6.105,0.032,6.054,6.152,0.001,0.0,10699.0,6050.0,1.0
dL[845],5.954,0.031,5.905,6.0,0.0,0.0,11271.0,7082.0,1.0
dL[846],1.124,0.009,1.112,1.137,0.0,0.0,5017.0,4104.0,1.0
dL[847],10.781,0.099,10.653,10.905,0.003,0.002,6346.0,3851.0,1.0
dL[848],10.172,0.088,10.054,10.283,0.002,0.002,6501.0,3829.0,1.0
dL[849],11.954,0.121,11.804,12.104,0.003,0.002,6123.0,3841.0,1.0
dL[850],8.113,0.056,8.032,8.187,0.001,0.001,7343.0,4150.0,1.0
dL[851],14.5,0.175,14.287,14.7,0.005,0.003,5777.0,3726.0,1.0
dL[852],11.261,0.108,11.121,11.393,0.003,0.002,6243.0,3813.0,1.0
dL[853],9.156,0.071,9.057,9.249,0.002,0.001,6852.0,3896.0,1.0
dL[854],8.678,0.064,8.587,8.762,0.001,0.001,7038.0,3956.0,1.0
dL[855],2.319,0.014,2.298,2.34,0.0,0.0,6089.0,4950.0,1.0
dL[856],12.744,0.137,12.576,12.911,0.004,0.003,6009.0,3809.0,1.0
dL[857],10.965,0.102,10.832,11.091,0.003,0.002,6306.0,3836.0,1.0
dL[858],11.501,0.112,11.359,11.641,0.003,0.002,6195.0,3824.0,1.0
dL[859],11.663,0.115,11.519,11.807,0.003,0.002,6169.0,3850.0,1.0
dL[860],7.829,0.052,7.754,7.901,0.001,0.001,7532.0,4144.0,1.0
dL[861],6.028,0.031,5.977,6.073,0.0,0.0,10987.0,6643.0,1.0
dL[862],7.975,0.054,7.896,8.047,0.001,0.001,7423.0,4146.0,1.0
dL[863],5.382,0.026,5.341,5.423,0.0,0.0,13740.0,8381.0,1.0
dL[864],9.213,0.072,9.113,9.306,0.002,0.001,6833.0,3903.0,1.0
dL[865],8.82,0.066,8.726,8.905,0.002,0.001,6979.0,3931.0,1.0
dL[866],13.798,0.159,13.601,13.982,0.004,0.003,5869.0,3751.0,1.0
dL[867],5.385,0.026,5.343,5.425,0.0,0.0,13730.0,8359.0,1.0
dL[868],10.511,0.094,10.386,10.628,0.002,0.002,6411.0,3854.0,1.0
dL[869],11.934,0.121,11.784,12.083,0.003,0.002,6127.0,3841.0,1.0
dL[870],4.618,0.021,4.584,4.653,0.0,0.0,13369.0,9071.0,1.0
dL[871],6.731,0.039,6.672,6.786,0.001,0.0,8440.0,4380.0,1.0
dL[872],10.594,0.096,10.466,10.712,0.002,0.002,6391.0,3883.0,1.0
dL[873],10.258,0.09,10.138,10.37,0.002,0.002,6476.0,3796.0,1.0
dL[874],6.703,0.038,6.644,6.758,0.001,0.0,8480.0,4478.0,1.0
dL[875],12.935,0.141,12.763,13.106,0.004,0.003,5983.0,3776.0,1.0
dL[876],6.925,0.041,6.863,6.983,0.001,0.001,8208.0,4194.0,1.0
dL[877],5.693,0.029,5.648,5.737,0.0,0.0,12431.0,7916.0,1.0
dL[878],14.789,0.181,14.57,14.996,0.005,0.004,5742.0,3736.0,1.0
dL[879],7.486,0.047,7.419,7.555,0.001,0.001,7757.0,4163.0,1.0
dL[880],10.723,0.098,10.593,10.843,0.002,0.002,6359.0,3850.0,1.0
dL[881],6.749,0.039,6.689,6.804,0.001,0.001,8416.0,4380.0,1.0
dL[882],12.843,0.139,12.673,13.012,0.004,0.003,5996.0,3782.0,1.0
dL[883],1.936,0.013,1.918,1.955,0.0,0.0,5615.0,4181.0,1.0
dL[884],9.789,0.082,9.68,9.894,0.002,0.001,6631.0,3837.0,1.0
dL[885],8.083,0.055,8.002,8.156,0.001,0.001,7360.0,4156.0,1.0
dL[886],8.835,0.066,8.742,8.922,0.002,0.001,6973.0,3920.0,1.0
dL[887],11.7,0.116,11.555,11.845,0.003,0.002,6164.0,3845.0,1.0
dL[888],12.654,0.135,12.488,12.818,0.004,0.003,6021.0,3803.0,1.0
dL[889],7.318,0.045,7.25,7.382,0.001,0.001,7873.0,4216.0,1.0
dL[890],7.705,0.05,7.632,7.774,0.001,0.001,7610.0,4173.0,1.0
dL[891],11.094,0.105,10.957,11.222,0.003,0.002,6279.0,3814.0,1.0
dL[892],11.212,0.107,11.075,11.346,0.003,0.002,6253.0,3804.0,1.0
dL[893],12.924,0.141,12.752,13.095,0.004,0.003,5984.0,3776.0,1.0
dL[894],6.505,0.036,6.448,6.557,0.001,0.0,8883.0,4530.0,1.0
dL[895],9.123,0.071,9.025,9.215,0.002,0.001,6863.0,3913.0,1.0
dL[896],15.378,0.195,15.148,15.6,0.005,0.004,5673.0,3720.0,1.0
dL[897],5.753,0.029,5.706,5.796,0.0,0.0,12154.0,7766.0,1.0
dL[898],12.478,0.132,12.315,12.638,0.003,0.002,6046.0,3826.0,1.0
dL[899],10.681,0.097,10.551,10.8,0.002,0.002,6369.0,3853.0,1.0
dL[900],10.927,0.102,10.795,11.053,0.003,0.002,6313.0,3817.0,1.0
dL[901],8.699,0.064,8.61,8.785,0.001,0.001,7028.0,3906.0,1.0
dL[902],10.517,0.094,10.392,10.634,0.002,0.002,6410.0,3854.0,1.0
dL[903],6.157,0.033,6.104,6.204,0.001,0.0,10380.0,5689.0,1.0
dL[904],10.809,0.099,10.68,10.933,0.003,0.002,6339.0,3851.0,1.0
dL[905],9.329,0.074,9.228,9.425,0.002,0.001,6788.0,3878.0,1.0
dL[906],12.628,0.135,12.462,12.792,0.004,0.003,6025.0,3814.0,1.0
dL[907],11.191,0.107,11.055,11.324,0.003,0.002,6257.0,3805.0,1.0
dL[908],10.74,0.098,10.612,10.863,0.002,0.002,6355.0,3850.0,1.0
dL[909],5.451,0.027,5.407,5.491,0.0,0.0,13491.0,8512.0,1.0
dL[910],11.565,0.114,11.422,11.706,0.003,0.002,6185.0,3836.0,1.0
dL[911],11.991,0.122,11.84,12.142,0.003,0.002,6117.0,3842.0,1.0
dL[912],10.943,0.102,10.81,11.069,0.003,0.002,6310.0,3817.0,1.0
dL[913],3.624,0.017,3.596,3.652,0.0,0.0,9526.0,6505.0,1.0
dL[914],13.889,0.161,13.69,14.075,0.004,0.003,5856.0,3755.0,1.0
dL[915],7.678,0.05,7.605,7.747,0.001,0.001,7627.0,4180.0,1.0
dL[916],10.972,0.102,10.838,11.098,0.003,0.002,6304.0,3836.0,1.0
dL[917],10.458,0.093,10.334,10.574,0.002,0.002,6424.0,3851.0,1.0
dL[918],8.724,0.065,8.634,8.81,0.001,0.001,7017.0,3903.0,1.0
dL[919],5.105,0.024,5.066,5.143,0.0,0.0,14193.0,8788.0,1.0
dL[920],4.012,0.019,3.981,4.041,0.0,0.0,10959.0,6786.0,1.0
dL[921],15.111,0.188,14.891,15.332,0.005,0.004,5703.0,3715.0,1.0
dL[922],9.328,0.074,9.227,9.424,0.002,0.001,6788.0,3878.0,1.0
dL[923],8.683,0.064,8.593,8.767,0.001,0.001,7035.0,3956.0,1.0
dL[924],7.593,0.049,7.522,7.661,0.001,0.001,7686.0,4177.0,1.0
dL[925],12.135,0.125,11.981,12.289,0.003,0.002,6097.0,3834.0,1.0
dL[926],10.186,0.088,10.068,10.297,0.002,0.002,6495.0,3837.0,1.0
dL[927],2.496,0.014,2.475,2.519,0.0,0.0,6340.0,5106.0,1.0
dL[928],3.609,0.017,3.581,3.636,0.0,0.0,9475.0,6483.0,1.0
dL[929],9.275,0.073,9.174,9.369,0.002,0.001,6809.0,3899.0,1.0
dL[930],9.346,0.074,9.245,9.443,0.002,0.001,6782.0,3851.0,1.0
dL[931],2.287,0.014,2.267,2.308,0.0,0.0,6049.0,4943.0,1.0
dL[932],8.269,0.058,8.185,8.346,0.001,0.001,7248.0,4143.0,1.0
dL[933],5.238,0.025,5.199,5.278,0.0,0.0,14133.0,8661.0,1.0
dL[934],6.976,0.041,6.913,7.034,0.001,0.001,8165.0,4198.0,1.0
dL[935],11.168,0.106,11.033,11.301,0.003,0.002,6262.0,3806.0,1.0
dL[936],7.8,0.052,7.725,7.871,0.001,0.001,7548.0,4114.0,1.0
dL[937],9.466,0.076,9.362,9.565,0.002,0.001,6735.0,3830.0,1.0
dL[938],13.344,0.15,13.167,13.528,0.004,0.003,5927.0,3757.0,1.0
dL[939],9.925,0.084,9.811,10.031,0.002,0.001,6581.0,3822.0,1.0
dL[940],9.894,0.083,9.78,9.999,0.002,0.001,6590.0,3824.0,1.0
dL[941],8.878,0.067,8.784,8.965,0.002,0.001,6957.0,3913.0,1.0
dL[942],9.111,0.071,9.013,9.203,0.002,0.001,6867.0,3906.0,1.0
dL[943],12.228,0.127,12.071,12.383,0.003,0.002,6084.0,3839.0,1.0
dL[944],9.924,0.084,9.81,10.03,0.002,0.001,6581.0,3822.0,1.0
dL[945],5.471,0.027,5.427,5.511,0.0,0.0,13400.0,8487.0,1.0
dL[946],8.653,0.064,8.564,8.737,0.001,0.001,7049.0,3956.0,1.0
dL[947],11.023,0.103,10.889,11.151,0.003,0.002,6293.0,3820.0,1.0
dL[948],7.487,0.047,7.419,7.555,0.001,0.001,7757.0,4163.0,1.0
dL[949],11.956,0.121,11.806,12.106,0.003,0.002,6123.0,3841.0,1.0
dL[950],5.776,0.029,5.729,5.819,0.0,0.0,12052.0,7171.0,1.0
dL[951],10.517,0.094,10.391,10.634,0.002,0.002,6410.0,3854.0,1.0
dL[952],5.536,0.027,5.492,5.577,0.0,0.0,13122.0,8358.0,1.0
dL[953],6.2,0.033,6.147,6.248,0.001,0.0,10030.0,5359.0,1.0
dL[954],2.366,0.014,2.345,2.387,0.0,0.0,6148.0,5047.0,1.0
dL[955],11.385,0.11,11.246,11.524,0.003,0.002,6218.0,3820.0,1.0
dL[956],9.345,0.074,9.244,9.442,0.002,0.001,6782.0,3851.0,1.0
dL[957],5.328,0.026,5.287,5.368,0.0,0.0,13915.0,8534.0,1.0
dL[958],14.565,0.176,14.35,14.766,0.005,0.003,5769.0,3736.0,1.0
dL[959],3.047,0.016,3.022,3.072,0.0,0.0,7377.0,5419.0,1.0
dL[960],12.6,0.134,12.434,12.763,0.004,0.003,6028.0,3814.0,1.0
dL[961],11.495,0.112,11.353,11.635,0.003,0.002,6197.0,3837.0,1.0
dL[962],11.158,0.106,11.023,11.291,0.003,0.002,6265.0,3793.0,1.0
dL[963],9.327,0.074,9.226,9.423,0.002,0.001,6789.0,3878.0,1.0
dL[964],5.379,0.026,5.338,5.42,0.0,0.0,13748.0,8381.0,1.0
dL[965],8.37,0.059,8.284,8.448,0.001,0.001,7193.0,4161.0,1.0
dL[966],14.499,0.175,14.287,14.699,0.005,0.003,5777.0,3726.0,1.0
dL[967],14.527,0.175,14.314,14.728,0.005,0.003,5773.0,3726.0,1.0
