,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],4.949,0.024,4.909,4.988,0.0,0.0,13759.0,9623.0,1.0
dL[646],11.819,0.106,11.649,11.982,0.003,0.002,3695.0,3790.0,1.0
dL[647],3.289,0.016,3.261,3.316,0.0,0.0,6584.0,7026.0,1.0
dL[648],5.157,0.025,5.116,5.2,0.0,0.0,12552.0,8340.0,1.0
dL[649],10.466,0.086,10.325,10.597,0.002,0.002,4001.0,3982.0,1.0
dL[650],7.311,0.045,7.237,7.384,0.001,0.001,5930.0,4918.0,1.0
dL[651],14.84,0.154,14.598,15.078,0.004,0.003,3309.0,3759.0,1.0
dL[652],11.336,0.098,11.178,11.489,0.003,0.002,3792.0,3905.0,1.0
dL[653],10.436,0.085,10.294,10.565,0.002,0.002,4009.0,3988.0,1.0
dL[654],7.944,0.052,7.858,8.027,0.001,0.001,5268.0,4793.0,1.0
dL[655],11.069,0.094,10.917,11.215,0.003,0.002,3854.0,3911.0,1.0
dL[656],4.417,0.021,4.382,4.451,0.0,0.0,13322.0,10116.0,1.0
dL[657],7.384,0.046,7.307,7.457,0.001,0.001,5845.0,4918.0,1.0
dL[658],7.438,0.047,7.36,7.511,0.001,0.001,5784.0,4957.0,1.0
dL[659],4.172,0.019,4.14,4.205,0.0,0.0,12032.0,10117.0,1.0
dL[660],14.785,0.153,14.546,15.024,0.004,0.003,3313.0,3754.0,1.0
dL[661],12.135,0.111,11.957,12.305,0.003,0.002,3639.0,3767.0,1.0
dL[662],7.689,0.049,7.607,7.767,0.001,0.001,5513.0,4909.0,1.0
dL[663],9.094,0.067,8.986,9.2,0.002,0.001,4505.0,4273.0,1.0
dL[664],7.718,0.05,7.635,7.795,0.001,0.001,5484.0,4793.0,1.0
dL[665],8.867,0.064,8.763,8.968,0.002,0.001,4619.0,4327.0,1.0
dL[666],9.555,0.073,9.435,9.669,0.002,0.001,4308.0,4160.0,1.0
dL[667],12.815,0.121,12.625,13.005,0.003,0.002,3535.0,3850.0,1.0
dL[668],6.209,0.034,6.154,6.266,0.001,0.0,7933.0,5131.0,1.0
dL[669],10.959,0.093,10.808,11.102,0.002,0.002,3879.0,3905.0,1.0
dL[670],11.197,0.096,11.043,11.347,0.003,0.002,3824.0,3913.0,1.0
dL[671],2.945,0.015,2.92,2.971,0.0,0.0,5425.0,5954.0,1.0
dL[672],7.279,0.045,7.206,7.351,0.001,0.001,5968.0,4888.0,1.0
dL[673],6.405,0.036,6.347,6.464,0.001,0.0,7445.0,4993.0,1.0
dL[674],14.485,0.148,14.254,14.716,0.004,0.003,3341.0,3781.0,1.0
dL[675],7.87,0.052,7.785,7.951,0.001,0.001,5334.0,4688.0,1.0
dL[676],7.048,0.042,6.978,7.116,0.001,0.001,6272.0,4873.0,1.0
dL[677],3.666,0.017,3.637,3.696,0.0,0.0,8486.0,7873.0,1.0
dL[678],5.101,0.025,5.06,5.142,0.0,0.0,12907.0,9246.0,1.0
dL[679],13.346,0.13,13.144,13.55,0.004,0.003,3464.0,3850.0,1.0
dL[680],10.521,0.087,10.379,10.653,0.002,0.002,3987.0,3975.0,1.0
dL[681],6.811,0.04,6.747,6.877,0.001,0.001,6644.0,4860.0,1.0
dL[682],8.678,0.061,8.578,8.776,0.001,0.001,4744.0,4452.0,1.0
dL[683],13.337,0.129,13.136,13.541,0.004,0.003,3465.0,3850.0,1.0
dL[684],9.485,0.072,9.367,9.597,0.002,0.001,4334.0,4207.0,1.0
dL[685],10.713,0.089,10.567,10.85,0.002,0.002,3937.0,3965.0,1.0
dL[686],5.887,0.031,5.835,5.936,0.0,0.0,8919.0,5084.0,1.0
dL[687],6.016,0.032,5.961,6.066,0.001,0.0,8507.0,5090.0,1.0
dL[688],10.357,0.084,10.218,10.485,0.002,0.002,4034.0,4004.0,1.0
dL[689],6.334,0.035,6.278,6.393,0.001,0.0,7611.0,5023.0,1.0
dL[690],2.543,0.014,2.519,2.567,0.0,0.0,4119.0,5036.0,1.0
dL[691],9.059,0.066,8.951,9.164,0.002,0.001,4523.0,4263.0,1.0
dL[692],12.814,0.121,12.624,13.004,0.003,0.002,3535.0,3850.0,1.0
dL[693],6.675,0.038,6.614,6.739,0.001,0.001,6882.0,4972.0,1.0
dL[694],5.366,0.027,5.323,5.412,0.0,0.0,11265.0,6908.0,1.0
dL[695],4.986,0.024,4.946,5.025,0.0,0.0,13572.0,9369.0,1.0
dL[696],9.125,0.067,9.016,9.231,0.002,0.001,4491.0,4239.0,1.0
dL[697],11.519,0.101,11.357,11.676,0.003,0.002,3753.0,3831.0,1.0
dL[698],9.963,0.079,9.832,10.083,0.002,0.001,4158.0,4068.0,1.0
dL[699],5.779,0.03,5.727,5.826,0.0,0.0,9289.0,5013.0,1.0
dL[700],12.642,0.118,12.457,12.829,0.003,0.002,3560.0,3839.0,1.0
dL[701],4.126,0.019,4.095,4.159,0.0,0.0,11725.0,10000.0,1.0
dL[702],4.015,0.019,3.984,4.047,0.0,0.0,10964.0,9634.0,1.0
dL[703],14.577,0.149,14.342,14.809,0.004,0.003,3333.0,3777.0,1.0
dL[704],4.349,0.02,4.316,4.383,0.0,0.0,13096.0,10111.0,1.0
dL[705],2.865,0.015,2.84,2.89,0.0,0.0,5201.0,5891.0,1.0
dL[706],3.643,0.017,3.614,3.673,0.0,0.0,8345.0,7886.0,1.0
dL[707],10.004,0.079,9.873,10.125,0.002,0.001,4145.0,4065.0,1.0
dL[708],9.832,0.077,9.707,9.952,0.002,0.001,4203.0,4101.0,1.0
dL[709],2.841,0.015,2.816,2.866,0.0,0.0,5135.0,5684.0,1.0
dL[710],11.186,0.096,11.032,11.336,0.003,0.002,3827.0,3905.0,1.0
dL[711],10.388,0.085,10.248,10.517,0.002,0.002,4023.0,3983.0,1.0
dL[712],11.932,0.107,11.759,12.098,0.003,0.002,3674.0,3782.0,1.0
dL[713],11.603,0.102,11.439,11.761,0.003,0.002,3736.0,3843.0,1.0
dL[714],4.821,0.023,4.782,4.858,0.0,0.0,14026.0,9511.0,1.0
dL[715],5.687,0.029,5.638,5.734,0.0,0.0,9658.0,5147.0,1.0
dL[716],13.649,0.134,13.44,13.86,0.004,0.003,3428.0,3807.0,1.0
dL[717],0.775,0.007,0.764,0.787,0.0,0.0,2368.0,2693.0,1.0
dL[718],7.565,0.048,7.485,7.64,0.001,0.001,5643.0,4919.0,1.0
dL[719],5.85,0.031,5.799,5.899,0.0,0.0,9045.0,5093.0,1.0
dL[720],7.434,0.047,7.356,7.507,0.001,0.001,5788.0,4957.0,1.0
dL[721],5.142,0.025,5.101,5.184,0.0,0.0,12649.0,8583.0,1.0
dL[722],13.061,0.125,12.865,13.257,0.004,0.003,3499.0,3848.0,1.0
dL[723],14.893,0.155,14.65,15.133,0.004,0.003,3305.0,3741.0,1.0
dL[724],6.264,0.034,6.208,6.321,0.001,0.0,7783.0,5022.0,1.0
dL[725],5.865,0.031,5.813,5.914,0.0,0.0,8994.0,5098.0,1.0
dL[726],12.375,0.114,12.197,12.557,0.003,0.002,3600.0,3793.0,1.0
dL[727],7.616,0.049,7.536,7.693,0.001,0.001,5588.0,4921.0,1.0
dL[728],8.683,0.062,8.583,8.781,0.001,0.001,4740.0,4457.0,1.0
dL[729],10.627,0.088,10.486,10.765,0.002,0.002,3959.0,3968.0,1.0
dL[730],3.468,0.017,3.44,3.497,0.0,0.0,7371.0,7548.0,1.0
dL[731],13.142,0.126,12.945,13.34,0.004,0.003,3489.0,3850.0,1.0
dL[732],13.344,0.129,13.142,13.548,0.004,0.003,3464.0,3850.0,1.0
dL[733],8.259,0.056,8.166,8.347,0.001,0.001,5017.0,4572.0,1.0
dL[734],10.833,0.091,10.686,10.974,0.002,0.002,3908.0,3966.0,1.0
dL[735],12.661,0.119,12.474,12.847,0.003,0.002,3557.0,3839.0,1.0
dL[736],9.138,0.067,9.028,9.245,0.002,0.001,4484.0,4239.0,1.0
dL[737],14.46,0.148,14.229,14.69,0.004,0.003,3343.0,3781.0,1.0
dL[738],12.305,0.113,12.129,12.485,0.003,0.002,3611.0,3761.0,1.0
dL[739],9.688,0.075,9.564,9.803,0.002,0.001,4256.0,4140.0,1.0
dL[740],8.226,0.056,8.134,8.314,0.001,0.001,5041.0,4573.0,1.0
dL[741],11.2,0.096,11.045,11.35,0.003,0.002,3824.0,3913.0,1.0
dL[742],3.305,0.016,3.278,3.332,0.0,0.0,6647.0,7046.0,1.0
dL[743],12.858,0.122,12.667,13.048,0.003,0.002,3529.0,3850.0,1.0
dL[744],10.024,0.079,9.893,10.146,0.002,0.001,4138.0,4062.0,1.0
dL[745],6.456,0.036,6.394,6.513,0.001,0.0,7335.0,4985.0,1.0
dL[746],10.7,0.089,10.554,10.836,0.002,0.002,3941.0,3968.0,1.0
dL[747],5.318,0.026,5.276,5.363,0.0,0.0,11544.0,6912.0,1.0
dL[748],12.089,0.11,11.912,12.258,0.003,0.002,3647.0,3755.0,1.0
dL[749],8.132,0.055,8.042,8.218,0.001,0.001,5113.0,4554.0,1.0
dL[750],7.534,0.048,7.454,7.609,0.001,0.001,5678.0,4957.0,1.0
dL[751],10.875,0.092,10.727,11.016,0.002,0.002,3898.0,3942.0,1.0
dL[752],12.479,0.116,12.296,12.66,0.003,0.002,3584.0,3833.0,1.0
dL[753],6.366,0.035,6.309,6.425,0.001,0.0,7535.0,5016.0,1.0
dL[754],14.002,0.14,13.784,14.222,0.004,0.003,3390.0,3787.0,1.0
dL[755],11.311,0.098,11.153,11.462,0.003,0.002,3797.0,3910.0,1.0
dL[756],10.237,0.082,10.1,10.362,0.002,0.002,4070.0,4029.0,1.0
dL[757],4.046,0.019,4.015,4.079,0.0,0.0,11177.0,9634.0,1.0
dL[758],8.924,0.065,8.819,9.026,0.002,0.001,4590.0,4339.0,1.0
dL[759],2.979,0.015,2.954,3.005,0.0,0.0,5523.0,6004.0,1.0
dL[760],10.473,0.086,10.332,10.604,0.002,0.002,3999.0,3982.0,1.0
dL[761],6.632,0.038,6.57,6.695,0.001,0.001,6969.0,4995.0,1.0
dL[762],9.771,0.076,9.648,9.89,0.002,0.001,4224.0,4109.0,1.0
dL[763],7.895,0.052,7.81,7.977,0.001,0.001,5310.0,4728.0,1.0
dL[764],10.078,0.08,9.945,10.2,0.002,0.002,4121.0,4069.0,1.0
dL[765],1.678,0.011,1.659,1.698,0.0,0.0,2779.0,3448.0,1.0
dL[766],8.816,0.063,8.712,8.915,0.002,0.001,4647.0,4376.0,1.0
dL[767],4.801,0.023,4.763,4.838,0.0,0.0,14050.0,9648.0,1.0
dL[768],12.483,0.116,12.3,12.665,0.003,0.002,3584.0,3840.0,1.0
dL[769],9.063,0.066,8.955,9.168,0.002,0.001,4521.0,4263.0,1.0
dL[770],12.04,0.109,11.864,12.208,0.003,0.002,3655.0,3758.0,1.0
dL[771],15.186,0.16,14.936,15.434,0.005,0.003,3282.0,3740.0,1.0
dL[772],4.582,0.022,4.546,4.618,0.0,0.0,13833.0,9964.0,1.0
dL[773],10.3,0.083,10.162,10.427,0.002,0.002,4051.0,4017.0,1.0
dL[774],4.306,0.02,4.273,4.339,0.0,0.0,12859.0,10111.0,1.0
dL[775],14.294,0.145,14.066,14.518,0.004,0.003,3359.0,3781.0,1.0
dL[776],8.984,0.065,8.877,9.087,0.002,0.001,4560.0,4339.0,1.0
dL[777],6.978,0.042,6.912,7.047,0.001,0.001,6375.0,4847.0,1.0
dL[778],3.328,0.016,3.301,3.356,0.0,0.0,6741.0,7065.0,1.0
dL[779],11.974,0.108,11.8,12.141,0.003,0.002,3666.0,3782.0,1.0
dL[780],6.009,0.032,5.954,6.059,0.001,0.0,8530.0,5090.0,1.0
dL[781],10.567,0.087,10.423,10.699,0.002,0.002,3974.0,3970.0,1.0
dL[782],15.454,0.164,15.197,15.709,0.005,0.003,3262.0,3737.0,1.0
dL[783],9.673,0.075,9.549,9.788,0.002,0.001,4263.0,4134.0,1.0
dL[784],8.253,0.056,8.161,8.341,0.001,0.001,5021.0,4572.0,1.0
dL[785],3.261,0.016,3.233,3.288,0.0,0.0,6479.0,7099.0,1.0
dL[786],6.721,0.039,6.66,6.787,0.001,0.001,6801.0,4855.0,1.0
dL[787],14.86,0.154,14.618,15.099,0.004,0.003,3307.0,3746.0,1.0
dL[788],13.943,0.139,13.725,14.16,0.004,0.003,3396.0,3784.0,1.0
dL[789],9.688,0.075,9.564,9.803,0.002,0.001,4256.0,4140.0,1.0
dL[790],13.178,0.127,12.98,13.378,0.004,0.003,3484.0,3850.0,1.0
dL[791],7.94,0.052,7.854,8.022,0.001,0.001,5272.0,4725.0,1.0
dL[792],9.997,0.079,9.866,10.118,0.002,0.001,4147.0,4068.0,1.0
dL[793],14.569,0.149,14.335,14.801,0.004,0.003,3333.0,3777.0,1.0
dL[794],2.1,0.013,2.078,2.122,0.0,0.0,3248.0,4475.0,1.0
dL[795],8.627,0.061,8.527,8.723,0.001,0.001,4774.0,4452.0,1.0
dL[796],3.902,0.018,3.872,3.933,0.0,0.0,10196.0,8800.0,1.0
dL[797],9.039,0.066,8.932,9.144,0.002,0.001,4533.0,4273.0,1.0
dL[798],4.472,0.021,4.438,4.507,0.0,0.0,13532.0,10035.0,1.0
dL[799],15.115,0.158,14.866,15.36,0.005,0.003,3287.0,3734.0,1.0
dL[800],8.057,0.054,7.968,8.142,0.001,0.001,5172.0,4529.0,1.0
dL[801],10.901,0.092,10.752,11.043,0.002,0.002,3892.0,3922.0,1.0
dL[802],15.051,0.157,14.803,15.295,0.005,0.003,3292.0,3744.0,1.0
dL[803],8.142,0.055,8.052,8.228,0.001,0.001,5106.0,4552.0,1.0
dL[804],11.469,0.1,11.307,11.624,0.003,0.002,3764.0,3819.0,1.0
dL[805],4.352,0.02,4.319,4.386,0.0,0.0,13113.0,10111.0,1.0
dL[806],10.297,0.083,10.16,10.424,0.002,0.002,4052.0,4017.0,1.0
dL[807],8.255,0.056,8.163,8.344,0.001,0.001,5019.0,4572.0,1.0
dL[808],4.144,0.019,4.112,4.176,0.0,0.0,11846.0,10042.0,1.0
dL[809],9.422,0.071,9.305,9.533,0.002,0.001,4360.0,4206.0,1.0
dL[810],6.73,0.039,6.668,6.795,0.001,0.001,6784.0,4855.0,1.0
dL[811],13.139,0.126,12.942,13.337,0.004,0.003,3490.0,3850.0,1.0
dL[812],5.886,0.031,5.834,5.936,0.0,0.0,8922.0,5084.0,1.0
dL[813],3.163,0.016,3.136,3.189,0.0,0.0,6116.0,6936.0,1.0
dL[814],10.813,0.091,10.664,10.952,0.002,0.002,3912.0,3966.0,1.0
dL[815],13.805,0.137,13.591,14.02,0.004,0.003,3411.0,3788.0,1.0
dL[816],13.62,0.134,13.412,13.831,0.004,0.003,3431.0,3807.0,1.0
dL[817],12.811,0.121,12.621,13.0,0.003,0.002,3536.0,3839.0,1.0
dL[818],4.381,0.02,4.347,4.415,0.0,0.0,13166.0,10218.0,1.0
dL[819],9.243,0.069,9.132,9.352,0.002,0.001,4435.0,4233.0,1.0
dL[820],10.126,0.081,9.993,10.25,0.002,0.002,4106.0,4051.0,1.0
dL[821],2.258,0.013,2.236,2.281,0.0,0.0,3499.0,4682.0,1.0
dL[822],8.277,0.056,8.184,8.366,0.001,0.001,5004.0,4594.0,1.0
dL[823],6.696,0.039,6.634,6.761,0.001,0.001,6844.0,4953.0,1.0
dL[824],13.673,0.135,13.463,13.885,0.004,0.003,3426.0,3807.0,1.0
dL[825],9.146,0.068,9.036,9.252,0.002,0.001,4481.0,4239.0,1.0
dL[826],3.355,0.016,3.328,3.383,0.0,0.0,6852.0,7170.0,1.0
dL[827],13.259,0.128,13.059,13.46,0.004,0.003,3475.0,3853.0,1.0
dL[828],15.15,0.159,14.9,15.396,0.005,0.003,3285.0,3734.0,1.0
dL[829],7.665,0.049,7.584,7.743,0.001,0.001,5539.0,4904.0,1.0
dL[830],15.268,0.161,15.015,15.518,0.005,0.003,3276.0,3745.0,1.0
dL[831],13.231,0.128,13.032,13.432,0.004,0.003,3478.0,3850.0,1.0
dL[832],6.498,0.037,6.439,6.559,0.001,0.0,7237.0,5033.0,1.0
dL[833],9.344,0.07,9.23,9.454,0.002,0.001,4392.0,4237.0,1.0
dL[834],5.898,0.031,5.846,5.948,0.0,0.0,8917.0,5084.0,1.0
dL[835],5.606,0.029,5.558,5.652,0.0,0.0,10014.0,5325.0,1.0
dL[836],12.035,0.109,11.86,12.203,0.003,0.002,3655.0,3758.0,1.0
dL[837],7.256,0.045,7.183,7.328,0.001,0.001,5997.0,4893.0,1.0
dL[838],7.274,0.045,7.2,7.345,0.001,0.001,5975.0,4888.0,1.0
dL[839],4.884,0.023,4.845,4.922,0.0,0.0,13920.0,9710.0,1.0
dL[840],6.099,0.033,6.043,6.151,0.001,0.0,8246.0,5133.0,1.0
dL[841],11.691,0.104,11.523,11.85,0.003,0.002,3720.0,3866.0,1.0
dL[842],4.43,0.021,4.396,4.464,0.0,0.0,13376.0,10193.0,1.0
dL[843],2.361,0.013,2.339,2.385,0.0,0.0,3689.0,4753.0,1.0
dL[844],13.408,0.131,13.206,13.615,0.004,0.003,3456.0,3852.0,1.0
dL[845],9.267,0.069,9.154,9.375,0.002,0.001,4425.0,4213.0,1.0
dL[846],11.697,0.104,11.529,11.856,0.003,0.002,3718.0,3866.0,1.0
dL[847],9.281,0.069,9.168,9.39,0.002,0.001,4419.0,4231.0,1.0
dL[848],1.382,0.01,1.365,1.399,0.0,0.0,2584.0,3217.0,1.0
dL[849],11.812,0.106,11.642,11.974,0.003,0.002,3696.0,3784.0,1.0
dL[850],7.015,0.042,6.948,7.085,0.001,0.001,6319.0,4879.0,1.0
dL[851],8.065,0.054,7.976,8.15,0.001,0.001,5166.0,4496.0,1.0
dL[852],1.988,0.012,1.966,2.009,0.0,0.0,3101.0,4294.0,1.0
dL[853],5.478,0.028,5.433,5.524,0.0,0.0,10640.0,5925.0,1.0
dL[854],10.191,0.082,10.056,10.316,0.002,0.002,4084.0,4054.0,1.0
dL[855],9.117,0.067,9.008,9.223,0.002,0.001,4494.0,4239.0,1.0
dL[856],7.523,0.048,7.444,7.598,0.001,0.001,5689.0,4957.0,1.0
dL[857],7.309,0.045,7.235,7.381,0.001,0.001,5933.0,4936.0,1.0
dL[858],0.682,0.006,0.672,0.692,0.0,0.0,2345.0,2682.0,1.0
dL[859],8.769,0.063,8.666,8.867,0.002,0.001,4691.0,4375.0,1.0
dL[860],11.871,0.106,11.699,12.034,0.003,0.002,3685.0,3790.0,1.0
dL[861],13.701,0.135,13.49,13.913,0.004,0.003,3422.0,3807.0,1.0
dL[862],5.747,0.03,5.696,5.794,0.0,0.0,9402.0,5113.0,1.0
dL[863],14.337,0.146,14.108,14.563,0.004,0.003,3355.0,3781.0,1.0
dL[864],12.049,0.109,11.873,12.217,0.003,0.002,3653.0,3758.0,1.0
dL[865],5.062,0.025,5.022,5.103,0.0,0.0,13138.0,9289.0,1.0
dL[866],12.04,0.109,11.865,12.208,0.003,0.002,3655.0,3758.0,1.0
dL[867],11.558,0.102,11.394,11.715,0.003,0.002,3745.0,3848.0,1.0
dL[868],8.869,0.064,8.764,8.969,0.002,0.001,4618.0,4327.0,1.0
dL[869],3.458,0.017,3.43,3.486,0.0,0.0,7322.0,7577.0,1.0
dL[870],12.618,0.118,12.433,12.804,0.003,0.002,3564.0,3836.0,1.0
dL[871],4.899,0.023,4.86,4.937,0.0,0.0,13887.0,9710.0,1.0
dL[872],8.087,0.054,7.998,8.172,0.001,0.001,5149.0,4511.0,1.0
dL[873],12.469,0.116,12.287,12.651,0.003,0.002,3586.0,3833.0,1.0
dL[874],6.687,0.039,6.626,6.752,0.001,0.001,6859.0,4968.0,1.0
dL[875],11.952,0.108,11.778,12.117,0.003,0.002,3670.0,3782.0,1.0
dL[876],11.443,0.1,11.282,11.597,0.003,0.002,3770.0,3861.0,1.0
dL[877],5.72,0.03,5.669,5.767,0.0,0.0,9504.0,5166.0,1.0
dL[878],9.376,0.071,9.26,9.486,0.002,0.001,4378.0,4227.0,1.0
dL[879],3.439,0.016,3.412,3.467,0.0,0.0,7231.0,7535.0,1.0
dL[880],10.599,0.088,10.459,10.737,0.002,0.002,3966.0,3962.0,1.0
dL[881],13.745,0.136,13.532,13.958,0.004,0.003,3418.0,3788.0,1.0
dL[882],11.591,0.102,11.427,11.749,0.003,0.002,3740.0,3843.0,1.0
dL[883],2.13,0.013,2.107,2.151,0.0,0.0,3293.0,4479.0,1.0
dL[884],4.042,0.019,4.011,4.074,0.0,0.0,11147.0,9634.0,1.0
dL[885],11.661,0.103,11.494,11.819,0.003,0.002,3725.0,3866.0,1.0
dL[886],6.16,0.033,6.103,6.213,0.001,0.0,8064.0,5081.0,1.0
dL[887],15.274,0.161,15.021,15.524,0.005,0.003,3276.0,3743.0,1.0
dL[888],13.022,0.124,12.827,13.216,0.004,0.003,3505.0,3848.0,1.0
dL[889],3.815,0.018,3.785,3.845,0.0,0.0,9530.0,8487.0,1.0
dL[890],7.581,0.048,7.501,7.657,0.001,0.001,5625.0,4923.0,1.0
dL[891],5.228,0.026,5.187,5.272,0.0,0.0,12115.0,7605.0,1.0
dL[892],5.219,0.026,5.178,5.262,0.0,0.0,12173.0,7606.0,1.0
dL[893],15.192,0.16,14.942,15.44,0.005,0.003,3281.0,3740.0,1.0
dL[894],15.463,0.164,15.206,15.718,0.005,0.003,3261.0,3737.0,1.0
dL[895],15.375,0.163,15.12,15.628,0.005,0.003,3268.0,3737.0,1.0
dL[896],13.31,0.129,13.109,13.512,0.004,0.003,3469.0,3850.0,1.0
dL[897],15.251,0.161,14.999,15.501,0.005,0.003,3277.0,3745.0,1.0
dL[898],5.78,0.03,5.729,5.828,0.0,0.0,9285.0,5013.0,1.0
dL[899],4.487,0.021,4.451,4.521,0.0,0.0,13579.0,10036.0,1.0
dL[900],12.658,0.119,12.47,12.843,0.003,0.002,3558.0,3839.0,1.0
dL[901],9.776,0.076,9.652,9.895,0.002,0.001,4223.0,4109.0,1.0
dL[902],6.346,0.035,6.29,6.405,0.001,0.0,7582.0,5024.0,1.0
dL[903],5.838,0.031,5.786,5.886,0.0,0.0,9090.0,5098.0,1.0
dL[904],5.276,0.026,5.234,5.32,0.0,0.0,11807.0,6891.0,1.0
dL[905],9.371,0.071,9.255,9.481,0.002,0.001,4380.0,4227.0,1.0
dL[906],7.622,0.049,7.542,7.699,0.001,0.001,5582.0,4904.0,1.0
dL[907],3.168,0.016,3.141,3.194,0.0,0.0,6138.0,6991.0,1.0
dL[908],12.957,0.123,12.763,13.15,0.003,0.003,3513.0,3851.0,1.0
dL[909],8.865,0.064,8.76,8.965,0.002,0.001,4620.0,4327.0,1.0
dL[910],7.304,0.045,7.229,7.376,0.001,0.001,5939.0,4905.0,1.0
dL[911],6.841,0.04,6.776,6.908,0.001,0.001,6594.0,4860.0,1.0
dL[912],12.579,0.117,12.394,12.763,0.003,0.002,3570.0,3869.0,1.0
dL[913],13.48,0.132,13.275,13.687,0.004,0.003,3448.0,3810.0,1.0
dL[914],13.63,0.134,13.421,13.841,0.004,0.003,3430.0,3807.0,1.0
dL[915],11.774,0.105,11.605,11.936,0.003,0.002,3703.0,3784.0,1.0
dL[916],12.302,0.113,12.126,12.482,0.003,0.002,3612.0,3761.0,1.0
dL[917],14.346,0.146,14.117,14.572,0.004,0.003,3354.0,3781.0,1.0
dL[918],14.792,0.153,14.553,15.03,0.004,0.003,3313.0,3754.0,1.0
dL[919],12.832,0.121,12.642,13.022,0.003,0.002,3533.0,3850.0,1.0
dL[920],2.629,0.014,2.607,2.655,0.0,0.0,4367.0,5171.0,1.0
dL[921],10.577,0.087,10.433,10.71,0.002,0.002,3972.0,3970.0,1.0
dL[922],5.945,0.032,5.892,5.995,0.001,0.0,8753.0,5103.0,1.0
dL[923],12.415,0.115,12.234,12.596,0.003,0.002,3594.0,3817.0,1.0
dL[924],9.146,0.068,9.036,9.253,0.002,0.001,4481.0,4239.0,1.0
dL[925],5.807,0.03,5.756,5.855,0.0,0.0,9188.0,5055.0,1.0
dL[926],12.982,0.124,12.787,13.175,0.003,0.003,3510.0,3848.0,1.0
dL[927],12.641,0.118,12.455,12.827,0.003,0.002,3560.0,3839.0,1.0
dL[928],3.857,0.018,3.827,3.888,0.0,0.0,9857.0,8580.0,1.0
dL[929],14.527,0.149,14.295,14.759,0.004,0.003,3337.0,3770.0,1.0
dL[930],13.862,0.138,13.647,14.078,0.004,0.003,3404.0,3785.0,1.0
dL[931],8.811,0.063,8.707,8.91,0.002,0.001,4650.0,4380.0,1.0
dL[932],6.898,0.041,6.832,6.965,0.001,0.001,6505.0,4877.0,1.0
dL[933],14.304,0.145,14.076,14.529,0.004,0.003,3358.0,3781.0,1.0
dL[934],13.065,0.125,12.869,13.261,0.004,0.003,3499.0,3848.0,1.0
dL[935],10.623,0.088,10.482,10.761,0.002,0.002,3960.0,3968.0,1.0
dL[936],13.302,0.129,13.101,13.504,0.004,0.003,3470.0,3850.0,1.0
dL[937],6.055,0.032,5.999,6.106,0.001,0.0,8383.0,5066.0,1.0
dL[938],14.281,0.145,14.054,14.506,0.004,0.003,3360.0,3773.0,1.0
dL[939],12.237,0.112,12.056,12.409,0.003,0.002,3622.0,3751.0,1.0
dL[940],9.503,0.072,9.385,9.616,0.002,0.001,4327.0,4207.0,1.0
dL[941],10.19,0.082,10.055,10.315,0.002,0.002,4084.0,4054.0,1.0
dL[942],9.38,0.071,9.264,9.49,0.002,0.001,4377.0,4227.0,1.0
dL[943],11.471,0.1,11.31,11.626,0.003,0.002,3763.0,3819.0,1.0
dL[944],9.833,0.077,9.708,9.953,0.002,0.001,4203.0,4101.0,1.0
dL[945],5.908,0.031,5.856,5.958,0.0,0.0,8881.0,5098.0,1.0
dL[946],11.703,0.104,11.535,11.862,0.003,0.002,3717.0,3836.0,1.0
dL[947],9.114,0.067,9.006,9.221,0.002,0.001,4495.0,4239.0,1.0
dL[948],15.369,0.163,15.114,15.621,0.005,0.003,3268.0,3737.0,1.0
dL[949],5.487,0.028,5.442,5.533,0.0,0.0,10594.0,5925.0,1.0
dL[950],4.33,0.02,4.297,4.365,0.0,0.0,12998.0,10073.0,1.0
dL[951],11.277,0.098,11.12,11.428,0.003,0.002,3805.0,3911.0,1.0
dL[952],9.924,0.078,9.795,10.044,0.002,0.001,4170.0,4084.0,1.0
dL[953],10.203,0.082,10.071,10.331,0.002,0.002,4080.0,4043.0,1.0
dL[954],11.936,0.107,11.762,12.101,0.003,0.002,3673.0,3782.0,1.0
dL[955],13.397,0.13,13.195,13.603,0.004,0.003,3457.0,3852.0,1.0
dL[956],7.103,0.043,7.031,7.171,0.001,0.001,6197.0,4902.0,1.0
dL[957],5.188,0.025,5.147,5.231,0.0,0.0,12360.0,7574.0,1.0
dL[958],14.772,0.153,14.533,15.01,0.004,0.003,3314.0,3754.0,1.0
dL[959],2.503,0.014,2.479,2.526,0.0,0.0,4017.0,4975.0,1.0
dL[960],3.242,0.016,3.214,3.268,0.0,0.0,6406.0,7061.0,1.0
dL[961],5.822,0.03,5.771,5.871,0.0,0.0,9140.0,5056.0,1.0
dL[962],8.624,0.061,8.524,8.72,0.001,0.001,4776.0,4452.0,1.0
dL[963],14.829,0.154,14.588,15.068,0.004,0.003,3309.0,3759.0,1.0
dL[964],8.903,0.064,8.797,9.004,0.002,0.001,4602.0,4333.0,1.0
dL[965],3.775,0.018,3.745,3.805,0.0,0.0,9222.0,8294.0,1.0
dL[966],12.679,0.119,12.491,12.865,0.003,0.002,3554.0,3839.0,1.0
dL[967],15.454,0.164,15.197,15.708,0.005,0.003,3262.0,3737.0,1.0
dL[968],4.791,0.023,4.752,4.828,0.0,0.0,14063.0,9650.0,1.0
