,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],13.445,0.131,13.245,13.635,0.003,0.002,3488.0,2787.0,1.0
dL[646],14.515,0.148,14.286,14.725,0.004,0.003,3410.0,2789.0,1.0
dL[647],11.87,0.107,11.708,12.027,0.003,0.002,3650.0,2807.0,1.0
dL[648],6.507,0.041,6.448,6.563,0.001,0.0,5765.0,3285.0,1.0
dL[649],10.294,0.085,10.168,10.42,0.002,0.001,3882.0,2879.0,1.0
dL[650],11.611,0.104,11.459,11.766,0.003,0.002,3681.0,2815.0,1.0
dL[651],5.53,0.033,5.485,5.573,0.001,0.0,7397.0,3689.0,1.0
dL[652],5.405,0.032,5.362,5.447,0.001,0.0,7796.0,3670.0,1.0
dL[653],15.216,0.159,14.977,15.449,0.004,0.003,3365.0,2783.0,1.0
dL[654],12.309,0.114,12.137,12.475,0.003,0.002,3597.0,2815.0,1.0
dL[655],13.415,0.131,13.216,13.605,0.003,0.002,3490.0,2787.0,1.0
dL[656],5.702,0.034,5.655,5.748,0.001,0.0,6980.0,3565.0,1.0
dL[657],5.667,0.034,5.62,5.712,0.001,0.0,7060.0,3557.0,1.0
dL[658],9.971,0.081,9.853,10.091,0.002,0.001,3946.0,2920.0,1.0
dL[659],6.088,0.037,6.036,6.139,0.001,0.0,6298.0,3346.0,1.0
dL[660],10.621,0.09,10.489,10.754,0.002,0.001,3822.0,2871.0,1.0
dL[661],6.175,0.038,6.122,6.227,0.001,0.0,6172.0,3176.0,1.0
dL[662],9.214,0.071,9.109,9.317,0.001,0.001,4133.0,2938.0,1.0
dL[663],5.429,0.032,5.387,5.472,0.001,0.0,7711.0,3693.0,1.0
dL[664],14.918,0.155,14.679,15.137,0.004,0.003,3382.0,2781.0,1.0
dL[665],15.205,0.159,14.967,15.439,0.004,0.003,3366.0,2783.0,1.0
dL[666],13.753,0.136,13.547,13.95,0.004,0.003,3464.0,2793.0,1.0
dL[667],4.456,0.026,4.425,4.49,0.0,0.0,13233.0,10008.0,1.0
dL[668],10.879,0.093,10.741,11.018,0.002,0.002,3781.0,2848.0,1.0
dL[669],5.996,0.037,5.946,6.046,0.001,0.0,6436.0,3478.0,1.0
dL[670],5.183,0.03,5.144,5.223,0.0,0.0,8733.0,4541.0,1.0
dL[671],9.102,0.07,8.999,9.203,0.001,0.001,4167.0,2955.0,1.0
dL[672],5.759,0.035,5.712,5.805,0.001,0.0,6859.0,3543.0,1.0
dL[673],6.97,0.045,6.903,7.032,0.001,0.001,5286.0,3309.0,1.0
dL[674],13.987,0.14,13.775,14.189,0.004,0.003,3446.0,2791.0,1.0
dL[675],8.512,0.062,8.421,8.603,0.001,0.001,4369.0,3053.0,1.0
dL[676],9.239,0.071,9.134,9.343,0.001,0.001,4126.0,2937.0,1.0
dL[677],11.607,0.104,11.454,11.762,0.003,0.002,3682.0,2815.0,1.0
dL[678],14.159,0.142,13.941,14.364,0.004,0.003,3434.0,2786.0,1.0
dL[679],7.458,0.05,7.385,7.529,0.001,0.001,4908.0,3180.0,1.0
dL[680],14.808,0.153,14.572,15.024,0.004,0.003,3389.0,2780.0,1.0
dL[681],1.659,0.012,1.642,1.675,0.0,0.0,3467.0,2645.0,1.0
dL[682],12.587,0.118,12.411,12.762,0.003,0.002,3567.0,2800.0,1.0
dL[683],6.771,0.044,6.708,6.831,0.001,0.001,5478.0,3377.0,1.0
dL[684],3.472,0.021,3.446,3.496,0.0,0.0,7725.0,5158.0,1.0
dL[685],11.897,0.108,11.735,12.055,0.003,0.002,3647.0,2807.0,1.0
dL[686],12.17,0.112,12.001,12.333,0.003,0.002,3613.0,2805.0,1.0
dL[687],9.283,0.072,9.176,9.387,0.002,0.001,4113.0,2934.0,1.0
dL[688],9.023,0.069,8.921,9.123,0.001,0.001,4191.0,2948.0,1.0
dL[689],13.573,0.133,13.371,13.766,0.003,0.003,3477.0,2787.0,1.0
dL[690],5.907,0.036,5.858,5.955,0.001,0.0,6582.0,3525.0,1.0
dL[691],14.553,0.149,14.323,14.764,0.004,0.003,3407.0,2789.0,1.0
dL[692],8.836,0.066,8.739,8.933,0.001,0.001,4251.0,2948.0,1.0
dL[693],6.473,0.041,6.414,6.528,0.001,0.0,5803.0,3276.0,1.0
dL[694],15.357,0.162,15.115,15.594,0.004,0.003,3358.0,2773.0,1.0
dL[695],1.775,0.013,1.758,1.792,0.0,0.0,3574.0,2663.0,1.0
dL[696],6.941,0.045,6.875,7.003,0.001,0.001,5313.0,3309.0,1.0
dL[697],9.609,0.076,9.499,9.723,0.002,0.001,4029.0,2940.0,1.0
dL[698],9.529,0.075,9.419,9.64,0.002,0.001,4048.0,2958.0,1.0
dL[699],12.526,0.117,12.348,12.696,0.003,0.002,3574.0,2800.0,1.0
dL[700],13.392,0.13,13.194,13.581,0.003,0.002,3492.0,2787.0,1.0
dL[701],2.745,0.017,2.724,2.767,0.0,0.0,5042.0,3190.0,1.0
dL[702],8.427,0.061,8.337,8.516,0.001,0.001,4403.0,3047.0,1.0
dL[703],4.919,0.028,4.881,4.955,0.0,0.0,10635.0,6291.0,1.0
dL[704],5.663,0.034,5.617,5.708,0.001,0.0,7067.0,3555.0,1.0
dL[705],12.556,0.118,12.377,12.726,0.003,0.002,3570.0,2800.0,1.0
dL[706],7.649,0.053,7.573,7.725,0.001,0.001,4787.0,3209.0,1.0
dL[707],12.732,0.12,12.552,12.91,0.003,0.002,3552.0,2814.0,1.0
dL[708],0.545,0.005,0.537,0.552,0.0,0.0,2862.0,2412.0,1.0
dL[709],8.356,0.061,8.266,8.443,0.001,0.001,4432.0,3044.0,1.0
dL[710],15.136,0.158,14.891,15.36,0.004,0.003,3369.0,2774.0,1.0
dL[711],5.451,0.032,5.407,5.493,0.001,0.0,7636.0,3717.0,1.0
dL[712],15.362,0.162,15.12,15.599,0.004,0.003,3357.0,2773.0,1.0
dL[713],6.552,0.041,6.493,6.609,0.001,0.001,5715.0,3301.0,1.0
dL[714],4.64,0.027,4.607,4.675,0.0,0.0,12928.0,9330.0,1.0
dL[715],9.217,0.071,9.112,9.321,0.001,0.001,4132.0,2938.0,1.0
dL[716],3.173,0.019,3.149,3.197,0.0,0.0,6387.0,4292.0,1.0
dL[717],14.093,0.141,13.879,14.299,0.004,0.003,3439.0,2786.0,1.0
dL[718],11.804,0.106,11.646,11.962,0.003,0.002,3657.0,2806.0,1.0
dL[719],10.435,0.087,10.307,10.565,0.002,0.001,3856.0,2869.0,1.0
dL[720],12.452,0.116,12.276,12.62,0.003,0.002,3582.0,2805.0,1.0
dL[721],5.763,0.035,5.715,5.809,0.001,0.0,6851.0,3543.0,1.0
dL[722],4.908,0.028,4.87,4.944,0.0,0.0,10732.0,6325.0,1.0
dL[723],11.948,0.109,11.784,12.107,0.003,0.002,3640.0,2814.0,1.0
dL[724],8.096,0.058,8.013,8.179,0.001,0.001,4548.0,3077.0,1.0
dL[725],11.991,0.109,11.827,12.151,0.003,0.002,3635.0,2814.0,1.0
dL[726],11.304,0.099,11.158,11.453,0.002,0.002,3721.0,2829.0,1.0
dL[727],12.564,0.118,12.388,12.738,0.003,0.002,3570.0,2800.0,1.0
dL[728],14.909,0.154,14.671,15.128,0.004,0.003,3383.0,2781.0,1.0
dL[729],5.568,0.033,5.523,5.612,0.001,0.0,7301.0,3661.0,1.0
dL[730],3.739,0.022,3.713,3.766,0.0,0.0,9356.0,6575.0,1.0
dL[731],11.81,0.106,11.653,11.969,0.003,0.002,3657.0,2806.0,1.0
dL[732],10.689,0.091,10.555,10.824,0.002,0.002,3812.0,2862.0,1.0
dL[733],10.229,0.084,10.105,10.354,0.002,0.001,3895.0,2895.0,1.0
dL[734],6.543,0.041,6.484,6.6,0.001,0.001,5725.0,3299.0,1.0
dL[735],7.285,0.049,7.213,7.352,0.001,0.001,5030.0,3188.0,1.0
dL[736],10.463,0.087,10.334,10.593,0.002,0.001,3851.0,2884.0,1.0
dL[737],3.278,0.02,3.255,3.303,0.0,0.0,6809.0,4702.0,1.0
dL[738],8.019,0.057,7.937,8.1,0.001,0.001,4585.0,3100.0,1.0
dL[739],5.783,0.035,5.735,5.83,0.001,0.0,6810.0,3542.0,1.0
dL[740],15.669,0.167,15.42,15.914,0.005,0.003,3339.0,2713.0,1.0
dL[741],7.904,0.055,7.824,7.984,0.001,0.001,4643.0,3121.0,1.0
dL[742],4.512,0.026,4.481,4.546,0.0,0.0,13182.0,9970.0,1.0
dL[743],6.259,0.039,6.203,6.311,0.001,0.0,6060.0,3222.0,1.0
dL[744],13.493,0.132,13.293,13.685,0.003,0.002,3484.0,2787.0,1.0
dL[745],10.043,0.082,9.922,10.164,0.002,0.001,3931.0,2908.0,1.0
dL[746],11.7,0.105,11.545,11.857,0.003,0.002,3670.0,2810.0,1.0
dL[747],7.085,0.047,7.017,7.149,0.001,0.001,5186.0,3264.0,1.0
dL[748],8.233,0.059,8.146,8.318,0.001,0.001,4485.0,3048.0,1.0
dL[749],7.071,0.046,7.004,7.136,0.001,0.001,5198.0,3275.0,1.0
dL[750],13.174,0.127,12.982,13.359,0.003,0.002,3511.0,2819.0,1.0
dL[751],6.661,0.042,6.602,6.721,0.001,0.001,5597.0,3315.0,1.0
dL[752],8.185,0.059,8.099,8.269,0.001,0.001,4509.0,3075.0,1.0
dL[753],3.994,0.023,3.966,4.023,0.0,0.0,11844.0,7967.0,1.0
dL[754],14.065,0.141,13.851,14.269,0.004,0.003,3441.0,2786.0,1.0
dL[755],7.636,0.052,7.56,7.711,0.001,0.001,4795.0,3194.0,1.0
dL[756],6.507,0.041,6.448,6.562,0.001,0.0,5765.0,3285.0,1.0
dL[757],11.402,0.101,11.253,11.552,0.002,0.002,3708.0,2832.0,1.0
dL[758],14.239,0.144,14.019,14.446,0.004,0.003,3428.0,2796.0,1.0
dL[759],6.788,0.044,6.725,6.849,0.001,0.001,5460.0,3343.0,1.0
dL[760],6.609,0.042,6.55,6.667,0.001,0.001,5656.0,3302.0,1.0
dL[761],16.038,0.173,15.781,16.293,0.005,0.003,3311.0,2697.0,1.0
dL[762],10.547,0.089,10.417,10.679,0.002,0.001,3836.0,2896.0,1.0
dL[763],7.237,0.048,7.166,7.304,0.001,0.001,5065.0,3205.0,1.0
dL[764],13.527,0.132,13.325,13.719,0.003,0.003,3481.0,2787.0,1.0
dL[765],6.808,0.044,6.745,6.869,0.001,0.001,5439.0,3341.0,1.0
dL[766],9.088,0.069,8.985,9.189,0.001,0.001,4171.0,2957.0,1.0
dL[767],3.793,0.022,3.767,3.821,0.0,0.0,9805.0,6481.0,1.0
dL[768],1.658,0.012,1.642,1.674,0.0,0.0,3466.0,2645.0,1.0
dL[769],15.53,0.165,15.284,15.772,0.005,0.003,3349.0,2737.0,1.0
dL[770],7.889,0.055,7.81,7.969,0.001,0.001,4651.0,3132.0,1.0
dL[771],13.512,0.132,13.311,13.703,0.003,0.002,3482.0,2787.0,1.0
dL[772],7.513,0.051,7.439,7.585,0.001,0.001,4872.0,3184.0,1.0
dL[773],2.739,0.017,2.718,2.761,0.0,0.0,5026.0,3095.0,1.0
dL[774],5.247,0.031,5.207,5.288,0.001,0.0,8426.0,4115.0,1.0
dL[775],5.537,0.033,5.493,5.581,0.001,0.0,7376.0,3665.0,1.0
dL[776],15.27,0.16,15.03,15.505,0.004,0.003,3362.0,2783.0,1.0
dL[777],7.049,0.046,6.982,7.113,0.001,0.001,5216.0,3279.0,1.0
dL[778],12.489,0.117,12.312,12.658,0.003,0.002,3578.0,2800.0,1.0
dL[779],14.817,0.153,14.581,15.034,0.004,0.003,3388.0,2780.0,1.0
dL[780],2.017,0.014,1.999,2.036,0.0,0.0,3822.0,2753.0,1.0
dL[781],10.476,0.088,10.347,10.607,0.002,0.001,3849.0,2884.0,1.0
dL[782],4.278,0.025,4.248,4.309,0.0,0.0,13107.0,9726.0,1.0
dL[783],9.939,0.08,9.821,10.058,0.002,0.001,3953.0,2921.0,1.0
dL[784],4.972,0.029,4.934,5.008,0.0,0.0,10194.0,6085.0,1.0
dL[785],12.364,0.115,12.19,12.531,0.003,0.002,3591.0,2803.0,1.0
dL[786],6.639,0.042,6.58,6.699,0.001,0.001,5622.0,3332.0,1.0
dL[787],8.858,0.067,8.761,8.956,0.001,0.001,4244.0,2943.0,1.0
dL[788],6.753,0.043,6.691,6.813,0.001,0.001,5497.0,3383.0,1.0
dL[789],2.833,0.018,2.812,2.856,0.0,0.0,5278.0,3350.0,1.0
dL[790],3.909,0.023,3.881,3.937,0.0,0.0,10931.0,7868.0,1.0
dL[791],13.04,0.125,12.853,13.224,0.003,0.002,3523.0,2815.0,1.0
dL[792],6.772,0.044,6.709,6.832,0.001,0.001,5477.0,3377.0,1.0
dL[793],3.861,0.022,3.835,3.89,0.0,0.0,10451.0,6711.0,1.0
dL[794],15.35,0.162,15.107,15.586,0.004,0.003,3358.0,2773.0,1.0
dL[795],12.751,0.121,12.571,12.929,0.003,0.002,3550.0,2814.0,1.0
dL[796],15.079,0.157,14.836,15.302,0.004,0.003,3373.0,2774.0,1.0
dL[797],15.34,0.161,15.098,15.576,0.004,0.003,3358.0,2770.0,1.0
dL[798],9.66,0.077,9.548,9.774,0.002,0.001,4016.0,2931.0,1.0
dL[799],12.171,0.112,12.002,12.334,0.003,0.002,3613.0,2805.0,1.0
dL[800],7.885,0.055,7.805,7.964,0.001,0.001,4654.0,3132.0,1.0
dL[801],7.192,0.048,7.122,7.258,0.001,0.001,5100.0,3219.0,1.0
dL[802],11.219,0.098,11.074,11.365,0.002,0.002,3733.0,2831.0,1.0
dL[803],6.223,0.038,6.17,6.276,0.001,0.0,6107.0,3178.0,1.0
dL[804],7.493,0.051,7.419,7.565,0.001,0.001,4885.0,3183.0,1.0
dL[805],0.887,0.008,0.877,0.898,0.0,0.0,2993.0,2522.0,1.0
dL[806],10.586,0.089,10.454,10.718,0.002,0.001,3830.0,2894.0,1.0
dL[807],7.855,0.055,7.776,7.934,0.001,0.001,4670.0,3142.0,1.0
dL[808],10.506,0.088,10.377,10.637,0.002,0.001,3844.0,2884.0,1.0
dL[809],12.229,0.113,12.058,12.393,0.003,0.002,3606.0,2799.0,1.0
dL[810],6.374,0.04,6.316,6.427,0.001,0.0,5916.0,3239.0,1.0
dL[811],9.795,0.078,9.681,9.912,0.002,0.001,3985.0,2938.0,1.0
dL[812],6.966,0.045,6.9,7.029,0.001,0.001,5289.0,3309.0,1.0
dL[813],6.194,0.038,6.142,6.247,0.001,0.0,6146.0,3175.0,1.0
dL[814],2.415,0.016,2.394,2.435,0.0,0.0,4364.0,2841.0,1.0
dL[815],6.829,0.044,6.765,6.889,0.001,0.001,5419.0,3320.0,1.0
dL[816],14.253,0.144,14.032,14.459,0.004,0.003,3427.0,2786.0,1.0
dL[817],13.076,0.125,12.886,13.259,0.003,0.002,3519.0,2816.0,1.0
dL[818],6.462,0.041,6.403,6.517,0.001,0.0,5815.0,3257.0,1.0
dL[819],8.003,0.056,7.921,8.085,0.001,0.001,4592.0,3100.0,1.0
dL[820],10.501,0.088,10.371,10.632,0.002,0.001,3845.0,2884.0,1.0
dL[821],9.351,0.073,9.244,9.458,0.002,0.001,4094.0,2944.0,1.0
dL[822],7.21,0.048,7.14,7.277,0.001,0.001,5085.0,3220.0,1.0
dL[823],7.678,0.053,7.602,7.754,0.001,0.001,4770.0,3196.0,1.0
dL[824],12.661,0.119,12.483,12.837,0.003,0.002,3560.0,2800.0,1.0
dL[825],5.77,0.035,5.722,5.817,0.001,0.0,6837.0,3536.0,1.0
dL[826],6.663,0.043,6.603,6.723,0.001,0.001,5595.0,3315.0,1.0
dL[827],7.908,0.055,7.828,7.988,0.001,0.001,4641.0,3121.0,1.0
dL[828],3.862,0.022,3.835,3.89,0.0,0.0,10454.0,6711.0,1.0
dL[829],10.006,0.081,9.888,10.127,0.002,0.001,3939.0,2920.0,1.0
dL[830],13.715,0.135,13.51,13.911,0.004,0.003,3467.0,2793.0,1.0
dL[831],15.485,0.164,15.239,15.725,0.005,0.003,3351.0,2769.0,1.0
dL[832],6.128,0.038,6.076,6.179,0.001,0.0,6240.0,3307.0,1.0
dL[833],12.141,0.111,11.972,12.303,0.003,0.002,3616.0,2801.0,1.0
dL[834],13.978,0.14,13.766,14.18,0.004,0.003,3447.0,2791.0,1.0
dL[835],8.085,0.057,8.001,8.167,0.001,0.001,4554.0,3081.0,1.0
dL[836],3.263,0.02,3.24,3.288,0.0,0.0,6744.0,4527.0,1.0
dL[837],11.312,0.099,11.165,11.46,0.002,0.002,3720.0,2829.0,1.0
dL[838],10.235,0.084,10.11,10.36,0.002,0.001,3893.0,2895.0,1.0
dL[839],9.181,0.071,9.076,9.283,0.001,0.001,4142.0,2959.0,1.0
dL[840],15.774,0.169,15.522,16.022,0.005,0.003,3324.0,2708.0,1.0
dL[841],0.793,0.007,0.784,0.803,0.0,0.0,2953.0,2483.0,1.0
dL[842],5.915,0.036,5.865,5.963,0.001,0.0,6568.0,3502.0,1.0
dL[843],13.723,0.136,13.518,13.92,0.004,0.003,3466.0,2793.0,1.0
dL[844],6.448,0.041,6.39,6.503,0.001,0.0,5830.0,3257.0,1.0
dL[845],7.533,0.051,7.458,7.606,0.001,0.001,4859.0,3180.0,1.0
dL[846],12.735,0.12,12.555,12.912,0.003,0.002,3552.0,2814.0,1.0
dL[847],7.092,0.047,7.024,7.157,0.001,0.001,5180.0,3267.0,1.0
dL[848],9.348,0.073,9.24,9.454,0.002,0.001,4095.0,2944.0,1.0
dL[849],6.17,0.038,6.117,6.222,0.001,0.0,6179.0,3182.0,1.0
dL[850],3.071,0.019,3.049,3.094,0.0,0.0,6022.0,3688.0,1.0
dL[851],9.273,0.072,9.166,9.377,0.002,0.001,4116.0,2934.0,1.0
dL[852],5.864,0.035,5.815,5.912,0.001,0.0,6658.0,3505.0,1.0
dL[853],4.85,0.028,4.815,4.887,0.0,0.0,11236.0,6453.0,1.0
dL[854],9.898,0.08,9.781,10.016,0.002,0.001,3961.0,2921.0,1.0
dL[855],10.096,0.082,9.974,10.218,0.002,0.001,3921.0,2911.0,1.0
dL[856],7.53,0.051,7.455,7.602,0.001,0.001,4861.0,3180.0,1.0
dL[857],3.346,0.02,3.323,3.372,0.0,0.0,7110.0,4980.0,1.0
dL[858],14.712,0.151,14.479,14.927,0.004,0.003,3396.0,2780.0,1.0
dL[859],15.535,0.165,15.289,15.776,0.005,0.003,3348.0,2737.0,1.0
dL[860],6.76,0.043,6.698,6.82,0.001,0.001,5489.0,3385.0,1.0
dL[861],15.515,0.164,15.269,15.756,0.005,0.003,3349.0,2765.0,1.0
dL[862],4.439,0.025,4.408,4.472,0.0,0.0,13241.0,10039.0,1.0
dL[863],6.81,0.044,6.747,6.871,0.001,0.001,5437.0,3341.0,1.0
dL[864],4.981,0.029,4.943,5.018,0.0,0.0,10121.0,5913.0,1.0
dL[865],3.245,0.019,3.222,3.27,0.0,0.0,6671.0,4505.0,1.0
dL[866],13.886,0.138,13.676,14.086,0.004,0.003,3454.0,2791.0,1.0
dL[867],8.518,0.062,8.426,8.609,0.001,0.001,4367.0,3053.0,1.0
dL[868],6.355,0.04,6.3,6.41,0.001,0.0,5939.0,3243.0,1.0
dL[869],13.806,0.137,13.599,14.005,0.004,0.003,3460.0,2788.0,1.0
dL[870],6.449,0.041,6.391,6.504,0.001,0.0,5829.0,3257.0,1.0
dL[871],6.707,0.043,6.646,6.767,0.001,0.001,5546.0,3322.0,1.0
dL[872],7.241,0.048,7.17,7.308,0.001,0.001,5063.0,3190.0,1.0
dL[873],3.096,0.019,3.074,3.12,0.0,0.0,6108.0,4094.0,1.0
dL[874],7.972,0.056,7.89,8.053,0.001,0.001,4608.0,3096.0,1.0
dL[875],11.77,0.106,11.613,11.927,0.003,0.002,3661.0,2805.0,1.0
dL[876],14.641,0.15,14.409,14.854,0.004,0.003,3400.0,2780.0,1.0
dL[877],2.928,0.018,2.906,2.951,0.0,0.0,5556.0,3355.0,1.0
dL[878],10.084,0.082,9.963,10.206,0.002,0.001,3923.0,2911.0,1.0
dL[879],11.221,0.098,11.076,11.367,0.002,0.002,3732.0,2831.0,1.0
dL[880],15.4,0.162,15.157,15.638,0.004,0.003,3355.0,2773.0,1.0
dL[881],10.207,0.084,10.084,10.332,0.002,0.001,3899.0,2893.0,1.0
dL[882],10.465,0.087,10.337,10.596,0.002,0.001,3851.0,2884.0,1.0
dL[883],10.694,0.091,10.56,10.829,0.002,0.002,3811.0,2862.0,1.0
dL[884],5.938,0.036,5.888,5.987,0.001,0.0,6530.0,3545.0,1.0
dL[885],8.24,0.059,8.153,8.324,0.001,0.001,4482.0,3050.0,1.0
dL[886],5.01,0.029,4.971,5.047,0.0,0.0,9898.0,5869.0,1.0
dL[887],6.397,0.04,6.342,6.454,0.001,0.0,5888.0,3245.0,1.0
dL[888],9.214,0.071,9.109,9.317,0.001,0.001,4133.0,2938.0,1.0
dL[889],0.866,0.008,0.856,0.877,0.0,0.0,2984.0,2526.0,1.0
dL[890],7.495,0.051,7.421,7.567,0.001,0.001,4884.0,3183.0,1.0
dL[891],10.992,0.095,10.851,11.132,0.002,0.002,3764.0,2846.0,1.0
dL[892],3.058,0.019,3.036,3.082,0.0,0.0,5978.0,3722.0,1.0
dL[893],4.125,0.024,4.097,4.156,0.0,0.0,12664.0,9853.0,1.0
dL[894],9.602,0.076,9.491,9.714,0.002,0.001,4030.0,2940.0,1.0
dL[895],7.626,0.052,7.55,7.7,0.001,0.001,4801.0,3202.0,1.0
dL[896],9.651,0.077,9.539,9.765,0.002,0.001,4018.0,2931.0,1.0
dL[897],14.011,0.14,13.798,14.214,0.004,0.003,3444.0,2791.0,1.0
dL[898],7.608,0.052,7.532,7.682,0.001,0.001,4813.0,3185.0,1.0
dL[899],9.201,0.071,9.096,9.304,0.001,0.001,4137.0,2942.0,1.0
dL[900],11.508,0.102,11.357,11.66,0.002,0.002,3695.0,2825.0,1.0
dL[901],5.343,0.031,5.302,5.385,0.001,0.0,8014.0,3716.0,1.0
dL[902],13.989,0.14,13.777,14.192,0.004,0.003,3446.0,2791.0,1.0
dL[903],7.85,0.055,7.771,7.929,0.001,0.001,4673.0,3142.0,1.0
dL[904],10.856,0.093,10.719,10.994,0.002,0.002,3785.0,2849.0,1.0
dL[905],12.694,0.12,12.515,12.871,0.003,0.002,3556.0,2803.0,1.0
dL[906],7.004,0.046,6.937,7.067,0.001,0.001,5255.0,3309.0,1.0
dL[907],15.7,0.167,15.451,15.946,0.005,0.003,3328.0,2713.0,1.0
dL[908],13.598,0.134,13.396,13.792,0.004,0.003,3476.0,2787.0,1.0
dL[909],11.602,0.103,11.449,11.756,0.003,0.002,3683.0,2815.0,1.0
dL[910],8.981,0.068,8.882,9.081,0.001,0.001,4204.0,2948.0,1.0
dL[911],6.581,0.042,6.523,6.64,0.001,0.001,5685.0,3299.0,1.0
dL[912],5.624,0.034,5.578,5.669,0.001,0.0,7157.0,3686.0,1.0
dL[913],8.33,0.06,8.241,8.416,0.001,0.001,4443.0,3035.0,1.0
dL[914],8.079,0.057,7.996,8.162,0.001,0.001,4556.0,3081.0,1.0
dL[915],15.196,0.159,14.957,15.429,0.004,0.003,3366.0,2783.0,1.0
dL[916],6.779,0.044,6.717,6.84,0.001,0.001,5468.0,3364.0,1.0
dL[917],8.645,0.064,8.551,8.738,0.001,0.001,4319.0,3016.0,1.0
dL[918],6.788,0.044,6.725,6.848,0.001,0.001,5460.0,3343.0,1.0
dL[919],10.452,0.087,10.323,10.582,0.002,0.001,3853.0,2874.0,1.0
dL[920],13.952,0.139,13.741,14.154,0.004,0.003,3449.0,2791.0,1.0
dL[921],10.874,0.093,10.736,11.012,0.002,0.002,3782.0,2848.0,1.0
dL[922],7.312,0.049,7.24,7.38,0.001,0.001,5009.0,3201.0,1.0
dL[923],5.985,0.036,5.935,6.035,0.001,0.0,6452.0,3478.0,1.0
dL[924],13.158,0.127,12.966,13.343,0.003,0.002,3512.0,2819.0,1.0
dL[925],7.863,0.055,7.783,7.941,0.001,0.001,4666.0,3142.0,1.0
dL[926],12.74,0.12,12.56,12.918,0.003,0.002,3551.0,2814.0,1.0
dL[927],7.523,0.051,7.449,7.595,0.001,0.001,4866.0,3180.0,1.0
dL[928],12.834,0.122,12.652,13.014,0.003,0.002,3542.0,2815.0,1.0
dL[929],9.479,0.074,9.371,9.59,0.002,0.001,4061.0,2965.0,1.0
dL[930],10.856,0.093,10.718,10.994,0.002,0.002,3785.0,2849.0,1.0
dL[931],6.694,0.043,6.634,6.754,0.001,0.001,5560.0,3327.0,1.0
dL[932],6.023,0.037,5.972,6.073,0.001,0.0,6394.0,3335.0,1.0
dL[933],5.198,0.03,5.158,5.238,0.001,0.0,8658.0,4519.0,1.0
dL[934],12.784,0.121,12.603,12.963,0.003,0.002,3547.0,2814.0,1.0
dL[935],13.922,0.139,13.711,14.123,0.004,0.003,3451.0,2791.0,1.0
dL[936],11.964,0.109,11.8,12.123,0.003,0.002,3639.0,2814.0,1.0
dL[937],10.99,0.095,10.85,11.131,0.002,0.002,3765.0,2846.0,1.0
dL[938],14.861,0.154,14.624,15.079,0.004,0.003,3385.0,2781.0,1.0
dL[939],5.973,0.036,5.923,6.022,0.001,0.0,6472.0,3494.0,1.0
dL[940],9.742,0.078,9.629,9.858,0.002,0.001,3998.0,2931.0,1.0
dL[941],2.37,0.016,2.35,2.39,0.0,0.0,4295.0,2825.0,1.0
dL[942],13.253,0.128,13.059,13.44,0.003,0.002,3504.0,2796.0,1.0
dL[943],3.028,0.019,3.006,3.051,0.0,0.0,5875.0,3712.0,1.0
dL[944],5.124,0.03,5.085,5.163,0.0,0.0,9086.0,5447.0,1.0
dL[945],1.798,0.013,1.781,1.815,0.0,0.0,3595.0,2664.0,1.0
dL[946],4.233,0.024,4.203,4.264,0.0,0.0,13009.0,9797.0,1.0
dL[947],8.989,0.068,8.888,9.088,0.001,0.001,4201.0,2948.0,1.0
dL[948],8.622,0.064,8.528,8.715,0.001,0.001,4328.0,3016.0,1.0
dL[949],12.037,0.11,11.872,12.198,0.003,0.002,3630.0,2806.0,1.0
dL[950],11.911,0.108,11.748,12.069,0.003,0.002,3645.0,2807.0,1.0
dL[951],8.629,0.064,8.536,8.722,0.001,0.001,4325.0,3016.0,1.0
dL[952],15.028,0.156,14.787,15.25,0.004,0.003,3375.0,2774.0,1.0
dL[953],9.581,0.076,9.471,9.694,0.002,0.001,4036.0,2940.0,1.0
dL[954],4.098,0.024,4.069,4.128,0.0,0.0,12559.0,9486.0,1.0
dL[955],14.614,0.15,14.383,14.826,0.004,0.003,3402.0,2789.0,1.0
dL[956],6.2,0.038,6.147,6.253,0.001,0.0,6139.0,3164.0,1.0
dL[957],12.428,0.116,12.252,12.596,0.003,0.002,3584.0,2805.0,1.0
dL[958],5.112,0.03,5.073,5.151,0.0,0.0,9161.0,5439.0,1.0
dL[959],5.032,0.029,4.994,5.07,0.0,0.0,9721.0,5762.0,1.0
dL[960],12.899,0.123,12.715,13.079,0.003,0.002,3536.0,2815.0,1.0
dL[961],13.231,0.128,13.038,13.417,0.003,0.002,3506.0,2805.0,1.0
dL[962],16.048,0.173,15.791,16.304,0.005,0.003,3310.0,2697.0,1.0
dL[963],14.178,0.143,13.96,14.384,0.004,0.003,3432.0,2786.0,1.0
dL[964],4.493,0.026,4.462,4.527,0.0,0.0,13204.0,9947.0,1.0
dL[965],10.265,0.085,10.14,10.391,0.002,0.001,3888.0,2887.0,1.0
dL[966],3.425,0.02,3.402,3.452,0.0,0.0,7489.0,4991.0,1.0
dL[967],13.522,0.132,13.32,13.713,0.003,0.003,3482.0,2781.0,1.0
dL[968],14.312,0.145,14.091,14.521,0.004,0.003,3423.0,2786.0,1.0
