,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],15.046,0.143,14.831,15.266,0.003,0.002,6460.0,5420.0,1.0
dL[645],10.044,0.074,9.935,10.157,0.001,0.001,7547.0,6016.0,1.0
dL[646],6.26,0.036,6.211,6.309,0.001,0.0,10712.0,7593.0,1.0
dL[647],9.095,0.063,9.003,9.19,0.001,0.001,7951.0,6119.0,1.0
dL[648],9.78,0.071,9.673,9.886,0.001,0.001,7650.0,6024.0,1.0
dL[649],6.022,0.034,5.977,6.069,0.0,0.0,11401.0,8104.0,1.0
dL[650],2.029,0.014,2.014,2.045,0.0,0.0,6295.0,7077.0,1.0
dL[651],8.105,0.052,8.029,8.182,0.001,0.001,8542.0,6437.0,1.0
dL[652],4.351,0.024,4.323,4.38,0.0,0.0,15865.0,10737.0,1.0
dL[653],4.271,0.024,4.243,4.3,0.0,0.0,15781.0,10890.0,1.0
dL[654],11.104,0.087,10.973,11.237,0.002,0.001,7216.0,5916.0,1.0
dL[655],8.737,0.059,8.652,8.827,0.001,0.001,8143.0,6125.0,1.0
dL[656],13.553,0.121,13.367,13.733,0.002,0.002,6642.0,5852.0,1.0
dL[657],15.16,0.145,14.942,15.382,0.003,0.002,6445.0,5416.0,1.0
dL[658],12.036,0.1,11.885,12.187,0.002,0.001,6937.0,5814.0,1.0
dL[659],3.302,0.019,3.28,3.324,0.0,0.0,10111.0,8654.0,1.0
dL[660],5.205,0.029,5.169,5.242,0.0,0.0,13949.0,8822.0,1.0
dL[661],7.367,0.045,7.306,7.435,0.001,0.0,9157.0,6481.0,1.0
dL[662],8.744,0.059,8.659,8.834,0.001,0.001,8137.0,6125.0,1.0
dL[663],3.475,0.02,3.452,3.498,0.0,0.0,11368.0,8944.0,1.0
dL[664],9.918,0.072,9.811,10.029,0.001,0.001,7595.0,6127.0,1.0
dL[665],8.782,0.059,8.696,8.872,0.001,0.001,8115.0,6099.0,1.0
dL[666],10.274,0.077,10.161,10.392,0.001,0.001,7466.0,5940.0,1.0
dL[667],7.534,0.047,7.47,7.604,0.001,0.0,8996.0,6528.0,1.0
dL[668],9.666,0.069,9.563,9.771,0.001,0.001,7697.0,6023.0,1.0
dL[669],13.441,0.119,13.258,13.619,0.002,0.002,6658.0,5872.0,1.0
dL[670],15.03,0.143,14.816,15.25,0.003,0.002,6461.0,5425.0,1.0
dL[671],14.049,0.128,13.857,14.247,0.002,0.002,6578.0,5672.0,1.0
dL[672],13.703,0.123,13.512,13.886,0.002,0.002,6623.0,5848.0,1.0
dL[673],5.084,0.028,5.049,5.12,0.0,0.0,14321.0,8937.0,1.0
dL[674],10.566,0.08,10.444,10.687,0.001,0.001,7370.0,5910.0,1.0
dL[675],14.51,0.135,14.308,14.718,0.003,0.002,6522.0,5748.0,1.0
dL[676],6.32,0.036,6.27,6.369,0.001,0.0,10589.0,7509.0,1.0
dL[677],7.032,0.042,6.973,7.092,0.001,0.0,9513.0,6913.0,1.0
dL[678],5.918,0.033,5.874,5.964,0.0,0.0,11740.0,8137.0,1.0
dL[679],14.094,0.129,13.901,14.292,0.002,0.002,6572.0,5681.0,1.0
dL[680],8.705,0.059,8.621,8.794,0.001,0.001,8161.0,6125.0,1.0
dL[681],6.488,0.038,6.436,6.54,0.001,0.0,10252.0,7540.0,1.0
dL[682],13.623,0.122,13.436,13.806,0.002,0.002,6632.0,5840.0,1.0
dL[683],10.485,0.079,10.368,10.607,0.001,0.001,7394.0,5938.0,1.0
dL[684],14.643,0.137,14.438,14.854,0.003,0.002,6507.0,5739.0,1.0
dL[685],2.322,0.015,2.305,2.339,0.0,0.0,6755.0,7680.0,1.0
dL[686],12.476,0.106,12.312,12.633,0.002,0.001,6812.0,5787.0,1.0
dL[687],8.338,0.055,8.257,8.418,0.001,0.001,8379.0,6305.0,1.0
dL[688],13.766,0.124,13.574,13.951,0.002,0.002,6616.0,5823.0,1.0
dL[689],5.047,0.028,5.012,5.082,0.0,0.0,14437.0,8952.0,1.0
dL[690],6.575,0.038,6.522,6.628,0.001,0.0,10100.0,7638.0,1.0
dL[691],13.536,0.121,13.35,13.716,0.002,0.002,6644.0,5852.0,1.0
dL[692],10.727,0.082,10.603,10.851,0.001,0.001,7322.0,5917.0,1.0
dL[693],5.375,0.03,5.337,5.414,0.0,0.0,13427.0,8830.0,1.0
dL[694],7.011,0.042,6.952,7.071,0.001,0.0,9537.0,6913.0,1.0
dL[695],6.095,0.035,6.047,6.14,0.0,0.0,11171.0,8101.0,1.0
dL[696],10.221,0.076,10.109,10.337,0.001,0.001,7483.0,5987.0,1.0
dL[697],11.549,0.093,11.407,11.688,0.002,0.001,7104.0,5833.0,1.0
dL[698],3.534,0.02,3.51,3.557,0.0,0.0,11959.0,9004.0,1.0
dL[699],4.607,0.025,4.575,4.637,0.0,0.0,15674.0,10754.0,1.0
dL[700],12.749,0.11,12.579,12.911,0.002,0.001,6766.0,5787.0,1.0
dL[701],7.675,0.048,7.606,7.745,0.001,0.0,8875.0,6489.0,1.0
dL[702],4.701,0.026,4.67,4.734,0.0,0.0,15437.0,9879.0,1.0
dL[703],1.457,0.011,1.444,1.47,0.0,0.0,5705.0,6461.0,1.0
dL[704],9.125,0.063,9.033,9.221,0.001,0.001,7936.0,6119.0,1.0
dL[705],15.09,0.144,14.876,15.313,0.003,0.002,6452.0,5420.0,1.0
dL[706],8.427,0.056,8.346,8.51,0.001,0.001,8323.0,6197.0,1.0
dL[707],4.466,0.025,4.436,4.495,0.0,0.0,15854.0,10693.0,1.0
dL[708],9.231,0.064,9.136,9.328,0.001,0.001,7882.0,6113.0,1.0
dL[709],1.839,0.013,1.824,1.854,0.0,0.0,6056.0,6637.0,1.0
dL[710],10.224,0.076,10.112,10.341,0.001,0.001,7482.0,5987.0,1.0
dL[711],12.499,0.106,12.335,12.656,0.002,0.001,6808.0,5787.0,1.0
dL[712],15.423,0.149,15.198,15.651,0.003,0.002,6419.0,5347.0,1.0
dL[713],12.861,0.111,12.691,13.028,0.002,0.001,6748.0,5787.0,1.0
dL[714],12.391,0.105,12.23,12.547,0.002,0.001,6827.0,5808.0,1.0
dL[715],6.621,0.039,6.569,6.676,0.001,0.0,10020.0,7626.0,1.0
dL[716],12.294,0.103,12.132,12.445,0.002,0.001,6874.0,5814.0,1.0
dL[717],15.411,0.149,15.187,15.638,0.003,0.002,6420.0,5347.0,1.0
dL[718],14.938,0.142,14.728,15.157,0.003,0.002,6474.0,5584.0,1.0
dL[719],8.552,0.057,8.47,8.638,0.001,0.001,8247.0,6132.0,1.0
dL[720],13.36,0.118,13.179,13.537,0.002,0.002,6669.0,5828.0,1.0
dL[721],6.866,0.041,6.809,6.923,0.001,0.0,9708.0,6937.0,1.0
dL[722],8.225,0.054,8.146,8.303,0.001,0.001,8455.0,6343.0,1.0
dL[723],4.907,0.027,4.873,4.94,0.0,0.0,14841.0,9302.0,1.0
dL[724],6.602,0.039,6.548,6.655,0.001,0.0,10054.0,7681.0,1.0
dL[725],4.008,0.022,3.981,4.034,0.0,0.0,15062.0,10771.0,1.0
dL[726],3.281,0.019,3.26,3.303,0.0,0.0,9986.0,8712.0,1.0
dL[727],11.304,0.09,11.164,11.436,0.002,0.001,7165.0,5841.0,1.0
dL[728],13.753,0.124,13.561,13.937,0.002,0.002,6617.0,5823.0,1.0
dL[729],6.9,0.041,6.843,6.958,0.001,0.0,9669.0,6988.0,1.0
dL[730],8.089,0.052,8.013,8.165,0.001,0.001,8553.0,6437.0,1.0
dL[731],8.535,0.057,8.453,8.62,0.001,0.001,8258.0,6104.0,1.0
dL[732],4.422,0.024,4.393,4.452,0.0,0.0,15863.0,10630.0,1.0
dL[733],6.799,0.04,6.744,6.856,0.001,0.0,9792.0,7124.0,1.0
dL[734],11.812,0.097,11.661,11.953,0.002,0.001,7021.0,5839.0,1.0
dL[735],2.793,0.017,2.774,2.813,0.0,0.0,7809.0,7914.0,1.0
dL[736],6.242,0.036,6.193,6.29,0.001,0.0,10760.0,7669.0,1.0
dL[737],1.056,0.009,1.046,1.066,0.0,0.0,5473.0,5996.0,1.0
dL[738],1.53,0.011,1.518,1.544,0.0,0.0,5759.0,6543.0,1.0
dL[739],14.819,0.14,14.61,15.034,0.003,0.002,6487.0,5662.0,1.0
dL[740],14.77,0.139,14.562,14.984,0.003,0.002,6493.0,5662.0,1.0
dL[741],9.611,0.069,9.51,9.716,0.001,0.001,7720.0,6008.0,1.0
dL[742],2.075,0.014,2.059,2.091,0.0,0.0,6357.0,7012.0,1.0
dL[743],15.496,0.15,15.272,15.728,0.003,0.002,6411.0,5348.0,1.0
dL[744],14.257,0.131,14.061,14.46,0.003,0.002,6552.0,5721.0,1.0
dL[745],7.249,0.044,7.188,7.313,0.001,0.0,9276.0,6590.0,1.0
dL[746],14.052,0.128,13.861,14.25,0.002,0.002,6578.0,5672.0,1.0
dL[747],9.554,0.068,9.454,9.658,0.001,0.001,7742.0,5999.0,1.0
dL[748],7.185,0.044,7.125,7.249,0.001,0.0,9344.0,6684.0,1.0
dL[749],4.966,0.027,4.932,5.0,0.0,0.0,14676.0,9107.0,1.0
dL[750],15.683,0.153,15.452,15.916,0.003,0.002,6395.0,5348.0,1.0
dL[751],7.089,0.043,7.03,7.15,0.001,0.0,9447.0,6683.0,1.0
dL[752],13.009,0.113,12.836,13.179,0.002,0.002,6724.0,5774.0,1.0
dL[753],5.035,0.028,5.0,5.07,0.0,0.0,14468.0,9089.0,1.0
dL[754],9.122,0.063,9.03,9.218,0.001,0.001,7937.0,6119.0,1.0
dL[755],15.477,0.15,15.25,15.705,0.003,0.002,6414.0,5347.0,1.0
dL[756],10.917,0.085,10.789,11.045,0.002,0.001,7267.0,5915.0,1.0
dL[757],5.259,0.029,5.222,5.296,0.0,0.0,13786.0,8819.0,1.0
dL[758],5.769,0.032,5.726,5.812,0.0,0.0,12208.0,8422.0,1.0
dL[759],13.892,0.126,13.703,14.085,0.002,0.002,6600.0,5803.0,1.0
dL[760],4.689,0.026,4.658,4.722,0.0,0.0,15477.0,9934.0,1.0
dL[761],1.459,0.011,1.446,1.472,0.0,0.0,5706.0,6470.0,1.0
dL[762],14.977,0.142,14.765,15.196,0.003,0.002,6467.0,5425.0,1.0
dL[763],8.458,0.056,8.378,8.543,0.001,0.001,8305.0,6145.0,1.0
dL[764],15.299,0.147,15.078,15.524,0.003,0.002,6431.0,5393.0,1.0
dL[765],15.057,0.143,14.844,15.279,0.003,0.002,6459.0,5420.0,1.0
dL[766],14.883,0.141,14.673,15.1,0.003,0.002,6479.0,5603.0,1.0
dL[767],8.78,0.059,8.694,8.87,0.001,0.001,8117.0,6099.0,1.0
dL[768],11.633,0.094,11.489,11.774,0.002,0.001,7082.0,5844.0,1.0
dL[769],5.818,0.033,5.775,5.862,0.0,0.0,12055.0,8418.0,1.0
dL[770],14.636,0.137,14.432,14.847,0.003,0.002,6508.0,5739.0,1.0
dL[771],13.54,0.121,13.355,13.721,0.002,0.002,6643.0,5852.0,1.0
dL[772],14.361,0.133,14.162,14.565,0.003,0.002,6540.0,5737.0,1.0
dL[773],5.662,0.032,5.621,5.704,0.0,0.0,12558.0,8370.0,1.0
dL[774],6.529,0.038,6.477,6.582,0.001,0.0,10181.0,7520.0,1.0
dL[775],13.128,0.115,12.953,13.301,0.002,0.002,6706.0,5761.0,1.0
dL[776],8.919,0.061,8.832,9.012,0.001,0.001,8042.0,6094.0,1.0
dL[777],12.96,0.113,12.788,13.129,0.002,0.002,6732.0,5787.0,1.0
dL[778],5.402,0.03,5.364,5.441,0.0,0.0,13345.0,8342.0,1.0
dL[779],12.31,0.103,12.147,12.461,0.002,0.001,6847.0,5814.0,1.0
dL[780],7.542,0.047,7.477,7.611,0.001,0.0,8989.0,6535.0,1.0
dL[781],9.607,0.069,9.506,9.711,0.001,0.001,7722.0,6008.0,1.0
dL[782],8.561,0.057,8.478,8.647,0.001,0.001,8242.0,6132.0,1.0
dL[783],7.179,0.043,7.119,7.242,0.001,0.0,9350.0,6684.0,1.0
dL[784],6.445,0.037,6.394,6.497,0.001,0.0,10324.0,7487.0,1.0
dL[785],6.338,0.036,6.288,6.388,0.001,0.0,10551.0,7433.0,1.0
dL[786],8.599,0.057,8.516,8.685,0.001,0.001,8222.0,6110.0,1.0
dL[787],14.296,0.132,14.099,14.499,0.003,0.002,6547.0,5730.0,1.0
dL[788],4.12,0.023,4.092,4.147,0.0,0.0,15496.0,10890.0,1.0
dL[789],7.675,0.048,7.606,7.745,0.001,0.0,8875.0,6489.0,1.0
dL[790],14.861,0.14,14.651,15.077,0.003,0.002,6482.0,5644.0,1.0
dL[791],2.885,0.018,2.865,2.906,0.0,0.0,8115.0,8078.0,1.0
dL[792],4.058,0.023,4.031,4.085,0.0,0.0,15281.0,10793.0,1.0
dL[793],5.978,0.034,5.934,6.024,0.0,0.0,11543.0,8157.0,1.0
dL[794],10.465,0.079,10.348,10.586,0.001,0.001,7401.0,5939.0,1.0
dL[795],13.548,0.121,13.362,13.729,0.002,0.002,6642.0,5852.0,1.0
dL[796],9.007,0.062,8.919,9.103,0.001,0.001,7995.0,6111.0,1.0
dL[797],4.21,0.023,4.182,4.238,0.0,0.0,15700.0,10693.0,1.0
dL[798],5.909,0.033,5.865,5.954,0.0,0.0,11773.0,8470.0,1.0
dL[799],8.105,0.052,8.028,8.181,0.001,0.001,8543.0,6437.0,1.0
dL[800],11.385,0.091,11.244,11.519,0.002,0.001,7146.0,5834.0,1.0
dL[801],9.83,0.071,9.724,9.938,0.001,0.001,7629.0,6024.0,1.0
dL[802],15.585,0.151,15.356,15.816,0.003,0.002,6403.0,5348.0,1.0
dL[803],10.915,0.085,10.787,11.043,0.002,0.001,7267.0,5915.0,1.0
dL[804],12.192,0.102,12.033,12.341,0.002,0.001,6892.0,5814.0,1.0
dL[805],8.179,0.053,8.102,8.257,0.001,0.001,8490.0,6372.0,1.0
dL[806],7.38,0.045,7.318,7.448,0.001,0.0,9144.0,6467.0,1.0
dL[807],11.887,0.098,11.734,12.03,0.002,0.001,7003.0,5813.0,1.0
dL[808],15.352,0.148,15.129,15.578,0.003,0.002,6426.0,5347.0,1.0
dL[809],14.412,0.134,14.213,14.618,0.003,0.002,6534.0,5748.0,1.0
dL[810],10.422,0.079,10.306,10.543,0.001,0.001,7415.0,5939.0,1.0
dL[811],4.139,0.023,4.112,4.166,0.0,0.0,15547.0,10890.0,1.0
dL[812],12.568,0.107,12.401,12.725,0.002,0.001,6796.0,5806.0,1.0
dL[813],5.788,0.032,5.745,5.831,0.0,0.0,12150.0,8263.0,1.0
dL[814],11.584,0.094,11.441,11.724,0.002,0.001,7094.0,5833.0,1.0
dL[815],12.018,0.099,11.867,12.168,0.002,0.001,6941.0,5814.0,1.0
dL[816],8.595,0.057,8.512,8.682,0.001,0.001,8224.0,6110.0,1.0
dL[817],11.545,0.093,11.403,11.685,0.002,0.001,7105.0,5833.0,1.0
dL[818],2.163,0.015,2.146,2.179,0.0,0.0,6489.0,7373.0,1.0
dL[819],6.99,0.042,6.932,7.05,0.001,0.0,9559.0,6914.0,1.0
dL[820],4.293,0.024,4.265,4.322,0.0,0.0,15810.0,10890.0,1.0
dL[821],7.325,0.045,7.261,7.389,0.001,0.0,9200.0,6516.0,1.0
dL[822],8.437,0.056,8.354,8.518,0.001,0.001,8318.0,6197.0,1.0
dL[823],11.547,0.093,11.405,11.686,0.002,0.001,7104.0,5833.0,1.0
dL[824],11.324,0.09,11.185,11.457,0.002,0.001,7160.0,5860.0,1.0
dL[825],5.562,0.031,5.522,5.603,0.0,0.0,12881.0,8661.0,1.0
dL[826],4.908,0.027,4.874,4.941,0.0,0.0,14838.0,9302.0,1.0
dL[827],14.663,0.137,14.458,14.875,0.003,0.002,6505.0,5739.0,1.0
dL[828],11.229,0.089,11.095,11.364,0.002,0.001,7183.0,5870.0,1.0
dL[829],4.982,0.027,4.948,5.017,0.0,0.0,14627.0,9127.0,1.0
dL[830],8.433,0.056,8.352,8.516,0.001,0.001,8320.0,6197.0,1.0
dL[831],3.873,0.022,3.847,3.898,0.0,0.0,14375.0,10239.0,1.0
dL[832],14.526,0.135,14.324,14.735,0.003,0.002,6521.0,5748.0,1.0
dL[833],5.921,0.033,5.878,5.967,0.0,0.0,11729.0,8106.0,1.0
dL[834],5.311,0.029,5.274,5.349,0.0,0.0,13629.0,8860.0,1.0
dL[835],6.078,0.034,6.033,6.126,0.0,0.0,11228.0,8102.0,1.0
dL[836],7.817,0.049,7.745,7.889,0.001,0.001,8756.0,6457.0,1.0
dL[837],7.602,0.047,7.534,7.671,0.001,0.0,8938.0,6499.0,1.0
dL[838],8.205,0.053,8.127,8.283,0.001,0.001,8469.0,6348.0,1.0
dL[839],7.243,0.044,7.182,7.307,0.001,0.0,9282.0,6590.0,1.0
dL[840],13.424,0.119,13.24,13.601,0.002,0.002,6660.0,5872.0,1.0
dL[841],12.627,0.108,12.46,12.787,0.002,0.001,6786.0,5800.0,1.0
dL[842],3.856,0.022,3.83,3.881,0.0,0.0,14286.0,10419.0,1.0
dL[843],9.078,0.063,8.988,9.174,0.001,0.001,7959.0,6110.0,1.0
dL[844],6.099,0.035,6.053,6.147,0.0,0.0,11159.0,8013.0,1.0
dL[845],5.948,0.034,5.904,5.994,0.0,0.0,11642.0,8062.0,1.0
dL[846],1.119,0.009,1.109,1.13,0.0,0.0,5503.0,6130.0,1.0
dL[847],10.789,0.083,10.664,10.915,0.001,0.001,7304.0,5925.0,1.0
dL[848],10.177,0.076,10.066,10.293,0.001,0.001,7498.0,6026.0,1.0
dL[849],11.966,0.099,11.817,12.116,0.002,0.001,6960.0,5821.0,1.0
dL[850],8.112,0.052,8.035,8.188,0.001,0.001,8538.0,6437.0,1.0
dL[851],14.523,0.135,14.321,14.731,0.003,0.002,6521.0,5748.0,1.0
dL[852],11.271,0.089,11.136,11.406,0.002,0.001,7174.0,5870.0,1.0
dL[853],9.158,0.064,9.065,9.254,0.001,0.001,7919.0,6180.0,1.0
dL[854],8.678,0.058,8.593,8.766,0.001,0.001,8176.0,6110.0,1.0
dL[855],2.311,0.015,2.294,2.329,0.0,0.0,6734.0,7680.0,1.0
dL[856],12.759,0.11,12.589,12.921,0.002,0.001,6765.0,5787.0,1.0
dL[857],10.973,0.086,10.844,11.102,0.002,0.001,7252.0,5915.0,1.0
dL[858],11.512,0.093,11.37,11.65,0.002,0.001,7113.0,5845.0,1.0
dL[859],11.674,0.095,11.529,11.816,0.002,0.001,7073.0,5869.0,1.0
dL[860],7.827,0.05,7.755,7.899,0.001,0.001,8750.0,6457.0,1.0
dL[861],6.021,0.034,5.976,6.068,0.0,0.0,11404.0,8125.0,1.0
dL[862],7.973,0.051,7.899,8.047,0.001,0.001,8637.0,6439.0,1.0
dL[863],5.374,0.03,5.337,5.413,0.0,0.0,13429.0,8830.0,1.0
dL[864],9.215,0.064,9.121,9.312,0.001,0.001,7890.0,6157.0,1.0
dL[865],8.82,0.06,8.734,8.911,0.001,0.001,8094.0,6094.0,1.0
dL[866],13.818,0.125,13.631,14.01,0.002,0.002,6609.0,5817.0,1.0
dL[867],5.377,0.03,5.34,5.416,0.0,0.0,13421.0,8830.0,1.0
dL[868],10.518,0.08,10.4,10.64,0.001,0.001,7384.0,5938.0,1.0
dL[869],11.946,0.098,11.791,12.09,0.002,0.001,6988.0,5813.0,1.0
dL[870],4.61,0.025,4.579,4.641,0.0,0.0,15663.0,10800.0,1.0
dL[871],6.726,0.04,6.672,6.782,0.001,0.0,9880.0,7124.0,1.0
dL[872],10.601,0.081,10.479,10.723,0.001,0.001,7359.0,5885.0,1.0
dL[873],10.263,0.077,10.151,10.381,0.001,0.001,7469.0,5940.0,1.0
dL[874],6.698,0.039,6.643,6.753,0.001,0.0,9919.0,7137.0,1.0
dL[875],12.951,0.112,12.779,13.12,0.002,0.002,6733.0,5777.0,1.0
dL[876],6.921,0.041,6.863,6.979,0.001,0.0,9646.0,6988.0,1.0
dL[877],5.686,0.032,5.645,5.729,0.0,0.0,12475.0,8407.0,1.0
dL[878],14.813,0.14,14.605,15.028,0.003,0.002,6487.0,5662.0,1.0
dL[879],7.483,0.046,7.42,7.553,0.001,0.0,9044.0,6473.0,1.0
dL[880],10.731,0.082,10.607,10.855,0.001,0.001,7321.0,5917.0,1.0
dL[881],6.744,0.04,6.689,6.8,0.001,0.0,9857.0,7182.0,1.0
dL[882],12.859,0.111,12.689,13.026,0.002,0.001,6749.0,5787.0,1.0
dL[883],1.929,0.014,1.914,1.945,0.0,0.0,6161.0,7029.0,1.0
dL[884],9.794,0.071,9.687,9.899,0.001,0.001,7644.0,6024.0,1.0
dL[885],8.082,0.052,8.006,8.158,0.001,0.001,8558.0,6437.0,1.0
dL[886],8.835,0.06,8.75,8.928,0.001,0.001,8086.0,6094.0,1.0
dL[887],11.711,0.095,11.566,11.855,0.002,0.001,7045.0,5869.0,1.0
dL[888],12.669,0.108,12.5,12.829,0.002,0.001,6778.0,5812.0,1.0
dL[889],7.315,0.045,7.251,7.378,0.001,0.0,9211.0,6516.0,1.0
dL[890],7.702,0.048,7.633,7.773,0.001,0.0,8851.0,6537.0,1.0
dL[891],11.103,0.087,10.971,11.235,0.002,0.001,7216.0,5916.0,1.0
dL[892],11.221,0.089,11.087,11.356,0.002,0.001,7186.0,5870.0,1.0
dL[893],12.94,0.112,12.768,13.108,0.002,0.002,6735.0,5777.0,1.0
dL[894],6.5,0.038,6.448,6.552,0.001,0.0,10230.0,7437.0,1.0
dL[895],9.125,0.063,9.033,9.221,0.001,0.001,7936.0,6119.0,1.0
dL[896],15.405,0.149,15.181,15.632,0.003,0.002,6421.0,5347.0,1.0
dL[897],5.747,0.032,5.705,5.79,0.0,0.0,12277.0,8521.0,1.0
dL[898],12.492,0.106,12.328,12.649,0.002,0.001,6810.0,5787.0,1.0
dL[899],10.688,0.082,10.565,10.811,0.001,0.001,7333.0,5917.0,1.0
dL[900],10.935,0.085,10.807,11.064,0.002,0.001,7262.0,5915.0,1.0
dL[901],8.7,0.059,8.615,8.788,0.001,0.001,8164.0,6125.0,1.0
dL[902],10.524,0.08,10.404,10.644,0.001,0.001,7382.0,5938.0,1.0
dL[903],6.151,0.035,6.102,6.197,0.0,0.0,11015.0,7773.0,1.0
dL[904],10.817,0.084,10.691,10.943,0.001,0.001,7295.0,5944.0,1.0
dL[905],9.331,0.066,9.235,9.431,0.001,0.001,7837.0,6127.0,1.0
dL[906],12.643,0.108,12.475,12.803,0.002,0.001,6783.0,5800.0,1.0
dL[907],11.2,0.089,11.067,11.334,0.002,0.001,7191.0,5845.0,1.0
dL[908],10.747,0.083,10.623,10.872,0.001,0.001,7317.0,5885.0,1.0
dL[909],5.444,0.03,5.405,5.483,0.0,0.0,13233.0,8574.0,1.0
dL[910],11.576,0.093,11.433,11.715,0.002,0.001,7095.0,5833.0,1.0
dL[911],12.004,0.099,11.853,12.153,0.002,0.001,6945.0,5814.0,1.0
dL[912],10.951,0.085,10.822,11.08,0.002,0.001,7258.0,5915.0,1.0
dL[913],3.615,0.021,3.592,3.639,0.0,0.0,12861.0,9817.0,1.0
dL[914],13.909,0.126,13.72,14.103,0.002,0.002,6597.0,5818.0,1.0
dL[915],7.675,0.048,7.606,7.745,0.001,0.0,8875.0,6489.0,1.0
dL[916],10.98,0.086,10.851,11.109,0.002,0.001,7249.0,5915.0,1.0
dL[917],10.464,0.079,10.347,10.586,0.001,0.001,7401.0,5939.0,1.0
dL[918],8.725,0.059,8.64,8.814,0.001,0.001,8150.0,6125.0,1.0
dL[919],5.097,0.028,5.062,5.133,0.0,0.0,14285.0,8937.0,1.0
dL[920],4.003,0.022,3.977,4.03,0.0,0.0,15042.0,10837.0,1.0
dL[921],15.137,0.145,14.917,15.356,0.003,0.002,6447.0,5416.0,1.0
dL[922],9.33,0.066,9.235,9.43,0.001,0.001,7838.0,6127.0,1.0
dL[923],8.684,0.058,8.599,8.771,0.001,0.001,8173.0,6110.0,1.0
dL[924],7.59,0.047,7.522,7.659,0.001,0.0,8948.0,6497.0,1.0
dL[925],12.147,0.101,11.988,12.295,0.002,0.001,6906.0,5814.0,1.0
dL[926],10.192,0.076,10.08,10.308,0.001,0.001,7493.0,6026.0,1.0
dL[927],2.488,0.016,2.471,2.507,0.0,0.0,7074.0,7806.0,1.0
dL[928],3.6,0.021,3.577,3.624,0.0,0.0,12689.0,9604.0,1.0
dL[929],9.277,0.065,9.182,9.376,0.001,0.001,7861.0,6113.0,1.0
dL[930],9.349,0.066,9.253,9.449,0.001,0.001,7830.0,6120.0,1.0
dL[931],2.279,0.015,2.262,2.296,0.0,0.0,6678.0,7603.0,1.0
dL[932],8.269,0.054,8.189,8.348,0.001,0.001,8426.0,6344.0,1.0
dL[933],5.231,0.029,5.194,5.268,0.0,0.0,13864.0,8926.0,1.0
dL[934],6.972,0.042,6.914,7.031,0.001,0.0,9584.0,6940.0,1.0
dL[935],11.178,0.088,11.046,11.313,0.002,0.001,7197.0,5845.0,1.0
dL[936],7.797,0.049,7.726,7.869,0.001,0.001,8772.0,6456.0,1.0
dL[937],9.468,0.067,9.37,9.571,0.001,0.001,7779.0,5985.0,1.0
dL[938],13.362,0.118,13.18,13.538,0.002,0.002,6669.0,5828.0,1.0
dL[939],9.93,0.073,9.823,10.04,0.001,0.001,7591.0,6030.0,1.0
dL[940],9.898,0.072,9.792,10.009,0.001,0.001,7603.0,6127.0,1.0
dL[941],8.879,0.061,8.792,8.972,0.001,0.001,8063.0,6094.0,1.0
dL[942],9.113,0.063,9.02,9.208,0.001,0.001,7942.0,6119.0,1.0
dL[943],12.241,0.102,12.08,12.391,0.002,0.001,6884.0,5814.0,1.0
dL[944],9.929,0.073,9.822,10.04,0.001,0.001,7591.0,6030.0,1.0
dL[945],5.464,0.03,5.425,5.503,0.0,0.0,13173.0,8573.0,1.0
dL[946],8.653,0.058,8.569,8.74,0.001,0.001,8191.0,6118.0,1.0
dL[947],11.032,0.086,10.902,11.162,0.002,0.001,7235.0,5929.0,1.0
dL[948],7.484,0.046,7.42,7.553,0.001,0.0,9043.0,6473.0,1.0
dL[949],11.968,0.099,11.818,12.117,0.002,0.001,6960.0,5821.0,1.0
dL[950],5.769,0.032,5.726,5.812,0.0,0.0,12209.0,8422.0,1.0
dL[951],10.523,0.08,10.403,10.644,0.001,0.001,7382.0,5938.0,1.0
dL[952],5.529,0.031,5.489,5.569,0.0,0.0,12985.0,8484.0,1.0
dL[953],6.194,0.035,6.148,6.244,0.0,0.0,10895.0,7773.0,1.0
dL[954],2.358,0.015,2.34,2.375,0.0,0.0,6820.0,7780.0,1.0
dL[955],11.395,0.091,11.254,11.53,0.002,0.001,7143.0,5834.0,1.0
dL[956],9.348,0.066,9.252,9.448,0.001,0.001,7830.0,6120.0,1.0
dL[957],5.32,0.029,5.283,5.359,0.0,0.0,13598.0,8815.0,1.0
dL[958],14.588,0.136,14.384,14.797,0.003,0.002,6513.0,5736.0,1.0
dL[959],3.039,0.018,3.019,3.06,0.0,0.0,8707.0,8430.0,1.0
dL[960],12.615,0.108,12.448,12.774,0.002,0.001,6788.0,5800.0,1.0
dL[961],11.505,0.093,11.362,11.642,0.002,0.001,7115.0,5845.0,1.0
dL[962],11.167,0.088,11.036,11.302,0.002,0.001,7200.0,5845.0,1.0
dL[963],9.329,0.066,9.234,9.429,0.001,0.001,7838.0,6127.0,1.0
dL[964],5.372,0.03,5.334,5.41,0.0,0.0,13437.0,8847.0,1.0
dL[965],8.369,0.055,8.288,8.45,0.001,0.001,8360.0,6275.0,1.0
dL[966],14.522,0.135,14.32,14.73,0.003,0.002,6521.0,5748.0,1.0
dL[967],14.55,0.136,14.347,14.759,0.003,0.002,6518.0,5748.0,1.0
