,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],7.962,0.046,7.878,8.046,0.001,0.0,6779.0,7830.0,1.0
dL[646],15.072,0.137,14.807,15.324,0.002,0.002,4050.0,5401.0,1.0
dL[647],3.593,0.018,3.562,3.624,0.0,0.0,5752.0,7981.0,1.0
dL[648],11.98,0.094,11.812,12.164,0.001,0.001,4520.0,6007.0,1.0
dL[649],14.277,0.126,14.037,14.511,0.002,0.001,4137.0,5558.0,1.0
dL[650],11.263,0.085,11.11,11.425,0.001,0.001,4706.0,6329.0,1.0
dL[651],8.1,0.048,8.014,8.188,0.001,0.0,6603.0,7805.0,1.0
dL[652],11.883,0.093,11.718,12.065,0.001,0.001,4543.0,6026.0,1.0
dL[653],13.687,0.118,13.476,13.917,0.002,0.001,4214.0,5677.0,1.0
dL[654],8.369,0.05,8.277,8.461,0.001,0.0,6308.0,7780.0,1.0
dL[655],9.356,0.061,9.244,9.468,0.001,0.001,5514.0,7329.0,1.0
dL[656],14.302,0.126,14.061,14.537,0.002,0.001,4134.0,5546.0,1.0
dL[657],15.826,0.149,15.54,16.1,0.002,0.002,3981.0,5295.0,1.0
dL[658],5.974,0.029,5.921,6.024,0.0,0.0,11054.0,8780.0,1.0
dL[659],5.394,0.025,5.348,5.438,0.0,0.0,12206.0,8981.0,1.0
dL[660],12.591,0.102,12.403,12.786,0.002,0.001,4392.0,5768.0,1.0
dL[661],14.12,0.124,13.9,14.365,0.002,0.001,4156.0,5570.0,1.0
dL[662],2.031,0.013,2.007,2.055,0.0,0.0,3442.0,4644.0,1.0
dL[663],13.122,0.11,12.928,13.339,0.002,0.001,4299.0,5687.0,1.0
dL[664],8.85,0.056,8.748,8.952,0.001,0.001,5872.0,7482.0,1.0
dL[665],13.055,0.109,12.863,13.271,0.002,0.001,4310.0,5683.0,1.0
dL[666],12.826,0.106,12.632,13.028,0.002,0.001,4350.0,5722.0,1.0
dL[667],11.046,0.082,10.899,11.203,0.001,0.001,4771.0,6382.0,1.0
dL[668],10.74,0.078,10.601,10.89,0.001,0.001,4869.0,6543.0,1.0
dL[669],2.573,0.015,2.546,2.599,0.0,0.0,3910.0,5868.0,1.0
dL[670],7.02,0.037,6.953,7.087,0.0,0.0,8377.0,8544.0,1.0
dL[671],9.168,0.059,9.059,9.275,0.001,0.001,5637.0,7464.0,1.0
dL[672],8.862,0.056,8.76,8.963,0.001,0.001,5863.0,7470.0,1.0
dL[673],3.68,0.018,3.648,3.71,0.0,0.0,5990.0,7906.0,1.0
dL[674],7.783,0.044,7.703,7.864,0.001,0.0,7018.0,7946.0,1.0
dL[675],10.223,0.072,10.087,10.352,0.001,0.001,5068.0,6779.0,1.0
dL[676],8.228,0.049,8.139,8.317,0.001,0.0,6458.0,7763.0,1.0
dL[677],14.756,0.133,14.501,15.001,0.002,0.001,4083.0,5433.0,1.0
dL[678],5.393,0.025,5.347,5.437,0.0,0.0,12206.0,8981.0,1.0
dL[679],8.35,0.05,8.258,8.442,0.001,0.0,6328.0,7780.0,1.0
dL[680],9.171,0.059,9.062,9.278,0.001,0.001,5635.0,7464.0,1.0
dL[681],6.905,0.036,6.839,6.97,0.0,0.0,8633.0,8728.0,1.0
dL[682],13.919,0.121,13.703,14.158,0.002,0.001,4182.0,5591.0,1.0
dL[683],13.566,0.116,13.358,13.793,0.002,0.001,4231.0,5656.0,1.0
dL[684],4.238,0.02,4.203,4.272,0.0,0.0,8430.0,8520.0,1.0
dL[685],9.096,0.058,8.988,9.201,0.001,0.001,5687.0,7451.0,1.0
dL[686],14.66,0.131,14.408,14.903,0.002,0.001,4093.0,5433.0,1.0
dL[687],6.485,0.033,6.425,6.542,0.0,0.0,9668.0,8719.0,1.0
dL[688],9.601,0.064,9.485,9.72,0.001,0.001,5370.0,7068.0,1.0
dL[689],5.718,0.027,5.669,5.766,0.0,0.0,11692.0,9086.0,1.0
dL[690],8.146,0.048,8.059,8.234,0.001,0.0,6550.0,7771.0,1.0
dL[691],12.655,0.103,12.465,12.851,0.002,0.001,4381.0,5774.0,1.0
dL[692],12.398,0.1,12.215,12.588,0.002,0.001,4431.0,5830.0,1.0
dL[693],10.126,0.07,9.993,10.253,0.001,0.001,5110.0,7001.0,1.0
dL[694],5.976,0.029,5.924,6.027,0.0,0.0,11046.0,8795.0,1.0
dL[695],9.243,0.06,9.133,9.352,0.001,0.001,5586.0,7338.0,1.0
dL[696],9.076,0.058,8.968,9.181,0.001,0.001,5701.0,7461.0,1.0
dL[697],9.076,0.058,8.969,9.181,0.001,0.001,5701.0,7461.0,1.0
dL[698],10.559,0.076,10.419,10.7,0.001,0.001,4934.0,6503.0,1.0
dL[699],1.965,0.013,1.941,1.988,0.0,0.0,3400.0,4535.0,1.0
dL[700],9.474,0.063,9.358,9.588,0.001,0.001,5443.0,7220.0,1.0
dL[701],13.795,0.119,13.582,14.029,0.002,0.001,4199.0,5702.0,1.0
dL[702],12.193,0.097,12.015,12.378,0.001,0.001,4474.0,5889.0,1.0
dL[703],2.643,0.015,2.616,2.669,0.0,0.0,3987.0,5811.0,1.0
dL[704],13.132,0.11,12.939,13.35,0.002,0.001,4298.0,5687.0,1.0
dL[705],5.766,0.028,5.716,5.814,0.0,0.0,11585.0,9110.0,1.0
dL[706],7.167,0.039,7.098,7.237,0.0,0.0,8065.0,8553.0,1.0
dL[707],7.508,0.042,7.431,7.582,0.001,0.0,7440.0,8361.0,1.0
dL[708],10.433,0.074,10.296,10.57,0.001,0.001,4981.0,6752.0,1.0
dL[709],7.085,0.038,7.017,7.153,0.0,0.0,8236.0,8472.0,1.0
dL[710],13.357,0.113,13.157,13.581,0.002,0.001,4262.0,5683.0,1.0
dL[711],9.201,0.059,9.092,9.309,0.001,0.001,5615.0,7328.0,1.0
dL[712],15.649,0.146,15.368,15.918,0.002,0.002,3996.0,5361.0,1.0
dL[713],4.4,0.02,4.364,4.435,0.0,0.0,9216.0,9098.0,1.0
dL[714],10.98,0.081,10.835,11.135,0.001,0.001,4791.0,6421.0,1.0
dL[715],8.524,0.052,8.429,8.619,0.001,0.0,6155.0,7776.0,1.0
dL[716],3.93,0.019,3.897,3.962,0.0,0.0,6939.0,8208.0,1.0
dL[717],4.485,0.021,4.448,4.521,0.0,0.0,9616.0,9495.0,1.0
dL[718],6.273,0.031,6.217,6.328,0.0,0.0,10232.0,8959.0,1.0
dL[719],11.713,0.09,11.552,11.889,0.001,0.001,4584.0,6094.0,1.0
dL[720],5.989,0.029,5.937,6.04,0.0,0.0,11010.0,8796.0,1.0
dL[721],8.999,0.057,8.893,9.102,0.001,0.001,5757.0,7535.0,1.0
dL[722],14.446,0.128,14.201,14.684,0.002,0.001,4117.0,5508.0,1.0
dL[723],14.146,0.124,13.928,14.396,0.002,0.001,4153.0,5570.0,1.0
dL[724],6.854,0.036,6.788,6.917,0.0,0.0,8751.0,8715.0,1.0
dL[725],0.905,0.008,0.89,0.919,0.0,0.0,2995.0,3772.0,1.0
dL[726],9.643,0.065,9.525,9.763,0.001,0.001,5348.0,7048.0,1.0
dL[727],12.815,0.105,12.621,13.016,0.002,0.001,4352.0,5765.0,1.0
dL[728],9.153,0.059,9.044,9.26,0.001,0.001,5647.0,7474.0,1.0
dL[729],3.387,0.017,3.357,3.417,0.0,0.0,5242.0,7701.0,1.0
dL[730],5.558,0.026,5.511,5.604,0.0,0.0,12034.0,9028.0,1.0
dL[731],15.259,0.14,14.989,15.518,0.002,0.002,4032.0,5385.0,1.0
dL[732],14.666,0.132,14.413,14.909,0.002,0.001,4092.0,5433.0,1.0
dL[733],6.514,0.033,6.453,6.571,0.0,0.0,9590.0,8719.0,1.0
dL[734],6.726,0.035,6.661,6.786,0.0,0.0,9055.0,8760.0,1.0
dL[735],4.146,0.019,4.111,4.179,0.0,0.0,7949.0,8720.0,1.0
dL[736],2.459,0.015,2.432,2.484,0.0,0.0,3791.0,5518.0,1.0
dL[737],15.74,0.147,15.457,16.012,0.002,0.002,3988.0,5311.0,1.0
dL[738],11.209,0.084,11.057,11.369,0.001,0.001,4722.0,6315.0,1.0
dL[739],6.224,0.031,6.169,6.279,0.0,0.0,10381.0,8797.0,1.0
dL[740],12.068,0.095,11.899,12.255,0.001,0.001,4501.0,5999.0,1.0
dL[741],8.269,0.049,8.18,8.36,0.001,0.0,6413.0,7636.0,1.0
dL[742],7.946,0.046,7.863,8.03,0.001,0.0,6798.0,7798.0,1.0
dL[743],7.633,0.043,7.554,7.71,0.001,0.0,7238.0,8316.0,1.0
dL[744],13.121,0.11,12.927,13.338,0.002,0.001,4299.0,5687.0,1.0
dL[745],2.057,0.013,2.033,2.081,0.0,0.0,3460.0,4665.0,1.0
dL[746],11.68,0.09,11.519,11.856,0.001,0.001,4592.0,6116.0,1.0
dL[747],3.991,0.019,3.958,4.024,0.0,0.0,7212.0,8399.0,1.0
dL[748],7.125,0.038,7.056,7.194,0.0,0.0,8153.0,8517.0,1.0
dL[749],6.064,0.03,6.011,6.116,0.0,0.0,10790.0,8723.0,1.0
dL[750],12.557,0.102,12.37,12.751,0.002,0.001,4399.0,5774.0,1.0
dL[751],7.552,0.042,7.474,7.627,0.001,0.0,7369.0,8287.0,1.0
dL[752],5.144,0.024,5.102,5.186,0.0,0.0,12040.0,9223.0,1.0
dL[753],5.077,0.024,5.036,5.119,0.0,0.0,11896.0,9484.0,1.0
dL[754],14.301,0.126,14.06,14.535,0.002,0.001,4134.0,5546.0,1.0
dL[755],11.33,0.085,11.176,11.494,0.001,0.001,4686.0,6306.0,1.0
dL[756],8.75,0.054,8.65,8.849,0.001,0.001,5955.0,7635.0,1.0
dL[757],9.105,0.058,8.997,9.211,0.001,0.001,5680.0,7451.0,1.0
dL[758],3.068,0.016,3.039,3.096,0.0,0.0,4602.0,6919.0,1.0
dL[759],6.371,0.032,6.313,6.427,0.0,0.0,9968.0,8721.0,1.0
dL[760],10.737,0.078,10.598,10.887,0.001,0.001,4870.0,6535.0,1.0
dL[761],10.387,0.074,10.251,10.523,0.001,0.001,4999.0,6726.0,1.0
dL[762],4.832,0.022,4.794,4.872,0.0,0.0,11145.0,9403.0,1.0
dL[763],11.44,0.087,11.283,11.607,0.001,0.001,4655.0,6270.0,1.0
dL[764],2.219,0.014,2.194,2.244,0.0,0.0,3578.0,4795.0,1.0
dL[765],5.516,0.026,5.469,5.561,0.0,0.0,12101.0,8982.0,1.0
dL[766],5.871,0.028,5.819,5.92,0.0,0.0,11336.0,9034.0,1.0
dL[767],15.59,0.145,15.316,15.863,0.002,0.002,4001.0,5361.0,1.0
dL[768],10.035,0.069,9.904,10.16,0.001,0.001,5151.0,7018.0,1.0
dL[769],11.472,0.087,11.315,11.64,0.001,0.001,4646.0,6262.0,1.0
dL[770],6.505,0.033,6.445,6.563,0.0,0.0,9612.0,8719.0,1.0
dL[771],0.975,0.008,0.96,0.991,0.0,0.0,3009.0,3818.0,1.0
dL[772],11.546,0.088,11.389,11.718,0.001,0.001,4627.0,6217.0,1.0
dL[773],3.502,0.017,3.472,3.532,0.0,0.0,5516.0,7825.0,1.0
dL[774],9.391,0.062,9.278,9.504,0.001,0.001,5493.0,7249.0,1.0
dL[775],3.002,0.016,2.974,3.03,0.0,0.0,4488.0,6725.0,1.0
dL[776],5.746,0.028,5.697,5.795,0.0,0.0,11629.0,9102.0,1.0
dL[777],6.897,0.036,6.832,6.962,0.0,0.0,8650.0,8701.0,1.0
dL[778],4.859,0.022,4.82,4.899,0.0,0.0,11234.0,9435.0,1.0
dL[779],2.567,0.015,2.54,2.593,0.0,0.0,3903.0,5827.0,1.0
dL[780],6.623,0.034,6.56,6.682,0.0,0.0,9311.0,8732.0,1.0
dL[781],9.382,0.062,9.268,9.494,0.001,0.001,5498.0,7268.0,1.0
dL[782],9.579,0.064,9.463,9.698,0.001,0.001,5382.0,7105.0,1.0
dL[783],5.209,0.024,5.166,5.251,0.0,0.0,12142.0,9043.0,1.0
dL[784],13.223,0.111,13.023,13.44,0.002,0.001,4283.0,5662.0,1.0
dL[785],14.369,0.127,14.126,14.605,0.002,0.001,4126.0,5546.0,1.0
dL[786],6.877,0.036,6.812,6.941,0.0,0.0,8697.0,8672.0,1.0
dL[787],3.539,0.018,3.508,3.569,0.0,0.0,5612.0,7860.0,1.0
dL[788],8.347,0.05,8.255,8.438,0.001,0.0,6331.0,7769.0,1.0
dL[789],10.409,0.074,10.272,10.545,0.001,0.001,4991.0,6734.0,1.0
dL[790],4.524,0.021,4.487,4.56,0.0,0.0,9796.0,9512.0,1.0
dL[791],11.364,0.086,11.208,11.528,0.001,0.001,4677.0,6277.0,1.0
dL[792],2.394,0.014,2.368,2.419,0.0,0.0,3728.0,5135.0,1.0
dL[793],8.176,0.048,8.088,8.264,0.001,0.0,6516.0,7839.0,1.0
dL[794],11.523,0.088,11.364,11.692,0.001,0.001,4633.0,6217.0,1.0
dL[795],15.368,0.142,15.096,15.63,0.002,0.002,4021.0,5391.0,1.0
dL[796],13.856,0.12,13.641,14.092,0.002,0.001,4191.0,5702.0,1.0
dL[797],7.28,0.04,7.207,7.351,0.0,0.0,7845.0,8323.0,1.0
dL[798],8.882,0.056,8.779,8.983,0.001,0.001,5848.0,7501.0,1.0
dL[799],15.189,0.139,14.92,15.444,0.002,0.002,4038.0,5391.0,1.0
dL[800],11.205,0.084,11.053,11.365,0.001,0.001,4723.0,6315.0,1.0
dL[801],12.688,0.104,12.496,12.884,0.002,0.001,4375.0,5774.0,1.0
dL[802],5.657,0.027,5.608,5.704,0.0,0.0,11839.0,9095.0,1.0
dL[803],15.39,0.142,15.116,15.652,0.002,0.002,4020.0,5392.0,1.0
dL[804],5.326,0.025,5.282,5.37,0.0,0.0,12218.0,8960.0,1.0
dL[805],4.845,0.022,4.806,4.885,0.0,0.0,11188.0,9402.0,1.0
dL[806],7.105,0.038,7.036,7.173,0.0,0.0,8194.0,8519.0,1.0
dL[807],8.342,0.05,8.251,8.434,0.001,0.0,6336.0,7769.0,1.0
dL[808],15.833,0.149,15.547,16.107,0.002,0.002,3980.0,5295.0,1.0
dL[809],9.876,0.067,9.749,9.997,0.001,0.001,5227.0,7059.0,1.0
dL[810],10.136,0.07,10.003,10.263,0.001,0.001,5106.0,7001.0,1.0
dL[811],3.315,0.017,3.285,3.344,0.0,0.0,5079.0,7459.0,1.0
dL[812],7.404,0.041,7.329,7.477,0.001,0.0,7619.0,8233.0,1.0
dL[813],9.912,0.068,9.784,10.034,0.001,0.001,5210.0,7065.0,1.0
dL[814],2.511,0.015,2.484,2.537,0.0,0.0,3844.0,5634.0,1.0
dL[815],9.957,0.068,9.828,10.08,0.001,0.001,5187.0,7018.0,1.0
dL[816],8.371,0.05,8.279,8.463,0.001,0.0,6306.0,7780.0,1.0
dL[817],2.543,0.015,2.516,2.568,0.0,0.0,3877.0,5757.0,1.0
dL[818],15.359,0.142,15.087,15.621,0.002,0.002,4022.0,5391.0,1.0
dL[819],13.47,0.114,13.265,13.695,0.002,0.001,4245.0,5681.0,1.0
dL[820],7.796,0.045,7.715,7.877,0.001,0.0,6999.0,7887.0,1.0
dL[821],5.686,0.027,5.637,5.733,0.0,0.0,11772.0,9064.0,1.0
dL[822],13.73,0.118,13.517,13.961,0.002,0.001,4208.0,5677.0,1.0
dL[823],7.057,0.038,6.99,7.125,0.0,0.0,8296.0,8449.0,1.0
dL[824],3.63,0.018,3.598,3.66,0.0,0.0,5850.0,7827.0,1.0
dL[825],9.995,0.069,9.865,10.119,0.001,0.001,5170.0,7018.0,1.0
dL[826],10.914,0.08,10.771,11.068,0.001,0.001,4812.0,6445.0,1.0
dL[827],7.814,0.045,7.732,7.895,0.001,0.0,6975.0,7876.0,1.0
dL[828],14.156,0.124,13.938,14.406,0.002,0.001,4152.0,5558.0,1.0
dL[829],15.037,0.137,14.773,15.289,0.002,0.002,4053.0,5401.0,1.0
dL[830],6.879,0.036,6.814,6.944,0.0,0.0,8691.0,8672.0,1.0
dL[831],7.937,0.046,7.854,8.021,0.001,0.0,6810.0,7865.0,1.0
dL[832],10.291,0.072,10.157,10.425,0.001,0.001,5039.0,6735.0,1.0
dL[833],7.168,0.039,7.099,7.238,0.0,0.0,8063.0,8553.0,1.0
dL[834],2.433,0.015,2.406,2.458,0.0,0.0,3764.0,5302.0,1.0
dL[835],11.592,0.089,11.434,11.765,0.001,0.001,4615.0,6239.0,1.0
dL[836],7.595,0.043,7.516,7.67,0.001,0.0,7300.0,8376.0,1.0
dL[837],7.901,0.046,7.818,7.984,0.001,0.0,6857.0,7911.0,1.0
dL[838],7.56,0.042,7.483,7.636,0.001,0.0,7355.0,8277.0,1.0
dL[839],7.132,0.038,7.064,7.201,0.0,0.0,8138.0,8517.0,1.0
dL[840],8.281,0.049,8.192,8.372,0.001,0.0,6400.0,7636.0,1.0
dL[841],8.932,0.056,8.827,9.034,0.001,0.001,5809.0,7493.0,1.0
dL[842],7.472,0.041,7.396,7.546,0.001,0.0,7501.0,8270.0,1.0
dL[843],13.66,0.117,13.449,13.889,0.002,0.001,4218.0,5629.0,1.0
dL[844],13.671,0.117,13.459,13.9,0.002,0.001,4216.0,5629.0,1.0
dL[845],5.251,0.025,5.207,5.294,0.0,0.0,12186.0,8989.0,1.0
dL[846],14.267,0.126,14.027,14.5,0.002,0.001,4139.0,5558.0,1.0
dL[847],6.843,0.036,6.778,6.907,0.0,0.0,8775.0,8715.0,1.0
dL[848],1.521,0.011,1.501,1.542,0.0,0.0,3175.0,4130.0,1.0
dL[849],3.603,0.018,3.572,3.634,0.0,0.0,5778.0,7981.0,1.0
dL[850],8.423,0.051,8.331,8.517,0.001,0.0,6253.0,7906.0,1.0
dL[851],10.816,0.079,10.674,10.967,0.001,0.001,4844.0,6581.0,1.0
dL[852],15.326,0.141,15.054,15.586,0.002,0.002,4025.0,5391.0,1.0
dL[853],8.179,0.048,8.091,8.268,0.001,0.0,6512.0,7839.0,1.0
dL[854],11.546,0.088,11.389,11.718,0.001,0.001,4627.0,6217.0,1.0
dL[855],11.729,0.091,11.567,11.905,0.001,0.001,4580.0,6067.0,1.0
dL[856],7.186,0.039,7.116,7.256,0.0,0.0,8028.0,8524.0,1.0
dL[857],10.765,0.078,10.624,10.915,0.001,0.001,4861.0,6560.0,1.0
dL[858],14.273,0.126,14.033,14.507,0.002,0.001,4138.0,5558.0,1.0
dL[859],9.834,0.067,9.713,9.96,0.001,0.001,5247.0,7116.0,1.0
dL[860],3.9,0.019,3.867,3.932,0.0,0.0,6816.0,8091.0,1.0
dL[861],13.856,0.12,13.641,14.092,0.002,0.001,4191.0,5702.0,1.0
dL[862],8.899,0.056,8.796,9.001,0.001,0.001,5834.0,7481.0,1.0
dL[863],15.112,0.138,14.846,15.366,0.002,0.002,4046.0,5401.0,1.0
dL[864],4.822,0.022,4.783,4.862,0.0,0.0,11110.0,9403.0,1.0
dL[865],10.759,0.078,10.618,10.908,0.001,0.001,4863.0,6543.0,1.0
dL[866],15.741,0.147,15.459,16.014,0.002,0.002,3988.0,5311.0,1.0
dL[867],9.476,0.063,9.36,9.59,0.001,0.001,5441.0,7220.0,1.0
dL[868],5.497,0.026,5.45,5.541,0.0,0.0,12122.0,9020.0,1.0
dL[869],6.033,0.029,5.979,6.084,0.0,0.0,10886.0,8767.0,1.0
dL[870],12.295,0.098,12.114,12.482,0.001,0.001,4452.0,5878.0,1.0
dL[871],2.35,0.014,2.325,2.375,0.0,0.0,3689.0,5112.0,1.0
dL[872],10.98,0.081,10.835,11.135,0.001,0.001,4791.0,6421.0,1.0
dL[873],4.086,0.019,4.052,4.119,0.0,0.0,7656.0,8554.0,1.0
dL[874],1.859,0.013,1.837,1.882,0.0,0.0,3339.0,4459.0,1.0
dL[875],8.842,0.055,8.74,8.943,0.001,0.001,5879.0,7512.0,1.0
dL[876],15.025,0.137,14.761,15.276,0.002,0.002,4055.0,5406.0,1.0
dL[877],7.755,0.044,7.675,7.835,0.001,0.0,7058.0,8113.0,1.0
dL[878],10.262,0.072,10.129,10.395,0.001,0.001,5051.0,6752.0,1.0
dL[879],8.292,0.05,8.203,8.384,0.001,0.0,6388.0,7747.0,1.0
dL[880],8.591,0.053,8.495,8.687,0.001,0.001,6093.0,7725.0,1.0
dL[881],12.392,0.1,12.209,12.582,0.002,0.001,4432.0,5830.0,1.0
dL[882],9.727,0.066,9.609,9.85,0.001,0.001,5302.0,7153.0,1.0
dL[883],5.216,0.024,5.172,5.258,0.0,0.0,12150.0,9058.0,1.0
dL[884],9.714,0.065,9.595,9.835,0.001,0.001,5309.0,7125.0,1.0
dL[885],8.852,0.056,8.75,8.954,0.001,0.001,5871.0,7482.0,1.0
dL[886],6.05,0.03,5.997,6.102,0.0,0.0,10834.0,8710.0,1.0
dL[887],2.417,0.014,2.391,2.442,0.0,0.0,3749.0,5298.0,1.0
dL[888],9.243,0.06,9.133,9.352,0.001,0.001,5587.0,7338.0,1.0
dL[889],7.98,0.046,7.896,8.065,0.001,0.0,6756.0,7830.0,1.0
dL[890],9.635,0.064,9.518,9.755,0.001,0.001,5352.0,7048.0,1.0
dL[891],9.691,0.065,9.573,9.812,0.001,0.001,5322.0,7021.0,1.0
dL[892],15.138,0.138,14.87,15.392,0.002,0.002,4043.0,5401.0,1.0
dL[893],9.647,0.065,9.529,9.767,0.001,0.001,5345.0,7048.0,1.0
dL[894],5.163,0.024,5.121,5.206,0.0,0.0,12075.0,9207.0,1.0
dL[895],6.014,0.029,5.961,6.065,0.0,0.0,10942.0,8795.0,1.0
dL[896],10.371,0.073,10.235,10.507,0.001,0.001,5006.0,6726.0,1.0
dL[897],8.137,0.048,8.05,8.225,0.001,0.0,6560.0,7771.0,1.0
dL[898],3.98,0.019,3.946,4.012,0.0,0.0,7156.0,8419.0,1.0
dL[899],5.236,0.024,5.192,5.278,0.0,0.0,12169.0,8997.0,1.0
dL[900],11.516,0.088,11.357,11.685,0.001,0.001,4634.0,6232.0,1.0
dL[901],2.094,0.013,2.07,2.118,0.0,0.0,3485.0,4732.0,1.0
dL[902],10.384,0.073,10.248,10.52,0.001,0.001,5001.0,6726.0,1.0
dL[903],9.923,0.068,9.795,10.045,0.001,0.001,5204.0,7056.0,1.0
dL[904],4.867,0.023,4.828,4.907,0.0,0.0,11258.0,9435.0,1.0
dL[905],7.989,0.046,7.905,8.074,0.001,0.0,6745.0,7830.0,1.0
dL[906],10.224,0.072,10.089,10.354,0.001,0.001,5067.0,6779.0,1.0
dL[907],4.851,0.022,4.813,4.892,0.0,0.0,11208.0,9435.0,1.0
dL[908],2.341,0.014,2.316,2.366,0.0,0.0,3681.0,5016.0,1.0
dL[909],10.906,0.08,10.763,11.06,0.001,0.001,4814.0,6468.0,1.0
dL[910],9.113,0.058,9.005,9.219,0.001,0.001,5675.0,7451.0,1.0
dL[911],12.356,0.099,12.174,12.545,0.002,0.001,4439.0,5855.0,1.0
dL[912],9.683,0.065,9.564,9.804,0.001,0.001,5326.0,7021.0,1.0
dL[913],14.102,0.123,13.882,14.347,0.002,0.001,4158.0,5570.0,1.0
dL[914],14.434,0.128,14.189,14.671,0.002,0.001,4119.0,5508.0,1.0
dL[915],3.945,0.019,3.912,3.977,0.0,0.0,7005.0,8142.0,1.0
dL[916],2.525,0.015,2.498,2.551,0.0,0.0,3859.0,5715.0,1.0
dL[917],9.725,0.066,9.606,9.847,0.001,0.001,5304.0,7125.0,1.0
dL[918],7.045,0.038,6.978,7.113,0.0,0.0,8323.0,8545.0,1.0
dL[919],9.852,0.067,9.726,9.973,0.001,0.001,5239.0,7088.0,1.0
dL[920],1.187,0.01,1.169,1.204,0.0,0.0,3056.0,3980.0,1.0
dL[921],15.532,0.144,15.26,15.803,0.002,0.002,4007.0,5392.0,1.0
dL[922],11.577,0.089,11.419,11.75,0.001,0.001,4619.0,6240.0,1.0
dL[923],10.731,0.078,10.589,10.878,0.001,0.001,4872.0,6527.0,1.0
dL[924],5.532,0.026,5.484,5.577,0.0,0.0,12079.0,8998.0,1.0
dL[925],10.783,0.078,10.642,10.933,0.001,0.001,4855.0,6581.0,1.0
dL[926],7.47,0.041,7.394,7.544,0.001,0.0,7504.0,8270.0,1.0
dL[927],7.45,0.041,7.374,7.523,0.001,0.0,7540.0,8270.0,1.0
dL[928],13.202,0.111,13.007,13.422,0.002,0.001,4286.0,5662.0,1.0
dL[929],6.513,0.033,6.452,6.571,0.0,0.0,9591.0,8719.0,1.0
dL[930],9.837,0.067,9.716,9.962,0.001,0.001,5246.0,7116.0,1.0
dL[931],14.971,0.136,14.709,15.221,0.002,0.002,4060.0,5428.0,1.0
dL[932],7.199,0.039,7.129,7.269,0.0,0.0,8003.0,8467.0,1.0
dL[933],2.25,0.014,2.225,2.275,0.0,0.0,3604.0,4858.0,1.0
dL[934],9.298,0.061,9.187,9.409,0.001,0.001,5551.0,7329.0,1.0
dL[935],7.784,0.044,7.704,7.865,0.001,0.0,7016.0,7946.0,1.0
dL[936],6.197,0.031,6.143,6.252,0.0,0.0,10446.0,8738.0,1.0
dL[937],7.437,0.041,7.362,7.51,0.001,0.0,7561.0,8270.0,1.0
dL[938],7.335,0.04,7.261,7.406,0.001,0.0,7743.0,8221.0,1.0
dL[939],5.958,0.029,5.905,6.008,0.0,0.0,11100.0,8824.0,1.0
dL[940],3.913,0.019,3.88,3.945,0.0,0.0,6870.0,8249.0,1.0
dL[941],9.869,0.067,9.742,9.99,0.001,0.001,5230.0,7059.0,1.0
dL[942],5.459,0.026,5.412,5.503,0.0,0.0,12164.0,8966.0,1.0
dL[943],7.69,0.043,7.611,7.769,0.001,0.0,7151.0,8099.0,1.0
dL[944],9.309,0.061,9.197,9.42,0.001,0.001,5544.0,7329.0,1.0
dL[945],10.688,0.077,10.547,10.833,0.001,0.001,4887.0,6536.0,1.0
dL[946],9.788,0.066,9.668,9.912,0.001,0.001,5270.0,7154.0,1.0
dL[947],11.877,0.093,11.712,12.058,0.001,0.001,4544.0,6040.0,1.0
dL[948],9.516,0.063,9.399,9.631,0.001,0.001,5418.0,7124.0,1.0
dL[949],6.161,0.03,6.107,6.215,0.0,0.0,10532.0,8825.0,1.0
dL[950],12.959,0.107,12.762,13.164,0.002,0.001,4327.0,5704.0,1.0
dL[951],8.968,0.057,8.862,9.07,0.001,0.001,5781.0,7524.0,1.0
dL[952],7.209,0.039,7.14,7.28,0.0,0.0,7981.0,8432.0,1.0
dL[953],6.602,0.034,6.539,6.66,0.0,0.0,9363.0,8731.0,1.0
dL[954],8.115,0.048,8.029,8.203,0.001,0.0,6586.0,7771.0,1.0
dL[955],14.003,0.122,13.788,14.248,0.002,0.001,4171.0,5564.0,1.0
dL[956],4.311,0.02,4.275,4.345,0.0,0.0,8812.0,8902.0,1.0
dL[957],3.232,0.017,3.202,3.261,0.0,0.0,4909.0,7216.0,1.0
dL[958],4.09,0.019,4.056,4.123,0.0,0.0,7676.0,8554.0,1.0
dL[959],4.828,0.022,4.789,4.867,0.0,0.0,11130.0,9403.0,1.0
dL[960],7.061,0.038,6.993,7.129,0.0,0.0,8289.0,8401.0,1.0
dL[961],11.595,0.089,11.436,11.768,0.001,0.001,4614.0,6239.0,1.0
dL[962],10.719,0.078,10.577,10.865,0.001,0.001,4877.0,6535.0,1.0
dL[963],9.717,0.065,9.598,9.839,0.001,0.001,5308.0,7125.0,1.0
dL[964],12.943,0.107,12.745,13.147,0.002,0.001,4330.0,5704.0,1.0
dL[965],7.193,0.039,7.123,7.263,0.0,0.0,8014.0,8521.0,1.0
dL[966],13.68,0.117,13.469,13.91,0.002,0.001,4215.0,5677.0,1.0
dL[967],11.413,0.087,11.257,11.579,0.001,0.001,4663.0,6270.0,1.0
dL[968],8.221,0.049,8.132,8.31,0.001,0.0,6465.0,7763.0,1.0
