,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],9.963,0.227,9.842,10.069,0.01,0.007,4091.0,2379.0,1.0
dL[645],3.845,0.048,3.822,3.865,0.001,0.001,4786.0,2324.0,1.0
dL[646],12.061,0.31,11.893,12.2,0.015,0.011,4021.0,2328.0,1.0
dL[647],13.472,0.371,13.273,13.636,0.018,0.013,3989.0,2330.0,1.0
dL[648],2.714,0.029,2.702,2.725,0.001,0.0,6433.0,2532.0,1.0
dL[649],6.135,0.102,6.082,6.182,0.004,0.003,4342.0,2327.0,1.0
dL[650],14.197,0.404,13.982,14.375,0.02,0.015,3972.0,2324.0,1.0
dL[651],8.303,0.168,8.213,8.382,0.007,0.005,4176.0,2350.0,1.0
dL[652],8.592,0.177,8.498,8.677,0.008,0.005,4162.0,2357.0,1.0
dL[653],2.858,0.031,2.845,2.87,0.001,0.001,6158.0,2558.0,1.0
dL[654],6.044,0.1,5.992,6.09,0.004,0.003,4351.0,2321.0,1.0
dL[655],9.735,0.218,9.618,9.837,0.01,0.007,4100.0,2360.0,1.0
dL[656],3.337,0.039,3.32,3.353,0.001,0.001,5178.0,2373.0,1.0
dL[657],14.346,0.411,14.127,14.525,0.021,0.015,3968.0,2324.0,1.0
dL[658],15.619,0.472,15.368,15.82,0.024,0.017,3947.0,2312.0,1.0
dL[659],10.428,0.244,10.293,10.538,0.011,0.008,4076.0,2378.0,1.0
dL[660],10.167,0.234,10.042,10.277,0.011,0.008,4084.0,2379.0,1.0
dL[661],14.323,0.41,14.105,14.502,0.021,0.015,3968.0,2324.0,1.0
dL[662],7.347,0.137,7.273,7.411,0.006,0.004,4235.0,2329.0,1.0
dL[663],8.572,0.177,8.479,8.658,0.008,0.005,4162.0,2357.0,1.0
dL[664],1.667,0.016,1.661,1.672,0.0,0.0,12256.0,6308.0,1.0
dL[665],5.831,0.094,5.782,5.874,0.003,0.002,4376.0,2327.0,1.0
dL[666],6.032,0.099,5.98,6.077,0.004,0.003,4352.0,2321.0,1.0
dL[667],9.333,0.203,9.225,9.43,0.009,0.006,4117.0,2363.0,1.0
dL[668],3.637,0.044,3.617,3.656,0.001,0.001,4867.0,2335.0,1.0
dL[669],12.575,0.332,12.395,12.723,0.016,0.011,4009.0,2320.0,1.0
dL[670],10.057,0.23,9.934,10.165,0.01,0.007,4087.0,2379.0,1.0
dL[671],11.512,0.287,11.356,11.642,0.014,0.01,4038.0,2341.0,1.0
dL[672],0.671,0.007,0.669,0.674,0.0,0.0,5081.0,2874.0,1.0
dL[673],8.24,0.166,8.152,8.319,0.007,0.005,4179.0,2350.0,1.0
dL[674],10.106,0.232,9.982,10.215,0.011,0.007,4086.0,2379.0,1.0
dL[675],1.611,0.015,1.605,1.616,0.0,0.0,13936.0,8866.0,1.0
dL[676],11.902,0.303,11.738,12.039,0.015,0.01,4027.0,2324.0,1.0
dL[677],3.424,0.041,3.406,3.441,0.001,0.001,4993.0,2380.0,1.0
dL[678],1.085,0.011,1.081,1.088,0.0,0.0,7873.0,3796.0,1.0
dL[679],9.205,0.199,9.099,9.299,0.009,0.006,4124.0,2358.0,1.0
dL[680],1.627,0.016,1.622,1.633,0.0,0.0,13487.0,8205.0,1.0
dL[681],3.549,0.043,3.529,3.567,0.001,0.001,4909.0,2334.0,1.0
dL[682],6.287,0.106,6.231,6.336,0.004,0.003,4325.0,2329.0,1.0
dL[683],9.288,0.202,9.18,9.383,0.009,0.006,4119.0,2363.0,1.0
dL[684],3.48,0.042,3.461,3.497,0.001,0.001,4946.0,2334.0,1.0
dL[685],9.87,0.223,9.75,9.975,0.01,0.007,4094.0,2376.0,1.0
dL[686],1.538,0.015,1.532,1.542,0.0,0.0,14181.0,8544.0,1.0
dL[687],3.263,0.038,3.246,3.279,0.001,0.001,5426.0,2415.0,1.0
dL[688],13.005,0.351,12.817,13.161,0.017,0.012,4001.0,2322.0,1.0
dL[689],1.925,0.019,1.918,1.931,0.0,0.0,9148.0,3216.0,1.0
dL[690],13.504,0.373,13.304,13.669,0.018,0.013,3988.0,2330.0,1.0
dL[691],14.968,0.44,14.735,15.159,0.022,0.016,3957.0,2325.0,1.0
dL[692],6.766,0.12,6.702,6.821,0.005,0.003,4280.0,2328.0,1.0
dL[693],11.565,0.289,11.408,11.696,0.014,0.01,4037.0,2341.0,1.0
dL[694],3.468,0.041,3.45,3.485,0.001,0.001,4952.0,2338.0,1.0
dL[695],12.642,0.335,12.462,12.792,0.016,0.012,4007.0,2321.0,1.0
dL[696],3.245,0.037,3.228,3.26,0.001,0.001,5500.0,2413.0,1.0
dL[697],11.155,0.273,11.004,11.276,0.013,0.009,4050.0,2344.0,1.0
dL[698],2.008,0.02,2.001,2.016,0.0,0.0,8819.0,3136.0,1.0
dL[699],7.802,0.151,7.721,7.873,0.006,0.004,4207.0,2349.0,1.0
dL[700],1.066,0.01,1.062,1.069,0.0,0.0,7691.0,3804.0,1.0
dL[701],12.41,0.325,12.235,12.556,0.016,0.011,4013.0,2326.0,1.0
dL[702],1.781,0.017,1.774,1.786,0.0,0.0,9929.0,3651.0,1.0
dL[703],1.641,0.016,1.636,1.647,0.0,0.0,13078.0,7651.0,1.0
dL[704],7.253,0.134,7.181,7.315,0.005,0.004,4241.0,2326.0,1.0
dL[705],5.935,0.097,5.885,5.979,0.004,0.003,4364.0,2330.0,1.0
dL[706],6.27,0.106,6.214,6.318,0.004,0.003,4327.0,2324.0,1.0
dL[707],9.016,0.192,8.914,9.108,0.008,0.006,4134.0,2356.0,1.0
dL[708],10.258,0.238,10.132,10.37,0.011,0.008,4081.0,2375.0,1.0
dL[709],6.826,0.121,6.76,6.881,0.005,0.003,4275.0,2337.0,1.0
dL[710],1.277,0.012,1.272,1.281,0.0,0.0,9842.0,3753.0,1.0
dL[711],12.817,0.342,12.633,12.97,0.017,0.012,4004.0,2321.0,1.0
dL[712],10.476,0.246,10.34,10.587,0.011,0.008,4074.0,2365.0,1.0
dL[713],6.533,0.113,6.474,6.586,0.004,0.003,4301.0,2330.0,1.0
dL[714],2.941,0.033,2.928,2.955,0.001,0.001,6056.0,2540.0,1.0
dL[715],1.717,0.017,1.711,1.723,0.0,0.0,10907.0,4517.0,1.0
dL[716],12.148,0.314,11.979,12.289,0.015,0.011,4019.0,2324.0,1.0
dL[717],8.643,0.179,8.546,8.727,0.008,0.006,4159.0,2357.0,1.0
dL[718],5.756,0.092,5.709,5.798,0.003,0.002,4385.0,2324.0,1.0
dL[719],12.334,0.322,12.161,12.478,0.016,0.011,4014.0,2326.0,1.0
dL[720],10.943,0.264,10.797,11.061,0.012,0.009,4056.0,2358.0,1.0
dL[721],1.417,0.014,1.412,1.421,0.0,0.0,11861.0,3990.0,1.0
dL[722],8.257,0.166,8.168,8.336,0.007,0.005,4178.0,2350.0,1.0
dL[723],11.595,0.291,11.438,11.727,0.014,0.01,4036.0,2341.0,1.0
dL[724],11.989,0.307,11.823,12.127,0.015,0.01,4024.0,2328.0,1.0
dL[725],5.469,0.085,5.425,5.506,0.003,0.002,4421.0,2346.0,1.0
dL[726],10.633,0.252,10.498,10.75,0.012,0.008,4068.0,2365.0,1.0
dL[727],14.754,0.43,14.526,14.942,0.022,0.016,3961.0,2328.0,1.0
dL[728],2.889,0.032,2.875,2.902,0.001,0.001,6122.0,2552.0,1.0
dL[729],9.296,0.202,9.188,9.392,0.009,0.006,4118.0,2363.0,1.0
dL[730],5.582,0.087,5.537,5.622,0.003,0.002,4408.0,2346.0,1.0
dL[731],11.269,0.277,11.115,11.391,0.013,0.009,4046.0,2349.0,1.0
dL[732],9.836,0.222,9.718,9.941,0.01,0.007,4095.0,2376.0,1.0
dL[733],12.606,0.333,12.427,12.755,0.016,0.012,4008.0,2320.0,1.0
dL[734],6.731,0.119,6.667,6.785,0.005,0.003,4284.0,2321.0,1.0
dL[735],9.521,0.21,9.408,9.62,0.009,0.007,4107.0,2359.0,1.0
dL[736],2.388,0.025,2.379,2.398,0.001,0.0,7954.0,2931.0,1.0
dL[737],10.925,0.264,10.779,11.043,0.012,0.009,4057.0,2358.0,1.0
dL[738],5.125,0.076,5.086,5.159,0.003,0.002,4473.0,2352.0,1.0
dL[739],4.791,0.068,4.757,4.821,0.002,0.002,4534.0,2331.0,1.0
dL[740],2.176,0.022,2.167,2.184,0.0,0.0,8406.0,3140.0,1.0
dL[741],10.638,0.252,10.503,10.755,0.012,0.008,4068.0,2365.0,1.0
dL[742],11.491,0.286,11.335,11.621,0.014,0.01,4039.0,2345.0,1.0
dL[743],0.457,0.005,0.455,0.459,0.0,0.0,4653.0,2685.0,1.0
dL[744],0.39,0.005,0.389,0.392,0.0,0.0,4537.0,2560.0,1.0
dL[745],5.219,0.078,5.179,5.254,0.003,0.002,4460.0,2339.0,1.0
dL[746],14.114,0.401,13.9,14.29,0.02,0.014,3972.0,2326.0,1.0
dL[747],15.344,0.458,15.1,15.54,0.023,0.017,3951.0,2308.0,1.0
dL[748],3.213,0.037,3.197,3.228,0.001,0.001,5637.0,2387.0,1.0
dL[749],5.705,0.091,5.657,5.745,0.003,0.002,4394.0,2326.0,1.0
dL[750],0.496,0.006,0.494,0.498,0.0,0.0,4719.0,2726.0,1.0
dL[751],2.093,0.021,2.085,2.1,0.0,0.0,8604.0,3148.0,1.0
dL[752],3.588,0.044,3.569,3.607,0.001,0.001,4893.0,2343.0,1.0
dL[753],4.174,0.055,4.148,4.198,0.002,0.001,4683.0,2349.0,1.0
dL[754],13.95,0.393,13.74,14.123,0.02,0.014,3977.0,2331.0,1.0
dL[755],6.332,0.107,6.276,6.382,0.004,0.003,4321.0,2329.0,1.0
dL[756],4.571,0.063,4.54,4.599,0.002,0.001,4579.0,2351.0,1.0
dL[757],5.182,0.078,5.143,5.217,0.003,0.002,4465.0,2345.0,1.0
dL[758],14.905,0.438,14.674,15.096,0.022,0.016,3959.0,2325.0,1.0
dL[759],6.927,0.124,6.86,6.984,0.005,0.004,4267.0,2336.0,1.0
dL[760],3.051,0.034,3.037,3.065,0.001,0.001,5909.0,2517.0,1.0
dL[761],10.034,0.229,9.912,10.142,0.01,0.007,4088.0,2379.0,1.0
dL[762],8.645,0.179,8.549,8.729,0.008,0.006,4159.0,2357.0,1.0
dL[763],7.654,0.147,7.576,7.723,0.006,0.004,4215.0,2353.0,1.0
dL[764],0.405,0.005,0.404,0.407,0.0,0.0,4559.0,2588.0,1.0
dL[765],2.718,0.029,2.706,2.729,0.001,0.0,6423.0,2533.0,1.0
dL[766],5.142,0.077,5.103,5.176,0.003,0.002,4470.0,2348.0,1.0
dL[767],12.463,0.327,12.286,12.609,0.016,0.011,4012.0,2326.0,1.0
dL[768],14.509,0.419,14.287,14.692,0.021,0.015,3965.0,2324.0,1.0
dL[769],13.611,0.378,13.409,13.778,0.019,0.013,3984.0,2330.0,1.0
dL[770],15.591,0.47,15.342,15.792,0.024,0.017,3947.0,2312.0,1.0
dL[771],4.065,0.053,4.04,4.088,0.002,0.001,4714.0,2352.0,1.0
dL[772],0.475,0.005,0.473,0.476,0.0,0.0,4686.0,2715.0,1.0
dL[773],3.327,0.039,3.31,3.343,0.001,0.001,5205.0,2369.0,1.0
dL[774],2.602,0.027,2.591,2.613,0.001,0.0,7225.0,2887.0,1.0
dL[775],10.622,0.252,10.487,10.739,0.012,0.008,4069.0,2365.0,1.0
dL[776],7.119,0.13,7.049,7.179,0.005,0.004,4252.0,2311.0,1.0
dL[777],3.631,0.044,3.611,3.65,0.001,0.001,4874.0,2335.0,1.0
dL[778],2.352,0.024,2.342,2.361,0.001,0.0,8039.0,3079.0,1.0
dL[779],2.676,0.029,2.665,2.688,0.001,0.0,6661.0,2579.0,1.0
dL[780],10.332,0.241,10.203,10.444,0.011,0.008,4079.0,2378.0,1.0
dL[781],0.382,0.004,0.38,0.383,0.0,0.0,4523.0,2563.0,1.0
dL[782],12.065,0.31,11.897,12.205,0.015,0.011,4021.0,2328.0,1.0
dL[783],8.817,0.185,8.719,8.906,0.008,0.006,4151.0,2365.0,1.0
dL[784],7.581,0.144,7.504,7.649,0.006,0.004,4219.0,2353.0,1.0
dL[785],6.984,0.126,6.916,7.041,0.005,0.004,4262.0,2325.0,1.0
dL[786],6.061,0.1,6.009,6.107,0.004,0.003,4349.0,2328.0,1.0
dL[787],0.394,0.005,0.393,0.396,0.0,0.0,4543.0,2562.0,1.0
dL[788],15.633,0.472,15.382,15.834,0.024,0.017,3946.0,2312.0,1.0
dL[789],2.811,0.031,2.798,2.823,0.001,0.001,6223.0,2531.0,1.0
dL[790],6.231,0.105,6.176,6.279,0.004,0.003,4330.0,2322.0,1.0
dL[791],2.875,0.031,2.861,2.887,0.001,0.001,6139.0,2554.0,1.0
dL[792],12.533,0.33,12.355,12.68,0.016,0.011,4010.0,2320.0,1.0
dL[793],13.225,0.36,13.032,13.386,0.018,0.013,3996.0,2320.0,1.0
dL[794],11.87,0.302,11.706,12.006,0.014,0.01,4028.0,2327.0,1.0
dL[795],11.514,0.287,11.358,11.645,0.014,0.01,4038.0,2341.0,1.0
dL[796],4.669,0.066,4.637,4.698,0.002,0.002,4559.0,2341.0,1.0
dL[797],10.979,0.266,10.831,11.097,0.012,0.009,4055.0,2358.0,1.0
dL[798],4.143,0.054,4.117,4.167,0.002,0.001,4691.0,2352.0,1.0
dL[799],5.186,0.078,5.146,5.22,0.003,0.002,4464.0,2345.0,1.0
dL[800],6.91,0.124,6.843,6.966,0.005,0.003,4268.0,2329.0,1.0
dL[801],15.101,0.447,14.865,15.295,0.023,0.016,3955.0,2325.0,1.0
dL[802],9.136,0.196,9.031,9.229,0.009,0.006,4127.0,2358.0,1.0
dL[803],3.078,0.035,3.063,3.092,0.001,0.001,5876.0,2483.0,1.0
dL[804],11.895,0.303,11.731,12.032,0.015,0.01,4027.0,2324.0,1.0
dL[805],13.812,0.387,13.607,13.984,0.019,0.014,3980.0,2331.0,1.0
dL[806],13.394,0.368,13.197,13.557,0.018,0.013,3991.0,2324.0,1.0
dL[807],15.301,0.456,15.058,15.496,0.023,0.017,3951.0,2308.0,1.0
dL[808],1.867,0.018,1.861,1.874,0.0,0.0,9401.0,3357.0,1.0
dL[809],15.545,0.468,15.296,15.745,0.024,0.017,3948.0,2312.0,1.0
dL[810],6.683,0.117,6.62,6.737,0.005,0.003,4288.0,2325.0,1.0
dL[811],6.499,0.112,6.44,6.551,0.004,0.003,4304.0,2336.0,1.0
dL[812],4.569,0.063,4.538,4.597,0.002,0.001,4579.0,2351.0,1.0
dL[813],6.955,0.125,6.887,7.012,0.005,0.004,4265.0,2334.0,1.0
dL[814],6.864,0.123,6.798,6.92,0.005,0.003,4272.0,2333.0,1.0
dL[815],8.819,0.185,8.721,8.908,0.008,0.006,4150.0,2365.0,1.0
dL[816],7.94,0.156,7.858,8.015,0.007,0.005,4196.0,2355.0,1.0
dL[817],4.799,0.069,4.764,4.829,0.002,0.002,4533.0,2331.0,1.0
dL[818],3.76,0.047,3.739,3.78,0.001,0.001,4822.0,2338.0,1.0
dL[819],8.041,0.159,7.957,8.117,0.007,0.005,4189.0,2349.0,1.0
dL[820],13.372,0.367,13.176,13.535,0.018,0.013,3992.0,2328.0,1.0
dL[821],13.501,0.373,13.301,13.666,0.018,0.013,3989.0,2330.0,1.0
dL[822],14.958,0.44,14.725,15.149,0.022,0.016,3958.0,2325.0,1.0
dL[823],3.667,0.045,3.646,3.686,0.001,0.001,4857.0,2337.0,1.0
dL[824],2.425,0.025,2.416,2.435,0.001,0.0,7845.0,2913.0,1.0
dL[825],5.666,0.09,5.619,5.706,0.003,0.002,4399.0,2340.0,1.0
dL[826],5.378,0.082,5.336,5.415,0.003,0.002,4437.0,2350.0,1.0
dL[827],4.01,0.052,3.985,4.032,0.002,0.001,4729.0,2356.0,1.0
dL[828],5.329,0.081,5.287,5.365,0.003,0.002,4444.0,2338.0,1.0
dL[829],9.46,0.208,9.349,9.558,0.009,0.007,4110.0,2365.0,1.0
dL[830],2.06,0.02,2.052,2.067,0.0,0.0,8684.0,3147.0,1.0
dL[831],8.569,0.177,8.475,8.653,0.008,0.005,4163.0,2357.0,1.0
dL[832],2.322,0.024,2.313,2.331,0.0,0.0,8099.0,3075.0,1.0
dL[833],10.585,0.25,10.45,10.701,0.012,0.008,4070.0,2365.0,1.0
dL[834],1.281,0.012,1.277,1.285,0.0,0.0,9914.0,3799.0,1.0
dL[835],3.155,0.036,3.14,3.17,0.001,0.001,5790.0,2399.0,1.0
dL[836],10.549,0.249,10.415,10.664,0.012,0.008,4072.0,2365.0,1.0
dL[837],13.144,0.357,12.953,13.303,0.018,0.013,3998.0,2320.0,1.0
dL[838],3.433,0.041,3.415,3.45,0.001,0.001,4979.0,2377.0,1.0
dL[839],8.68,0.181,8.584,8.766,0.008,0.006,4156.0,2354.0,1.0
dL[840],7.367,0.138,7.293,7.431,0.006,0.004,4233.0,2329.0,1.0
dL[841],3.754,0.047,3.733,3.774,0.001,0.001,4825.0,2338.0,1.0
dL[842],1.74,0.017,1.734,1.745,0.0,0.0,10486.0,3878.0,1.0
dL[843],9.944,0.226,9.823,10.05,0.01,0.007,4091.0,2379.0,1.0
dL[844],3.377,0.04,3.359,3.393,0.001,0.001,5083.0,2383.0,1.0
dL[845],12.722,0.338,12.54,12.873,0.016,0.012,4006.0,2321.0,1.0
dL[846],10.188,0.235,10.062,10.298,0.011,0.008,4083.0,2379.0,1.0
dL[847],7.699,0.148,7.62,7.769,0.006,0.004,4212.0,2353.0,1.0
dL[848],1.811,0.018,1.804,1.817,0.0,0.0,9704.0,3493.0,1.0
dL[849],1.182,0.011,1.178,1.186,0.0,0.0,8696.0,3498.0,1.0
dL[850],12.096,0.312,11.928,12.237,0.015,0.011,4020.0,2328.0,1.0
dL[851],8.832,0.186,8.733,8.92,0.008,0.006,4149.0,2365.0,1.0
dL[852],2.739,0.029,2.726,2.75,0.001,0.0,6374.0,2535.0,1.0
dL[853],1.505,0.014,1.5,1.509,0.0,0.0,13493.0,6975.0,1.0
dL[854],9.402,0.206,9.292,9.499,0.009,0.007,4113.0,2364.0,1.0
dL[855],7.744,0.15,7.664,7.814,0.006,0.004,4210.0,2349.0,1.0
dL[856],15.637,0.473,15.386,15.839,0.024,0.017,3946.0,2312.0,1.0
dL[857],6.641,0.116,6.579,6.694,0.005,0.003,4291.0,2326.0,1.0
dL[858],10.618,0.252,10.483,10.735,0.012,0.008,4069.0,2365.0,1.0
dL[859],11.355,0.281,11.199,11.479,0.013,0.009,4043.0,2356.0,1.0
dL[860],14.713,0.428,14.486,14.9,0.022,0.016,3962.0,2328.0,1.0
dL[861],1.165,0.011,1.161,1.168,0.0,0.0,8536.0,3627.0,1.0
dL[862],6.275,0.106,6.219,6.323,0.004,0.003,4326.0,2324.0,1.0
dL[863],10.509,0.247,10.372,10.62,0.011,0.008,4073.0,2365.0,1.0
dL[864],5.166,0.077,5.127,5.201,0.003,0.002,4467.0,2344.0,1.0
dL[865],2.969,0.033,2.954,2.982,0.001,0.001,6020.0,2525.0,1.0
dL[866],3.107,0.035,3.092,3.121,0.001,0.001,5844.0,2432.0,1.0
dL[867],6.055,0.1,6.003,6.101,0.004,0.003,4350.0,2321.0,1.0
dL[868],7.185,0.132,7.115,7.247,0.005,0.004,4247.0,2327.0,1.0
dL[869],1.839,0.018,1.832,1.845,0.0,0.0,9540.0,3485.0,1.0
dL[870],13.544,0.375,13.344,13.71,0.019,0.013,3987.0,2330.0,1.0
dL[871],1.961,0.019,1.954,1.968,0.0,0.0,8997.0,3158.0,1.0
dL[872],15.345,0.459,15.101,15.541,0.023,0.017,3951.0,2308.0,1.0
dL[873],6.265,0.106,6.209,6.313,0.004,0.003,4327.0,2324.0,1.0
dL[874],15.236,0.453,14.997,15.433,0.023,0.017,3953.0,2308.0,1.0
dL[875],3.576,0.043,3.556,3.594,0.001,0.001,4898.0,2337.0,1.0
dL[876],12.374,0.323,12.199,12.519,0.016,0.011,4013.0,2326.0,1.0
dL[877],8.357,0.17,8.268,8.439,0.007,0.005,4174.0,2355.0,1.0
dL[878],9.554,0.211,9.441,9.654,0.009,0.007,4106.0,2359.0,1.0
dL[879],7.589,0.145,7.511,7.656,0.006,0.004,4219.0,2353.0,1.0
dL[880],12.322,0.321,12.149,12.466,0.016,0.011,4014.0,2326.0,1.0
dL[881],13.86,0.389,13.653,14.032,0.019,0.014,3979.0,2331.0,1.0
dL[882],0.791,0.008,0.788,0.794,0.0,0.0,5417.0,3014.0,1.0
dL[883],4.43,0.06,4.401,4.457,0.002,0.001,4611.0,2343.0,1.0
dL[884],5.74,0.091,5.693,5.782,0.003,0.002,4387.0,2324.0,1.0
dL[885],3.247,0.038,3.231,3.263,0.001,0.001,5489.0,2413.0,1.0
dL[886],4.074,0.053,4.048,4.096,0.002,0.001,4712.0,2349.0,1.0
dL[887],13.67,0.38,13.466,13.838,0.019,0.014,3984.0,2330.0,1.0
dL[888],4.405,0.06,4.376,4.431,0.002,0.001,4616.0,2343.0,1.0
dL[889],8.375,0.17,8.286,8.457,0.007,0.005,4173.0,2358.0,1.0
dL[890],3.962,0.051,3.938,3.983,0.002,0.001,4744.0,2352.0,1.0
dL[891],2.218,0.022,2.21,2.227,0.0,0.0,8314.0,3115.0,1.0
dL[892],7.353,0.137,7.278,7.416,0.006,0.004,4234.0,2329.0,1.0
dL[893],15.353,0.459,15.109,15.549,0.023,0.017,3950.0,2308.0,1.0
dL[894],6.568,0.114,6.507,6.62,0.004,0.003,4298.0,2330.0,1.0
dL[895],9.556,0.212,9.443,9.656,0.009,0.007,4106.0,2360.0,1.0
dL[896],12.188,0.315,12.017,12.329,0.015,0.011,4018.0,2325.0,1.0
dL[897],8.639,0.179,8.542,8.723,0.008,0.006,4159.0,2357.0,1.0
dL[898],12.502,0.329,12.325,12.649,0.016,0.011,4011.0,2321.0,1.0
dL[899],14.481,0.418,14.259,14.664,0.021,0.015,3966.0,2324.0,1.0
dL[900],15.156,0.449,14.919,15.351,0.023,0.016,3954.0,2322.0,1.0
dL[901],3.05,0.034,3.036,3.064,0.001,0.001,5910.0,2517.0,1.0
dL[902],0.745,0.008,0.742,0.747,0.0,0.0,5276.0,3001.0,1.0
dL[903],10.963,0.265,10.816,11.081,0.012,0.009,4055.0,2358.0,1.0
dL[904],13.133,0.356,12.942,13.292,0.018,0.012,3998.0,2320.0,1.0
dL[905],4.498,0.062,4.467,4.525,0.002,0.001,4596.0,2351.0,1.0
dL[906],13.266,0.362,13.072,13.427,0.018,0.013,3995.0,2320.0,1.0
dL[907],2.775,0.03,2.762,2.787,0.001,0.001,6294.0,2541.0,1.0
dL[908],2.844,0.031,2.83,2.856,0.001,0.001,6176.0,2550.0,1.0
dL[909],11.743,0.297,11.583,11.878,0.014,0.01,4031.0,2324.0,1.0
dL[910],14.435,0.415,14.214,14.616,0.021,0.015,3966.0,2324.0,1.0
dL[911],9.507,0.21,9.396,9.607,0.009,0.007,4108.0,2365.0,1.0
dL[912],9.04,0.193,8.937,9.132,0.009,0.006,4133.0,2356.0,1.0
dL[913],0.362,0.004,0.36,0.363,0.0,0.0,4493.0,2553.0,1.0
dL[914],13.265,0.362,13.071,13.425,0.018,0.013,3995.0,2320.0,1.0
dL[915],3.939,0.05,3.915,3.96,0.002,0.001,4751.0,2342.0,1.0
dL[916],4.848,0.07,4.813,4.878,0.002,0.002,4524.0,2346.0,1.0
dL[917],13.806,0.386,13.601,13.977,0.019,0.014,3981.0,2331.0,1.0
dL[918],7.04,0.128,6.971,7.099,0.005,0.004,4258.0,2312.0,1.0
dL[919],0.376,0.004,0.374,0.377,0.0,0.0,4513.0,2552.0,1.0
dL[920],8.889,0.188,8.789,8.979,0.008,0.006,4146.0,2365.0,1.0
dL[921],0.762,0.008,0.759,0.764,0.0,0.0,5325.0,3036.0,1.0
dL[922],1.998,0.02,1.99,2.005,0.0,0.0,8854.0,3119.0,1.0
dL[923],1.836,0.018,1.83,1.842,0.0,0.0,9554.0,3485.0,1.0
dL[924],7.233,0.134,7.161,7.295,0.005,0.004,4243.0,2326.0,1.0
dL[925],12.572,0.332,12.393,12.72,0.016,0.011,4009.0,2320.0,1.0
dL[926],14.797,0.432,14.569,14.986,0.022,0.016,3961.0,2328.0,1.0
dL[927],0.832,0.008,0.829,0.835,0.0,0.0,5555.0,3030.0,1.0
dL[928],12.859,0.344,12.674,13.012,0.017,0.012,4003.0,2321.0,1.0
dL[929],15.616,0.472,15.365,15.817,0.024,0.017,3947.0,2312.0,1.0
dL[930],13.9,0.391,13.693,14.074,0.019,0.014,3978.0,2331.0,1.0
dL[931],15.472,0.465,15.225,15.671,0.024,0.017,3949.0,2308.0,1.0
dL[932],7.966,0.157,7.883,8.041,0.007,0.005,4194.0,2357.0,1.0
dL[933],2.533,0.026,2.523,2.544,0.001,0.0,7476.0,2882.0,1.0
dL[934],3.241,0.037,3.225,3.256,0.001,0.001,5513.0,2413.0,1.0
dL[935],13.321,0.365,13.125,13.482,0.018,0.013,3993.0,2328.0,1.0
dL[936],5.485,0.085,5.44,5.522,0.003,0.002,4419.0,2346.0,1.0
dL[937],3.57,0.043,3.551,3.589,0.001,0.001,4900.0,2338.0,1.0
dL[938],9.221,0.199,9.115,9.316,0.009,0.006,4124.0,2359.0,1.0
dL[939],11.786,0.299,11.625,11.921,0.014,0.01,4030.0,2324.0,1.0
dL[940],9.078,0.194,8.975,9.171,0.009,0.006,4130.0,2356.0,1.0
dL[941],9.319,0.203,9.21,9.415,0.009,0.006,4117.0,2363.0,1.0
dL[942],1.831,0.018,1.824,1.837,0.0,0.0,9584.0,3485.0,1.0
dL[943],13.73,0.383,13.524,13.898,0.019,0.014,3983.0,2331.0,1.0
dL[944],3.165,0.036,3.15,3.18,0.001,0.001,5776.0,2400.0,1.0
dL[945],14.545,0.421,14.322,14.729,0.021,0.015,3965.0,2329.0,1.0
dL[946],14.182,0.404,13.967,14.359,0.02,0.014,3972.0,2326.0,1.0
dL[947],4.595,0.064,4.563,4.623,0.002,0.001,4574.0,2347.0,1.0
dL[948],8.962,0.19,8.861,9.053,0.008,0.006,4142.0,2363.0,1.0
dL[949],15.179,0.451,14.941,15.374,0.023,0.017,3953.0,2322.0,1.0
dL[950],8.121,0.162,8.035,8.198,0.007,0.005,4185.0,2353.0,1.0
dL[951],8.271,0.167,8.182,8.35,0.007,0.005,4178.0,2350.0,1.0
dL[952],2.302,0.023,2.293,2.311,0.0,0.0,8140.0,3119.0,1.0
dL[953],13.177,0.358,12.985,13.336,0.018,0.013,3997.0,2320.0,1.0
dL[954],12.533,0.33,12.355,12.681,0.016,0.011,4010.0,2320.0,1.0
dL[955],14.766,0.431,14.539,14.954,0.022,0.016,3961.0,2328.0,1.0
dL[956],10.723,0.256,10.586,10.842,0.012,0.008,4065.0,2356.0,1.0
dL[957],5.344,0.081,5.302,5.381,0.003,0.002,4442.0,2338.0,1.0
dL[958],8.769,0.184,8.671,8.856,0.008,0.006,4153.0,2365.0,1.0
dL[959],0.597,0.006,0.595,0.599,0.0,0.0,4913.0,2727.0,1.0
dL[960],0.69,0.007,0.687,0.692,0.0,0.0,5130.0,2870.0,1.0
dL[961],0.8,0.008,0.797,0.803,0.0,0.0,5447.0,3012.0,1.0
dL[962],2.858,0.031,2.844,2.87,0.001,0.001,6158.0,2558.0,1.0
dL[963],15.005,0.442,14.772,15.197,0.022,0.016,3956.0,2325.0,1.0
dL[964],5.288,0.08,5.247,5.323,0.003,0.002,4449.0,2340.0,1.0
dL[965],1.473,0.014,1.468,1.478,0.0,0.0,12802.0,5645.0,1.0
dL[966],5.11,0.076,5.071,5.143,0.003,0.002,4476.0,2352.0,1.0
dL[967],7.397,0.139,7.322,7.461,0.006,0.004,4232.0,2336.0,1.0
