,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],11.059,0.092,10.909,11.211,0.002,0.001,7218.0,5807.0,1.0
dL[645],9.85,0.074,9.722,9.967,0.001,0.001,7627.0,5960.0,1.0
dL[646],4.887,0.021,4.849,4.923,0.0,0.0,17468.0,10094.0,1.0
dL[647],7.608,0.045,7.534,7.686,0.001,0.0,9169.0,6132.0,1.0
dL[648],1.846,0.011,1.826,1.866,0.0,0.0,6824.0,5661.0,1.0
dL[649],12.277,0.111,12.088,12.452,0.002,0.001,6934.0,5643.0,1.0
dL[650],11.175,0.094,11.023,11.331,0.002,0.001,7187.0,5801.0,1.0
dL[651],9.959,0.075,9.83,10.079,0.001,0.001,7582.0,5926.0,1.0
dL[652],11.771,0.103,11.597,11.934,0.002,0.001,7039.0,5694.0,1.0
dL[653],5.768,0.027,5.722,5.816,0.0,0.0,13034.0,7485.0,1.0
dL[654],7.687,0.045,7.612,7.767,0.001,0.0,9084.0,5997.0,1.0
dL[655],7.277,0.041,7.205,7.346,0.001,0.0,9569.0,6202.0,1.0
dL[656],10.715,0.087,10.572,10.857,0.002,0.001,7318.0,5814.0,1.0
dL[657],6.405,0.032,6.347,6.459,0.0,0.0,11077.0,6571.0,1.0
dL[658],3.128,0.014,3.102,3.154,0.0,0.0,9721.0,7504.0,1.0
dL[659],14.544,0.15,14.299,14.783,0.003,0.002,6604.0,5437.0,1.0
dL[660],8.402,0.054,8.307,8.49,0.001,0.001,8445.0,5939.0,1.0
dL[661],6.132,0.03,6.079,6.184,0.0,0.0,11737.0,6719.0,1.0
dL[662],3.926,0.016,3.896,3.957,0.0,0.0,13720.0,10527.0,1.0
dL[663],4.768,0.02,4.732,4.804,0.0,0.0,17388.0,10413.0,1.0
dL[664],7.153,0.04,7.083,7.219,0.001,0.0,9741.0,6233.0,1.0
dL[665],12.515,0.115,12.324,12.699,0.002,0.002,6890.0,5643.0,1.0
dL[666],13.992,0.14,13.761,14.215,0.003,0.002,6667.0,5485.0,1.0
dL[667],10.506,0.083,10.369,10.645,0.001,0.001,7384.0,5879.0,1.0
dL[668],4.671,0.02,4.635,4.706,0.0,0.0,17221.0,10733.0,1.0
dL[669],11.721,0.102,11.548,11.882,0.002,0.001,7051.0,5778.0,1.0
dL[670],10.734,0.087,10.592,10.878,0.002,0.001,7312.0,5814.0,1.0
dL[671],9.619,0.07,9.5,9.733,0.001,0.001,7726.0,5903.0,1.0
dL[672],3.963,0.017,3.933,3.994,0.0,0.0,13961.0,10498.0,1.0
dL[673],8.495,0.055,8.399,8.585,0.001,0.001,8377.0,5950.0,1.0
dL[674],14.633,0.152,14.385,14.874,0.003,0.002,6594.0,5437.0,1.0
dL[675],13.54,0.133,13.321,13.751,0.002,0.002,6728.0,5602.0,1.0
dL[676],2.445,0.013,2.422,2.468,0.0,0.0,7825.0,6718.0,1.0
dL[677],11.462,0.098,11.304,11.626,0.002,0.001,7111.0,5819.0,1.0
dL[678],1.751,0.011,1.732,1.77,0.0,0.0,6721.0,5685.0,1.0
dL[679],8.321,0.053,8.228,8.407,0.001,0.001,8506.0,5971.0,1.0
dL[680],5.976,0.028,5.927,6.027,0.0,0.0,12211.0,6974.0,1.0
dL[681],11.188,0.094,11.037,11.345,0.002,0.001,7183.0,5801.0,1.0
dL[682],12.046,0.108,11.864,12.215,0.002,0.001,6982.0,5680.0,1.0
dL[683],12.517,0.115,12.326,12.701,0.002,0.002,6887.0,5643.0,1.0
dL[684],3.837,0.016,3.808,3.867,0.0,0.0,13148.0,9459.0,1.0
dL[685],4.727,0.02,4.691,4.763,0.0,0.0,17329.0,10745.0,1.0
dL[686],15.145,0.161,14.882,15.4,0.003,0.002,6544.0,5331.0,1.0
dL[687],6.226,0.03,6.171,6.278,0.0,0.0,11480.0,6649.0,1.0
dL[688],5.376,0.024,5.334,5.419,0.0,0.0,15393.0,8881.0,1.0
dL[689],2.063,0.012,2.043,2.085,0.0,0.0,7117.0,5969.0,1.0
dL[690],15.005,0.159,14.747,15.257,0.003,0.002,6558.0,5363.0,1.0
dL[691],3.536,0.015,3.509,3.565,0.0,0.0,11427.0,7468.0,1.0
dL[692],15.75,0.172,15.472,16.024,0.003,0.002,6490.0,5354.0,1.0
dL[693],7.927,0.048,7.846,8.01,0.001,0.001,8845.0,5975.0,1.0
dL[694],6.847,0.036,6.785,6.91,0.001,0.0,10203.0,6315.0,1.0
dL[695],14.339,0.147,14.099,14.572,0.003,0.002,6626.0,5469.0,1.0
dL[696],13.893,0.139,13.664,14.113,0.003,0.002,6680.0,5484.0,1.0
dL[697],5.767,0.027,5.72,5.814,0.0,0.0,13042.0,7479.0,1.0
dL[698],8.919,0.061,8.812,9.016,0.001,0.001,8094.0,5991.0,1.0
dL[699],9.947,0.075,9.818,10.067,0.001,0.001,7587.0,5926.0,1.0
dL[700],9.462,0.068,9.346,9.573,0.001,0.001,7800.0,5944.0,1.0
dL[701],8.116,0.051,8.026,8.198,0.001,0.001,8674.0,6004.0,1.0
dL[702],4.016,0.017,3.985,4.047,0.0,0.0,14296.0,10741.0,1.0
dL[703],6.566,0.034,6.507,6.624,0.0,0.0,10729.0,6447.0,1.0
dL[704],15.5,0.168,15.227,15.765,0.003,0.002,6512.0,5360.0,1.0
dL[705],7.225,0.04,7.154,7.293,0.001,0.0,9641.0,6200.0,1.0
dL[706],5.645,0.026,5.601,5.692,0.0,0.0,13622.0,7777.0,1.0
dL[707],13.087,0.125,12.878,13.283,0.002,0.002,6794.0,5634.0,1.0
dL[708],6.203,0.03,6.149,6.255,0.0,0.0,11535.0,6665.0,1.0
dL[709],15.207,0.162,14.943,15.464,0.003,0.002,6539.0,5331.0,1.0
dL[710],9.578,0.07,9.46,9.692,0.001,0.001,7745.0,5909.0,1.0
dL[711],6.035,0.029,5.985,6.086,0.0,0.0,12030.0,7029.0,1.0
dL[712],3.817,0.016,3.788,3.847,0.0,0.0,13025.0,9473.0,1.0
dL[713],7.251,0.041,7.179,7.319,0.001,0.0,9605.0,6194.0,1.0
dL[714],10.605,0.085,10.465,10.745,0.002,0.001,7352.0,5848.0,1.0
dL[715],7.507,0.043,7.43,7.579,0.001,0.0,9284.0,6110.0,1.0
dL[716],5.364,0.024,5.323,5.407,0.0,0.0,15491.0,8810.0,1.0
dL[717],15.17,0.162,14.907,15.426,0.003,0.002,6542.0,5331.0,1.0
dL[718],3.98,0.017,3.95,4.011,0.0,0.0,14065.0,10581.0,1.0
dL[719],8.935,0.061,8.827,9.032,0.001,0.001,8084.0,6006.0,1.0
dL[720],10.58,0.084,10.442,10.72,0.002,0.001,7360.0,5872.0,1.0
dL[721],13.827,0.138,13.6,14.045,0.003,0.002,6689.0,5494.0,1.0
dL[722],6.799,0.036,6.736,6.861,0.0,0.0,10285.0,6383.0,1.0
dL[723],1.575,0.01,1.557,1.593,0.0,0.0,6557.0,5713.0,1.0
dL[724],7.466,0.043,7.392,7.54,0.001,0.0,9332.0,6069.0,1.0
dL[725],6.644,0.034,6.584,6.704,0.0,0.0,10575.0,6487.0,1.0
dL[726],9.18,0.064,9.067,9.282,0.001,0.001,7944.0,5943.0,1.0
dL[727],1.358,0.009,1.341,1.374,0.0,0.0,6384.0,5739.0,1.0
dL[728],12.856,0.121,12.656,13.049,0.002,0.002,6830.0,5664.0,1.0
dL[729],14.871,0.156,14.617,15.119,0.003,0.002,6570.0,5363.0,1.0
dL[730],4.99,0.021,4.951,5.028,0.0,0.0,17420.0,9974.0,1.0
dL[731],7.364,0.042,7.291,7.435,0.001,0.0,9457.0,6248.0,1.0
dL[732],14.564,0.151,14.318,14.803,0.003,0.002,6602.0,5437.0,1.0
dL[733],7.028,0.038,6.961,7.093,0.001,0.0,9917.0,6249.0,1.0
dL[734],1.651,0.01,1.632,1.669,0.0,0.0,6623.0,5716.0,1.0
dL[735],8.675,0.058,8.575,8.768,0.001,0.001,8252.0,5957.0,1.0
dL[736],4.008,0.017,3.978,4.039,0.0,0.0,14249.0,10698.0,1.0
dL[737],6.245,0.031,6.19,6.297,0.0,0.0,11431.0,6649.0,1.0
dL[738],12.222,0.11,12.035,12.395,0.002,0.001,6945.0,5662.0,1.0
dL[739],2.343,0.012,2.321,2.366,0.0,0.0,7614.0,6614.0,1.0
dL[740],3.412,0.015,3.385,3.44,0.0,0.0,10847.0,7585.0,1.0
dL[741],13.302,0.129,13.088,13.505,0.002,0.002,6762.0,5610.0,1.0
dL[742],8.454,0.055,8.357,8.542,0.001,0.001,8407.0,5949.0,1.0
dL[743],9.022,0.062,8.913,9.121,0.001,0.001,8034.0,6011.0,1.0
dL[744],6.996,0.038,6.929,7.06,0.001,0.0,9967.0,6209.0,1.0
dL[745],13.321,0.129,13.105,13.523,0.002,0.002,6760.0,5610.0,1.0
dL[746],14.3,0.146,14.061,14.532,0.003,0.002,6630.0,5478.0,1.0
dL[747],3.583,0.015,3.555,3.612,0.0,0.0,11674.0,7577.0,1.0
dL[748],7.911,0.048,7.83,7.994,0.001,0.001,8860.0,5981.0,1.0
dL[749],6.034,0.029,5.984,6.085,0.0,0.0,12035.0,7029.0,1.0
dL[750],15.743,0.172,15.465,16.017,0.003,0.002,6490.0,5354.0,1.0
dL[751],7.113,0.039,7.044,7.179,0.001,0.0,9795.0,6233.0,1.0
dL[752],10.611,0.085,10.466,10.746,0.002,0.001,7350.0,5837.0,1.0
dL[753],12.166,0.109,11.981,12.339,0.002,0.001,6955.0,5649.0,1.0
dL[754],6.888,0.037,6.824,6.951,0.001,0.0,10136.0,6338.0,1.0
dL[755],11.631,0.101,11.47,11.8,0.002,0.001,7071.0,5796.0,1.0
dL[756],13.468,0.131,13.25,13.676,0.002,0.002,6738.0,5605.0,1.0
dL[757],5.744,0.026,5.698,5.792,0.0,0.0,13153.0,7506.0,1.0
dL[758],3.781,0.016,3.752,3.811,0.0,0.0,12805.0,9280.0,1.0
dL[759],11.021,0.091,10.872,11.172,0.002,0.001,7228.0,5795.0,1.0
dL[760],4.937,0.021,4.899,4.974,0.0,0.0,17463.0,9885.0,1.0
dL[761],10.504,0.083,10.368,10.643,0.001,0.001,7385.0,5879.0,1.0
dL[762],8.367,0.054,8.272,8.453,0.001,0.001,8471.0,5966.0,1.0
dL[763],14.95,0.158,14.693,15.2,0.003,0.002,6563.0,5368.0,1.0
dL[764],4.14,0.017,4.109,4.172,0.0,0.0,14997.0,10904.0,1.0
dL[765],10.532,0.084,10.394,10.671,0.001,0.001,7376.0,5866.0,1.0
dL[766],6.841,0.036,6.778,6.904,0.001,0.0,10214.0,6308.0,1.0
dL[767],7.749,0.046,7.668,7.825,0.001,0.001,9022.0,5990.0,1.0
dL[768],10.681,0.086,10.54,10.824,0.002,0.001,7329.0,5837.0,1.0
dL[769],11.516,0.099,11.357,11.682,0.002,0.001,7098.0,5803.0,1.0
dL[770],6.897,0.037,6.833,6.961,0.001,0.0,10119.0,6375.0,1.0
dL[771],6.15,0.03,6.096,6.201,0.0,0.0,11681.0,6664.0,1.0
dL[772],11.875,0.105,11.697,12.039,0.002,0.001,7017.0,5677.0,1.0
dL[773],3.041,0.014,3.015,3.067,0.0,0.0,9424.0,7355.0,1.0
dL[774],7.156,0.04,7.086,7.222,0.001,0.0,9737.0,6242.0,1.0
dL[775],10.598,0.085,10.459,10.739,0.002,0.001,7354.0,5848.0,1.0
dL[776],9.206,0.065,9.095,9.311,0.001,0.001,7930.0,5943.0,1.0
dL[777],9.513,0.069,9.396,9.625,0.001,0.001,7775.0,5922.0,1.0
dL[778],3.788,0.016,3.759,3.818,0.0,0.0,12848.0,9356.0,1.0
dL[779],10.903,0.089,10.756,11.05,0.002,0.001,7263.0,5790.0,1.0
dL[780],5.748,0.026,5.703,5.797,0.0,0.0,13134.0,7506.0,1.0
dL[781],9.899,0.074,9.77,10.017,0.001,0.001,7607.0,5945.0,1.0
dL[782],8.913,0.061,8.806,9.01,0.001,0.001,8098.0,5977.0,1.0
dL[783],10.34,0.081,10.202,10.47,0.001,0.001,7440.0,5928.0,1.0
dL[784],10.294,0.08,10.157,10.422,0.001,0.001,7455.0,5949.0,1.0
dL[785],9.291,0.066,9.178,9.398,0.001,0.001,7885.0,5939.0,1.0
dL[786],6.147,0.03,6.094,6.199,0.0,0.0,11689.0,6677.0,1.0
dL[787],7.232,0.04,7.161,7.3,0.001,0.0,9632.0,6200.0,1.0
dL[788],12.53,0.115,12.338,12.715,0.002,0.002,6885.0,5650.0,1.0
dL[789],11.884,0.105,11.706,12.049,0.002,0.001,7015.0,5677.0,1.0
dL[790],7.089,0.039,7.02,7.154,0.001,0.0,9830.0,6226.0,1.0
dL[791],1.822,0.011,1.802,1.841,0.0,0.0,6796.0,5641.0,1.0
dL[792],4.712,0.02,4.676,4.748,0.0,0.0,17302.0,10738.0,1.0
dL[793],5.08,0.022,5.041,5.12,0.0,0.0,17300.0,9821.0,1.0
dL[794],2.953,0.014,2.927,2.978,0.0,0.0,9139.0,7245.0,1.0
dL[795],14.159,0.143,13.923,14.386,0.003,0.002,6647.0,5479.0,1.0
dL[796],4.919,0.021,4.881,4.956,0.0,0.0,17471.0,9907.0,1.0
dL[797],5.982,0.028,5.933,6.033,0.0,0.0,12193.0,6974.0,1.0
dL[798],15.317,0.164,15.05,15.577,0.003,0.002,6528.0,5323.0,1.0
dL[799],9.893,0.074,9.765,10.012,0.001,0.001,7609.0,5945.0,1.0
dL[800],13.351,0.129,13.134,13.554,0.002,0.002,6755.0,5623.0,1.0
dL[801],13.285,0.128,13.07,13.486,0.002,0.002,6765.0,5608.0,1.0
dL[802],15.818,0.173,15.538,16.094,0.003,0.002,6485.0,5354.0,1.0
dL[803],12.802,0.12,12.604,12.994,0.002,0.002,6839.0,5657.0,1.0
dL[804],9.238,0.065,9.126,9.343,0.001,0.001,7914.0,5946.0,1.0
dL[805],10.789,0.088,10.645,10.934,0.002,0.001,7296.0,5820.0,1.0
dL[806],14.543,0.15,14.297,14.781,0.003,0.002,6604.0,5437.0,1.0
dL[807],13.723,0.136,13.499,13.938,0.003,0.002,6703.0,5540.0,1.0
dL[808],9.678,0.071,9.558,9.794,0.001,0.001,7700.0,5925.0,1.0
dL[809],8.624,0.057,8.524,8.716,0.001,0.001,8286.0,5955.0,1.0
dL[810],8.011,0.049,7.925,8.092,0.001,0.001,8766.0,5968.0,1.0
dL[811],9.958,0.075,9.828,10.077,0.001,0.001,7583.0,5926.0,1.0
dL[812],4.636,0.019,4.601,4.672,0.0,0.0,17143.0,10743.0,1.0
dL[813],9.582,0.07,9.464,9.696,0.001,0.001,7743.0,5909.0,1.0
dL[814],5.327,0.023,5.285,5.369,0.0,0.0,15803.0,8746.0,1.0
dL[815],8.428,0.054,8.333,8.517,0.001,0.001,8426.0,5946.0,1.0
dL[816],14.539,0.15,14.294,14.777,0.003,0.002,6604.0,5437.0,1.0
dL[817],5.418,0.024,5.375,5.461,0.0,0.0,15062.0,8804.0,1.0
dL[818],5.958,0.028,5.909,6.009,0.0,0.0,12272.0,7011.0,1.0
dL[819],11.35,0.096,11.195,11.511,0.002,0.001,7140.0,5814.0,1.0
dL[820],12.989,0.123,12.783,13.183,0.002,0.002,6810.0,5655.0,1.0
dL[821],11.21,0.094,11.058,11.367,0.002,0.001,7177.0,5782.0,1.0
dL[822],10.055,0.077,9.923,10.177,0.001,0.001,7544.0,5921.0,1.0
dL[823],8.135,0.051,8.045,8.217,0.001,0.001,8658.0,6017.0,1.0
dL[824],4.861,0.021,4.824,4.898,0.0,0.0,17461.0,10233.0,1.0
dL[825],11.78,0.103,11.605,11.943,0.002,0.001,7037.0,5683.0,1.0
dL[826],3.875,0.016,3.846,3.906,0.0,0.0,13396.0,9542.0,1.0
dL[827],6.278,0.031,6.222,6.33,0.0,0.0,11360.0,6657.0,1.0
dL[828],14.228,0.145,13.991,14.458,0.003,0.002,6639.0,5496.0,1.0
dL[829],10.673,0.086,10.532,10.816,0.002,0.001,7331.0,5837.0,1.0
dL[830],10.252,0.08,10.117,10.38,0.001,0.001,7470.0,5982.0,1.0
dL[831],8.309,0.053,8.215,8.394,0.001,0.001,8516.0,5964.0,1.0
dL[832],12.056,0.108,11.873,12.225,0.002,0.001,6980.0,5680.0,1.0
dL[833],13.195,0.127,12.983,13.394,0.002,0.002,6778.0,5647.0,1.0
dL[834],14.769,0.154,14.517,15.014,0.003,0.002,6581.0,5388.0,1.0
dL[835],14.591,0.151,14.345,14.831,0.003,0.002,6599.0,5437.0,1.0
dL[836],12.307,0.112,12.118,12.483,0.002,0.001,6928.0,5636.0,1.0
dL[837],14.345,0.147,14.105,14.578,0.003,0.002,6625.0,5469.0,1.0
dL[838],8.239,0.052,8.147,8.323,0.001,0.001,8570.0,5996.0,1.0
dL[839],4.52,0.019,4.486,4.555,0.0,0.0,16792.0,10868.0,1.0
dL[840],14.54,0.15,14.295,14.778,0.003,0.002,6604.0,5437.0,1.0
dL[841],13.43,0.131,13.213,13.637,0.002,0.002,6743.0,5605.0,1.0
dL[842],14.842,0.156,14.589,15.09,0.003,0.002,6573.0,5383.0,1.0
dL[843],14.118,0.143,13.884,14.345,0.003,0.002,6651.0,5479.0,1.0
dL[844],13.523,0.132,13.304,13.733,0.002,0.002,6731.0,5602.0,1.0
dL[845],10.131,0.078,9.999,10.256,0.001,0.001,7515.0,5937.0,1.0
dL[846],6.469,0.033,6.411,6.525,0.0,0.0,10943.0,6479.0,1.0
dL[847],12.848,0.121,12.648,13.041,0.002,0.002,6831.0,5664.0,1.0
dL[848],13.655,0.135,13.432,13.868,0.003,0.002,6712.0,5607.0,1.0
dL[849],11.023,0.091,10.874,11.174,0.002,0.001,7228.0,5795.0,1.0
dL[850],10.134,0.078,10.002,10.259,0.001,0.001,7514.0,5937.0,1.0
dL[851],6.324,0.031,6.267,6.376,0.0,0.0,11253.0,6579.0,1.0
dL[852],11.682,0.102,11.52,11.853,0.002,0.001,7059.0,5796.0,1.0
dL[853],12.931,0.122,12.729,13.126,0.002,0.002,6819.0,5655.0,1.0
dL[854],8.643,0.057,8.543,8.736,0.001,0.001,8273.0,5964.0,1.0
dL[855],9.404,0.067,9.288,9.513,0.001,0.001,7828.0,5955.0,1.0
dL[856],10.268,0.08,10.131,10.395,0.001,0.001,7465.0,5969.0,1.0
dL[857],4.288,0.018,4.255,4.32,0.0,0.0,15783.0,11202.0,1.0
dL[858],7.747,0.046,7.666,7.824,0.001,0.001,9024.0,5990.0,1.0
dL[859],15.583,0.169,15.309,15.852,0.003,0.002,6504.0,5360.0,1.0
dL[860],5.436,0.024,5.393,5.479,0.0,0.0,14934.0,8820.0,1.0
dL[861],10.529,0.084,10.391,10.668,0.001,0.001,7377.0,5879.0,1.0
dL[862],3.654,0.016,3.626,3.684,0.0,0.0,12062.0,8073.0,1.0
dL[863],2.533,0.013,2.51,2.557,0.0,0.0,8014.0,6714.0,1.0
dL[864],2.143,0.012,2.121,2.164,0.0,0.0,7244.0,5949.0,1.0
dL[865],10.346,0.081,10.208,10.476,0.001,0.001,7438.0,5928.0,1.0
dL[866],4.411,0.018,4.378,4.445,0.0,0.0,16368.0,11151.0,1.0
dL[867],5.297,0.023,5.257,5.339,0.0,0.0,16015.0,9021.0,1.0
dL[868],5.062,0.022,5.023,5.101,0.0,0.0,17341.0,9767.0,1.0
dL[869],8.553,0.056,8.456,8.645,0.001,0.001,8334.0,5968.0,1.0
dL[870],10.827,0.088,10.682,10.972,0.002,0.001,7286.0,5808.0,1.0
dL[871],12.07,0.108,11.886,12.239,0.002,0.001,6977.0,5692.0,1.0
dL[872],14.253,0.145,14.016,14.484,0.003,0.002,6636.0,5484.0,1.0
dL[873],13.058,0.124,12.85,13.254,0.002,0.002,6798.0,5634.0,1.0
dL[874],8.358,0.054,8.264,8.445,0.001,0.001,8477.0,5956.0,1.0
dL[875],10.556,0.084,10.417,10.695,0.001,0.001,7368.0,5878.0,1.0
dL[876],2.67,0.013,2.646,2.694,0.0,0.0,8342.0,6947.0,1.0
dL[877],11.699,0.102,11.537,11.871,0.002,0.001,7056.0,5809.0,1.0
dL[878],14.992,0.158,14.735,15.244,0.003,0.002,6559.0,5363.0,1.0
dL[879],6.073,0.029,6.022,6.125,0.0,0.0,11916.0,6726.0,1.0
dL[880],11.575,0.1,11.416,11.743,0.002,0.001,7084.0,5796.0,1.0
dL[881],9.056,0.063,8.945,9.155,0.001,0.001,8015.0,6004.0,1.0
dL[882],3.606,0.015,3.578,3.635,0.0,0.0,11798.0,7596.0,1.0
dL[883],13.991,0.14,13.76,14.214,0.003,0.002,6667.0,5485.0,1.0
dL[884],9.329,0.066,9.213,9.434,0.001,0.001,7865.0,5947.0,1.0
dL[885],7.488,0.043,7.413,7.562,0.001,0.0,9306.0,6103.0,1.0
dL[886],10.075,0.077,9.943,10.198,0.001,0.001,7536.0,5916.0,1.0
dL[887],6.49,0.033,6.432,6.547,0.0,0.0,10898.0,6455.0,1.0
dL[888],6.545,0.033,6.486,6.603,0.0,0.0,10769.0,6449.0,1.0
dL[889],12.322,0.112,12.132,12.498,0.002,0.001,6925.0,5625.0,1.0
dL[890],10.002,0.076,9.871,10.122,0.001,0.001,7565.0,5921.0,1.0
dL[891],5.81,0.027,5.763,5.858,0.0,0.0,12856.0,7496.0,1.0
dL[892],6.123,0.03,6.073,6.177,0.0,0.0,11764.0,6693.0,1.0
dL[893],9.708,0.072,9.587,9.825,0.001,0.001,7686.0,5936.0,1.0
dL[894],3.39,0.015,3.363,3.418,0.0,0.0,10752.0,7650.0,1.0
dL[895],10.1,0.077,9.968,10.224,0.001,0.001,7526.0,5911.0,1.0
dL[896],15.112,0.16,14.851,15.366,0.003,0.002,6547.0,5331.0,1.0
dL[897],8.361,0.054,8.266,8.447,0.001,0.001,8474.0,5971.0,1.0
dL[898],7.702,0.046,7.627,7.782,0.001,0.001,9069.0,5985.0,1.0
dL[899],9.264,0.065,9.148,9.367,0.001,0.001,7899.0,5939.0,1.0
dL[900],3.801,0.016,3.772,3.831,0.0,0.0,12926.0,9195.0,1.0
dL[901],4.61,0.019,4.575,4.645,0.0,0.0,17074.0,10745.0,1.0
dL[902],3.371,0.015,3.344,3.399,0.0,0.0,10672.0,7649.0,1.0
dL[903],8.604,0.057,8.506,8.697,0.001,0.001,8299.0,5961.0,1.0
dL[904],6.89,0.037,6.826,6.954,0.001,0.0,10131.0,6338.0,1.0
dL[905],9.263,0.065,9.148,9.367,0.001,0.001,7900.0,5939.0,1.0
dL[906],6.96,0.038,6.894,7.023,0.001,0.0,10023.0,6200.0,1.0
dL[907],9.225,0.065,9.111,9.328,0.001,0.001,7920.0,5946.0,1.0
dL[908],9.359,0.067,9.246,9.469,0.001,0.001,7851.0,5947.0,1.0
dL[909],7.514,0.044,7.438,7.587,0.001,0.0,9275.0,6116.0,1.0
dL[910],4.14,0.017,4.109,4.172,0.0,0.0,14995.0,10904.0,1.0
dL[911],14.696,0.153,14.446,14.939,0.003,0.002,6588.0,5407.0,1.0
dL[912],14.29,0.146,14.051,14.522,0.003,0.002,6632.0,5478.0,1.0
dL[913],14.119,0.143,13.885,14.346,0.003,0.002,6651.0,5479.0,1.0
dL[914],3.894,0.016,3.864,3.924,0.0,0.0,13514.0,10007.0,1.0
dL[915],11.784,0.103,11.609,11.947,0.002,0.001,7037.0,5683.0,1.0
dL[916],7.173,0.04,7.102,7.239,0.001,0.0,9712.0,6185.0,1.0
dL[917],12.701,0.118,12.501,12.886,0.002,0.002,6856.0,5663.0,1.0
dL[918],15.111,0.16,14.849,15.365,0.003,0.002,6547.0,5331.0,1.0
dL[919],6.094,0.029,6.043,6.147,0.0,0.0,11855.0,6701.0,1.0
dL[920],1.406,0.009,1.39,1.423,0.0,0.0,6421.0,5757.0,1.0
dL[921],5.195,0.023,5.156,5.236,0.0,0.0,16632.0,9555.0,1.0
dL[922],5.452,0.024,5.408,5.495,0.0,0.0,14804.0,8325.0,1.0
dL[923],2.152,0.012,2.131,2.174,0.0,0.0,7259.0,5957.0,1.0
dL[924],8.48,0.055,8.384,8.571,0.001,0.001,8387.0,5937.0,1.0
dL[925],7.785,0.047,7.703,7.862,0.001,0.001,8986.0,5991.0,1.0
dL[926],5.662,0.026,5.617,5.709,0.0,0.0,13538.0,7779.0,1.0
dL[927],8.042,0.05,7.958,8.127,0.001,0.001,8739.0,5974.0,1.0
dL[928],13.0,0.123,12.794,13.195,0.002,0.002,6808.0,5634.0,1.0
dL[929],9.113,0.063,9.001,9.213,0.001,0.001,7981.0,5968.0,1.0
dL[930],11.647,0.101,11.486,11.817,0.002,0.001,7067.0,5796.0,1.0
dL[931],10.172,0.078,10.038,10.297,0.001,0.001,7500.0,5960.0,1.0
dL[932],8.25,0.052,8.157,8.334,0.001,0.001,8562.0,5986.0,1.0
dL[933],5.942,0.028,5.893,5.992,0.0,0.0,12334.0,6964.0,1.0
dL[934],10.427,0.082,10.288,10.56,0.001,0.001,7410.0,5898.0,1.0
dL[935],14.869,0.156,14.615,15.117,0.003,0.002,6570.0,5363.0,1.0
dL[936],5.223,0.023,5.183,5.264,0.0,0.0,16618.0,9293.0,1.0
dL[937],1.53,0.01,1.513,1.548,0.0,0.0,6519.0,5731.0,1.0
dL[938],3.249,0.015,3.223,3.277,0.0,0.0,10185.0,7626.0,1.0
dL[939],11.079,0.092,10.928,11.231,0.002,0.001,7212.0,5807.0,1.0
dL[940],8.287,0.053,8.194,8.372,0.001,0.001,8533.0,5972.0,1.0
dL[941],14.041,0.141,13.809,14.265,0.003,0.002,6660.0,5485.0,1.0
dL[942],10.101,0.077,9.968,10.224,0.001,0.001,7526.0,5911.0,1.0
dL[943],5.958,0.028,5.908,6.008,0.0,0.0,12275.0,6993.0,1.0
dL[944],8.602,0.057,8.504,8.695,0.001,0.001,8301.0,5961.0,1.0
dL[945],8.155,0.051,8.064,8.238,0.001,0.001,8641.0,6017.0,1.0
dL[946],8.189,0.051,8.097,8.272,0.001,0.001,8612.0,6018.0,1.0
dL[947],4.516,0.019,4.482,4.55,0.0,0.0,16775.0,10868.0,1.0
dL[948],12.527,0.115,12.331,12.708,0.002,0.002,6885.0,5650.0,1.0
dL[949],8.19,0.052,8.099,8.273,0.001,0.001,8611.0,6018.0,1.0
dL[950],13.302,0.129,13.087,13.504,0.002,0.002,6763.0,5610.0,1.0
dL[951],11.05,0.092,10.9,11.202,0.002,0.001,7220.0,5808.0,1.0
dL[952],1.477,0.01,1.46,1.494,0.0,0.0,6476.0,5729.0,1.0
dL[953],7.297,0.041,7.225,7.367,0.001,0.0,9542.0,6230.0,1.0
dL[954],12.395,0.113,12.207,12.576,0.002,0.002,6911.0,5625.0,1.0
dL[955],6.639,0.034,6.58,6.7,0.0,0.0,10583.0,6478.0,1.0
dL[956],13.823,0.138,13.597,14.041,0.003,0.002,6689.0,5494.0,1.0
dL[957],5.955,0.028,5.906,6.005,0.0,0.0,12286.0,6993.0,1.0
dL[958],9.2,0.065,9.086,9.301,0.001,0.001,7933.0,5943.0,1.0
dL[959],13.435,0.131,13.218,13.642,0.002,0.002,6743.0,5605.0,1.0
dL[960],3.366,0.015,3.339,3.393,0.0,0.0,10652.0,7629.0,1.0
dL[961],13.767,0.137,13.541,13.983,0.003,0.002,6697.0,5511.0,1.0
dL[962],10.272,0.08,10.135,10.399,0.001,0.001,7463.0,5962.0,1.0
dL[963],9.911,0.075,9.782,10.029,0.001,0.001,7602.0,5933.0,1.0
dL[964],6.155,0.03,6.101,6.206,0.0,0.0,11670.0,6642.0,1.0
dL[965],8.898,0.061,8.792,8.995,0.001,0.001,8107.0,5983.0,1.0
dL[966],8.342,0.053,8.248,8.428,0.001,0.001,8490.0,5956.0,1.0
dL[967],10.675,0.086,10.533,10.817,0.002,0.001,7331.0,5837.0,1.0
