,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],6.186,0.055,6.115,6.255,0.001,0.001,3804.0,3330.0,1.0
dL[646],3.672,0.028,3.643,3.702,0.001,0.0,6208.0,4249.0,1.0
dL[647],2.604,0.019,2.586,2.622,0.0,0.0,12690.0,8761.0,1.0
dL[648],8.312,0.082,8.198,8.421,0.002,0.001,3394.0,3019.0,1.0
dL[649],5.078,0.042,5.029,5.129,0.001,0.001,4317.0,3377.0,1.0
dL[650],9.766,0.101,9.623,9.908,0.002,0.002,3260.0,2919.0,1.0
dL[651],9.525,0.098,9.384,9.658,0.002,0.002,3277.0,2962.0,1.0
dL[652],5.63,0.049,5.57,5.689,0.001,0.001,4016.0,3359.0,1.0
dL[653],8.935,0.09,8.807,9.056,0.002,0.001,3328.0,3015.0,1.0
dL[654],7.186,0.067,7.096,7.274,0.001,0.001,3560.0,3115.0,1.0
dL[655],7.651,0.073,7.553,7.749,0.002,0.001,3481.0,3088.0,1.0
dL[656],6.728,0.062,6.646,6.806,0.001,0.001,3657.0,3166.0,1.0
dL[657],2.489,0.019,2.472,2.506,0.0,0.0,12544.0,9074.0,1.0
dL[658],7.519,0.071,7.424,7.614,0.002,0.001,3502.0,3019.0,1.0
dL[659],3.46,0.026,3.434,3.487,0.001,0.0,6890.0,4645.0,1.0
dL[660],6.93,0.064,6.845,7.013,0.001,0.001,3612.0,3151.0,1.0
dL[661],5.249,0.044,5.196,5.303,0.001,0.001,4210.0,3358.0,1.0
dL[662],5.456,0.047,5.398,5.512,0.001,0.001,4099.0,3425.0,1.0
dL[663],6.927,0.064,6.841,7.009,0.001,0.001,3613.0,3151.0,1.0
dL[664],2.246,0.017,2.23,2.262,0.0,0.0,11035.0,9258.0,1.0
dL[665],4.246,0.034,4.208,4.283,0.001,0.0,5121.0,3592.0,1.0
dL[666],10.174,0.107,10.022,10.324,0.002,0.002,3231.0,2877.0,1.0
dL[667],5.134,0.043,5.083,5.185,0.001,0.001,4281.0,3393.0,1.0
dL[668],8.875,0.089,8.749,8.995,0.002,0.001,3333.0,3021.0,1.0
dL[669],4.774,0.039,4.728,4.819,0.001,0.001,4547.0,3585.0,1.0
dL[670],4.103,0.032,4.069,4.14,0.001,0.0,5329.0,3546.0,1.0
dL[671],6.858,0.063,6.772,6.937,0.001,0.001,3628.0,3144.0,1.0
dL[672],8.043,0.078,7.935,8.147,0.002,0.001,3426.0,3038.0,1.0
dL[673],6.099,0.054,6.03,6.166,0.001,0.001,3833.0,3335.0,1.0
dL[674],10.325,0.109,10.166,10.474,0.002,0.002,3222.0,2880.0,1.0
dL[675],6.869,0.063,6.785,6.951,0.001,0.001,3625.0,3148.0,1.0
dL[676],3.589,0.028,3.562,3.619,0.001,0.0,6448.0,4396.0,1.0
dL[677],4.189,0.033,4.153,4.226,0.001,0.0,5201.0,3609.0,1.0
dL[678],7.848,0.076,7.746,7.95,0.002,0.001,3452.0,3075.0,1.0
dL[679],6.649,0.061,6.569,6.726,0.001,0.001,3676.0,3158.0,1.0
dL[680],9.678,0.1,9.534,9.815,0.002,0.002,3266.0,2939.0,1.0
dL[681],9.423,0.096,9.285,9.555,0.002,0.002,3285.0,2969.0,1.0
dL[682],0.27,0.003,0.266,0.273,0.0,0.0,2849.0,3445.0,1.0
dL[683],4.221,0.034,4.183,4.257,0.001,0.0,5156.0,3644.0,1.0
dL[684],8.67,0.086,8.549,8.787,0.002,0.001,3354.0,3027.0,1.0
dL[685],1.012,0.009,1.002,1.021,0.0,0.0,3701.0,4274.0,1.0
dL[686],4.866,0.04,4.818,4.911,0.001,0.001,4472.0,3443.0,1.0
dL[687],10.686,0.114,10.518,10.842,0.003,0.002,3201.0,2872.0,1.0
dL[688],2.081,0.016,2.066,2.095,0.0,0.0,9498.0,8580.0,1.0
dL[689],4.338,0.035,4.299,4.377,0.001,0.0,5003.0,3701.0,1.0
dL[690],4.7,0.038,4.656,4.744,0.001,0.001,4620.0,3574.0,1.0
dL[691],2.984,0.022,2.962,3.005,0.0,0.0,9829.0,7685.0,1.0
dL[692],4.558,0.037,4.515,4.599,0.001,0.001,4757.0,3530.0,1.0
dL[693],8.621,0.086,8.502,8.737,0.002,0.001,3359.0,3038.0,1.0
dL[694],10.773,0.115,10.603,10.93,0.003,0.002,3197.0,2870.0,1.0
dL[695],4.916,0.041,4.869,4.964,0.001,0.001,4433.0,3458.0,1.0
dL[696],2.636,0.02,2.619,2.655,0.0,0.0,12660.0,8774.0,1.0
dL[697],6.02,0.053,5.95,6.084,0.001,0.001,3860.0,3348.0,1.0
dL[698],5.067,0.042,5.017,5.118,0.001,0.001,4324.0,3383.0,1.0
dL[699],6.26,0.056,6.188,6.331,0.001,0.001,3782.0,3330.0,1.0
dL[700],7.006,0.065,6.919,7.09,0.001,0.001,3596.0,3148.0,1.0
dL[701],2.443,0.018,2.426,2.459,0.0,0.0,12316.0,9048.0,1.0
dL[702],1.934,0.015,1.92,1.948,0.0,0.0,8184.0,7369.0,1.0
dL[703],5.998,0.053,5.928,6.061,0.001,0.001,3868.0,3317.0,1.0
dL[704],0.821,0.007,0.813,0.83,0.0,0.0,3377.0,3992.0,1.0
dL[705],4.012,0.032,3.979,4.047,0.001,0.0,5478.0,3897.0,1.0
dL[706],9.608,0.099,9.466,9.744,0.002,0.002,3271.0,2952.0,1.0
dL[707],1.86,0.014,1.846,1.873,0.0,0.0,7571.0,6860.0,1.0
dL[708],8.18,0.08,8.069,8.286,0.002,0.001,3409.0,2999.0,1.0
dL[709],3.886,0.03,3.854,3.919,0.001,0.0,5714.0,3940.0,1.0
dL[710],6.431,0.058,6.354,6.503,0.001,0.001,3733.0,3229.0,1.0
dL[711],4.771,0.039,4.725,4.816,0.001,0.001,4550.0,3589.0,1.0
dL[712],7.024,0.065,6.937,7.108,0.001,0.001,3592.0,3148.0,1.0
dL[713],1.198,0.01,1.188,1.209,0.0,0.0,4138.0,4941.0,1.0
dL[714],5.231,0.044,5.179,5.284,0.001,0.001,4221.0,3353.0,1.0
dL[715],2.805,0.021,2.786,2.825,0.0,0.0,11575.0,8716.0,1.0
dL[716],7.517,0.071,7.421,7.612,0.002,0.001,3502.0,3019.0,1.0
dL[717],7.607,0.073,7.509,7.703,0.002,0.001,3488.0,3085.0,1.0
dL[718],4.148,0.033,4.112,4.184,0.001,0.0,5262.0,3646.0,1.0
dL[719],8.055,0.078,7.946,8.159,0.002,0.001,3424.0,3024.0,1.0
dL[720],10.473,0.111,10.31,10.625,0.002,0.002,3213.0,2855.0,1.0
dL[721],8.987,0.091,8.858,9.109,0.002,0.001,3322.0,2998.0,1.0
dL[722],0.938,0.008,0.929,0.947,0.0,0.0,3563.0,4031.0,1.0
dL[723],0.94,0.008,0.931,0.949,0.0,0.0,3566.0,4031.0,1.0
dL[724],5.12,0.043,5.069,5.171,0.001,0.001,4290.0,3396.0,1.0
dL[725],1.696,0.013,1.683,1.708,0.0,0.0,6312.0,5750.0,1.0
dL[726],9.859,0.102,9.719,10.007,0.002,0.002,3253.0,2908.0,1.0
dL[727],3.943,0.031,3.912,3.978,0.001,0.0,5601.0,3907.0,1.0
dL[728],2.951,0.022,2.931,2.973,0.0,0.0,10124.0,8166.0,1.0
dL[729],3.879,0.03,3.848,3.912,0.001,0.0,5727.0,3940.0,1.0
dL[730],1.627,0.013,1.615,1.64,0.0,0.0,5888.0,5620.0,1.0
dL[731],7.383,0.07,7.29,7.475,0.001,0.001,3524.0,3036.0,1.0
dL[732],3.732,0.029,3.702,3.763,0.001,0.0,6050.0,4148.0,1.0
dL[733],6.674,0.061,6.594,6.752,0.001,0.001,3670.0,3158.0,1.0
dL[734],2.1,0.016,2.085,2.115,0.0,0.0,9682.0,8610.0,1.0
dL[735],7.474,0.071,7.379,7.568,0.002,0.001,3509.0,3034.0,1.0
dL[736],5.438,0.046,5.381,5.494,0.001,0.001,4108.0,3421.0,1.0
dL[737],8.847,0.089,8.723,8.968,0.002,0.001,3336.0,3021.0,1.0
dL[738],3.23,0.024,3.206,3.254,0.0,0.0,7984.0,5302.0,1.0
dL[739],9.05,0.091,8.92,9.173,0.002,0.001,3317.0,2993.0,1.0
dL[740],3.93,0.031,3.898,3.964,0.001,0.0,5626.0,3914.0,1.0
dL[741],9.521,0.098,9.38,9.654,0.002,0.002,3278.0,2962.0,1.0
dL[742],8.447,0.083,8.33,8.558,0.002,0.001,3378.0,3040.0,1.0
dL[743],10.774,0.115,10.604,10.932,0.003,0.002,3197.0,2870.0,1.0
dL[744],6.906,0.064,6.821,6.988,0.001,0.001,3618.0,3151.0,1.0
dL[745],1.397,0.011,1.385,1.408,0.0,0.0,4786.0,5232.0,1.0
dL[746],6.827,0.063,6.743,6.907,0.001,0.001,3634.0,3148.0,1.0
dL[747],4.934,0.041,4.887,4.983,0.001,0.001,4419.0,3368.0,1.0
dL[748],4.393,0.035,4.353,4.432,0.001,0.001,4937.0,3701.0,1.0
dL[749],9.628,0.099,9.486,9.764,0.002,0.002,3270.0,2952.0,1.0
dL[750],9.449,0.097,9.31,9.581,0.002,0.002,3283.0,2969.0,1.0
dL[751],2.563,0.019,2.545,2.581,0.0,0.0,12687.0,9031.0,1.0
dL[752],4.299,0.034,4.259,4.336,0.001,0.0,5053.0,3652.0,1.0
dL[753],3.769,0.029,3.739,3.801,0.001,0.0,5965.0,4141.0,1.0
dL[754],2.354,0.018,2.338,2.37,0.0,0.0,11816.0,9453.0,1.0
dL[755],4.394,0.035,4.353,4.433,0.001,0.001,4936.0,3701.0,1.0
dL[756],6.247,0.056,6.175,6.317,0.001,0.001,3785.0,3330.0,1.0
dL[757],1.552,0.012,1.54,1.564,0.0,0.0,5479.0,5407.0,1.0
dL[758],8.262,0.081,8.15,8.371,0.002,0.001,3399.0,3014.0,1.0
dL[759],5.512,0.047,5.453,5.568,0.001,0.001,4072.0,3395.0,1.0
dL[760],6.832,0.063,6.748,6.912,0.001,0.001,3633.0,3148.0,1.0
dL[761],3.516,0.027,3.489,3.544,0.001,0.0,6691.0,4635.0,1.0
dL[762],1.54,0.012,1.529,1.553,0.0,0.0,5419.0,5413.0,1.0
dL[763],3.667,0.028,3.639,3.698,0.001,0.0,6219.0,4249.0,1.0
dL[764],10.048,0.105,9.899,10.195,0.002,0.002,3240.0,2887.0,1.0
dL[765],9.67,0.1,9.526,9.807,0.002,0.002,3266.0,2939.0,1.0
dL[766],8.962,0.09,8.834,9.084,0.002,0.001,3325.0,3015.0,1.0
dL[767],7.233,0.068,7.144,7.323,0.001,0.001,3551.0,3093.0,1.0
dL[768],9.088,0.092,8.957,9.212,0.002,0.001,3313.0,2992.0,1.0
dL[769],9.838,0.102,9.697,9.985,0.002,0.002,3254.0,2916.0,1.0
dL[770],4.299,0.034,4.26,4.336,0.001,0.0,5052.0,3652.0,1.0
dL[771],6.277,0.056,6.202,6.345,0.001,0.001,3777.0,3330.0,1.0
dL[772],9.499,0.097,9.359,9.632,0.002,0.002,3279.0,2962.0,1.0
dL[773],7.699,0.074,7.6,7.798,0.002,0.001,3473.0,3072.0,1.0
dL[774],4.549,0.037,4.506,4.589,0.001,0.001,4766.0,3567.0,1.0
dL[775],9.821,0.102,9.682,9.969,0.002,0.002,3255.0,2919.0,1.0
dL[776],3.744,0.029,3.714,3.775,0.001,0.0,6023.0,4150.0,1.0
dL[777],4.16,0.033,4.125,4.197,0.001,0.0,5242.0,3617.0,1.0
dL[778],7.717,0.074,7.617,7.816,0.002,0.001,3471.0,3072.0,1.0
dL[779],5.727,0.05,5.664,5.787,0.001,0.001,3974.0,3359.0,1.0
dL[780],5.576,0.048,5.517,5.634,0.001,0.001,4041.0,3353.0,1.0
dL[781],5.261,0.044,5.208,5.315,0.001,0.001,4203.0,3358.0,1.0
dL[782],9.58,0.099,9.438,9.715,0.002,0.002,3273.0,2952.0,1.0
dL[783],4.313,0.034,4.274,4.35,0.001,0.0,5034.0,3692.0,1.0
dL[784],5.681,0.049,5.619,5.741,0.001,0.001,3993.0,3367.0,1.0
dL[785],9.106,0.092,8.974,9.23,0.002,0.001,3312.0,2983.0,1.0
dL[786],9.147,0.093,9.015,9.273,0.002,0.001,3308.0,2975.0,1.0
dL[787],7.319,0.069,7.227,7.41,0.001,0.001,3536.0,3044.0,1.0
dL[788],1.961,0.015,1.947,1.975,0.0,0.0,8421.0,7602.0,1.0
dL[789],3.665,0.028,3.637,3.696,0.001,0.0,6225.0,4249.0,1.0
dL[790],10.399,0.11,10.238,10.549,0.002,0.002,3217.0,2870.0,1.0
dL[791],3.868,0.03,3.837,3.901,0.001,0.0,5750.0,4050.0,1.0
dL[792],1.7,0.013,1.688,1.713,0.0,0.0,6344.0,5751.0,1.0
dL[793],4.422,0.036,4.381,4.461,0.001,0.001,4903.0,3674.0,1.0
dL[794],4.381,0.035,4.341,4.42,0.001,0.0,4950.0,3701.0,1.0
dL[795],5.51,0.047,5.452,5.567,0.001,0.001,4073.0,3395.0,1.0
dL[796],4.855,0.04,4.807,4.901,0.001,0.001,4480.0,3384.0,1.0
dL[797],5.815,0.051,5.751,5.877,0.001,0.001,3937.0,3330.0,1.0
dL[798],7.426,0.07,7.333,7.52,0.001,0.001,3517.0,3038.0,1.0
dL[799],5.369,0.046,5.313,5.424,0.001,0.001,4144.0,3306.0,1.0
dL[800],7.901,0.076,7.795,8.002,0.002,0.001,3445.0,3075.0,1.0
dL[801],2.904,0.022,2.884,2.925,0.0,0.0,10570.0,8792.0,1.0
dL[802],4.494,0.036,4.453,4.535,0.001,0.001,4823.0,3574.0,1.0
dL[803],1.318,0.011,1.307,1.329,0.0,0.0,4501.0,5007.0,1.0
dL[804],6.198,0.055,6.126,6.266,0.001,0.001,3800.0,3330.0,1.0
dL[805],9.393,0.096,9.255,9.523,0.002,0.002,3288.0,2971.0,1.0
dL[806],6.57,0.06,6.492,6.646,0.001,0.001,3696.0,3203.0,1.0
dL[807],5.414,0.046,5.357,5.469,0.001,0.001,4121.0,3401.0,1.0
dL[808],6.896,0.064,6.811,6.978,0.001,0.001,3620.0,3151.0,1.0
dL[809],8.809,0.088,8.686,8.929,0.002,0.001,3340.0,3021.0,1.0
dL[810],2.907,0.022,2.887,2.928,0.0,0.0,10544.0,8799.0,1.0
dL[811],3.288,0.025,3.264,3.313,0.0,0.0,7658.0,4898.0,1.0
dL[812],3.205,0.024,3.181,3.229,0.0,0.0,8141.0,5542.0,1.0
dL[813],5.323,0.045,5.269,5.378,0.001,0.001,4169.0,3307.0,1.0
dL[814],3.922,0.031,3.89,3.955,0.001,0.0,5643.0,3914.0,1.0
dL[815],4.266,0.034,4.227,4.302,0.001,0.0,5096.0,3586.0,1.0
dL[816],5.861,0.051,5.796,5.924,0.001,0.001,3919.0,3339.0,1.0
dL[817],7.276,0.068,7.185,7.366,0.001,0.001,3544.0,3054.0,1.0
dL[818],5.35,0.045,5.295,5.405,0.001,0.001,4154.0,3317.0,1.0
dL[819],8.35,0.082,8.235,8.46,0.002,0.001,3389.0,3038.0,1.0
dL[820],4.316,0.035,4.277,4.354,0.001,0.0,5031.0,3691.0,1.0
dL[821],10.743,0.115,10.573,10.9,0.003,0.002,3198.0,2872.0,1.0
dL[822],7.76,0.075,7.66,7.861,0.002,0.001,3464.0,3070.0,1.0
dL[823],7.451,0.071,7.356,7.544,0.002,0.001,3512.0,3033.0,1.0
dL[824],5.297,0.045,5.243,5.351,0.001,0.001,4183.0,3333.0,1.0
dL[825],4.011,0.032,3.978,4.046,0.001,0.0,5479.0,3897.0,1.0
dL[826],2.986,0.022,2.964,3.007,0.0,0.0,9809.0,7659.0,1.0
dL[827],8.885,0.089,8.759,9.006,0.002,0.001,3332.0,3018.0,1.0
dL[828],8.745,0.087,8.623,8.864,0.002,0.001,3346.0,3027.0,1.0
dL[829],4.838,0.04,4.791,4.884,0.001,0.001,4493.0,3384.0,1.0
dL[830],2.825,0.021,2.806,2.846,0.0,0.0,11373.0,8766.0,1.0
dL[831],5.026,0.042,4.978,5.077,0.001,0.001,4352.0,3391.0,1.0
dL[832],6.092,0.054,6.023,6.159,0.001,0.001,3836.0,3335.0,1.0
dL[833],9.408,0.096,9.27,9.539,0.002,0.002,3286.0,2971.0,1.0
dL[834],4.334,0.035,4.295,4.372,0.001,0.0,5009.0,3706.0,1.0
dL[835],10.654,0.113,10.487,10.81,0.003,0.002,3203.0,2872.0,1.0
dL[836],9.516,0.098,9.375,9.649,0.002,0.002,3278.0,2962.0,1.0
dL[837],8.373,0.082,8.258,8.484,0.002,0.001,3386.0,3045.0,1.0
dL[838],5.299,0.045,5.245,5.353,0.001,0.001,4182.0,3333.0,1.0
dL[839],8.463,0.084,8.346,8.575,0.002,0.001,3376.0,3040.0,1.0
dL[840],10.032,0.105,9.883,10.179,0.002,0.002,3241.0,2887.0,1.0
dL[841],5.784,0.05,5.72,5.845,0.001,0.001,3950.0,3329.0,1.0
dL[842],9.963,0.104,9.816,10.108,0.002,0.002,3246.0,2881.0,1.0
dL[843],5.913,0.052,5.847,5.976,0.001,0.001,3899.0,3314.0,1.0
dL[844],2.836,0.021,2.817,2.857,0.0,0.0,11256.0,8651.0,1.0
dL[845],6.304,0.056,6.23,6.374,0.001,0.001,3769.0,3240.0,1.0
dL[846],10.348,0.109,10.188,10.497,0.002,0.002,3220.0,2885.0,1.0
dL[847],4.596,0.037,4.553,4.638,0.001,0.001,4720.0,3542.0,1.0
dL[848],8.337,0.082,8.222,8.446,0.002,0.001,3390.0,3012.0,1.0
dL[849],1.821,0.014,1.807,1.833,0.0,0.0,7242.0,6454.0,1.0
dL[850],9.504,0.098,9.364,9.637,0.002,0.002,3279.0,2962.0,1.0
dL[851],6.931,0.064,6.845,7.013,0.001,0.001,3612.0,3151.0,1.0
dL[852],5.28,0.045,5.226,5.334,0.001,0.001,4193.0,3324.0,1.0
dL[853],6.201,0.055,6.128,6.268,0.001,0.001,3799.0,3330.0,1.0
dL[854],9.565,0.098,9.423,9.699,0.002,0.002,3274.0,2962.0,1.0
dL[855],4.011,0.032,3.979,4.047,0.001,0.0,5478.0,3897.0,1.0
dL[856],5.944,0.052,5.875,6.006,0.001,0.001,3888.0,3334.0,1.0
dL[857],10.626,0.113,10.459,10.78,0.002,0.002,3204.0,2872.0,1.0
dL[858],4.35,0.035,4.311,4.388,0.001,0.0,4988.0,3684.0,1.0
dL[859],9.355,0.096,9.219,9.485,0.002,0.002,3291.0,2967.0,1.0
dL[860],6.331,0.057,6.257,6.402,0.001,0.001,3761.0,3240.0,1.0
dL[861],6.836,0.063,6.752,6.916,0.001,0.001,3632.0,3148.0,1.0
dL[862],6.788,0.062,6.705,6.867,0.001,0.001,3644.0,3146.0,1.0
dL[863],10.288,0.108,10.133,10.44,0.002,0.002,3224.0,2887.0,1.0
dL[864],9.863,0.102,9.722,10.01,0.002,0.002,3252.0,2908.0,1.0
dL[865],9.069,0.092,8.939,9.193,0.002,0.001,3315.0,2992.0,1.0
dL[866],4.557,0.037,4.514,4.598,0.001,0.001,4758.0,3530.0,1.0
dL[867],9.977,0.104,9.829,10.122,0.002,0.002,3245.0,2881.0,1.0
dL[868],5.498,0.047,5.439,5.554,0.001,0.001,4079.0,3397.0,1.0
dL[869],2.999,0.023,2.977,3.02,0.0,0.0,9698.0,7512.0,1.0
dL[870],3.24,0.025,3.216,3.265,0.0,0.0,7925.0,5262.0,1.0
dL[871],6.982,0.065,6.896,7.065,0.001,0.001,3601.0,3147.0,1.0
dL[872],7.869,0.076,7.764,7.969,0.002,0.001,3449.0,3075.0,1.0
dL[873],3.499,0.027,3.471,3.526,0.001,0.0,6749.0,4640.0,1.0
dL[874],2.391,0.018,2.374,2.407,0.0,0.0,12044.0,9383.0,1.0
dL[875],4.24,0.034,4.203,4.278,0.001,0.0,5129.0,3619.0,1.0
dL[876],4.649,0.038,4.605,4.692,0.001,0.001,4667.0,3527.0,1.0
dL[877],9.094,0.092,8.963,9.218,0.002,0.001,3313.0,2992.0,1.0
dL[878],10.601,0.113,10.435,10.755,0.002,0.002,3206.0,2872.0,1.0
dL[879],3.522,0.027,3.496,3.551,0.001,0.0,6669.0,4635.0,1.0
dL[880],10.127,0.106,9.977,10.276,0.002,0.002,3234.0,2882.0,1.0
dL[881],4.223,0.034,4.185,4.259,0.001,0.0,5153.0,3644.0,1.0
dL[882],5.259,0.044,5.206,5.313,0.001,0.001,4205.0,3358.0,1.0
dL[883],2.697,0.02,2.678,2.716,0.0,0.0,12436.0,8769.0,1.0
dL[884],5.714,0.05,5.652,5.774,0.001,0.001,3979.0,3364.0,1.0
dL[885],5.707,0.049,5.644,5.766,0.001,0.001,3983.0,3369.0,1.0
dL[886],4.456,0.036,4.415,4.496,0.001,0.001,4865.0,3579.0,1.0
dL[887],6.549,0.059,6.471,6.625,0.001,0.001,3701.0,3208.0,1.0
dL[888],1.673,0.013,1.661,1.686,0.0,0.0,6169.0,5774.0,1.0
dL[889],7.709,0.074,7.61,7.808,0.002,0.001,3472.0,3072.0,1.0
dL[890],2.67,0.02,2.652,2.689,0.0,0.0,12618.0,8686.0,1.0
dL[891],4.704,0.038,4.66,4.748,0.001,0.001,4616.0,3574.0,1.0
dL[892],3.649,0.028,3.621,3.679,0.001,0.0,6271.0,4257.0,1.0
dL[893],4.488,0.036,4.446,4.528,0.001,0.001,4830.0,3574.0,1.0
dL[894],8.033,0.078,7.925,8.137,0.002,0.001,3427.0,3038.0,1.0
dL[895],9.786,0.101,9.644,9.929,0.002,0.002,3258.0,2919.0,1.0
dL[896],4.514,0.037,4.472,4.555,0.001,0.001,4802.0,3577.0,1.0
dL[897],0.609,0.006,0.602,0.616,0.0,0.0,3122.0,3773.0,1.0
dL[898],9.199,0.093,9.066,9.325,0.002,0.001,3304.0,2964.0,1.0
dL[899],4.678,0.038,4.633,4.721,0.001,0.001,4639.0,3508.0,1.0
dL[900],5.975,0.053,5.906,6.038,0.001,0.001,3876.0,3326.0,1.0
dL[901],5.884,0.052,5.818,5.947,0.001,0.001,3910.0,3335.0,1.0
dL[902],4.788,0.039,4.742,4.833,0.001,0.001,4534.0,3445.0,1.0
dL[903],8.593,0.085,8.475,8.709,0.002,0.001,3362.0,3038.0,1.0
dL[904],1.355,0.011,1.343,1.366,0.0,0.0,4628.0,5093.0,1.0
dL[905],9.675,0.1,9.531,9.811,0.002,0.002,3266.0,2939.0,1.0
dL[906],10.255,0.108,10.101,10.406,0.002,0.002,3226.0,2879.0,1.0
dL[907],3.332,0.025,3.307,3.357,0.001,0.0,7438.0,4936.0,1.0
dL[908],9.304,0.095,9.168,9.433,0.002,0.001,3295.0,2967.0,1.0
dL[909],5.436,0.046,5.377,5.49,0.001,0.001,4109.0,3421.0,1.0
dL[910],6.323,0.057,6.249,6.394,0.001,0.001,3763.0,3240.0,1.0
dL[911],7.796,0.075,7.695,7.897,0.002,0.001,3459.0,3073.0,1.0
dL[912],5.008,0.042,4.959,5.057,0.001,0.001,4365.0,3352.0,1.0
dL[913],6.144,0.055,6.072,6.21,0.001,0.001,3818.0,3322.0,1.0
dL[914],9.045,0.091,8.915,9.168,0.002,0.001,3317.0,2998.0,1.0
dL[915],8.23,0.081,8.118,8.338,0.002,0.001,3403.0,3014.0,1.0
dL[916],10.577,0.112,10.411,10.73,0.002,0.002,3207.0,2872.0,1.0
dL[917],2.227,0.017,2.211,2.242,0.0,0.0,10863.0,9123.0,1.0
dL[918],3.645,0.028,3.617,3.676,0.001,0.0,6280.0,4257.0,1.0
dL[919],2.588,0.019,2.57,2.606,0.0,0.0,12691.0,8791.0,1.0
dL[920],3.62,0.028,3.592,3.65,0.001,0.0,6355.0,4282.0,1.0
dL[921],5.679,0.049,5.616,5.737,0.001,0.001,3994.0,3343.0,1.0
dL[922],8.665,0.086,8.545,8.782,0.002,0.001,3355.0,3027.0,1.0
dL[923],7.278,0.068,7.187,7.368,0.001,0.001,3543.0,3054.0,1.0
dL[924],3.324,0.025,3.299,3.35,0.001,0.0,7477.0,4918.0,1.0
dL[925],1.669,0.013,1.656,1.681,0.0,0.0,6141.0,5775.0,1.0
dL[926],3.392,0.026,3.367,3.419,0.001,0.0,7163.0,4597.0,1.0
dL[927],2.782,0.021,2.763,2.802,0.0,0.0,11763.0,8723.0,1.0
dL[928],3.953,0.031,3.921,3.988,0.001,0.0,5583.0,3914.0,1.0
dL[929],5.347,0.045,5.293,5.402,0.001,0.001,4156.0,3317.0,1.0
dL[930],3.843,0.03,3.811,3.875,0.001,0.0,5804.0,4061.0,1.0
dL[931],7.723,0.074,7.624,7.823,0.002,0.001,3470.0,3073.0,1.0
dL[932],7.603,0.073,7.506,7.7,0.002,0.001,3489.0,3085.0,1.0
dL[933],7.444,0.07,7.35,7.537,0.002,0.001,3514.0,3035.0,1.0
dL[934],4.711,0.039,4.667,4.756,0.001,0.001,4610.0,3574.0,1.0
dL[935],6.817,0.063,6.733,6.896,0.001,0.001,3636.0,3142.0,1.0
dL[936],4.483,0.036,4.442,4.524,0.001,0.001,4835.0,3574.0,1.0
dL[937],8.066,0.078,7.957,8.17,0.002,0.001,3423.0,3024.0,1.0
dL[938],10.652,0.113,10.485,10.807,0.003,0.002,3203.0,2872.0,1.0
dL[939],6.043,0.053,5.972,6.106,0.001,0.001,3852.0,3355.0,1.0
dL[940],2.905,0.022,2.885,2.926,0.0,0.0,10563.0,8792.0,1.0
dL[941],5.963,0.052,5.894,6.025,0.001,0.001,3881.0,3326.0,1.0
dL[942],3.682,0.028,3.654,3.713,0.001,0.0,6178.0,4242.0,1.0
dL[943],7.913,0.076,7.807,8.015,0.002,0.001,3443.0,3075.0,1.0
dL[944],3.743,0.029,3.713,3.774,0.001,0.0,6025.0,4150.0,1.0
dL[945],5.106,0.043,5.055,5.157,0.001,0.001,4299.0,3377.0,1.0
dL[946],6.316,0.057,6.242,6.387,0.001,0.001,3765.0,3240.0,1.0
dL[947],9.629,0.099,9.487,9.765,0.002,0.002,3270.0,2952.0,1.0
dL[948],2.186,0.016,2.171,2.202,0.0,0.0,10500.0,9169.0,1.0
dL[949],6.749,0.062,6.667,6.828,0.001,0.001,3653.0,3151.0,1.0
dL[950],2.277,0.017,2.261,2.293,0.0,0.0,11291.0,9245.0,1.0
dL[951],5.308,0.045,5.254,5.362,0.001,0.001,4177.0,3314.0,1.0
dL[952],10.67,0.114,10.502,10.826,0.003,0.002,3202.0,2872.0,1.0
dL[953],3.721,0.029,3.691,3.751,0.001,0.0,6079.0,4115.0,1.0
dL[954],5.649,0.049,5.588,5.708,0.001,0.001,4007.0,3359.0,1.0
dL[955],2.113,0.016,2.098,2.128,0.0,0.0,9808.0,8670.0,1.0
dL[956],7.725,0.074,7.626,7.825,0.002,0.001,3469.0,3073.0,1.0
dL[957],6.982,0.065,6.896,7.066,0.001,0.001,3601.0,3147.0,1.0
dL[958],4.103,0.032,4.069,4.14,0.001,0.0,5329.0,3546.0,1.0
dL[959],10.617,0.113,10.45,10.771,0.002,0.002,3205.0,2872.0,1.0
dL[960],1.761,0.014,1.748,1.774,0.0,0.0,6771.0,6398.0,1.0
dL[961],1.796,0.014,1.783,1.809,0.0,0.0,7043.0,6376.0,1.0
dL[962],6.936,0.064,6.85,7.018,0.001,0.001,3611.0,3151.0,1.0
dL[963],10.501,0.111,10.337,10.653,0.002,0.002,3212.0,2866.0,1.0
dL[964],9.321,0.095,9.185,9.45,0.002,0.001,3294.0,2967.0,1.0
dL[965],7.087,0.066,6.998,7.172,0.001,0.001,3580.0,3138.0,1.0
dL[966],3.608,0.028,3.581,3.638,0.001,0.0,6389.0,4275.0,1.0
dL[967],2.756,0.021,2.737,2.776,0.0,0.0,11979.0,8818.0,1.0
dL[968],3.515,0.027,3.488,3.543,0.001,0.0,6694.0,4635.0,1.0
