,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[644],3.311,0.015,3.285,3.337,0.0,0.0,10924.0,9757.0,1.0
dL[645],5.218,0.024,5.176,5.259,0.0,0.0,14426.0,8731.0,1.0
dL[646],7.384,0.045,7.309,7.455,0.001,0.001,9377.0,7484.0,1.0
dL[647],8.762,0.062,8.665,8.862,0.001,0.001,8301.0,7483.0,1.0
dL[648],3.485,0.015,3.458,3.512,0.0,0.0,12105.0,9921.0,1.0
dL[649],9.937,0.077,9.817,10.061,0.001,0.001,7729.0,7469.0,1.0
dL[650],8.8,0.062,8.702,8.9,0.001,0.001,8279.0,7480.0,1.0
dL[651],10.294,0.083,10.166,10.425,0.001,0.001,7598.0,7436.0,1.0
dL[652],7.551,0.047,7.473,7.624,0.001,0.001,9215.0,7431.0,1.0
dL[653],9.685,0.074,9.569,9.803,0.001,0.001,7836.0,7469.0,1.0
dL[654],13.463,0.131,13.259,13.667,0.002,0.002,6911.0,6947.0,1.0
dL[655],15.052,0.158,14.809,15.297,0.003,0.002,6728.0,6914.0,1.0
dL[656],14.071,0.141,13.852,14.291,0.003,0.002,6834.0,6859.0,1.0
dL[657],13.725,0.136,13.514,13.935,0.003,0.002,6879.0,6919.0,1.0
dL[658],5.098,0.023,5.055,5.136,0.0,0.0,14861.0,8912.0,1.0
dL[659],10.585,0.087,10.449,10.721,0.002,0.001,7503.0,7391.0,1.0
dL[660],14.532,0.149,14.302,14.764,0.003,0.002,6781.0,6887.0,1.0
dL[661],6.335,0.034,6.277,6.39,0.0,0.0,10886.0,7876.0,1.0
dL[662],7.048,0.041,6.978,7.112,0.001,0.0,9736.0,7655.0,1.0
dL[663],5.932,0.03,5.883,5.984,0.0,0.0,11952.0,8662.0,1.0
dL[664],14.116,0.142,13.897,14.337,0.003,0.002,6829.0,6867.0,1.0
dL[665],8.723,0.061,8.627,8.822,0.001,0.001,8323.0,7472.0,1.0
dL[666],6.503,0.035,6.442,6.559,0.001,0.0,10522.0,7627.0,1.0
dL[667],13.645,0.134,13.438,13.855,0.003,0.002,6888.0,6928.0,1.0
dL[668],10.505,0.086,10.371,10.64,0.002,0.001,7529.0,7390.0,1.0
dL[669],14.665,0.151,14.432,14.9,0.003,0.002,6767.0,6888.0,1.0
dL[670],2.33,0.012,2.309,2.35,0.0,0.0,7058.0,6290.0,1.0
dL[671],12.497,0.116,12.313,12.674,0.002,0.002,7055.0,7033.0,1.0
dL[672],8.355,0.056,8.265,8.446,0.001,0.001,8558.0,7501.0,1.0
dL[673],13.788,0.137,13.578,14.003,0.003,0.002,6870.0,6895.0,1.0
dL[674],5.06,0.023,5.018,5.098,0.0,0.0,15009.0,9171.0,1.0
dL[675],6.591,0.036,6.528,6.648,0.001,0.0,10368.0,7615.0,1.0
dL[676],13.557,0.133,13.351,13.765,0.003,0.002,6899.0,6920.0,1.0
dL[677],10.746,0.089,10.607,10.886,0.002,0.001,7452.0,7331.0,1.0
dL[678],5.389,0.026,5.345,5.432,0.0,0.0,13680.0,8547.0,1.0
dL[679],7.027,0.041,6.957,7.091,0.001,0.0,9761.0,7643.0,1.0
dL[680],6.11,0.032,6.057,6.164,0.0,0.0,11425.0,8565.0,1.0
dL[681],10.24,0.082,10.111,10.368,0.001,0.001,7616.0,7427.0,1.0
dL[682],11.569,0.101,11.406,11.723,0.002,0.001,7239.0,7246.0,1.0
dL[683],3.544,0.016,3.516,3.57,0.0,0.0,12541.0,10125.0,1.0
dL[684],4.619,0.02,4.582,4.653,0.0,0.0,16086.0,9643.0,1.0
dL[685],12.77,0.12,12.58,12.955,0.002,0.002,7011.0,7054.0,1.0
dL[686],7.692,0.048,7.612,7.768,0.001,0.001,9082.0,7374.0,1.0
dL[687],4.714,0.021,4.677,4.749,0.0,0.0,15983.0,9433.0,1.0
dL[688],1.462,0.01,1.447,1.477,0.0,0.0,5967.0,5672.0,1.0
dL[689],9.143,0.067,9.041,9.253,0.001,0.001,8091.0,7478.0,1.0
dL[690],15.112,0.159,14.867,15.358,0.003,0.002,6723.0,6914.0,1.0
dL[691],8.445,0.057,8.353,8.537,0.001,0.001,8497.0,7459.0,1.0
dL[692],4.478,0.02,4.444,4.512,0.0,0.0,16144.0,9758.0,1.0
dL[693],9.249,0.068,9.144,9.36,0.001,0.001,8038.0,7443.0,1.0
dL[694],1.845,0.011,1.827,1.862,0.0,0.0,6336.0,6036.0,1.0
dL[695],10.243,0.082,10.115,10.372,0.001,0.001,7614.0,7416.0,1.0
dL[696],12.52,0.116,12.336,12.698,0.002,0.002,7051.0,7027.0,1.0
dL[697],15.445,0.165,15.191,15.7,0.003,0.002,6693.0,6844.0,1.0
dL[698],12.882,0.122,12.689,13.068,0.002,0.002,6994.0,7004.0,1.0
dL[699],12.412,0.115,12.23,12.587,0.002,0.002,7069.0,7167.0,1.0
dL[700],6.637,0.037,6.573,6.694,0.001,0.0,10286.0,7589.0,1.0
dL[701],12.314,0.113,12.135,12.487,0.002,0.001,7086.0,7205.0,1.0
dL[702],15.433,0.164,15.18,15.688,0.003,0.002,6694.0,6844.0,1.0
dL[703],14.96,0.156,14.72,15.203,0.003,0.002,6736.0,6916.0,1.0
dL[704],8.57,0.059,8.476,8.665,0.001,0.001,8417.0,7447.0,1.0
dL[705],13.382,0.13,13.18,13.584,0.002,0.002,6922.0,6947.0,1.0
dL[706],6.881,0.039,6.815,6.944,0.001,0.0,9938.0,7601.0,1.0
dL[707],8.242,0.055,8.154,8.33,0.001,0.001,8636.0,7482.0,1.0
dL[708],4.92,0.022,4.88,4.957,0.0,0.0,15488.0,9159.0,1.0
dL[709],6.617,0.037,6.553,6.674,0.001,0.0,10324.0,7537.0,1.0
dL[710],4.019,0.017,3.988,4.048,0.0,0.0,14994.0,10566.0,1.0
dL[711],3.291,0.015,3.265,3.316,0.0,0.0,10799.0,9738.0,1.0
dL[712],11.324,0.098,11.17,11.476,0.002,0.001,7297.0,7175.0,1.0
dL[713],13.774,0.136,13.565,13.989,0.003,0.002,6872.0,6895.0,1.0
dL[714],6.916,0.04,6.849,6.979,0.001,0.0,9885.0,7580.0,1.0
dL[715],8.106,0.053,8.02,8.192,0.001,0.001,8738.0,7546.0,1.0
dL[716],8.552,0.059,8.459,8.647,0.001,0.001,8428.0,7447.0,1.0
dL[717],4.434,0.019,4.401,4.468,0.0,0.0,16079.0,9739.0,1.0
dL[718],6.815,0.039,6.749,6.876,0.001,0.0,10023.0,7559.0,1.0
dL[719],11.832,0.105,11.663,11.992,0.002,0.001,7181.0,7242.0,1.0
dL[720],2.801,0.013,2.777,2.823,0.0,0.0,8212.0,7189.0,1.0
dL[721],6.257,0.033,6.201,6.311,0.0,0.0,11067.0,8422.0,1.0
dL[722],1.06,0.008,1.048,1.072,0.0,0.0,5711.0,5333.0,1.0
dL[723],1.535,0.01,1.52,1.551,0.0,0.0,6024.0,5733.0,1.0
dL[724],14.841,0.154,14.603,15.081,0.003,0.002,6749.0,6916.0,1.0
dL[725],14.792,0.153,14.556,15.031,0.003,0.002,6754.0,6888.0,1.0
dL[726],9.63,0.073,9.516,9.747,0.001,0.001,7861.0,7501.0,1.0
dL[727],2.082,0.012,2.063,2.101,0.0,0.0,6641.0,6344.0,1.0
dL[728],15.518,0.166,15.263,15.775,0.003,0.002,6687.0,6836.0,1.0
dL[729],14.279,0.145,14.056,14.505,0.003,0.002,6809.0,6854.0,1.0
dL[730],7.265,0.043,7.193,7.335,0.001,0.0,9498.0,7432.0,1.0
dL[731],14.074,0.141,13.857,14.295,0.003,0.002,6834.0,6859.0,1.0
dL[732],9.573,0.072,9.46,9.689,0.001,0.001,7885.0,7465.0,1.0
dL[733],7.202,0.043,7.131,7.27,0.001,0.0,9566.0,7462.0,1.0
dL[734],4.979,0.023,4.938,5.016,0.0,0.0,15296.0,9112.0,1.0
dL[735],15.706,0.169,15.446,15.968,0.003,0.002,6670.0,6810.0,1.0
dL[736],7.105,0.042,7.036,7.173,0.001,0.0,9669.0,7540.0,1.0
dL[737],13.03,0.124,12.835,13.222,0.002,0.002,6972.0,7004.0,1.0
dL[738],5.048,0.023,5.006,5.085,0.0,0.0,15048.0,9207.0,1.0
dL[739],9.14,0.067,9.038,9.25,0.001,0.001,8093.0,7478.0,1.0
dL[740],15.499,0.165,15.244,15.755,0.003,0.002,6689.0,6817.0,1.0
dL[741],10.937,0.092,10.793,11.081,0.002,0.001,7397.0,7335.0,1.0
dL[742],5.272,0.025,5.23,5.315,0.0,0.0,14206.0,8399.0,1.0
dL[743],5.784,0.029,5.734,5.831,0.0,0.0,12365.0,8927.0,1.0
dL[744],13.913,0.139,13.699,14.13,0.003,0.002,6854.0,6895.0,1.0
dL[745],4.702,0.021,4.665,4.737,0.0,0.0,15997.0,9433.0,1.0
dL[746],1.464,0.01,1.449,1.479,0.0,0.0,5968.0,5668.0,1.0
dL[747],15.0,0.157,14.758,15.243,0.003,0.002,6731.0,6916.0,1.0
dL[748],8.475,0.058,8.383,8.568,0.001,0.001,8476.0,7451.0,1.0
dL[749],15.321,0.162,15.071,15.573,0.003,0.002,6704.0,6843.0,1.0
dL[750],15.079,0.158,14.835,15.324,0.003,0.002,6726.0,6914.0,1.0
dL[751],14.905,0.155,14.666,15.147,0.003,0.002,6742.0,6916.0,1.0
dL[752],8.798,0.062,8.7,8.898,0.001,0.001,8280.0,7480.0,1.0
dL[753],11.654,0.103,11.489,11.81,0.002,0.001,7220.0,7218.0,1.0
dL[754],5.832,0.029,5.782,5.881,0.0,0.0,12221.0,8851.0,1.0
dL[755],14.658,0.151,14.425,14.893,0.003,0.002,6768.0,6888.0,1.0
dL[756],13.562,0.133,13.356,13.769,0.003,0.002,6898.0,6920.0,1.0
dL[757],14.383,0.147,14.157,14.611,0.003,0.002,6798.0,6848.0,1.0
dL[758],5.676,0.028,5.629,5.723,0.0,0.0,12715.0,8870.0,1.0
dL[759],6.545,0.036,6.482,6.601,0.001,0.0,10443.0,7660.0,1.0
dL[760],13.149,0.126,12.953,13.346,0.002,0.002,6954.0,7029.0,1.0
dL[761],8.937,0.064,8.836,9.039,0.001,0.001,8202.0,7468.0,1.0
dL[762],12.981,0.124,12.787,13.172,0.002,0.002,6980.0,7004.0,1.0
dL[763],5.416,0.026,5.372,5.46,0.0,0.0,13586.0,8557.0,1.0
dL[764],12.33,0.113,12.15,12.503,0.002,0.001,7084.0,7205.0,1.0
dL[765],7.558,0.047,7.481,7.632,0.001,0.001,9207.0,7431.0,1.0
dL[766],9.626,0.073,9.512,9.743,0.001,0.001,7863.0,7501.0,1.0
dL[767],8.579,0.059,8.485,8.674,0.001,0.001,8411.0,7440.0,1.0
dL[768],7.195,0.043,7.124,7.263,0.001,0.0,9573.0,7462.0,1.0
dL[769],6.461,0.035,6.401,6.517,0.001,0.0,10609.0,7594.0,1.0
dL[770],6.353,0.034,6.296,6.409,0.0,0.0,10845.0,7843.0,1.0
dL[771],8.617,0.06,8.522,8.713,0.001,0.001,8387.0,7400.0,1.0
dL[772],14.318,0.145,14.094,14.545,0.003,0.002,6805.0,6854.0,1.0
dL[773],4.132,0.018,4.1,4.162,0.0,0.0,15353.0,9868.0,1.0
dL[774],7.692,0.048,7.612,7.768,0.001,0.001,9082.0,7374.0,1.0
dL[775],14.883,0.155,14.644,15.124,0.003,0.002,6744.0,6916.0,1.0
dL[776],2.894,0.014,2.869,2.916,0.0,0.0,8560.0,7224.0,1.0
dL[777],4.07,0.018,4.039,4.1,0.0,0.0,15160.0,10714.0,1.0
dL[778],5.993,0.031,5.942,6.045,0.0,0.0,11764.0,8578.0,1.0
dL[779],10.484,0.085,10.351,10.619,0.002,0.001,7535.0,7421.0,1.0
dL[780],13.57,0.133,13.364,13.777,0.003,0.002,6897.0,6920.0,1.0
dL[781],9.025,0.065,8.921,9.128,0.001,0.001,8153.0,7497.0,1.0
dL[782],4.222,0.018,4.19,4.253,0.0,0.0,15634.0,9849.0,1.0
dL[783],5.923,0.03,5.874,5.975,0.0,0.0,11981.0,8703.0,1.0
dL[784],8.122,0.053,8.035,8.207,0.001,0.001,8723.0,7524.0,1.0
dL[785],11.405,0.099,11.249,11.559,0.002,0.001,7278.0,7248.0,1.0
dL[786],9.848,0.076,9.729,9.97,0.001,0.001,7766.0,7492.0,1.0
dL[787],15.607,0.167,15.35,15.867,0.003,0.002,6679.0,6810.0,1.0
dL[788],10.935,0.092,10.791,11.079,0.002,0.001,7397.0,7335.0,1.0
dL[789],12.213,0.111,12.035,12.382,0.002,0.001,7106.0,7177.0,1.0
dL[790],8.197,0.054,8.109,8.283,0.001,0.001,8669.0,7503.0,1.0
dL[791],7.397,0.045,7.322,7.468,0.001,0.001,9363.0,7484.0,1.0
dL[792],11.908,0.107,11.737,12.07,0.002,0.001,7166.0,7230.0,1.0
dL[793],15.374,0.163,15.122,15.627,0.003,0.002,6698.0,6844.0,1.0
dL[794],14.434,0.147,14.207,14.664,0.003,0.002,6792.0,6848.0,1.0
dL[795],10.442,0.085,10.31,10.576,0.002,0.001,7549.0,7431.0,1.0
dL[796],4.151,0.018,4.119,4.182,0.0,0.0,15415.0,9904.0,1.0
dL[797],12.589,0.117,12.403,12.768,0.002,0.002,7040.0,7027.0,1.0
dL[798],5.802,0.029,5.752,5.85,0.0,0.0,12309.0,8927.0,1.0
dL[799],11.604,0.102,11.44,11.759,0.002,0.001,7231.0,7217.0,1.0
dL[800],12.039,0.109,11.865,12.205,0.002,0.001,7141.0,7222.0,1.0
dL[801],8.613,0.06,8.518,8.709,0.001,0.001,8389.0,7400.0,1.0
dL[802],11.566,0.101,11.403,11.72,0.002,0.001,7240.0,7246.0,1.0
dL[803],2.17,0.012,2.149,2.188,0.0,0.0,6785.0,6359.0,1.0
dL[804],7.006,0.041,6.937,7.071,0.001,0.0,9784.0,7632.0,1.0
dL[805],4.305,0.019,4.273,4.338,0.0,0.0,15842.0,9895.0,1.0
dL[806],7.342,0.044,7.27,7.414,0.001,0.0,9420.0,7464.0,1.0
dL[807],8.455,0.058,8.362,8.547,0.001,0.001,8491.0,7459.0,1.0
dL[808],11.567,0.101,11.404,11.721,0.002,0.001,7240.0,7246.0,1.0
dL[809],11.344,0.098,11.19,11.497,0.002,0.001,7291.0,7192.0,1.0
dL[810],5.576,0.027,5.53,5.622,0.0,0.0,13046.0,8734.0,1.0
dL[811],4.921,0.022,4.881,4.958,0.0,0.0,15484.0,9157.0,1.0
dL[812],14.685,0.152,14.452,14.921,0.003,0.002,6765.0,6888.0,1.0
dL[813],11.249,0.097,11.096,11.398,0.002,0.001,7314.0,7175.0,1.0
dL[814],4.995,0.023,4.954,5.032,0.0,0.0,15241.0,9128.0,1.0
dL[815],8.45,0.058,8.359,8.543,0.001,0.001,8494.0,7459.0,1.0
dL[816],3.884,0.017,3.854,3.913,0.0,0.0,14520.0,10105.0,1.0
dL[817],14.548,0.149,14.318,14.78,0.003,0.002,6779.0,6887.0,1.0
dL[818],5.936,0.03,5.886,5.987,0.0,0.0,11942.0,8662.0,1.0
dL[819],5.324,0.025,5.281,5.367,0.0,0.0,13948.0,8492.0,1.0
dL[820],6.093,0.032,6.041,6.147,0.0,0.0,11473.0,8526.0,1.0
dL[821],7.834,0.05,7.753,7.914,0.001,0.001,8961.0,7455.0,1.0
dL[822],7.619,0.047,7.543,7.697,0.001,0.001,9153.0,7435.0,1.0
dL[823],8.223,0.055,8.135,8.31,0.001,0.001,8650.0,7481.0,1.0
dL[824],7.259,0.043,7.187,7.328,0.001,0.0,9505.0,7432.0,1.0
dL[825],13.445,0.131,13.242,13.649,0.002,0.002,6914.0,6947.0,1.0
dL[826],12.648,0.118,12.461,12.829,0.002,0.002,7031.0,7026.0,1.0
dL[827],3.867,0.017,3.838,3.896,0.0,0.0,14456.0,10115.0,1.0
dL[828],9.097,0.066,8.995,9.205,0.001,0.001,8116.0,7486.0,1.0
dL[829],6.114,0.032,6.061,6.168,0.0,0.0,11414.0,8565.0,1.0
dL[830],5.963,0.03,5.912,6.014,0.0,0.0,11857.0,8663.0,1.0
dL[831],1.123,0.008,1.111,1.136,0.0,0.0,5748.0,5446.0,1.0
dL[832],10.809,0.09,10.668,10.95,0.002,0.001,7433.0,7313.0,1.0
dL[833],10.196,0.081,10.069,10.324,0.001,0.001,7631.0,7432.0,1.0
dL[834],11.987,0.108,11.815,12.152,0.002,0.001,7150.0,7222.0,1.0
dL[835],8.129,0.054,8.042,8.214,0.001,0.001,8718.0,7514.0,1.0
dL[836],14.545,0.149,14.314,14.776,0.003,0.002,6780.0,6887.0,1.0
dL[837],11.291,0.097,11.138,11.442,0.002,0.001,7304.0,7175.0,1.0
dL[838],9.176,0.067,9.073,9.286,0.001,0.001,8074.0,7463.0,1.0
dL[839],8.696,0.061,8.599,8.793,0.001,0.001,8338.0,7472.0,1.0
dL[840],2.319,0.012,2.298,2.339,0.0,0.0,7039.0,6266.0,1.0
dL[841],12.78,0.12,12.59,12.965,0.002,0.002,7010.0,7060.0,1.0
dL[842],10.993,0.093,10.847,11.138,0.002,0.001,7381.0,7350.0,1.0
dL[843],11.532,0.101,11.37,11.685,0.002,0.001,7248.0,7246.0,1.0
dL[844],11.694,0.103,11.528,11.851,0.002,0.001,7211.0,7218.0,1.0
dL[845],7.844,0.05,7.762,7.924,0.001,0.001,8954.0,7455.0,1.0
dL[846],6.036,0.031,5.984,6.088,0.0,0.0,11639.0,8594.0,1.0
dL[847],7.99,0.052,7.906,8.073,0.001,0.001,8827.0,7516.0,1.0
dL[848],5.388,0.026,5.344,5.431,0.0,0.0,13684.0,8547.0,1.0
dL[849],9.233,0.068,9.128,9.344,0.001,0.001,8045.0,7443.0,1.0
dL[850],8.838,0.063,8.74,8.939,0.001,0.001,8256.0,7461.0,1.0
dL[851],13.84,0.138,13.629,14.056,0.003,0.002,6863.0,6895.0,1.0
dL[852],5.391,0.026,5.347,5.435,0.0,0.0,13675.0,8547.0,1.0
dL[853],10.537,0.086,10.403,10.673,0.002,0.001,7518.0,7411.0,1.0
dL[854],11.966,0.108,11.795,12.131,0.002,0.001,7154.0,7222.0,1.0
dL[855],4.622,0.02,4.586,4.656,0.0,0.0,16086.0,9674.0,1.0
dL[856],6.742,0.038,6.677,6.802,0.001,0.0,10116.0,7652.0,1.0
dL[857],10.62,0.087,10.484,10.758,0.002,0.001,7492.0,7380.0,1.0
dL[858],10.283,0.082,10.154,10.413,0.001,0.001,7602.0,7416.0,1.0
dL[859],6.714,0.038,6.649,6.773,0.001,0.0,10164.0,7632.0,1.0
dL[860],12.973,0.123,12.779,13.163,0.002,0.002,6981.0,7004.0,1.0
dL[861],6.937,0.04,6.869,7.0,0.001,0.0,9861.0,7580.0,1.0
dL[862],5.7,0.028,5.652,5.748,0.0,0.0,12634.0,8910.0,1.0
dL[863],14.836,0.154,14.598,15.075,0.003,0.002,6749.0,6916.0,1.0
dL[864],7.5,0.046,7.424,7.574,0.001,0.001,9263.0,7457.0,1.0
dL[865],10.75,0.089,10.61,10.89,0.002,0.001,7451.0,7331.0,1.0
dL[866],6.76,0.038,6.695,6.82,0.001,0.0,10091.0,7673.0,1.0
dL[867],12.88,0.122,12.687,13.066,0.002,0.002,6995.0,7004.0,1.0
dL[868],1.936,0.011,1.917,1.954,0.0,0.0,6436.0,6122.0,1.0
dL[869],9.812,0.076,9.694,9.933,0.001,0.001,7782.0,7460.0,1.0
dL[870],8.099,0.053,8.013,8.184,0.001,0.001,8743.0,7546.0,1.0
dL[871],8.853,0.063,8.755,8.955,0.001,0.001,8247.0,7481.0,1.0
dL[872],11.732,0.104,11.565,11.889,0.002,0.001,7203.0,7202.0,1.0
dL[873],12.69,0.119,12.501,12.871,0.002,0.002,7024.0,7054.0,1.0
dL[874],7.331,0.044,7.259,7.403,0.001,0.0,9431.0,7464.0,1.0
dL[875],7.719,0.049,7.64,7.797,0.001,0.001,9059.0,7412.0,1.0
dL[876],11.122,0.095,10.972,11.269,0.002,0.001,7347.0,7206.0,1.0
dL[877],11.241,0.096,11.088,11.39,0.002,0.001,7316.0,7176.0,1.0
dL[878],12.961,0.123,12.768,13.151,0.002,0.002,6982.0,7004.0,1.0
dL[879],6.515,0.036,6.453,6.571,0.001,0.0,10500.0,7660.0,1.0
dL[880],9.143,0.067,9.041,9.253,0.001,0.001,8091.0,7478.0,1.0
dL[881],15.428,0.164,15.174,15.681,0.003,0.002,6695.0,6844.0,1.0
dL[882],5.761,0.029,5.712,5.809,0.0,0.0,12442.0,8912.0,1.0
dL[883],12.513,0.116,12.329,12.69,0.002,0.002,7052.0,7027.0,1.0
dL[884],10.707,0.089,10.569,10.846,0.002,0.001,7465.0,7331.0,1.0
dL[885],10.955,0.092,10.81,11.099,0.002,0.001,7391.0,7350.0,1.0
dL[886],8.718,0.061,8.621,8.816,0.001,0.001,8326.0,7472.0,1.0
dL[887],10.543,0.086,10.409,10.679,0.002,0.001,7516.0,7411.0,1.0
dL[888],6.166,0.032,6.111,6.219,0.0,0.0,11286.0,8661.0,1.0
dL[889],10.837,0.09,10.694,10.978,0.002,0.001,7425.0,7320.0,1.0
dL[890],9.349,0.069,9.242,9.463,0.001,0.001,7988.0,7384.0,1.0
dL[891],12.664,0.119,12.476,12.845,0.002,0.002,7028.0,7026.0,1.0
dL[892],11.22,0.096,11.067,11.369,0.002,0.001,7321.0,7176.0,1.0
dL[893],10.767,0.089,10.627,10.908,0.002,0.001,7446.0,7313.0,1.0
dL[894],5.457,0.026,5.413,5.502,0.0,0.0,13451.0,8768.0,1.0
dL[895],11.596,0.102,11.432,11.75,0.002,0.001,7233.0,7217.0,1.0
dL[896],12.024,0.108,11.851,12.189,0.002,0.001,7143.0,7222.0,1.0
dL[897],10.971,0.092,10.826,11.116,0.002,0.001,7387.0,7350.0,1.0
dL[898],3.626,0.016,3.597,3.652,0.0,0.0,13133.0,9938.0,1.0
dL[899],13.931,0.139,13.716,14.148,0.003,0.002,6851.0,6895.0,1.0
dL[900],7.692,0.048,7.612,7.768,0.001,0.001,9082.0,7374.0,1.0
dL[901],11.0,0.093,10.854,11.145,0.002,0.001,7379.0,7350.0,1.0
dL[902],10.484,0.085,10.351,10.618,0.002,0.001,7535.0,7421.0,1.0
dL[903],8.743,0.061,8.646,8.842,0.001,0.001,8311.0,7472.0,1.0
dL[904],5.11,0.024,5.067,5.148,0.0,0.0,14809.0,8785.0,1.0
dL[905],4.015,0.017,3.983,4.044,0.0,0.0,14980.0,10566.0,1.0
dL[906],15.159,0.16,14.913,15.406,0.003,0.002,6718.0,6914.0,1.0
dL[907],9.349,0.069,9.242,9.462,0.001,0.001,7988.0,7384.0,1.0
dL[908],8.702,0.061,8.605,8.799,0.001,0.001,8335.0,7472.0,1.0
dL[909],7.607,0.047,7.531,7.685,0.001,0.001,9163.0,7435.0,1.0
dL[910],12.168,0.111,11.991,12.336,0.002,0.001,7115.0,7177.0,1.0
dL[911],10.211,0.081,10.083,10.339,0.001,0.001,7626.0,7432.0,1.0
dL[912],2.496,0.013,2.474,2.517,0.0,0.0,7387.0,6531.0,1.0
dL[913],3.611,0.016,3.582,3.637,0.0,0.0,13029.0,10032.0,1.0
dL[914],9.296,0.069,9.19,9.407,0.001,0.001,8014.0,7407.0,1.0
dL[915],9.367,0.07,9.26,9.48,0.001,0.001,7979.0,7404.0,1.0
dL[916],2.287,0.012,2.266,2.306,0.0,0.0,6983.0,6249.0,1.0
dL[917],8.286,0.056,8.197,8.375,0.001,0.001,8605.0,7512.0,1.0
dL[918],5.244,0.025,5.202,5.286,0.0,0.0,14316.0,8456.0,1.0
dL[919],6.988,0.04,6.919,7.051,0.001,0.0,9804.0,7632.0,1.0
dL[920],11.198,0.096,11.045,11.345,0.002,0.001,7327.0,7176.0,1.0
dL[921],7.814,0.05,7.734,7.894,0.001,0.001,8977.0,7424.0,1.0
dL[922],9.487,0.071,9.376,9.602,0.001,0.001,7924.0,7421.0,1.0
dL[923],13.384,0.13,13.182,13.586,0.002,0.002,6922.0,6947.0,1.0
dL[924],9.949,0.078,9.828,10.073,0.001,0.001,7724.0,7469.0,1.0
dL[925],9.917,0.077,9.795,10.038,0.001,0.001,7738.0,7482.0,1.0
dL[926],8.897,0.063,8.799,9.001,0.001,0.001,8223.0,7481.0,1.0
dL[927],9.131,0.066,9.029,9.24,0.001,0.001,8098.0,7478.0,1.0
dL[928],12.261,0.112,12.083,12.433,0.002,0.001,7097.0,7196.0,1.0
dL[929],9.948,0.078,9.827,10.072,0.001,0.001,7725.0,7469.0,1.0
dL[930],5.478,0.026,5.433,5.522,0.0,0.0,13380.0,8544.0,1.0
dL[931],8.671,0.06,8.575,8.768,0.001,0.001,8353.0,7440.0,1.0
dL[932],11.052,0.094,10.904,11.198,0.002,0.001,7365.0,7304.0,1.0
dL[933],7.5,0.046,7.424,7.574,0.001,0.001,9263.0,7457.0,1.0
dL[934],11.989,0.108,11.817,12.153,0.002,0.001,7150.0,7222.0,1.0
dL[935],5.783,0.029,5.734,5.831,0.0,0.0,12365.0,8927.0,1.0
dL[936],10.543,0.086,10.408,10.678,0.002,0.001,7516.0,7411.0,1.0
dL[937],5.542,0.027,5.497,5.588,0.0,0.0,13160.0,8612.0,1.0
dL[938],6.209,0.033,6.155,6.264,0.0,0.0,11180.0,8523.0,1.0
dL[939],2.365,0.012,2.344,2.386,0.0,0.0,7127.0,6364.0,1.0
dL[940],11.415,0.099,11.256,11.566,0.002,0.001,7276.0,7248.0,1.0
dL[941],9.366,0.07,9.259,9.48,0.001,0.001,7980.0,7404.0,1.0
dL[942],5.334,0.025,5.291,5.377,0.0,0.0,13912.0,8492.0,1.0
dL[943],14.61,0.15,14.378,14.843,0.003,0.002,6773.0,6887.0,1.0
dL[944],3.048,0.014,3.023,3.072,0.0,0.0,9290.0,7940.0,1.0
dL[945],12.636,0.118,12.449,12.816,0.002,0.002,7033.0,7026.0,1.0
dL[946],11.526,0.101,11.364,11.679,0.002,0.001,7250.0,7246.0,1.0
dL[947],11.187,0.096,11.035,11.335,0.002,0.001,7331.0,7185.0,1.0
dL[948],9.348,0.069,9.241,9.461,0.001,0.001,7988.0,7384.0,1.0
dL[949],5.385,0.026,5.341,5.429,0.0,0.0,13692.0,8547.0,1.0
dL[950],8.387,0.057,8.296,8.478,0.001,0.001,8537.0,7459.0,1.0
dL[951],14.544,0.149,14.314,14.776,0.003,0.002,6780.0,6887.0,1.0
dL[952],14.572,0.15,14.341,14.804,0.003,0.002,6777.0,6887.0,1.0
dL[953],4.152,0.018,4.12,4.183,0.0,0.0,15417.0,9905.0,1.0
dL[954],9.306,0.069,9.199,9.418,0.001,0.001,8009.0,7407.0,1.0
dL[955],8.7,0.061,8.603,8.797,0.001,0.001,8336.0,7472.0,1.0
dL[956],9.757,0.075,9.64,9.876,0.001,0.001,7807.0,7470.0,1.0
dL[957],14.649,0.151,14.416,14.883,0.003,0.002,6769.0,6887.0,1.0
dL[958],7.955,0.051,7.872,8.037,0.001,0.001,8854.0,7539.0,1.0
dL[959],4.754,0.021,4.716,4.789,0.0,0.0,15913.0,9469.0,1.0
dL[960],7.588,0.047,7.51,7.662,0.001,0.001,9181.0,7446.0,1.0
dL[961],6.518,0.036,6.456,6.574,0.001,0.0,10493.0,7660.0,1.0
dL[962],6.813,0.039,6.747,6.874,0.001,0.0,10026.0,7559.0,1.0
dL[963],7.137,0.042,7.067,7.204,0.001,0.0,9637.0,7518.0,1.0
dL[964],15.221,0.161,14.973,15.47,0.003,0.002,6714.0,6844.0,1.0
dL[965],7.22,0.043,7.149,7.289,0.001,0.0,9545.0,7453.0,1.0
dL[966],7.927,0.051,7.844,8.009,0.001,0.001,8884.0,7560.0,1.0
dL[967],3.998,0.017,3.967,4.027,0.0,0.0,14926.0,10542.0,1.0
